id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00678_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4436	(S)-2-Methyl-3-oxopropanoyl-CoA:pyruvate carboxyltransferase_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00519[c0] <=> (1) cpd00032[c0] + (1) cpd00086[c0]
rxn00001_c0	=>	c0	FNEB7-bin-4.genome.CDS.3075	diphosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00012[c0] => (2) cpd00009[c0] + (1) cpd00067[c0]
rxn01331_c0	=>	c0	FNEB7-bin-4.genome.CDS.3815	D-erythrose 4-phosphate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00236[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd02147[c0]
rxn05545_c0	=>	c0	(FNEB7-bin-4.genome.CDS.2800) or ((FNEB7-bin-4.genome.CDS.3962) or (FNEB7-bin-4.genome.CDS.4627)) or (FNEB7-bin-4.genome.CDS.2799) or (FNEB7-bin-4.genome.CDS.2797) or ((FNEB7-bin-4.genome.CDS.5159) or (FNEB7-bin-4.genome.CDS.3960))	Dipeptide transport via ABC system (ala-thr)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11582[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11582[c0]
rxn06297_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3766) or (FNEB7-bin-4.genome.CDS.2979)	S-Adenosyl-L-methionine:tRNA-uridine 3-(3-amino-3-carboxypropyl)transferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd11767[c0] <=> (2) cpd00067[c0] + (1) cpd00147[c0] + (1) cpd12564[c0]
rxn00671_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3909	2-Methyl-3-oxopropanoate:NAD+ oxidoreductase (CoA-propanoylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00287[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00086[c0]
rxn00710_c0	=>	c0	FNEB7-bin-4.genome.CDS.4431	orotidine-5'-phosphate carboxy-lyase (UMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00810[c0] => (1) cpd00011[c0] + (1) cpd00091[c0]
rxn01114_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4832) or (FNEB7-bin-4.genome.CDS.3443)	ATP:D-ribulose 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00258[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00171[c0]
rxn00470_c0	=>	c0	FNEB7-bin-4.genome.CDS.5237	L-ornithine carboxy-lyase (putrescine-forming)_c0	Unknown	Unknown	None	(1) cpd00064[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00118[c0]
rxn02885_c0	<=	c0	FNEB7-bin-4.genome.CDS.2946	R04134_c0	Unknown	Unknown	None	(1) cpd01960[c0] <= (1) cpd03326[c0]
rxn08817_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2756	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15350[c0] <=> (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01741[c0]
rxn01203_c0	<=	c0	FNEB7-bin-4.genome.CDS.3148	R01647_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00199[c0] <= (1) cpd03708[c0]
rxn00953_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3447) or (FNEB7-bin-4.genome.CDS.3447)	L-Serine hydro-lyase (adding homocysteine)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd00135[c0] <=> (1) cpd00001[c0] + (1) cpd00424[c0]
rxn02479_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4020	2,6-dioxo-6-phenylhexanoate:NADP+ delta2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02350[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00935[c0]
rxn05541_c0	=>	c0	(FNEB7-bin-4.genome.CDS.2800) or ((FNEB7-bin-4.genome.CDS.4627) or (FNEB7-bin-4.genome.CDS.3962)) or (FNEB7-bin-4.genome.CDS.2799) or (FNEB7-bin-4.genome.CDS.2797) or ((FNEB7-bin-4.genome.CDS.5159) or (FNEB7-bin-4.genome.CDS.3960))	Dipeptide transport via ABC system (ala-glu)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11586[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11586[c0]
rxn00717_c0	=>	c0	FNEB7-bin-4.genome.CDS.5193	Cytosine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00307[c0] => (1) cpd00013[c0] + (1) cpd00092[c0]
rxn05647_c0	<=>	c0	() and () and () and (FNEB7-bin-4.genome.CDS.4295) and ()	salicin transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd01030[e0] <=> (1) cpd00020[c0] + (1) cpd03698[c0]
rxn01297_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3313) or (FNEB7-bin-4.genome.CDS.3314) or (FNEB7-bin-4.genome.CDS.3313)	hypoxanthine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00226[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00309[c0]
rxn05459_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4598	stearyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11573[c0] <=> (1) cpd00327[c0] + (1) cpd11493[c0]
rxn05453_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4598	13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11540[c0] <=> (1) cpd11437[c0] + (1) cpd11493[c0]
rxn01682_c0	<=>	c0	((FNEB7-bin-4.genome.CDS.4410) and (FNEB7-bin-4.genome.CDS.4411)) or (FNEB7-bin-4.genome.CDS.5048)	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd02210[c0] <=> (1) cpd00102[c0] + (1) cpd00359[c0]
rxn08796_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2756	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C12:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15325[c0] <=> (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01741[c0]
rxn02586_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4486	Kievitone-hydrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd01673[c0] <=> (1) cpd00001[c0] + (1) cpd01117[c0]
rxn06493_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4315) or ((FNEB7-bin-4.genome.CDS.3956) and (FNEB7-bin-4.genome.CDS.3957)) or (() and (FNEB7-bin-4.genome.CDS.3956) and ())	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd12005[c0]
rxn10214_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4954) or (FNEB7-bin-4.genome.CDS.3761) or (FNEB7-bin-4.genome.CDS.3750)	isoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11432[c0] + (1) cpd15671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15677[c0]
rxn12846_c0	<=>	c0	((FNEB7-bin-4.genome.CDS.3190) or (FNEB7-bin-4.genome.CDS.4516)) or ((FNEB7-bin-4.genome.CDS.4505) or (FNEB7-bin-4.genome.CDS.4193)) or (FNEB7-bin-4.genome.CDS.3325) or (FNEB7-bin-4.genome.CDS.5125)	Gly-Phe aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15605[c0] <=> (1) cpd00033[c0] + (1) cpd00066[c0]
rxn00337_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4252) or (FNEB7-bin-4.genome.CDS.4074)	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd00008[c0] + (1) cpd01977[c0]
rxn01231_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4579	3-Sulfo-L-alanine carboxy-lyase (taurine-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00395[c0] <=> (1) cpd00011[c0] + (1) cpd00210[c0]
rxn08308_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4728	CDP-diacylglycerol synthetase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15523[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15422[c0]
rxn00208_c0	=>	c0	FNEB7-bin-4.genome.CDS.4194	Pyridoxamine-5'-phosphate:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd00493[c0] => (1) cpd00013[c0] + (1) cpd00016[c0] + (1) cpd00025[c0]
rxn08823_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2756	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15357[c0] <=> (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15269[c0]
rxn05031_c0	=>	c0	FNEB7-bin-4.genome.CDS.2980	prephytoene diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase_c0	Unknown	Unknown	None	(1) cpd02168[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03205[c0]
rxn00140_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.5022) or (FNEB7-bin-4.genome.CDS.4645)	adenosine 3',5'-phosphate 5'-nucleotidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00446[c0] <=> (1) cpd00018[c0] + (1) cpd00067[c0]
rxn05346_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4601) and ((FNEB7-bin-4.genome.CDS.3618) or (FNEB7-bin-4.genome.CDS.4599))	butyryl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11486[c0] + (1) cpd11493[c0]
rxn00867_c0	=>	c0	FNEB7-bin-4.genome.CDS.5118	L-histidine ammonia-lyase (urocanate-forming)_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
rxn07680_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4483	R07890_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd15045[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15046[c0]
rxn00452_c0	=>	c0	FNEB7-bin-4.genome.CDS.4191	S-Adenosyl-L-methionine:L-homocysteine S-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd00135[c0] => (1) cpd00019[c0] + (1) cpd00060[c0] + (1) cpd00067[c0]
rxn03248_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.2782) or (FNEB7-bin-4.genome.CDS.4482)	Hexanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03124[c0] <=> (1) cpd00010[c0] + (1) cpd03121[c0]
rxn05516_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4960) or (FNEB7-bin-4.genome.CDS.4946) or (FNEB7-bin-4.genome.CDS.3244)	Cadmium-translocating P-type ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01012[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01012[e0]
rxn05142_c0	<=>	c0	FNEB7-bin-4.genome.CDS.5054	sinapoyl aldehyde:NAD oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03333[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00373[c0]
rxn05733_c0	=>	c0	FNEB7-bin-4.genome.CDS.3051	O3-acetyl-L-serine:thiosulfate 2-amino-2-carboxyethyltransferase (reducing, L-cysteine-forming)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd00722[c0] + (1) cpd11421[c0] => (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00084[c0] + (1) cpd11420[c0]
rxn00827_c0	=>	c0	FNEB7-bin-4.genome.CDS.4323	CTP:N-acetylneuraminate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd00232[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00112[c0]
rxn01134_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3844	Maltose alpha-D-glucosylmutase_c0	Unknown	Unknown	None	(1) cpd00179[c0] <=> (1) cpd00794[c0]
rxn02376_c0	<=>	c0	FNEB7-bin-4.genome.CDS.5200	R03316_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03189[c0] <=> (1) cpd00056[c0] + (1) cpd00860[c0]
rxn02279_c0	=>	c0	FNEB7-bin-4.genome.CDS.3499	L-gulono-1,4-lactone:oxygen 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00765[c0] => (1) cpd00025[c0] + (1) cpd02098[c0]
rxn00526_c0	=>	c0	FNEB7-bin-4.genome.CDS.4020	L-arogenate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00616[c0] => (1) cpd00005[c0] + (1) cpd00011[c0] + (1) cpd00069[c0]
rxn12512_c0	=>	c0	FNEB7-bin-4.genome.CDS.4428	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02666[c0]
rxn08669_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4393) or (FNEB7-bin-4.genome.CDS.3231)	Glycerophosphodiester phosphodiesterase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02090[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00100[c0]
rxn00902_c0	<=	c0	FNEB7-bin-4.genome.CDS.4245	acetyl-CoA:3-methyl-2-oxobutanoate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd01646[c0] <= (1) cpd00001[c0] + (1) cpd00022[c0] + (1) cpd00123[c0]
rxn00449_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3499	R00647_c0	Unknown	Unknown	None	(1) cpd00059[c0] + (1) cpd00067[c0] <=> (1) cpd02098[c0]
rxn06672_c0	<=>	c0	() and (FNEB7-bin-4.genome.CDS.4316) and (FNEB7-bin-4.genome.CDS.4316) and ()	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd12848[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd12543[c0]
rxn02961_c0	<=>	c0	FNEB7-bin-4.genome.CDS.5088	CTP:ethanolamine-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd02233[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03379[c0]
rxn00649_c0	=>	c0	FNEB7-bin-4.genome.CDS.3051	O3-acetyl-L-serine:hydrogen-sulfide 2-amino-2-carboxyethyltransferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00722[c0] => (1) cpd00029[c0] + (1) cpd00084[c0]
rxn01739_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4446	ATP:shikimate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00383[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02030[c0]
rxn00361_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3264	ATP:adenylylsulfate 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00193[c0] <=> (1) cpd00008[c0] + (1) cpd00044[c0] + (1) cpd00067[c0]
rxn07434_c0	=>	c0	(FNEB7-bin-4.genome.CDS.3340) and (FNEB7-bin-4.genome.CDS.3340)	R07603_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00067[c0] + (1) cpd00508[c0] => (1) cpd00011[c0] + (1) cpd14702[c0]
rxn01974_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4093	LL-2,6-Diaminoheptanedioate 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00504[c0] <=> (1) cpd00516[c0]
rxn12641_c0	<=>	c0	((FNEB7-bin-4.genome.CDS.3190) or (FNEB7-bin-4.genome.CDS.4516)) or ((FNEB7-bin-4.genome.CDS.4505) or (FNEB7-bin-4.genome.CDS.4193)) or (FNEB7-bin-4.genome.CDS.3325) or (FNEB7-bin-4.genome.CDS.5125)	RXN0-6977.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00033[c0] + (1) cpd00035[c0]
rxn08971_c0	=>	c0	FNEB7-bin-4.genome.CDS.3502	NADH dehydrogenase (menaquinone-8 & 0 protons)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15500[c0] => (1) cpd00003[c0] + (1) cpd15499[c0]
rxn01635_c0	<=	c0	(FNEB7-bin-4.genome.CDS.4054) or (FNEB7-bin-4.genome.CDS.4287)	1-Pyrroline-4-hydroxy-2-carboxylate aminohydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02626[c0] <= (1) cpd00013[c0] + (1) cpd00340[c0]
rxn03887_c0	=>	c0	FNEB7-bin-4.genome.CDS.3641	galactarate hydro-lyase (5-dehydro-4-deoxy-D-glucarate-forming)_c0	Unknown	Unknown	None	(1) cpd00652[c0] => (1) cpd00001[c0] + (1) cpd00515[c0]
rxn00060_c0	=>	c0	(FNEB7-bin-4.genome.CDS.5049) or (FNEB7-bin-4.genome.CDS.2838)	porphobilinogen:(4-[2-carboxyethyl]-3-[carboxymethyl]pyrrol-2-yl)methyltransferase (hydrolysing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (4) cpd00689[c0] => (4) cpd00013[c0] + (1) cpd00755[c0]
rxn00225_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4248	ATP:acetate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00029[c0] <=> (1) cpd00008[c0] + (1) cpd00196[c0]
rxn05350_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4601) and ((FNEB7-bin-4.genome.CDS.4599) or (FNEB7-bin-4.genome.CDS.3618))	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11490[c0] + (1) cpd11493[c0]
rxn08838_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2756	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15336[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd01741[c0]
rxn00780_c0	<=>	c0	FNEB7-bin-4.genome.CDS.5230	ATP:D-glyceraldehyde 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00448[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00102[c0]
rxn00148_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4406	ATP:pyruvate 2-O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00008[c0] + (1) cpd00061[c0] + (1) cpd00067[c0]
rxn01102_c0	<=>	c0	FNEB7-bin-4.genome.CDS.5230	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00169[c0]
rxn03906_c0	=>	c0	(FNEB7-bin-4.genome.CDS.3991) or (FNEB7-bin-4.genome.CDS.3135) or (FNEB7-bin-4.genome.CDS.3128)	1-hydroxy-2-naphthoate,NADH:oxygen oxidoreductase (2-hydroxylating, decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00007[c0] + (2) cpd00067[c0] + (1) cpd02045[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00011[c0] + (1) cpd01932[c0]
rxn05569_c0	<=>	c0	() and (FNEB7-bin-4.genome.CDS.4295)	D-glucosamine transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00276[e0] <=> (1) cpd00020[c0] + (1) cpd00288[c0]
rxn05358_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4598	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00760[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11495[c0]
rxn00100_c0	=>	c0	FNEB7-bin-4.genome.CDS.3808	ATP:dephospho-CoA 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00655[c0] => (1) cpd00008[c0] + (1) cpd00010[c0] + (1) cpd00067[c0]
rxn00789_c0	<=	c0	FNEB7-bin-4.genome.CDS.4418	1-(5-phospho-D-ribosyl)-ATP:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn02374_c0	=>	c0		R03314_c0	Unknown	Unknown	None	(1) cpd00858[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02431[c0]
rxn03436_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3534) or (FNEB7-bin-4.genome.CDS.3534)	(S)-2-Aceto-2-hydroxybutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00498[c0] <=> (1) cpd10162[c0]
rxn05560_c0	<=>	c0	() and () and () and () and (FNEB7-bin-4.genome.CDS.4295)	D-fructose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00082[e0] <=> (1) cpd00020[c0] + (1) cpd00802[c0]
rxn05158_c0	=>	c0	FNEB7-bin-4.genome.CDS.3343	ATP phosphohydrolase (glycerol-3-phosphate-importing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00080[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn08976_c0	=>	c0	FNEB7-bin-4.genome.CDS.3502	quinone reductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15352[c0] => (1) cpd00003[c0] + (1) cpd15353[c0]
rxn07602_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4921	2,3-dihydroxybenzenesulfonate 2,3-dioxygenase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd03777[c0] <=> (2) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd01644[c0]
rxn00781_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3815	D-glyceraldehyde-3-phosphate:NAD+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00009[c0] + (1) cpd00102[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00203[c0]
rxn05319_c0	<=	c0		TRANS-RXNBWI-115401.ce.maizeexp.OH_c0	Unknown	Unknown	None	(1) cpd00001[e0] <= (1) cpd00001[c0]
rxn00881_c0	=>	c0	FNEB7-bin-4.genome.CDS.4108	1D-myo-Inositol 1-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00867[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn05408_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4598	2-methylpropionyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00481[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11545[c0]
rxn10337_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4110	isoheptadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15722[c0] <=> (1) cpd00100[c0] + (1) cpd15794[c0]
rxn08336_c0	=>	c0	FNEB7-bin-4.genome.CDS.3790	dihydroorotic acid (menaquinone-8)_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd15500[c0] => (1) cpd00247[c0] + (1) cpd15499[c0]
rxn05293_c0	=>	c0	FNEB7-bin-4.genome.CDS.4671	2C-methyl-D-erythritol 2,4 cyclodiphosphate dehydratase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd08301[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08615[c0]
rxn05401_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3837) or (FNEB7-bin-4.genome.CDS.3324) or (FNEB7-bin-4.genome.CDS.4867) or (FNEB7-bin-4.genome.CDS.4903) or (FNEB7-bin-4.genome.CDS.4149) or (FNEB7-bin-4.genome.CDS.3998) or (FNEB7-bin-4.genome.CDS.2696) or (FNEB7-bin-4.genome.CDS.4376) or (FNEB7-bin-4.genome.CDS.2693) or (FNEB7-bin-4.genome.CDS.2789) or (FNEB7-bin-4.genome.CDS.2740) or (FNEB7-bin-4.genome.CDS.2794) or (FNEB7-bin-4.genome.CDS.4101) or (FNEB7-bin-4.genome.CDS.2969)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11537[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
