id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05541_c0	=>	c0	((TBE6-bin-02.genome.CDS.3360) or (TBE6-bin-02.genome.CDS.5181) or (TBE6-bin-02.genome.CDS.3232) or (TBE6-bin-02.genome.CDS.3572)) or (TBE6-bin-02.genome.CDS.3574) or ((TBE6-bin-02.genome.CDS.3151) or (TBE6-bin-02.genome.CDS.3573)) or ((TBE6-bin-02.genome.CDS.3154) or (TBE6-bin-02.genome.CDS.3556) or (TBE6-bin-02.genome.CDS.5178) or (TBE6-bin-02.genome.CDS.3357)) or ((TBE6-bin-02.genome.CDS.4712) or (TBE6-bin-02.genome.CDS.3702))	Dipeptide transport via ABC system (ala-glu)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11586[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11586[c0]
rxn05647_c0	<=>	c0	() and () and () and () and (TBE6-bin-02.genome.CDS.4052)	salicin transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd01030[e0] <=> (1) cpd00020[c0] + (1) cpd03698[c0]
rxn01297_c0	<=>	c0	((TBE6-bin-02.genome.CDS.5725) or (TBE6-bin-02.genome.CDS.5722) or (TBE6-bin-02.genome.CDS.5998)) or ((TBE6-bin-02.genome.CDS.5724) or (TBE6-bin-02.genome.CDS.5723)) or ((TBE6-bin-02.genome.CDS.5723) or (TBE6-bin-02.genome.CDS.5724))	hypoxanthine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00226[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00309[c0]
rxn05459_c0	<=>	c0	TBE6-bin-02.genome.CDS.3279	stearyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11573[c0] <=> (1) cpd00327[c0] + (1) cpd11493[c0]
rxn05453_c0	<=>	c0	TBE6-bin-02.genome.CDS.3279	13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11540[c0] <=> (1) cpd11437[c0] + (1) cpd11493[c0]
rxn01682_c0	<=>	c0	((TBE6-bin-02.genome.CDS.4752) and (TBE6-bin-02.genome.CDS.4754)) or (TBE6-bin-02.genome.CDS.3139)	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd02210[c0] <=> (1) cpd00102[c0] + (1) cpd00359[c0]
rxn06493_c0	<=>	c0	(TBE6-bin-02.genome.CDS.3523) or (((TBE6-bin-02.genome.CDS.4097) or (TBE6-bin-02.genome.CDS.3192)) and (TBE6-bin-02.genome.CDS.4098)) or (() and () and ((TBE6-bin-02.genome.CDS.4097) or (TBE6-bin-02.genome.CDS.3192)))	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd12005[c0]
rxn10214_c0	=>	c0	(TBE6-bin-02.genome.CDS.3764) or (TBE6-bin-02.genome.CDS.5752) or (TBE6-bin-02.genome.CDS.3186)	isoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11432[c0] + (1) cpd15671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15677[c0]
rxn12846_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5823) or ((TBE6-bin-02.genome.CDS.4941) or (TBE6-bin-02.genome.CDS.4942))	Gly-Phe aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15605[c0] <=> (1) cpd00033[c0] + (1) cpd00066[c0]
rxn00337_c0	<=>	c0	((TBE6-bin-02.genome.CDS.3170) or (TBE6-bin-02.genome.CDS.4818)) or (TBE6-bin-02.genome.CDS.4922)	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd00008[c0] + (1) cpd01977[c0]
rxn01231_c0	<=>	c0	TBE6-bin-02.genome.CDS.3964	3-Sulfo-L-alanine carboxy-lyase (taurine-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00395[c0] <=> (1) cpd00011[c0] + (1) cpd00210[c0]
rxn08308_c0	<=>	c0	TBE6-bin-02.genome.CDS.4966	CDP-diacylglycerol synthetase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15523[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15422[c0]
rxn05031_c0	=>	c0	(TBE6-bin-02.genome.CDS.3344) or (TBE6-bin-02.genome.CDS.6014)	prephytoene diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase_c0	Unknown	Unknown	None	(1) cpd02168[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03205[c0]
rxn00140_c0	<=>	c0	TBE6-bin-02.genome.CDS.4627	adenosine 3',5'-phosphate 5'-nucleotidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00446[c0] <=> (1) cpd00018[c0] + (1) cpd00067[c0]
rxn05346_c0	=>	c0	(((TBE6-bin-02.genome.CDS.3673) or (TBE6-bin-02.genome.CDS.3277)) and ((TBE6-bin-02.genome.CDS.4018) or (TBE6-bin-02.genome.CDS.5835) or (TBE6-bin-02.genome.CDS.4529))) or (TBE6-bin-02.genome.CDS.3762) or (TBE6-bin-02.genome.CDS.5754)	butyryl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11486[c0] + (1) cpd11493[c0]
rxn08127_c0	<=>	c0	(TBE6-bin-02.genome.CDS.4466) or (TBE6-bin-02.genome.CDS.3453)	Amylomaltase (maltotetraose)_c0	Unknown	Unknown	None	(1) cpd00179[c0] + (1) cpd01399[c0] <=> (1) cpd00027[c0] + (1) cpd15495[c0]
rxn05516_c0	=>	c0	(TBE6-bin-02.genome.CDS.4474) or (TBE6-bin-02.genome.CDS.986)	Cadmium-translocating P-type ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01012[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01012[e0]
rxn05142_c0	<=>	c0	TBE6-bin-02.genome.CDS.3141	sinapoyl aldehyde:NAD oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03333[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00373[c0]
rxn05733_c0	=>	c0	(TBE6-bin-02.genome.CDS.1613) or (TBE6-bin-02.genome.CDS.4683) or (TBE6-bin-02.genome.CDS.5045)	O3-acetyl-L-serine:thiosulfate 2-amino-2-carboxyethyltransferase (reducing, L-cysteine-forming)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd00722[c0] + (1) cpd11421[c0] => (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00084[c0] + (1) cpd11420[c0]
rxn01134_c0	<=>	c0	TBE6-bin-02.genome.CDS.4289	Maltose alpha-D-glucosylmutase_c0	Unknown	Unknown	None	(1) cpd00179[c0] <=> (1) cpd00794[c0]
rxn10147_c0	=>	c0	() and () and () and (TBE6-bin-02.genome.CDS.5995)	ABC-5-RXN.cp_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00635[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00635[c0]
rxn12512_c0	=>	c0	TBE6-bin-02.genome.CDS.5067	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02666[c0]
rxn08669_c0	=>	c0	TBE6-bin-02.genome.CDS.4658	Glycerophosphodiester phosphodiesterase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02090[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00100[c0]
rxn00902_c0	<=	c0	TBE6-bin-02.genome.CDS.3769	acetyl-CoA:3-methyl-2-oxobutanoate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd01646[c0] <= (1) cpd00001[c0] + (1) cpd00022[c0] + (1) cpd00123[c0]
rxn00015_c0	<=>	c0	TBE6-bin-02.genome.CDS.5042	putrescine:putrescine 4-aminobutyltransferase (ammonia-forming)_c0	Unknown	Unknown	None	(2) cpd00118[c0] <=> (1) cpd00013[c0] + (1) cpd03802[c0]
rxn00658_c0	<=>	c0	TBE6-bin-02.genome.CDS.5396	N-Acetyl-beta-alanine amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00788[c0] <=> (1) cpd00029[c0] + (1) cpd00085[c0]
rxn06672_c0	<=>	c0	(TBE6-bin-02.genome.CDS.4673) and () and () and (TBE6-bin-02.genome.CDS.4672)	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd12848[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd12543[c0]
rxn02961_c0	<=>	c0	TBE6-bin-02.genome.CDS.5544	CTP:ethanolamine-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd02233[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03379[c0]
rxn00649_c0	=>	c0	((TBE6-bin-02.genome.CDS.5045) or (TBE6-bin-02.genome.CDS.4683) or (TBE6-bin-02.genome.CDS.1613)) or (TBE6-bin-02.genome.CDS.3971)	O3-acetyl-L-serine:hydrogen-sulfide 2-amino-2-carboxyethyltransferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00722[c0] => (1) cpd00029[c0] + (1) cpd00084[c0]
rxn01739_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5632) or (TBE6-bin-02.genome.CDS.5008)	ATP:shikimate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00383[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02030[c0]
rxn12641_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5823) or ((TBE6-bin-02.genome.CDS.4942) or (TBE6-bin-02.genome.CDS.4941))	RXN0-6977.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00033[c0] + (1) cpd00035[c0]
rxn00568_c0	<=	c0	((TBE6-bin-02.genome.CDS.6095) or (TBE6-bin-02.genome.CDS.5296) or (TBE6-bin-02.genome.CDS.5592) or (TBE6-bin-02.genome.CDS.4109) or (TBE6-bin-02.genome.CDS.4282)) and () and ()	NIRBD-RXN.c_c0	Unknown	Unknown	None	(2) cpd00001[c0] + (3) cpd00003[c0] + (1) cpd00013[c0] <= (3) cpd00004[c0] + (5) cpd00067[c0] + (1) cpd00075[c0]
rxn00762_c0	<=>	c0	(TBE6-bin-02.genome.CDS.3304) or (TBE6-bin-02.genome.CDS.3304)	glycerol:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00157[c0]
rxn08971_c0	=>	c0	(TBE6-bin-02.genome.CDS.4184) or (TBE6-bin-02.genome.CDS.1976)	NADH dehydrogenase (menaquinone-8 & 0 protons)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15500[c0] => (1) cpd00003[c0] + (1) cpd15499[c0]
rxn01635_c0	<=	c0	TBE6-bin-02.genome.CDS.3188	1-Pyrroline-4-hydroxy-2-carboxylate aminohydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02626[c0] <= (1) cpd00013[c0] + (1) cpd00340[c0]
rxn03057_c0	<=>	c0	TBE6-bin-02.genome.CDS.5292	5-Methylthio-5-deoxy-D-ribose-1-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd02574[c0] <=> (1) cpd02791[c0]
rxn03887_c0	=>	c0	TBE6-bin-02.genome.CDS.4640	galactarate hydro-lyase (5-dehydro-4-deoxy-D-glucarate-forming)_c0	Unknown	Unknown	None	(1) cpd00652[c0] => (1) cpd00001[c0] + (1) cpd00515[c0]
rxn00225_c0	<=>	c0	TBE6-bin-02.genome.CDS.3121	ATP:acetate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00029[c0] <=> (1) cpd00008[c0] + (1) cpd00196[c0]
rxn05350_c0	=>	c0	(((TBE6-bin-02.genome.CDS.5835) or (TBE6-bin-02.genome.CDS.4018) or (TBE6-bin-02.genome.CDS.4529)) and ((TBE6-bin-02.genome.CDS.3277) or (TBE6-bin-02.genome.CDS.3673))) or (TBE6-bin-02.genome.CDS.3762) or (TBE6-bin-02.genome.CDS.5754)	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11490[c0] + (1) cpd11493[c0]
rxn00148_c0	<=>	c0	(TBE6-bin-02.genome.CDS.4951) or (TBE6-bin-02.genome.CDS.4402)	ATP:pyruvate 2-O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00008[c0] + (1) cpd00061[c0] + (1) cpd00067[c0]
rxn01102_c0	<=>	c0	TBE6-bin-02.genome.CDS.3134	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00169[c0]
rxn05569_c0	<=>	c0	(TBE6-bin-02.genome.CDS.4052) and ()	D-glucosamine transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00276[e0] <=> (1) cpd00020[c0] + (1) cpd00288[c0]
rxn05358_c0	<=>	c0	TBE6-bin-02.genome.CDS.3279	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00760[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11495[c0]
rxn00789_c0	<=	c0	(TBE6-bin-02.genome.CDS.3409) or ((TBE6-bin-02.genome.CDS.3408) and ())	1-(5-phospho-D-ribosyl)-ATP:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn02374_c0	=>	c0		R03314_c0	Unknown	Unknown	None	(1) cpd00858[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02431[c0]
rxn03436_c0	<=>	c0	((TBE6-bin-02.genome.CDS.265) or (TBE6-bin-02.genome.CDS.3338)) or ((TBE6-bin-02.genome.CDS.265) or (TBE6-bin-02.genome.CDS.3338))	(S)-2-Aceto-2-hydroxybutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00498[c0] <=> (1) cpd10162[c0]
rxn05560_c0	<=>	c0	(TBE6-bin-02.genome.CDS.4052) and (TBE6-bin-02.genome.CDS.5819) and () and (TBE6-bin-02.genome.CDS.5819) and (TBE6-bin-02.genome.CDS.5819)	D-fructose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00082[e0] <=> (1) cpd00020[c0] + (1) cpd00802[c0]
rxn05158_c0	=>	c0	((TBE6-bin-02.genome.CDS.3607) or (TBE6-bin-02.genome.CDS.5213)) or (TBE6-bin-02.genome.CDS.5210)	ATP phosphohydrolase (glycerol-3-phosphate-importing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00080[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn08976_c0	=>	c0	(TBE6-bin-02.genome.CDS.4184) or (TBE6-bin-02.genome.CDS.1976)	quinone reductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15352[c0] => (1) cpd00003[c0] + (1) cpd15353[c0]
rxn00781_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5831) or (TBE6-bin-02.genome.CDS.5676)	D-glyceraldehyde-3-phosphate:NAD+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00009[c0] + (1) cpd00102[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00203[c0]
rxn05319_c0	<=	c0		TRANS-RXNBWI-115401.ce.maizeexp.OH_c0	Unknown	Unknown	None	(1) cpd00001[e0] <= (1) cpd00001[c0]
rxn00881_c0	=>	c0	(TBE6-bin-02.genome.CDS.5244) or (TBE6-bin-02.genome.CDS.3403)	1D-myo-Inositol 1-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00867[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn05408_c0	<=>	c0	TBE6-bin-02.genome.CDS.3279	2-methylpropionyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00481[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11545[c0]
rxn08336_c0	=>	c0	((TBE6-bin-02.genome.CDS.5640) or (TBE6-bin-02.genome.CDS.5000)) and ((TBE6-bin-02.genome.CDS.5639) or (TBE6-bin-02.genome.CDS.5001) or (TBE6-bin-02.genome.CDS.5716))	dihydroorotic acid (menaquinone-8)_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd15500[c0] => (1) cpd00247[c0] + (1) cpd15499[c0]
rxn05401_c0	<=>	c0	(TBE6-bin-02.genome.CDS.3546) or (TBE6-bin-02.genome.CDS.4210) or (TBE6-bin-02.genome.CDS.3760) or (TBE6-bin-02.genome.CDS.6008) or (TBE6-bin-02.genome.CDS.5785) or (TBE6-bin-02.genome.CDS.6087) or (TBE6-bin-02.genome.CDS.3340) or (TBE6-bin-02.genome.CDS.3278)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11537[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
rxn02687_c0	<=>	c0	TBE6-bin-02.genome.CDS.5734	R03790_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01357[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd01447[c0]
rxn03903_c0	<=>	c0	TBE6-bin-02.genome.CDS.3091	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-phosphate phospho-N-acetylmuramoyl-pentapeptide-transferase_c0	Unknown	Unknown	None	(1) cpd00286[c0] + (1) cpd02862[c0] <=> (1) cpd00091[c0] + (1) cpd02948[c0]
rxn02212_c0	=>	c0	TBE6-bin-02.genome.CDS.3755	2-Dehydro-3-deoxy-D-arabino-heptonate 7-phosphate phosphate-lyase (cyclyzing)_c0	Unknown	Unknown	None	(1) cpd02857[c0] => (1) cpd00009[c0] + (1) cpd00699[c0]
rxn00695_c0	<=>	c0	(TBE6-bin-02.genome.CDS.6130) and ()	ATP:alpha-D-glucose-1-phosphate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00089[c0] <=> (1) cpd00012[c0] + (1) cpd00387[c0]
rxn07670_c0	<=>	c0	TBE6-bin-02.genome.CDS.5786	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00192[c0] + (1) cpd05630[c0] <=> (1) cpd00010[c0] + (1) cpd15065[c0]
rxn10481_c0	=>	c0	(TBE6-bin-02.genome.CDS.4474) or (TBE6-bin-02.genome.CDS.986)	Copper transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00058[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00058[c0] + (1) cpd00067[c0]
rxn00692_c0	<=>	c0	(TBE6-bin-02.genome.CDS.4166) or (TBE6-bin-02.genome.CDS.4165)	5,10-Methylenetetrahydrofolate:glycine hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00033[c0] + (1) cpd00125[c0] <=> (1) cpd00054[c0] + (1) cpd00087[c0]
rxn01492_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5025) or (TBE6-bin-02.genome.CDS.3985)	ATP:D-fructose-1-phosphate 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00802[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00290[c0]
rxn00802_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5962) or (TBE6-bin-02.genome.CDS.6108) or (TBE6-bin-02.genome.CDS.6109)	2-(Nomega-L-arginino)succinate arginine-lyase (fumarate-forming)_c0	Unknown	Unknown	None	(1) cpd02152[c0] <=> (1) cpd00051[c0] + (1) cpd00106[c0]
rxn05413_c0	=>	c0	((TBE6-bin-02.genome.CDS.3673) or (TBE6-bin-02.genome.CDS.3277)) and ((TBE6-bin-02.genome.CDS.5835) or (TBE6-bin-02.genome.CDS.4018) or (TBE6-bin-02.genome.CDS.4529))	4-methyl-pentanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11549[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11550[c0]
rxn01997_c0	=>	c0	TBE6-bin-02.genome.CDS.4640	dTDPglucose 4,6-hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00626[c0] => (1) cpd00001[c0] + (1) cpd00521[c0]
rxn08521_c0	<=>	c0	TBE6-bin-02.genome.CDS.3730	reduced-riboflavin:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00220[c0] <=> (1) cpd00003[c0] + (1) cpd00739[c0]
rxn00171_c0	<=>	c0	TBE6-bin-02.genome.CDS.3317	acetaldehyde:NAD+ oxidoreductase (CoA-acetylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00071[c0] <=> (1) cpd00004[c0] + (1) cpd00022[c0] + (1) cpd00067[c0]
rxn01362_c0	<=	c0	TBE6-bin-02.genome.CDS.4723	Orotidine-5'-phosphate:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00810[c0] <= (1) cpd00103[c0] + (1) cpd00247[c0]
rxn03174_c0	<=	c0	(TBE6-bin-02.genome.CDS.5007) or (TBE6-bin-02.genome.CDS.5633)	2-Amino-4-hydroxy-6-(erythro-1,2,3-trihydroxypropyl) dihydropteridine triphosphate hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02978[c0] <= (1) cpd03666[c0]
rxn10125_c0	<=>	c0	(TBE6-bin-02.genome.CDS.3334) or (TBE6-bin-02.genome.CDS.3433)	NAD(P) transhydrogenase (periplasm)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00006[c0] + (2) cpd00067[e0] <=> (1) cpd00003[c0] + (1) cpd00005[c0] + (2) cpd00067[c0]
rxn05161_c0	=>	c0	((TBE6-bin-02.genome.CDS.3867) or (TBE6-bin-02.genome.CDS.4912) or (TBE6-bin-02.genome.CDS.3237) or (TBE6-bin-02.genome.CDS.3709)) or ((TBE6-bin-02.genome.CDS.4916) or (TBE6-bin-02.genome.CDS.3713) or (TBE6-bin-02.genome.CDS.3241) or (TBE6-bin-02.genome.CDS.5733)) or ((TBE6-bin-02.genome.CDS.4914) or (TBE6-bin-02.genome.CDS.3239) or (TBE6-bin-02.genome.CDS.3711)) or ((TBE6-bin-02.genome.CDS.3710) or (TBE6-bin-02.genome.CDS.4913) or (TBE6-bin-02.genome.CDS.3866) or (TBE6-bin-02.genome.CDS.3238)) or ((TBE6-bin-02.genome.CDS.5732) or (TBE6-bin-02.genome.CDS.3865) or (TBE6-bin-02.genome.CDS.4915) or (TBE6-bin-02.genome.CDS.3239) or (TBE6-bin-02.genome.CDS.3712))	nonpolar-amino-acid-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00107[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00107[c0]
rxn02938_c0	=>	c0	((TBE6-bin-02.genome.CDS.4943) and (TBE6-bin-02.genome.CDS.4944)) or (TBE6-bin-02.genome.CDS.4943) or (TBE6-bin-02.genome.CDS.4944)	1-(5-phospho-D-ribosyl)-5-amino-4-imidazolecarboxylate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02893[c0] => (1) cpd00011[c0] + (1) cpd02140[c0]
rxn07875_c0	<=>	c0	TBE6-bin-02.genome.CDS.5734	R08086_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01061[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd15165[c0]
rxn05418_c0	<=>	c0	(TBE6-bin-02.genome.CDS.3340) or (TBE6-bin-02.genome.CDS.3278) or (TBE6-bin-02.genome.CDS.3546) or (TBE6-bin-02.genome.CDS.3760) or (TBE6-bin-02.genome.CDS.4210) or (TBE6-bin-02.genome.CDS.6087) or (TBE6-bin-02.genome.CDS.5785) or (TBE6-bin-02.genome.CDS.6008)	8-methyl-3-oxo-nonanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11554[c0] <=> (1) cpd00006[c0] + (1) cpd11555[c0]
rxn00506_c0	=>	c0	(TBE6-bin-02.genome.CDS.3214) or (TBE6-bin-02.genome.CDS.6048)	Acetaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00071[c0] => (1) cpd00004[c0] + (1) cpd00029[c0] + (2) cpd00067[c0]
rxn10060_c0	<=>	c0	TBE6-bin-02.genome.CDS.3078	NAD kinase (dTTP)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00357[c0] <=> (1) cpd00006[c0] + (1) cpd00067[c0] + (1) cpd00297[c0]
