id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00678_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3919	(S)-2-Methyl-3-oxopropanoyl-CoA:pyruvate carboxyltransferase_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00519[c0] <=> (1) cpd00032[c0] + (1) cpd00086[c0]
rxn00001_c0	=>	c0	FNEB6-bin-4.genome.CDS.3081	diphosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00012[c0] => (2) cpd00009[c0] + (1) cpd00067[c0]
rxn01331_c0	=>	c0	FNEB6-bin-4.genome.CDS.5180	D-erythrose 4-phosphate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00236[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd02147[c0]
rxn05545_c0	=>	c0	(FNEB6-bin-4.genome.CDS.2804) or ((FNEB6-bin-4.genome.CDS.2069) or (FNEB6-bin-4.genome.CDS.4110)) or (FNEB6-bin-4.genome.CDS.2803) or (FNEB6-bin-4.genome.CDS.2801) or ((FNEB6-bin-4.genome.CDS.4280) or (FNEB6-bin-4.genome.CDS.4678))	Dipeptide transport via ABC system (ala-thr)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11582[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11582[c0]
rxn06297_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.2984) or (FNEB6-bin-4.genome.CDS.5131)	S-Adenosyl-L-methionine:tRNA-uridine 3-(3-amino-3-carboxypropyl)transferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd11767[c0] <=> (2) cpd00067[c0] + (1) cpd00147[c0] + (1) cpd12564[c0]
rxn00671_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4730	2-Methyl-3-oxopropanoate:NAD+ oxidoreductase (CoA-propanoylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00287[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00086[c0]
rxn00710_c0	=>	c0	FNEB6-bin-4.genome.CDS.3914	orotidine-5'-phosphate carboxy-lyase (UMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00810[c0] => (1) cpd00011[c0] + (1) cpd00091[c0]
rxn01114_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.3740) or (FNEB6-bin-4.genome.CDS.3642)	ATP:D-ribulose 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00258[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00171[c0]
rxn00470_c0	=>	c0	FNEB6-bin-4.genome.CDS.4202	L-ornithine carboxy-lyase (putrescine-forming)_c0	Unknown	Unknown	None	(1) cpd00064[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00118[c0]
rxn02885_c0	<=	c0	FNEB6-bin-4.genome.CDS.2951	R04134_c0	Unknown	Unknown	None	(1) cpd01960[c0] <= (1) cpd03326[c0]
rxn08817_c0	<=>	c0	FNEB6-bin-4.genome.CDS.2760	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15350[c0] <=> (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01741[c0]
rxn01203_c0	<=	c0	FNEB6-bin-4.genome.CDS.3155	R01647_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00199[c0] <= (1) cpd03708[c0]
rxn00953_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.3744) or (FNEB6-bin-4.genome.CDS.3744)	L-Serine hydro-lyase (adding homocysteine)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd00135[c0] <=> (1) cpd00001[c0] + (1) cpd00424[c0]
rxn02479_c0	<=>	c0	FNEB6-bin-4.genome.CDS.5031	2,6-dioxo-6-phenylhexanoate:NADP+ delta2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02350[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00935[c0]
rxn05541_c0	=>	c0	(FNEB6-bin-4.genome.CDS.2804) or ((FNEB6-bin-4.genome.CDS.2069) or (FNEB6-bin-4.genome.CDS.4110)) or (FNEB6-bin-4.genome.CDS.2803) or (FNEB6-bin-4.genome.CDS.2801) or ((FNEB6-bin-4.genome.CDS.4678) or (FNEB6-bin-4.genome.CDS.4280))	Dipeptide transport via ABC system (ala-glu)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11586[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11586[c0]
rxn00717_c0	=>	c0	FNEB6-bin-4.genome.CDS.4246	Cytosine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00307[c0] => (1) cpd00013[c0] + (1) cpd00092[c0]
rxn05647_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4947) and () and () and () and ()	salicin transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd01030[e0] <=> (1) cpd00020[c0] + (1) cpd03698[c0]
rxn01297_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.3320) or (FNEB6-bin-4.genome.CDS.3321) or (FNEB6-bin-4.genome.CDS.3320)	hypoxanthine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00226[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00309[c0]
rxn05459_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4081	stearyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11573[c0] <=> (1) cpd00327[c0] + (1) cpd11493[c0]
rxn05453_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4081	13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11540[c0] <=> (1) cpd11437[c0] + (1) cpd11493[c0]
rxn01682_c0	<=>	c0	((FNEB6-bin-4.genome.CDS.3893) and (FNEB6-bin-4.genome.CDS.3894)) or (FNEB6-bin-4.genome.CDS.4391)	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd02210[c0] <=> (1) cpd00102[c0] + (1) cpd00359[c0]
rxn08796_c0	<=>	c0	FNEB6-bin-4.genome.CDS.2760	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C12:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15325[c0] <=> (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01741[c0]
rxn02586_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3969	Kievitone-hydrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd01673[c0] <=> (1) cpd00001[c0] + (1) cpd01117[c0]
rxn06493_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4927) or ((FNEB6-bin-4.genome.CDS.4682) and (FNEB6-bin-4.genome.CDS.4681)) or ((FNEB6-bin-4.genome.CDS.4682) and () and ())	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd12005[c0]
rxn10214_c0	=>	c0	(FNEB6-bin-4.genome.CDS.5126) or (FNEB6-bin-4.genome.CDS.5115) or (FNEB6-bin-4.genome.CDS.4485)	isoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11432[c0] + (1) cpd15671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15677[c0]
rxn12846_c0	<=>	c0	((FNEB6-bin-4.genome.CDS.3999) or (FNEB6-bin-4.genome.CDS.3197)) or ((FNEB6-bin-4.genome.CDS.3988) or (FNEB6-bin-4.genome.CDS.3479)) or (FNEB6-bin-4.genome.CDS.3332) or (FNEB6-bin-4.genome.CDS.4314)	Gly-Phe aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15605[c0] <=> (1) cpd00033[c0] + (1) cpd00066[c0]
rxn00337_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4973) or (FNEB6-bin-4.genome.CDS.3821)	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd00008[c0] + (1) cpd01977[c0]
rxn01231_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4062	3-Sulfo-L-alanine carboxy-lyase (taurine-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00395[c0] <=> (1) cpd00011[c0] + (1) cpd00210[c0]
rxn08308_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4618	CDP-diacylglycerol synthetase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15523[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15422[c0]
rxn00208_c0	=>	c0	FNEB6-bin-4.genome.CDS.3478	Pyridoxamine-5'-phosphate:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd00493[c0] => (1) cpd00013[c0] + (1) cpd00016[c0] + (1) cpd00025[c0]
rxn08823_c0	<=>	c0	FNEB6-bin-4.genome.CDS.2760	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15357[c0] <=> (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15269[c0]
rxn05031_c0	=>	c0	FNEB6-bin-4.genome.CDS.2985	prephytoene diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase_c0	Unknown	Unknown	None	(1) cpd02168[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03205[c0]
rxn00140_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4128) or (FNEB6-bin-4.genome.CDS.4417)	adenosine 3',5'-phosphate 5'-nucleotidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00446[c0] <=> (1) cpd00018[c0] + (1) cpd00067[c0]
rxn05346_c0	=>	c0	(FNEB6-bin-4.genome.CDS.4084) and ((FNEB6-bin-4.genome.CDS.4882) or (FNEB6-bin-4.genome.CDS.4082))	butyryl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11486[c0] + (1) cpd11493[c0]
rxn00867_c0	=>	c0	FNEB6-bin-4.genome.CDS.4321	L-histidine ammonia-lyase (urocanate-forming)_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
rxn07680_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3966	R07890_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd15045[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15046[c0]
rxn00452_c0	=>	c0	FNEB6-bin-4.genome.CDS.3481	S-Adenosyl-L-methionine:L-homocysteine S-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd00135[c0] => (1) cpd00019[c0] + (1) cpd00060[c0] + (1) cpd00067[c0]
rxn03248_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.2786) or (FNEB6-bin-4.genome.CDS.3965)	Hexanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03124[c0] <=> (1) cpd00010[c0] + (1) cpd03121[c0]
rxn05516_c0	=>	c0	(FNEB6-bin-4.genome.CDS.4479) or (FNEB6-bin-4.genome.CDS.4493) or (FNEB6-bin-4.genome.CDS.3251)	Cadmium-translocating P-type ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01012[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01012[e0]
rxn05142_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4385	sinapoyl aldehyde:NAD oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03333[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00373[c0]
rxn05733_c0	=>	c0	FNEB6-bin-4.genome.CDS.3057	O3-acetyl-L-serine:thiosulfate 2-amino-2-carboxyethyltransferase (reducing, L-cysteine-forming)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd00722[c0] + (1) cpd11421[c0] => (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00084[c0] + (1) cpd11420[c0]
rxn00827_c0	=>	c0	FNEB6-bin-4.genome.CDS.4919	CTP:N-acetylneuraminate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd00232[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00112[c0]
rxn01134_c0	<=>	c0	FNEB6-bin-4.genome.CDS.5209	Maltose alpha-D-glucosylmutase_c0	Unknown	Unknown	None	(1) cpd00179[c0] <=> (1) cpd00794[c0]
rxn02376_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4239	R03316_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03189[c0] <=> (1) cpd00056[c0] + (1) cpd00860[c0]
rxn02279_c0	=>	c0	FNEB6-bin-4.genome.CDS.4763	L-gulono-1,4-lactone:oxygen 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00765[c0] => (1) cpd00025[c0] + (1) cpd02098[c0]
rxn00526_c0	=>	c0	FNEB6-bin-4.genome.CDS.5031	L-arogenate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00616[c0] => (1) cpd00005[c0] + (1) cpd00011[c0] + (1) cpd00069[c0]
rxn12512_c0	=>	c0	FNEB6-bin-4.genome.CDS.3911	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02666[c0]
rxn08669_c0	=>	c0	(FNEB6-bin-4.genome.CDS.3876) or (FNEB6-bin-4.genome.CDS.3238)	Glycerophosphodiester phosphodiesterase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02090[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00100[c0]
rxn00902_c0	<=	c0	FNEB6-bin-4.genome.CDS.3427	acetyl-CoA:3-methyl-2-oxobutanoate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd01646[c0] <= (1) cpd00001[c0] + (1) cpd00022[c0] + (1) cpd00123[c0]
rxn00449_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4763	R00647_c0	Unknown	Unknown	None	(1) cpd00059[c0] + (1) cpd00067[c0] <=> (1) cpd02098[c0]
rxn06672_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4926) and () and () and (FNEB6-bin-4.genome.CDS.4926)	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd12848[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd12543[c0]
rxn02961_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4351	CTP:ethanolamine-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd02233[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03379[c0]
rxn00649_c0	=>	c0	FNEB6-bin-4.genome.CDS.3057	O3-acetyl-L-serine:hydrogen-sulfide 2-amino-2-carboxyethyltransferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00722[c0] => (1) cpd00029[c0] + (1) cpd00084[c0]
rxn01739_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3929	ATP:shikimate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00383[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02030[c0]
rxn00361_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3271	ATP:adenylylsulfate 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00193[c0] <=> (1) cpd00008[c0] + (1) cpd00044[c0] + (1) cpd00067[c0]
rxn07434_c0	=>	c0	(FNEB6-bin-4.genome.CDS.3347) and (FNEB6-bin-4.genome.CDS.3347)	R07603_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00067[c0] + (1) cpd00508[c0] => (1) cpd00011[c0] + (1) cpd14702[c0]
rxn01974_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3840	LL-2,6-Diaminoheptanedioate 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00504[c0] <=> (1) cpd00516[c0]
rxn12641_c0	<=>	c0	((FNEB6-bin-4.genome.CDS.3999) or (FNEB6-bin-4.genome.CDS.3197)) or ((FNEB6-bin-4.genome.CDS.3988) or (FNEB6-bin-4.genome.CDS.3479)) or (FNEB6-bin-4.genome.CDS.3332) or (FNEB6-bin-4.genome.CDS.4314)	RXN0-6977.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00033[c0] + (1) cpd00035[c0]
rxn08971_c0	=>	c0	FNEB6-bin-4.genome.CDS.4766	NADH dehydrogenase (menaquinone-8 & 0 protons)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15500[c0] => (1) cpd00003[c0] + (1) cpd15499[c0]
rxn01635_c0	<=	c0	(FNEB6-bin-4.genome.CDS.4997) or (FNEB6-bin-4.genome.CDS.4955)	1-Pyrroline-4-hydroxy-2-carboxylate aminohydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02626[c0] <= (1) cpd00013[c0] + (1) cpd00340[c0]
rxn03887_c0	=>	c0	FNEB6-bin-4.genome.CDS.4905	galactarate hydro-lyase (5-dehydro-4-deoxy-D-glucarate-forming)_c0	Unknown	Unknown	None	(1) cpd00652[c0] => (1) cpd00001[c0] + (1) cpd00515[c0]
rxn00060_c0	=>	c0	(FNEB6-bin-4.genome.CDS.2842) or (FNEB6-bin-4.genome.CDS.4390)	porphobilinogen:(4-[2-carboxyethyl]-3-[carboxymethyl]pyrrol-2-yl)methyltransferase (hydrolysing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (4) cpd00689[c0] => (4) cpd00013[c0] + (1) cpd00755[c0]
rxn00225_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4977	ATP:acetate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00029[c0] <=> (1) cpd00008[c0] + (1) cpd00196[c0]
rxn05350_c0	=>	c0	((FNEB6-bin-4.genome.CDS.4882) or (FNEB6-bin-4.genome.CDS.4082)) and (FNEB6-bin-4.genome.CDS.4084)	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11490[c0] + (1) cpd11493[c0]
rxn08838_c0	<=>	c0	FNEB6-bin-4.genome.CDS.2760	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15336[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd01741[c0]
rxn00780_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4209	ATP:D-glyceraldehyde 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00448[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00102[c0]
rxn00148_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3889	ATP:pyruvate 2-O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00008[c0] + (1) cpd00061[c0] + (1) cpd00067[c0]
rxn01102_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4209	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00169[c0]
rxn03906_c0	=>	c0	(FNEB6-bin-4.genome.CDS.3135) or (FNEB6-bin-4.genome.CDS.4646) or (FNEB6-bin-4.genome.CDS.3142)	1-hydroxy-2-naphthoate,NADH:oxygen oxidoreductase (2-hydroxylating, decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00007[c0] + (2) cpd00067[c0] + (1) cpd02045[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00011[c0] + (1) cpd01932[c0]
rxn05569_c0	<=>	c0	() and (FNEB6-bin-4.genome.CDS.4947)	D-glucosamine transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00276[e0] <=> (1) cpd00020[c0] + (1) cpd00288[c0]
rxn05358_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4081	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00760[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11495[c0]
rxn00100_c0	=>	c0	FNEB6-bin-4.genome.CDS.5173	ATP:dephospho-CoA 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00655[c0] => (1) cpd00008[c0] + (1) cpd00010[c0] + (1) cpd00067[c0]
rxn00789_c0	<=	c0	FNEB6-bin-4.genome.CDS.3901	1-(5-phospho-D-ribosyl)-ATP:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn02374_c0	=>	c0		R03314_c0	Unknown	Unknown	None	(1) cpd00858[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02431[c0]
rxn03436_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4798) or (FNEB6-bin-4.genome.CDS.4798)	(S)-2-Aceto-2-hydroxybutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00498[c0] <=> (1) cpd10162[c0]
rxn05560_c0	<=>	c0	() and () and () and (FNEB6-bin-4.genome.CDS.4947) and ()	D-fructose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00082[e0] <=> (1) cpd00020[c0] + (1) cpd00802[c0]
rxn05158_c0	=>	c0	FNEB6-bin-4.genome.CDS.3350	ATP phosphohydrolase (glycerol-3-phosphate-importing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00080[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn08976_c0	=>	c0	FNEB6-bin-4.genome.CDS.4766	quinone reductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15352[c0] => (1) cpd00003[c0] + (1) cpd15353[c0]
rxn07602_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4575	2,3-dihydroxybenzenesulfonate 2,3-dioxygenase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd03777[c0] <=> (2) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd01644[c0]
rxn00781_c0	<=>	c0	FNEB6-bin-4.genome.CDS.5180	D-glyceraldehyde-3-phosphate:NAD+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00009[c0] + (1) cpd00102[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00203[c0]
rxn05319_c0	<=	c0		TRANS-RXNBWI-115401.ce.maizeexp.OH_c0	Unknown	Unknown	None	(1) cpd00001[e0] <= (1) cpd00001[c0]
rxn00881_c0	=>	c0	FNEB6-bin-4.genome.CDS.3787	1D-myo-Inositol 1-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00867[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn05408_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4081	2-methylpropionyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00481[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11545[c0]
rxn10337_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3789	isoheptadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15722[c0] <=> (1) cpd00100[c0] + (1) cpd15794[c0]
rxn08336_c0	=>	c0	FNEB6-bin-4.genome.CDS.5155	dihydroorotic acid (menaquinone-8)_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd15500[c0] => (1) cpd00247[c0] + (1) cpd15499[c0]
rxn05293_c0	=>	c0	FNEB6-bin-4.genome.CDS.4154	2C-methyl-D-erythritol 2,4 cyclodiphosphate dehydratase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd08301[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08615[c0]
rxn05401_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.3859) or (FNEB6-bin-4.genome.CDS.2696) or (FNEB6-bin-4.genome.CDS.5202) or (FNEB6-bin-4.genome.CDS.3780) or (FNEB6-bin-4.genome.CDS.2974) or (FNEB6-bin-4.genome.CDS.3523) or (FNEB6-bin-4.genome.CDS.2793) or (FNEB6-bin-4.genome.CDS.4521) or (FNEB6-bin-4.genome.CDS.2699) or (FNEB6-bin-4.genome.CDS.4639) or (FNEB6-bin-4.genome.CDS.2798) or (FNEB6-bin-4.genome.CDS.2744) or (FNEB6-bin-4.genome.CDS.3331) or (FNEB6-bin-4.genome.CDS.4557)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11537[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
