id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn10228_c0	=>	c0	FNEF8-bin_6.genome.CDS.4374	isotetradecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15685[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15691[c0]
rxn04810_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2582	(1R)-glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene glutathione-lyase (epoxide-forming)_c0	Unknown	Unknown	None	(1) cpd00042[c0] + (1) cpd10484[c0] <=> (1) cpd10490[c0]
rxn01117_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2851	D-arabinose-5-phosphate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00817[c0] <=> (1) cpd00171[c0]
rxn05814_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4413	ATP:nucleoside-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd12232[c0] <=> (1) cpd00008[c0] + (1) cpd00354[c0]
rxn00539_c0	=>	c0	FNEF8-bin_6.genome.CDS.3382	ethanolamine ammonia-lyase (acetaldehyde-forming)_c0	Unknown	Unknown	None	(1) cpd00162[c0] => (1) cpd00013[c0] + (1) cpd00071[c0]
rxn00678_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4604	(S)-2-Methyl-3-oxopropanoyl-CoA:pyruvate carboxyltransferase_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00519[c0] <=> (1) cpd00032[c0] + (1) cpd00086[c0]
rxn00001_c0	=>	c0	(FNEF8-bin_6.genome.CDS.2518) or (FNEF8-bin_6.genome.CDS.4043)	diphosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00012[c0] => (2) cpd00009[c0] + (1) cpd00067[c0]
rxn01331_c0	=>	c0	FNEF8-bin_6.genome.CDS.4585	D-erythrose 4-phosphate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00236[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd02147[c0]
rxn00671_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4524) or (FNEF8-bin_6.genome.CDS.3617)	2-Methyl-3-oxopropanoate:NAD+ oxidoreductase (CoA-propanoylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00287[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00086[c0]
rxn11268_c0	<=	c0	FNEF8-bin_6.genome.CDS.3711	phosphate ABC transporter permease protein_c0	Unknown	Unknown	None	(1) cpd00012[e0] + (1) cpd00067[e0] <= (1) cpd00012[c0] + (1) cpd00067[c0]
rxn00710_c0	=>	c0	FNEF8-bin_6.genome.CDS.4576	orotidine-5'-phosphate carboxy-lyase (UMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00810[c0] => (1) cpd00011[c0] + (1) cpd00091[c0]
rxn01114_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4071	ATP:D-ribulose 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00258[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00171[c0]
rxn02305_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4706	2-methyl-4-amino-5-hydroxymethylpyrimidine-diphosphate:4-methyl-5-(2-phosphoethyl)-thiazole 2-methyl-4-aminopyridine-5-methenyltransferase_c0	Unknown	Unknown	None	(1) cpd02654[c0] + (1) cpd02894[c0] <=> (1) cpd00012[c0] + (1) cpd00793[c0]
rxn00470_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3996) or (FNEF8-bin_6.genome.CDS.2722)	L-ornithine carboxy-lyase (putrescine-forming)_c0	Unknown	Unknown	None	(1) cpd00064[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00118[c0]
rxn08817_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3021) or (FNEF8-bin_6.genome.CDS.2442) or (FNEF8-bin_6.genome.CDS.3988)	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15350[c0] <=> (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01741[c0]
rxn00910_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2974	5-methyltetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00345[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00125[c0]
rxn08296_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3578	diacylglycerol kinase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15308[c0] <=> (1) cpd00008[c0] + (1) cpd15523[c0]
rxn08710_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4614	RXN0-5118.c_c0	Unknown	Unknown	None	(3) cpd00067[c0] + (1) cpd03587[c0] + (1) cpd03831[c0] <=> (1) cpd00008[c0] + (1) cpd15485[c0]
rxn05647_c0	<=>	c0	() and (FNEF8-bin_6.genome.CDS.2895) and () and () and ()	salicin transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd01030[e0] <=> (1) cpd00020[c0] + (1) cpd03698[c0]
rxn01276_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3086	D-Gluconate:NAD+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00222[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00781[c0]
rxn10254_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3578	anteisoheptadecanoyl-Diacylglycerol kinase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15702[c0] <=> (1) cpd00008[c0] + (1) cpd15678[c0]
rxn05459_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3899	stearyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11573[c0] <=> (1) cpd00327[c0] + (1) cpd11493[c0]
rxn05453_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3899	13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11540[c0] <=> (1) cpd11437[c0] + (1) cpd11493[c0]
rxn01682_c0	<=>	c0	((FNEF8-bin_6.genome.CDS.4231) and (FNEF8-bin_6.genome.CDS.4230)) or (FNEF8-bin_6.genome.CDS.2725)	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd02210[c0] <=> (1) cpd00102[c0] + (1) cpd00359[c0]
rxn08796_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3988) or (FNEF8-bin_6.genome.CDS.3021) or (FNEF8-bin_6.genome.CDS.2442)	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C12:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15325[c0] <=> (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01741[c0]
rxn03181_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4639	ATP:2,3,2',3'-tetrakis(3-hydroxytetradecanoyl)-D-glucosaminyl-beta-D-1,6-glucosaminyl-alpha-phosphate 4-O'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd03002[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02993[c0]
rxn02331_c0	<=	c0	FNEF8-bin_6.genome.CDS.4762	phosphoenolpyruvate:D-arabinose-5-phosphate C-(1-carboxyvinyl)transferase (phosphate-hydrolysing, 2-carboxy-2-oxoethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd02730[c0] <= (1) cpd00001[c0] + (1) cpd00061[c0] + (1) cpd00817[c0]
rxn06493_c0	<=>	c0	((FNEF8-bin_6.genome.CDS.3103) and ()) or (() and (FNEF8-bin_6.genome.CDS.3103) and ())	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd12005[c0]
rxn10214_c0	=>	c0	FNEF8-bin_6.genome.CDS.3575	isoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11432[c0] + (1) cpd15671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15677[c0]
rxn12846_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3756) or (FNEF8-bin_6.genome.CDS.3969) or (FNEF8-bin_6.genome.CDS.4025)	Gly-Phe aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15605[c0] <=> (1) cpd00033[c0] + (1) cpd00066[c0]
rxn00337_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4459) or (FNEF8-bin_6.genome.CDS.2985)	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd00008[c0] + (1) cpd01977[c0]
rxn01231_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3996	3-Sulfo-L-alanine carboxy-lyase (taurine-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00395[c0] <=> (1) cpd00011[c0] + (1) cpd00210[c0]
rxn08308_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3750	CDP-diacylglycerol synthetase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15523[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15422[c0]
rxn00208_c0	=>	c0	FNEF8-bin_6.genome.CDS.4020	Pyridoxamine-5'-phosphate:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd00493[c0] => (1) cpd00013[c0] + (1) cpd00016[c0] + (1) cpd00025[c0]
rxn08823_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3988) or (FNEF8-bin_6.genome.CDS.2442) or (FNEF8-bin_6.genome.CDS.3021)	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15357[c0] <=> (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15269[c0]
rxn05434_c0	=>	c0	FNEF8-bin_6.genome.CDS.4112	6-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11502[c0] => (1) cpd00003[c0] + (1) cpd11503[c0]
rxn05346_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3900) and (FNEF8-bin_6.genome.CDS.3896)	butyryl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11486[c0] + (1) cpd11493[c0]
rxn07680_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4480) or (FNEF8-bin_6.genome.CDS.4529)	R07890_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd15045[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15046[c0]
rxn03248_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4530) or (FNEF8-bin_6.genome.CDS.4479) or (FNEF8-bin_6.genome.CDS.4743)	Hexanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03124[c0] <=> (1) cpd00010[c0] + (1) cpd03121[c0]
rxn05516_c0	=>	c0	FNEF8-bin_6.genome.CDS.3714	Cadmium-translocating P-type ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01012[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01012[e0]
rxn05142_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2636	sinapoyl aldehyde:NAD oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03333[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00373[c0]
rxn05733_c0	=>	c0	FNEF8-bin_6.genome.CDS.3779	O3-acetyl-L-serine:thiosulfate 2-amino-2-carboxyethyltransferase (reducing, L-cysteine-forming)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd00722[c0] + (1) cpd11421[c0] => (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00084[c0] + (1) cpd11420[c0]
rxn02270_c0	<=	c0	FNEF8-bin_6.genome.CDS.3693	Branched-chain acyl-CoA dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00067[c0] + (1) cpd00760[c0] <= (1) cpd00982[c0] + (1) cpd02125[c0]
rxn09206_c0	=>	c0	FNEF8-bin_6.genome.CDS.4374	Phosphatidylserine syntase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15423[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15553[c0]
rxn01134_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4726	Maltose alpha-D-glucosylmutase_c0	Unknown	Unknown	None	(1) cpd00179[c0] <=> (1) cpd00794[c0]
rxn02376_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4437	R03316_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03189[c0] <=> (1) cpd00056[c0] + (1) cpd00860[c0]
rxn09209_c0	=>	c0	FNEF8-bin_6.genome.CDS.4374	Phosphatidylserine syntase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15418[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15556[c0]
rxn12512_c0	=>	c0	FNEF8-bin_6.genome.CDS.3331	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02666[c0]
rxn12500_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3673) and (FNEF8-bin_6.genome.CDS.3672)	Tricarballylate oxidase_c0	Unknown	Unknown	None	(1) cpd15560[c0] + (1) cpd16654[c0] <=> (1) cpd00331[c0] + (1) cpd15561[c0]
rxn00902_c0	<=	c0	FNEF8-bin_6.genome.CDS.4373	acetyl-CoA:3-methyl-2-oxobutanoate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd01646[c0] <= (1) cpd00001[c0] + (1) cpd00022[c0] + (1) cpd00123[c0]
rxn06672_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4565) and () and (FNEF8-bin_6.genome.CDS.4566) and ()	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd12848[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd12543[c0]
rxn02961_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3959	CTP:ethanolamine-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd02233[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03379[c0]
rxn00649_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3779) or (FNEF8-bin_6.genome.CDS.3140)	O3-acetyl-L-serine:hydrogen-sulfide 2-amino-2-carboxyethyltransferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00722[c0] => (1) cpd00029[c0] + (1) cpd00084[c0]
rxn01739_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2719	ATP:shikimate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00383[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02030[c0]
rxn02400_c0	=>	c0	FNEF8-bin_6.genome.CDS.2845	Nicotinate D-ribonucleotide phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00873[c0] => (1) cpd00009[c0] + (1) cpd03471[c0]
rxn01268_c0	=>	c0	FNEF8-bin_6.genome.CDS.3151	Prephenate:NAD+ oxidoreductase(decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00219[c0] => (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00868[c0]
rxn01974_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2978	LL-2,6-Diaminoheptanedioate 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00504[c0] <=> (1) cpd00516[c0]
rxn00242_c0	=>	c0	FNEF8-bin_6.genome.CDS.4411	guanosine-3',5'-bis(diphosphate) 3'-diphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00905[c0] => (1) cpd00012[c0] + (1) cpd00031[c0]
rxn12641_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3756) or (FNEF8-bin_6.genome.CDS.3969) or (FNEF8-bin_6.genome.CDS.4025)	RXN0-6977.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00033[c0] + (1) cpd00035[c0]
rxn04830_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2582	1-nitro-7-hydroxy-8-glutathionyl-7,8-dihydronaphthalene glutathione-lyase (epoxide-forming)_c0	Unknown	Unknown	None	(1) cpd00042[c0] + (1) cpd10499[c0] <=> (1) cpd10500[c0]
rxn01635_c0	<=	c0	FNEF8-bin_6.genome.CDS.4624	1-Pyrroline-4-hydroxy-2-carboxylate aminohydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02626[c0] <= (1) cpd00013[c0] + (1) cpd00340[c0]
rxn03887_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3418) or (FNEF8-bin_6.genome.CDS.4610) or (FNEF8-bin_6.genome.CDS.3423)	galactarate hydro-lyase (5-dehydro-4-deoxy-D-glucarate-forming)_c0	Unknown	Unknown	None	(1) cpd00652[c0] => (1) cpd00001[c0] + (1) cpd00515[c0]
rxn00060_c0	=>	c0	FNEF8-bin_6.genome.CDS.4013	porphobilinogen:(4-[2-carboxyethyl]-3-[carboxymethyl]pyrrol-2-yl)methyltransferase (hydrolysing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (4) cpd00689[c0] => (4) cpd00013[c0] + (1) cpd00755[c0]
rxn05350_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3896) and (FNEF8-bin_6.genome.CDS.3900)	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11490[c0] + (1) cpd11493[c0]
rxn09198_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4375	Phosphatidylserine decarboxylase (n-C14:0)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15553[c0] <=> (1) cpd00011[c0] + (1) cpd15529[c0]
rxn08838_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3988) or (FNEF8-bin_6.genome.CDS.2442) or (FNEF8-bin_6.genome.CDS.3021)	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15336[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd01741[c0]
rxn00148_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2770	ATP:pyruvate 2-O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00008[c0] + (1) cpd00061[c0] + (1) cpd00067[c0]
rxn01102_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2833	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00169[c0]
rxn05569_c0	<=>	c0	() and (FNEF8-bin_6.genome.CDS.2895)	D-glucosamine transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00276[e0] <=> (1) cpd00020[c0] + (1) cpd00288[c0]
rxn05358_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3899	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00760[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11495[c0]
rxn00100_c0	=>	c0	FNEF8-bin_6.genome.CDS.174	ATP:dephospho-CoA 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00655[c0] => (1) cpd00008[c0] + (1) cpd00010[c0] + (1) cpd00067[c0]
rxn00789_c0	<=	c0	(FNEF8-bin_6.genome.CDS.2704) or (() and (FNEF8-bin_6.genome.CDS.4303))	1-(5-phospho-D-ribosyl)-ATP:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn02374_c0	=>	c0		R03314_c0	Unknown	Unknown	None	(1) cpd00858[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02431[c0]
rxn03436_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4376) or (FNEF8-bin_6.genome.CDS.4376)	(S)-2-Aceto-2-hydroxybutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00498[c0] <=> (1) cpd10162[c0]
rxn05560_c0	<=>	c0	() and (FNEF8-bin_6.genome.CDS.2895) and () and () and ()	D-fructose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00082[e0] <=> (1) cpd00020[c0] + (1) cpd00802[c0]
rxn05437_c0	=>	c0	FNEF8-bin_6.genome.CDS.4112	12-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11514[c0] => (1) cpd00003[c0] + (1) cpd11515[c0]
rxn00781_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4585	D-glyceraldehyde-3-phosphate:NAD+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00009[c0] + (1) cpd00102[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00203[c0]
rxn05319_c0	<=	c0		TRANS-RXNBWI-115401.ce.maizeexp.OH_c0	Unknown	Unknown	None	(1) cpd00001[e0] <= (1) cpd00001[c0]
rxn00881_c0	=>	c0	FNEF8-bin_6.genome.CDS.4451	1D-myo-Inositol 1-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00867[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn05408_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3899	2-methylpropionyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00481[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11545[c0]
rxn01355_c0	=>	c0	(FNEF8-bin_6.genome.CDS.4729) or (FNEF8-bin_6.genome.CDS.4728)	Propanoyl-CoA:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00086[c0] + (1) cpd00242[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00519[c0]
rxn10337_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3695	isoheptadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15722[c0] <=> (1) cpd00100[c0] + (1) cpd15794[c0]
rxn08336_c0	=>	c0	FNEF8-bin_6.genome.CDS.4263	dihydroorotic acid (menaquinone-8)_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd15500[c0] => (1) cpd00247[c0] + (1) cpd15499[c0]
rxn05293_c0	=>	c0	FNEF8-bin_6.genome.CDS.4312	2C-methyl-D-erythritol 2,4 cyclodiphosphate dehydratase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd08301[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08615[c0]
rxn05401_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3898) or (FNEF8-bin_6.genome.CDS.4570) or (FNEF8-bin_6.genome.CDS.3414) or (FNEF8-bin_6.genome.CDS.3262)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11537[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
rxn02264_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4014	Hydroxymethylbilane hydro-lyase(cyclizing)_c0	Unknown	Unknown	None	(1) cpd00755[c0] <=> (1) cpd00001[c0] + (1) cpd00774[c0]
rxn10338_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3695	anteisoheptadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15723[c0] <=> (1) cpd00100[c0] + (1) cpd15795[c0]
rxn03185_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3294	R04661_c0	Unknown	Unknown	None	(1) cpd00112[c0] + (1) cpd02999[c0] <=> (1) cpd00046[c0] + (1) cpd00067[c0] + (1) cpd03660[c0]
rxn09202_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4375	Phosphatidylserine decarboxylase (n-C18:0)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15557[c0] <=> (1) cpd00011[c0] + (1) cpd15533[c0]
rxn01451_c0	<=>	c0	(((FNEF8-bin_6.genome.CDS.4480) or (FNEF8-bin_6.genome.CDS.4529)) and ()) or ((FNEF8-bin_6.genome.CDS.4529) or (FNEF8-bin_6.genome.CDS.4480))	(S)-3-Hydroxybutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00842[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00279[c0]
rxn02687_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4235	R03790_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01357[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd01447[c0]
