id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00187_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7450	L-Glutamate:ammonia ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00053[c0] + (1) cpd00008[c0]
rxn01200_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.8369) or (bacIII-FNE-F8.genome.CDS.8370)	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate_c0	Unknown	Unknown	None	(1) cpd00238[c0] + (1) cpd00102[c0] <=> (1) cpd00198[c0] + (1) cpd00101[c0]
rxn03841_c0	=>	c0	bacIII-FNE-F8.genome.CDS.8927	4-amino-4-deoxychorismate pyruvate-lyase_c0	Unknown	Unknown	None	(1) cpd08210[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00443[c0]
rxn00193_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6517	L-Glutamate racemase_c0	Unknown	Unknown	None	(1) cpd00023[c0] <=> (1) cpd00186[c0]
rxn01834_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6506	(R)-S-Lactoylglutathione methylglyoxal-lyase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd02182[c0] <=> (1) cpd00042[c0] + (1) cpd00428[c0]
rxn01103_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7260	3-Phospho-D-glyceroyl phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00203[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00169[c0]
rxn01073_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6030	sn-Glycero-3-phosphoethanolamine glycerophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00908[c0] => (1) cpd00162[c0] + (1) cpd00080[c0]
rxn12844_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.6137) or (bacIII-FNE-F8.genome.CDS.6056)	Gly-Cys aminopeptidase_c0	Unknown	Unknown	None	(1) cpd15603[c0] + (1) cpd00001[c0] <=> (1) cpd00084[c0] + (1) cpd00033[c0]
rxn01678_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.8309	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00978[c0] <=> (1) cpd00358[c0] + (1) cpd00008[c0]
rxn01332_c0	=>	c0	((bacIII-FNE-F8.genome.CDS.6014) or (bacIII-FNE-F8.genome.CDS.9693)) and () and ()	Phosphoenolpyruvate:D-erythrose-4-phosphate_c0	Unknown	Unknown	None	(1) cpd00236[c0] + (1) cpd00001[c0] + (1) cpd00061[c0] => (1) cpd02857[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn01457_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.6735) or (bacIII-FNE-F8.genome.CDS.9936)	D-Galacturonate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00280[c0] <=> (1) cpd00437[c0]
rxn09208_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5989	Phosphatidylserine syntase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15419[c0] => (1) cpd00067[c0] + (1) cpd15555[c0] + (1) cpd00046[c0]
rxn10060_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.5844	NAD kinase (dTTP)_c0	Unknown	Unknown	None	(1) cpd00357[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00297[c0]
rxn06377_c0	=>	c0	bacIII-FNE-F8.genome.CDS.8308	glycine:lipoylprotein oxidoreductase (decarboxylating and_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd12005[c0] + (1) cpd00033[c0] => (1) cpd00011[c0] + (1) cpd11830[c0]
rxn00206_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.9349) or (bacIII-FNE-F8.genome.CDS.8761) or (bacIII-FNE-F8.genome.CDS.7548)	Superoxide:superoxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00532[c0] => (1) cpd00025[c0] + (1) cpd00007[c0]
rxn02933_c0	<=>	c0	((bacIII-FNE-F8.genome.CDS.5564) or (bacIII-FNE-F8.genome.CDS.5724)) and (bacIII-FNE-F8.genome.CDS.5724)	(2S,3S)-3-hydroxy-2-methylbutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd02691[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd02124[c0] + (1) cpd00004[c0]
rxn00100_c0	=>	c0	bacIII-FNE-F8.genome.CDS.8526	ATP:dephospho-CoA 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00655[c0] + (1) cpd00002[c0] => (1) cpd00010[c0] + (1) cpd00008[c0]
rxn01018_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7030	Carbamoyl-phosphate:L-aspartate carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00146[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00343[c0]
rxn05204_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9850	Guanosine ion-coupled transport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00311[e0] <=> (1) cpd00067[c0] + (1) cpd00311[c0]
rxn00806_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.8274) or (bacIII-FNE-F8.genome.CDS.9021) or (bacIII-FNE-F8.genome.CDS.9558)	L-Leucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00107[c0] <=> (1) cpd00200[c0] + (1) cpd00023[c0]
rxn02834_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.9749) and (bacIII-FNE-F8.genome.CDS.9749)	Phosphoribosyl-ATP pyrophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01775[c0] => (1) cpd01777[c0] + (1) cpd00012[c0]
rxn10121_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.5271	Nitrate reductase (Menaquinol-8)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00209[c0] + (1) cpd15499[c0] <=> (1) cpd00075[c0] + (2) cpd00067[e0] + (1) cpd00001[c0] + (1) cpd15500[c0]
rxn01053_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6872	(S)-lactaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00334[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] <=> (2) cpd00067[c0] + (1) cpd00159[c0] + (1) cpd00004[c0]
rxn02341_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.9083) and (bacIII-FNE-F8.genome.CDS.9083)	N-[(R)-4'-Phosphopantothenoyl]-L-cysteine carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02666[c0] => (1) cpd00011[c0] + (1) cpd00834[c0]
rxn06022_c0	=>	c0	bacIII-FNE-F8.genome.CDS.8956	[Acyl-carrier-protein] 4'-pantetheine-phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00001[c0] => (1) cpd12370[c0] + (1) cpd00834[c0]
rxn09310_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.7230) and () and ((bacIII-FNE-F8.genome.CDS.8736) or (bacIII-FNE-F8.genome.CDS.6322) or (bacIII-FNE-F8.genome.CDS.6331) or (bacIII-FNE-F8.genome.CDS.8232) or (bacIII-FNE-F8.genome.CDS.7013) or (bacIII-FNE-F8.genome.CDS.5867)) and () and () and ()	thiazole phosphate synthesis_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd08289[c0] + (1) cpd00069[c0] + (1) cpd00084[c0] => (1) cpd15378[c0] + (1) cpd00018[c0] + (1) cpd02654[c0] + (1) cpd00035[c0] + (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00012[c0]
rxn03175_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9751) or (bacIII-FNE-F8.genome.CDS.5761)	N-(5'-Phospho-D-ribosylformimino)-5-amino-1-_c0	Unknown	Unknown	None	(1) cpd02979[c0] <=> (1) cpd02991[c0]
rxn10152_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9815	Fumarate transport via proton symport (2 H)_c0	Unknown	Unknown	None	(2) cpd00067[e0] + (1) cpd00106[e0] <=> (2) cpd00067[c0] + (1) cpd00106[c0]
rxn01518_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.8671	ATP:deoxyuridine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00412[c0] + (1) cpd00002[c0] <=> (1) cpd00299[c0] + (1) cpd00008[c0]
rxn10219_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.8853) or (bacIII-FNE-F8.genome.CDS.8815)	isohexadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15676[c0] + (1) cpd11441[c0] => (1) cpd15682[c0] + (1) cpd00010[c0]
rxn00786_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.8766	D-Fructose-1,6-bisphosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00290[c0] <=> (1) cpd00102[c0] + (1) cpd00095[c0]
rxn01438_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6438	L-Kynurenine,NADPH:oxygen oxidoreductase (3-hydroxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00275[c0] + (1) cpd00007[c0] + (1) cpd00005[c0] => (1) cpd00006[c0] + (1) cpd00001[c0] + (1) cpd02065[c0]
rxn01637_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.8285	N2-Acetyl-L-ornithine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00342[c0] <=> (1) cpd00918[c0] + (1) cpd00023[c0]
rxn00379_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9298) or (bacIII-FNE-F8.genome.CDS.9299)	ATP:sulfate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00048[c0] <=> (1) cpd00193[c0] + (1) cpd00012[c0]
rxn00689_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.7908) and (bacIII-FNE-F8.genome.CDS.7908)	Tetrahydrofolate:L-glutamate gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00087[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd06227[c0] + (1) cpd00008[c0]
rxn12640_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.6137) or (bacIII-FNE-F8.genome.CDS.6056)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11586[c0] <=> (1) cpd00023[c0] + (1) cpd00035[c0]
rxn10206_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7391	anteisoheptadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11434[c0] + (1) cpd00080[c0] => (1) cpd15672[c0] + (1) cpd00010[c0]
rxn05376_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9405) or (bacIII-FNE-F8.genome.CDS.7250) or (bacIII-FNE-F8.genome.CDS.9556) or (bacIII-FNE-F8.genome.CDS.8403) or (bacIII-FNE-F8.genome.CDS.5717) or (bacIII-FNE-F8.genome.CDS.8015) or (bacIII-FNE-F8.genome.CDS.5426) or (bacIII-FNE-F8.genome.CDS.7923)	12-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11512[c0] + (1) cpd00005[c0] <=> (1) cpd11513[c0] + (1) cpd00006[c0]
rxn05342_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9405) or (bacIII-FNE-F8.genome.CDS.7250) or (bacIII-FNE-F8.genome.CDS.9556) or (bacIII-FNE-F8.genome.CDS.8403) or (bacIII-FNE-F8.genome.CDS.5717) or (bacIII-FNE-F8.genome.CDS.8015) or (bacIII-FNE-F8.genome.CDS.5426) or (bacIII-FNE-F8.genome.CDS.7923)	(3R)-3-Hydroxytetradecanoyl-[acyl-carrier-protein]:NADP+_c0	Unknown	Unknown	None	(1) cpd11484[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11491[c0] + (1) cpd00005[c0]
rxn06510_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.5725) or (bacIII-FNE-F8.genome.CDS.6443) or (bacIII-FNE-F8.genome.CDS.6458)	Lauroyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd01260[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd12689[c0]
rxn03511_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.8943	ADP-D-glycero-D-manno-heptose 6-epimerase_c0	Unknown	Unknown	None	(1) cpd03830[c0] <=> (1) cpd03831[c0]
rxn01489_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6838	Geranylgeranyl-diphosphate:geranylgeranyl-diphosphate_c0	Unknown	Unknown	None	(2) cpd00289[c0] => (1) cpd00012[c0] + (1) cpd02168[c0]
rxn05733_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5381	cysteine synthase (Thiosulfate)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd11421[c0] + (1) cpd00722[c0] => (1) cpd11420[c0] + (1) cpd00084[c0] + (1) cpd00081[c0] + (1) cpd00029[c0]
rxn05350_c0	=>	c0	((bacIII-FNE-F8.genome.CDS.7403) or (bacIII-FNE-F8.genome.CDS.7446)) and ((bacIII-FNE-F8.genome.CDS.6640) or (bacIII-FNE-F8.genome.CDS.8362))	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11490[c0]
rxn07430_c0	=>	c0	((bacIII-FNE-F8.genome.CDS.7895) or (bacIII-FNE-F8.genome.CDS.9166) or (bacIII-FNE-F8.genome.CDS.6029)) and ((bacIII-FNE-F8.genome.CDS.7895) or (bacIII-FNE-F8.genome.CDS.9166) or (bacIII-FNE-F8.genome.CDS.6029))	rxn07430_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00123[c0] + (1) cpd00056[c0] => (1) cpd14700[c0] + (1) cpd00011[c0]
rxn02166_c0	=>	c0	bacIII-FNE-F8.genome.CDS.9015	4-Nitrophenyl phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd02135[c0] + (1) cpd00001[c0] => (1) cpd00646[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn00704_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9543	alpha-D-Glucose 1-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00089[c0] <=> (1) cpd00079[c0]
rxn00183_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7201	L-Glutamate 5-semialdehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00858[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00023[c0]
rxn04750_c0	<=>	c0	((bacIII-FNE-F8.genome.CDS.5564) or (bacIII-FNE-F8.genome.CDS.5724)) and (bacIII-FNE-F8.genome.CDS.5724)	(S)-3-hydroxyacyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd09844[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd01507[c0]
rxn02569_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.5949	ATP:selenide, water phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01078[c0] <=> (2) cpd00067[c0] + (1) cpd00018[c0] + (1) cpd00009[c0] + (1) cpd03078[c0]
rxn00710_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5968	Orotidine-5'-phosphate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00810[c0] => (1) cpd00091[c0] + (1) cpd00011[c0]
rxn05539_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6500	Dipeptide transport via ABC system (cgly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01017[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd01017[c0]
rxn05437_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6520	12-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11514[c0] => (1) cpd11515[c0] + (1) cpd00003[c0]
rxn01642_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7006	4-imidazolone-5-propanoate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02311[c0] => (1) cpd00344[c0]
rxn00545_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9806) or (bacIII-FNE-F8.genome.CDS.8349)	ATP:D-fructose-6-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00072[c0] <=> (1) cpd00008[c0] + (1) cpd00290[c0]
rxn10308_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.5562) or (bacIII-FNE-F8.genome.CDS.7943)	myristoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15747[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15765[c0]
rxn05249_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.7968) or (bacIII-FNE-F8.genome.CDS.5689)	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11437[c0]
rxn02897_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.7650	Nicotinate-nucleotide:dimethylbenzimidazole_c0	Unknown	Unknown	None	(1) cpd01997[c0] + (1) cpd00873[c0] <=> (1) cpd00067[c0] + (1) cpd00218[c0] + (1) cpd02904[c0]
rxn01649_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.5509) or (bacIII-FNE-F8.genome.CDS.6437)	Xanthosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01217[c0] + (1) cpd00009[c0] <=> (1) cpd00475[c0] + (1) cpd00309[c0]
rxn03916_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.8567) or (bacIII-FNE-F8.genome.CDS.5918)	D-glycero-D-manno-hepose 1-phosphate adenyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd04920[c0] <=> (1) cpd03830[c0] + (1) cpd00012[c0]
rxn04674_c0	=>	c0	bacIII-FNE-F8.genome.CDS.9414	rxn04674_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd09410[c0] => (1) cpd00067[c0] + (1) cpd00019[c0] + (1) cpd01401[c0]
rxn01301_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.7243	L-Homoserine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00227[c0] <=> (1) cpd00067[c0] + (1) cpd00346[c0] + (1) cpd00004[c0]
rxn05396_c0	=>	c0	((bacIII-FNE-F8.genome.CDS.7403) or (bacIII-FNE-F8.genome.CDS.7446)) and ((bacIII-FNE-F8.genome.CDS.6640) or (bacIII-FNE-F8.genome.CDS.8362))	9-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11532[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11533[c0]
rxn13782_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.7495) and (bacIII-FNE-F8.genome.CDS.6051) and (bacIII-FNE-F8.genome.CDS.6052) and (bacIII-FNE-F8.genome.CDS.6047) and (bacIII-FNE-F8.genome.CDS.6037) and (bacIII-FNE-F8.genome.CDS.9204) and (bacIII-FNE-F8.genome.CDS.8438) and (bacIII-FNE-F8.genome.CDS.6049) and (bacIII-FNE-F8.genome.CDS.6039) and (bacIII-FNE-F8.genome.CDS.6038) and (bacIII-FNE-F8.genome.CDS.8900) and (bacIII-FNE-F8.genome.CDS.9075) and (bacIII-FNE-F8.genome.CDS.7380) and (bacIII-FNE-F8.genome.CDS.9548) and (bacIII-FNE-F8.genome.CDS.8778) and (bacIII-FNE-F8.genome.CDS.8675) and (bacIII-FNE-F8.genome.CDS.8822) and () and (bacIII-FNE-F8.genome.CDS.7444) and (bacIII-FNE-F8.genome.CDS.7283) and (bacIII-FNE-F8.genome.CDS.8608) and (bacIII-FNE-F8.genome.CDS.6058) and (bacIII-FNE-F8.genome.CDS.5563) and () and (bacIII-FNE-F8.genome.CDS.8193) and () and (bacIII-FNE-F8.genome.CDS.6054) and (bacIII-FNE-F8.genome.CDS.2182) and (bacIII-FNE-F8.genome.CDS.9016) and (bacIII-FNE-F8.genome.CDS.7285) and (bacIII-FNE-F8.genome.CDS.6040) and (bacIII-FNE-F8.genome.CDS.5434) and (bacIII-FNE-F8.genome.CDS.7284) and (bacIII-FNE-F8.genome.CDS.6099) and (bacIII-FNE-F8.genome.CDS.7025) and (bacIII-FNE-F8.genome.CDS.7378) and (bacIII-FNE-F8.genome.CDS.7377) and (bacIII-FNE-F8.genome.CDS.7402) and (bacIII-FNE-F8.genome.CDS.5818) and (bacIII-FNE-F8.genome.CDS.6057) and (bacIII-FNE-F8.genome.CDS.6036) and () and () and (bacIII-FNE-F8.genome.CDS.9203) and (bacIII-FNE-F8.genome.CDS.6044) and (bacIII-FNE-F8.genome.CDS.6045) and (bacIII-FNE-F8.genome.CDS.6651) and (bacIII-FNE-F8.genome.CDS.8821) and (bacIII-FNE-F8.genome.CDS.7381) and (bacIII-FNE-F8.genome.CDS.6041) and (bacIII-FNE-F8.genome.CDS.6046) and (bacIII-FNE-F8.genome.CDS.6050) and () and (bacIII-FNE-F8.genome.CDS.6053) and (bacIII-FNE-F8.genome.CDS.7354) and (bacIII-FNE-F8.genome.CDS.9193) and (bacIII-FNE-F8.genome.CDS.5911) and () and (bacIII-FNE-F8.genome.CDS.7765) and (bacIII-FNE-F8.genome.CDS.6098) and (bacIII-FNE-F8.genome.CDS.6048) and (bacIII-FNE-F8.genome.CDS.7978) and (bacIII-FNE-F8.genome.CDS.6035) and (bacIII-FNE-F8.genome.CDS.6042) and (bacIII-FNE-F8.genome.CDS.6138) and () and (bacIII-FNE-F8.genome.CDS.6059) and (bacIII-FNE-F8.genome.CDS.9205) and (bacIII-FNE-F8.genome.CDS.6100) and (bacIII-FNE-F8.genome.CDS.9642) and (bacIII-FNE-F8.genome.CDS.8824) and (bacIII-FNE-F8.genome.CDS.8767) and (bacIII-FNE-F8.genome.CDS.915) and (bacIII-FNE-F8.genome.CDS.7024) and (bacIII-FNE-F8.genome.CDS.8575) and (bacIII-FNE-F8.genome.CDS.6061) and (bacIII-FNE-F8.genome.CDS.8676)	Protein biosynthesis_c0	Unknown	Unknown	None	 => (1) cpd17041[c0]
rxn10334_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9463	palmitoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15538[c0] <=> (1) cpd15791[c0] + (1) cpd00100[c0]
rxn00910_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9789	5-methyltetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00345[c0] <=> (1) cpd00067[c0] + (1) cpd00125[c0] + (1) cpd00005[c0]
rxn02286_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6862	UDP-N-acetylmuramate:L-alanine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00773[c0] + (1) cpd00002[c0] + (1) cpd00035[c0] => (1) cpd00890[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn03159_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.8945	UDP-2,3-bis(3-hydroxytetradecanoyl)-beta-D-glucosamine:2,3-bis-(3-_c0	Unknown	Unknown	None	(1) cpd02930[c0] + (1) cpd02835[c0] <=> (1) cpd00014[c0] + (1) cpd03002[c0]
rxn05363_c0	=>	c0	((bacIII-FNE-F8.genome.CDS.7403) or (bacIII-FNE-F8.genome.CDS.7446)) and ((bacIII-FNE-F8.genome.CDS.6640) or (bacIII-FNE-F8.genome.CDS.8362))	4-methyl-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11499[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11500[c0]
rxn01682_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9692) and (bacIII-FNE-F8.genome.CDS.9691)	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate_c0	Unknown	Unknown	None	(1) cpd02210[c0] <=> (1) cpd00102[c0] + (1) cpd00359[c0]
rxn02474_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6435	5-amino-6-(5-phosphoribitylamino)uracil:NADP+ 1'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd02720[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd00931[c0] + (1) cpd00005[c0]
rxn05324_c0	<=	c0	bacIII-FNE-F8.genome.CDS.6520	Dodecanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11468[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd11469[c0] + (1) cpd00004[c0]
rxn01292_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9860	L-Arabinose ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00224[c0] <=> (1) cpd00397[c0]
rxn10302_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.7340	anteisoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(24) cpd00026[c0] + (1) cpd15750[c0] <=> (1) cpd15759[c0] + (24) cpd00014[c0]
rxn10311_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.5562) or (bacIII-FNE-F8.genome.CDS.7943)	anteisoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15750[c0] <=> (24) cpd00014[c0] + (1) cpd15768[c0]
rxn01486_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5861	trans,trans-Farnesyl-diphosphate:isopentenyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00350[c0] => (1) cpd00289[c0] + (1) cpd00012[c0]
