id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn01332_c0	=>	c0	() and () and (MEint10152.genome.CDS.2358)	Phosphoenolpyruvate:D-erythrose-4-phosphate_c0	Unknown	Unknown	None	(1) cpd00236[c0] + (1) cpd00001[c0] + (1) cpd00061[c0] => (1) cpd02857[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn01858_c0	=>	c0	MEint10152.genome.CDS.3283	Deoxyadenosine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00438[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] => (1) cpd00013[c0] + (1) cpd03279[c0]
rxn08816_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C18:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15324[c0] + (1) cpd00001[c0] <=> (1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd02090[c0]
rxn05567_c0	<=>	c0	() and () and (MEint10152.genome.CDS.2432) and () and ()	Galactitol transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd01171[e0] + (1) cpd00061[c0] <=> (1) cpd00020[c0] + (1) cpd03752[c0]
rxn10060_c0	<=>	c0	MEint10152.genome.CDS.3175	NAD kinase (dTTP)_c0	Unknown	Unknown	None	(1) cpd00357[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00297[c0]
rxn02933_c0	<=>	c0	((MEint10152.genome.CDS.3537) or (MEint10152.genome.CDS.3266)) and (MEint10152.genome.CDS.3266)	(2S,3S)-3-hydroxy-2-methylbutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd02691[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd02124[c0] + (1) cpd00004[c0]
rxn00100_c0	=>	c0	MEint10152.genome.CDS.2866	ATP:dephospho-CoA 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00655[c0] + (1) cpd00002[c0] => (1) cpd00010[c0] + (1) cpd00008[c0]
rxn01018_c0	=>	c0	MEint10152.genome.CDS.4159	Carbamoyl-phosphate:L-aspartate carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00146[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00343[c0]
rxn02834_c0	=>	c0	((MEint10152.genome.CDS.3726) or (MEint10152.genome.CDS.3728)) and (MEint10152.genome.CDS.2809)	Phosphoribosyl-ATP pyrophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01775[c0] => (1) cpd01777[c0] + (1) cpd00012[c0]
rxn00656_c0	<=>	c0	MEint10152.genome.CDS.3606	L-Alanine:3-oxopropanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00191[c0] + (1) cpd00035[c0] <=> (1) cpd00085[c0] + (1) cpd00020[c0]
rxn02341_c0	=>	c0	(MEint10152.genome.CDS.2481) and (MEint10152.genome.CDS.2481)	N-[(R)-4'-Phosphopantothenoyl]-L-cysteine carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02666[c0] => (1) cpd00011[c0] + (1) cpd00834[c0]
rxn09310_c0	=>	c0	((MEint10152.genome.CDS.3875) or (MEint10152.genome.CDS.3128)) and () and () and () and () and ()	thiazole phosphate synthesis_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd08289[c0] + (1) cpd00069[c0] + (1) cpd00084[c0] => (1) cpd15378[c0] + (1) cpd00018[c0] + (1) cpd02654[c0] + (1) cpd00035[c0] + (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00012[c0]
rxn03175_c0	<=>	c0	MEint10152.genome.CDS.2806	N-(5'-Phospho-D-ribosylformimino)-5-amino-1-_c0	Unknown	Unknown	None	(1) cpd02979[c0] <=> (1) cpd02991[c0]
rxn10219_c0	=>	c0	(MEint10152.genome.CDS.2302) or (MEint10152.genome.CDS.3006) or (MEint10152.genome.CDS.3007) or (MEint10152.genome.CDS.2192) or (MEint10152.genome.CDS.2362)	isohexadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15676[c0] + (1) cpd11441[c0] => (1) cpd15682[c0] + (1) cpd00010[c0]
rxn00786_c0	<=>	c0	(MEint10152.genome.CDS.3355) or (MEint10152.genome.CDS.4040)	D-Fructose-1,6-bisphosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00290[c0] <=> (1) cpd00102[c0] + (1) cpd00095[c0]
rxn05158_c0	=>	c0	MEint10152.genome.CDS.3738	sn-Glycerol ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00080[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00379_c0	<=>	c0	(MEint10152.genome.CDS.3050) or (MEint10152.genome.CDS.3049)	ATP:sulfate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00048[c0] <=> (1) cpd00193[c0] + (1) cpd00012[c0]
rxn08803_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C12:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15313[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd01741[c0] + (1) cpd00908[c0]
rxn00689_c0	=>	c0	(MEint10152.genome.CDS.3082) and (MEint10152.genome.CDS.3082)	Tetrahydrofolate:L-glutamate gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00087[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd06227[c0] + (1) cpd00008[c0]
rxn12640_c0	<=>	c0	(MEint10152.genome.CDS.4153) or (MEint10152.genome.CDS.3061) or ((MEint10152.genome.CDS.2954) or (MEint10152.genome.CDS.3788))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11586[c0] <=> (1) cpd00023[c0] + (1) cpd00035[c0]
rxn10206_c0	=>	c0	MEint10152.genome.CDS.2193	anteisoheptadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11434[c0] + (1) cpd00080[c0] => (1) cpd15672[c0] + (1) cpd00010[c0]
rxn05376_c0	<=>	c0	(MEint10152.genome.CDS.2206) or (MEint10152.genome.CDS.2173) or (MEint10152.genome.CDS.2251) or (MEint10152.genome.CDS.2922)	12-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11512[c0] + (1) cpd00005[c0] <=> (1) cpd11513[c0] + (1) cpd00006[c0]
rxn05342_c0	<=>	c0	(MEint10152.genome.CDS.2206) or (MEint10152.genome.CDS.2173) or (MEint10152.genome.CDS.2251) or (MEint10152.genome.CDS.2922)	(3R)-3-Hydroxytetradecanoyl-[acyl-carrier-protein]:NADP+_c0	Unknown	Unknown	None	(1) cpd11484[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11491[c0] + (1) cpd00005[c0]
rxn06510_c0	<=>	c0	((MEint10152.genome.CDS.2321) or (MEint10152.genome.CDS.3576) or (MEint10152.genome.CDS.3898) or (MEint10152.genome.CDS.2250) or (MEint10152.genome.CDS.3191) or (MEint10152.genome.CDS.2705)) or (MEint10152.genome.CDS.3265)	Lauroyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd01260[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd12689[c0]
rxn01489_c0	=>	c0	MEint10152.genome.CDS.4059	Geranylgeranyl-diphosphate:geranylgeranyl-diphosphate_c0	Unknown	Unknown	None	(2) cpd00289[c0] => (1) cpd00012[c0] + (1) cpd02168[c0]
rxn05350_c0	=>	c0	() and ((MEint10152.genome.CDS.3016) or (MEint10152.genome.CDS.3017))	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11490[c0]
rxn00262_c0	=>	c0	MEint10152.genome.CDS.2799	L-Aspartic acid:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00001[c0] + (1) cpd00007[c0] => (1) cpd00032[c0] + (1) cpd00013[c0] + (1) cpd00025[c0]
rxn04750_c0	<=>	c0	((MEint10152.genome.CDS.3537) or (MEint10152.genome.CDS.3266)) and (MEint10152.genome.CDS.3266)	(S)-3-hydroxyacyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd09844[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd01507[c0]
rxn00710_c0	=>	c0	MEint10152.genome.CDS.2485	Orotidine-5'-phosphate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00810[c0] => (1) cpd00091[c0] + (1) cpd00011[c0]
rxn05539_c0	=>	c0	MEint10152.genome.CDS.3206	Dipeptide transport via ABC system (cgly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01017[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd01017[c0]
rxn05437_c0	=>	c0	MEint10152.genome.CDS.2923	12-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11514[c0] => (1) cpd11515[c0] + (1) cpd00003[c0]
rxn02775_c0	<=>	c0	MEint10152.genome.CDS.3698	S-Adenosyl-L-methionine:precorrin-4 C20-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01620[c0] + (1) cpd00017[c0] <=> (1) cpd00019[c0] + (1) cpd03420[c0]
rxn10117_c0	=>	c0	(MEint10152.genome.CDS.3139) and (MEint10152.genome.CDS.3138)	Hydrogenase (Demethylmenaquinone-8: 2 protons)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15352[c0] + (1) cpd11640[c0] => (2) cpd00067[e0] + (1) cpd15353[c0]
rxn00545_c0	<=>	c0	MEint10152.genome.CDS.2399	ATP:D-fructose-6-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00072[c0] <=> (1) cpd00008[c0] + (1) cpd00290[c0]
rxn10308_c0	<=>	c0	MEint10152.genome.CDS.2104	myristoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15747[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15765[c0]
rxn08840_c0	=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15338[c0] => (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd15298[c0]
rxn05249_c0	=>	c0	(MEint10152.genome.CDS.3279) or (MEint10152.genome.CDS.3296) or (MEint10152.genome.CDS.2242) or (MEint10152.genome.CDS.3505) or (MEint10152.genome.CDS.3317) or (MEint10152.genome.CDS.2967) or (MEint10152.genome.CDS.2146) or (MEint10152.genome.CDS.3506) or (MEint10152.genome.CDS.2287) or (MEint10152.genome.CDS.2786) or (MEint10152.genome.CDS.2413) or (MEint10152.genome.CDS.2709)	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11437[c0]
rxn02897_c0	<=>	c0	MEint10152.genome.CDS.3819	Nicotinate-nucleotide:dimethylbenzimidazole_c0	Unknown	Unknown	None	(1) cpd01997[c0] + (1) cpd00873[c0] <=> (1) cpd00067[c0] + (1) cpd00218[c0] + (1) cpd02904[c0]
rxn03409_c0	=>	c0	(MEint10152.genome.CDS.3828) or (MEint10152.genome.CDS.3841)	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03495[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03496[c0] + (1) cpd00008[c0]
rxn00525_c0	=>	c0	MEint10152.genome.CDS.2182	L-arogenate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00616[c0] + (1) cpd00003[c0] => (1) cpd00011[c0] + (1) cpd00004[c0] + (1) cpd00069[c0]
rxn00330_c0	<=	c0	MEint10152.genome.CDS.3914	L-Malate glyoxylate-lyase (CoA-acetylating)_c0	Unknown	Unknown	None	(1) cpd00130[c0] + (1) cpd00067[c0] + (1) cpd00010[c0] <= (1) cpd00001[c0] + (1) cpd00040[c0] + (1) cpd00022[c0]
rxn01301_c0	<=>	c0	MEint10152.genome.CDS.3039	L-Homoserine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00227[c0] <=> (1) cpd00067[c0] + (1) cpd00346[c0] + (1) cpd00004[c0]
rxn05396_c0	=>	c0	() and ((MEint10152.genome.CDS.3016) or (MEint10152.genome.CDS.3017))	9-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11532[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11533[c0]
rxn04046_c0	<=>	c0	MEint10152.genome.CDS.3698	S-adenosyl-L-methionine:cobalt-factor-II C20-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd08368[c0] <=> (1) cpd00067[c0] + (1) cpd08369[c0] + (1) cpd00019[c0]
rxn13782_c0	=>	c0	(MEint10152.genome.CDS.4006) and (MEint10152.genome.CDS.3781) and (MEint10152.genome.CDS.3782) and (MEint10152.genome.CDS.3777) and (MEint10152.genome.CDS.3762) and (MEint10152.genome.CDS.3918) and (MEint10152.genome.CDS.3346) and (MEint10152.genome.CDS.3779) and (MEint10152.genome.CDS.3764) and (MEint10152.genome.CDS.3763) and () and (MEint10152.genome.CDS.3864) and (MEint10152.genome.CDS.3449) and ((MEint10152.genome.CDS.2595) or (MEint10152.genome.CDS.3611)) and () and (MEint10152.genome.CDS.3086) and (MEint10152.genome.CDS.2210) and () and () and (MEint10152.genome.CDS.3768) and () and (MEint10152.genome.CDS.3797) and () and ((MEint10152.genome.CDS.2397) or (MEint10152.genome.CDS.3220)) and (MEint10152.genome.CDS.3181) and () and (MEint10152.genome.CDS.3784) and () and () and (MEint10152.genome.CDS.3969) and (MEint10152.genome.CDS.3765) and (MEint10152.genome.CDS.3852) and () and (MEint10152.genome.CDS.2798) and (MEint10152.genome.CDS.2281) and (MEint10152.genome.CDS.3239) and (MEint10152.genome.CDS.2113) and (MEint10152.genome.CDS.3238) and (MEint10152.genome.CDS.3002) and (MEint10152.genome.CDS.3796) and (MEint10152.genome.CDS.3761) and () and () and (MEint10152.genome.CDS.3920) and (MEint10152.genome.CDS.3769) and (MEint10152.genome.CDS.3775) and (MEint10152.genome.CDS.3402) and (MEint10152.genome.CDS.2211) and () and (MEint10152.genome.CDS.3766) and (MEint10152.genome.CDS.3780) and (MEint10152.genome.CDS.3776) and (MEint10152.genome.CDS.2400) and (MEint10152.genome.CDS.3783) and (MEint10152.genome.CDS.3965) and (MEint10152.genome.CDS.2620) and (MEint10152.genome.CDS.2470) and (MEint10152.genome.CDS.2396) and (MEint10152.genome.CDS.3081) and () and ((MEint10152.genome.CDS.2283) or (MEint10152.genome.CDS.3778)) and (MEint10152.genome.CDS.3648) and (MEint10152.genome.CDS.3760) and (MEint10152.genome.CDS.3767) and (MEint10152.genome.CDS.2569) and () and (MEint10152.genome.CDS.3798) and (MEint10152.genome.CDS.3917) and (MEint10152.genome.CDS.2797) and () and (MEint10152.genome.CDS.3041) and (MEint10152.genome.CDS.3759) and (MEint10152.genome.CDS.1679) and () and (MEint10152.genome.CDS.2282) and (MEint10152.genome.CDS.3800) and (MEint10152.genome.CDS.3087)	Protein biosynthesis_c0	Unknown	Unknown	None	 => (1) cpd17041[c0]
rxn03407_c0	=>	c0	(MEint10152.genome.CDS.3828) or (MEint10152.genome.CDS.3841)	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03491[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03492[c0] + (1) cpd00008[c0]
rxn02286_c0	=>	c0	MEint10152.genome.CDS.2340	UDP-N-acetylmuramate:L-alanine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00773[c0] + (1) cpd00002[c0] + (1) cpd00035[c0] => (1) cpd00890[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05363_c0	=>	c0	() and ((MEint10152.genome.CDS.3016) or (MEint10152.genome.CDS.3017))	4-methyl-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11499[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11500[c0]
rxn01682_c0	<=>	c0	(MEint10152.genome.CDS.2818) and (MEint10152.genome.CDS.2817)	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate_c0	Unknown	Unknown	None	(1) cpd02210[c0] <=> (1) cpd00102[c0] + (1) cpd00359[c0]
rxn02474_c0	<=>	c0	MEint10152.genome.CDS.3687	5-amino-6-(5-phosphoribitylamino)uracil:NADP+ 1'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd02720[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd00931[c0] + (1) cpd00005[c0]
rxn05324_c0	<=	c0	MEint10152.genome.CDS.2923	Dodecanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11468[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd11469[c0] + (1) cpd00004[c0]
rxn10302_c0	<=>	c0	MEint10152.genome.CDS.2367	anteisoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(24) cpd00026[c0] + (1) cpd15750[c0] <=> (1) cpd15759[c0] + (24) cpd00014[c0]
rxn10311_c0	<=>	c0	MEint10152.genome.CDS.2104	anteisoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15750[c0] <=> (24) cpd00014[c0] + (1) cpd15768[c0]
rxn01486_c0	=>	c0	(MEint10152.genome.CDS.2354) or (MEint10152.genome.CDS.4057)	trans,trans-Farnesyl-diphosphate:isopentenyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00350[c0] => (1) cpd00289[c0] + (1) cpd00012[c0]
rxn05464_c0	=>	c0	MEint10152.genome.CDS.2923	trans-Octodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11572[c0] => (1) cpd11573[c0] + (1) cpd00003[c0]
rxn08822_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15358[c0] + (1) cpd00001[c0] <=> (1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn05359_c0	=>	c0	() and ((MEint10152.genome.CDS.3016) or (MEint10152.genome.CDS.3017))	4-methyl-3-oxo-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11495[c0] + (1) cpd11492[c0] => (1) cpd11496[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn00898_c0	=>	c0	MEint10152.genome.CDS.3481	2,3-Dihydroxy-3-methylbutanoate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02498[c0] => (1) cpd00123[c0] + (1) cpd00001[c0]
rxn10203_c0	=>	c0	MEint10152.genome.CDS.2193	myristoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd01695[c0] + (1) cpd00080[c0] => (1) cpd15331[c0] + (1) cpd00010[c0]
rxn01069_c0	=>	c0	MEint10152.genome.CDS.3038	O-Phospho-L-homoserine phospho-lyase (adding water)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00809[c0] => (1) cpd00161[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn05322_c0	<=	c0	MEint10152.genome.CDS.2923	Butyryl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11465[c0]
rxn00117_c0	<=>	c0	MEint10152.genome.CDS.3084	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00014[c0] <=> (1) cpd00062[c0] + (1) cpd00008[c0]
rxn01997_c0	=>	c0	MEint10152.genome.CDS.3794	dTDPglucose 4,6-hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00626[c0] => (1) cpd00521[c0] + (1) cpd00001[c0]
rxn05458_c0	<=>	c0	MEint10152.genome.CDS.3019	hexadecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11476[c0] + (1) cpd00010[c0] <=> (1) cpd00134[c0] + (1) cpd11493[c0]
rxn05453_c0	<=>	c0	MEint10152.genome.CDS.3019	13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11540[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11437[c0]
rxn05541_c0	=>	c0	MEint10152.genome.CDS.3206	Dipeptide transport via ABC system (ala-glu)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11586[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11586[c0]
rxn00260_c0	<=>	c0	(MEint10152.genome.CDS.3264) or (MEint10152.genome.CDS.2885)	L-Aspartate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00024[c0] <=> (1) cpd00032[c0] + (1) cpd00023[c0]
rxn05337_c0	<=>	c0	(MEint10152.genome.CDS.2206) or (MEint10152.genome.CDS.2173) or (MEint10152.genome.CDS.2251) or (MEint10152.genome.CDS.2922)	(3R)-3-Hydroxyhexanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11479[c0] <=> (1) cpd00067[c0] + (1) cpd11486[c0] + (1) cpd00005[c0]
rxn05367_c0	=>	c0	() and ((MEint10152.genome.CDS.3016) or (MEint10152.genome.CDS.3017))	6-methyl-octanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11503[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11504[c0]
rxn00527_c0	<=>	c0	(MEint10152.genome.CDS.2803) and ()	L-Tyrosine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00069[c0] <=> (1) cpd00868[c0] + (1) cpd00023[c0]
rxn08549_c0	=>	c0	MEint10152.genome.CDS.2193	glycerol-3-phosphate acyltransferase (C16:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15277[c0] => (1) cpd11493[c0] + (1) cpd15327[c0]
rxn13783_c0	=>	c0	((MEint10152.genome.CDS.3683) or (MEint10152.genome.CDS.3860)) and (MEint10152.genome.CDS.3859) and () and () and () and (MEint10152.genome.CDS.2570) and ((MEint10152.genome.CDS.3409) or (MEint10152.genome.CDS.2060)) and () and ((MEint10152.genome.CDS.3919) or (MEint10152.genome.CDS.2196)) and (MEint10152.genome.CDS.3165) and () and (MEint10152.genome.CDS.2720) and (MEint10152.genome.CDS.3166) and () and (MEint10152.genome.CDS.2723) and (MEint10152.genome.CDS.3853) and ((MEint10152.genome.CDS.3400) or (MEint10152.genome.CDS.3925)) and (MEint10152.genome.CDS.2121) and (MEint10152.genome.CDS.3854) and (MEint10152.genome.CDS.2475) and () and (MEint10152.genome.CDS.2394) and ()	DNA replication_c0	Unknown	Unknown	None	 => (1) cpd17042[c0]
rxn08126_c0	<=>	c0	MEint10152.genome.CDS.3983	Amylomaltase (maltotriose)_c0	Unknown	Unknown	None	(1) cpd00179[c0] + (1) cpd01262[c0] <=> (1) cpd00027[c0] + (1) cpd01399[c0]
rxn00540_c0	<=>	c0	MEint10152.genome.CDS.3572	4-hydroxy-2-oxopentanoate pyruvate-lyase_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00071[c0] <=> (1) cpd02258[c0]
rxn09111_c0	<=>	c0	MEint10152.genome.CDS.3462	Phosphatidylglycerol synthase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15419[c0] <=> (1) cpd15545[c0] + (1) cpd00046[c0]
rxn08847_c0	=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15345[c0] => (1) cpd00067[c0] + (1) cpd15298[c0] + (1) cpd02090[c0]
rxn01974_c0	<=>	c0	MEint10152.genome.CDS.2748	LL-2,6-Diaminoheptanedioate 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00504[c0] <=> (1) cpd00516[c0]
rxn03244_c0	<=>	c0	((MEint10152.genome.CDS.3537) or (MEint10152.genome.CDS.3266)) and (MEint10152.genome.CDS.3266)	(S)-Hydroxydecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd03118[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03119[c0]
rxn01274_c0	=>	c0	MEint10152.genome.CDS.3964	S-(2-Hydroxyacyl)glutathione hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02182[c0] => (1) cpd00067[c0] + (1) cpd00042[c0] + (1) cpd00221[c0]
rxn12645_c0	<=>	c0	(MEint10152.genome.CDS.4153) or (MEint10152.genome.CDS.3061) or ((MEint10152.genome.CDS.2954) or (MEint10152.genome.CDS.3788))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11581[c0] + (1) cpd00001[c0] <=> (1) cpd00132[c0] + (1) cpd00033[c0]
rxn02008_c0	=>	c0	MEint10152.genome.CDS.2343	UDP-N-acetylmuramoyl-L-alanine:D-glutamate ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00890[c0] + (1) cpd00186[c0] + (1) cpd00002[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00525[c0] + (1) cpd00008[c0]
