id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn10122_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.2588) and (PnecC-FNE-F8.genome.CDS.2587) and (PnecC-FNE-F8.genome.CDS.2589) and (PnecC-FNE-F8.genome.CDS.2585) and (PnecC-FNE-F8.genome.CDS.2594) and (PnecC-FNE-F8.genome.CDS.2591) and (PnecC-FNE-F8.genome.CDS.2597) and (PnecC-FNE-F8.genome.CDS.2590) and (PnecC-FNE-F8.genome.CDS.2586) and (PnecC-FNE-F8.genome.CDS.2593) and (PnecC-FNE-F8.genome.CDS.2592) and (PnecC-FNE-F8.genome.CDS.2596) and (PnecC-FNE-F8.genome.CDS.2598) and (PnecC-FNE-F8.genome.CDS.2595)	NADH dehydrogenase (ubiquinone-8 & 3.5 protons)_c0	Unknown	Unknown	None	(4.5) cpd00067[c0] + (1) cpd15560[c0] + (1) cpd00004[c0] <=> (3.5) cpd00067[e0] + (1) cpd15561[c0] + (1) cpd00003[c0]
rxn00143_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.2749) and (PnecC-FNE-F8.genome.CDS.2749)	S-Adenosyl-L-homocysteine homocysteinylribohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00128[c0] + (1) cpd02227[c0]
rxn00324_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3563) and (PnecC-FNE-F8.genome.CDS.3563)	Glycolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00139[c0] <=> (1) cpd00067[c0] + (1) cpd00040[c0] + (1) cpd00005[c0]
rxn00187_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2512	L-Glutamate:ammonia ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00053[c0] + (1) cpd00008[c0]
rxn00737_c0	=>	c0	PnecC-FNE-F8.genome.CDS.4094	L-threonine ammonia-lyase_c0	Unknown	Unknown	None	(1) cpd00161[c0] => (1) cpd00013[c0] + (1) cpd00094[c0]
rxn01200_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.2809	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate_c0	Unknown	Unknown	None	(1) cpd00238[c0] + (1) cpd00102[c0] <=> (1) cpd00198[c0] + (1) cpd00101[c0]
rxn03841_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2492	4-amino-4-deoxychorismate pyruvate-lyase_c0	Unknown	Unknown	None	(1) cpd08210[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00443[c0]
rxn00193_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3822	L-Glutamate racemase_c0	Unknown	Unknown	None	(1) cpd00023[c0] <=> (1) cpd00186[c0]
rxn05561_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3573	fumarate transport in/out via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00106[e0] <=> (1) cpd00067[c0] + (1) cpd00106[c0]
rxn01834_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.2334	(R)-S-Lactoylglutathione methylglyoxal-lyase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd02182[c0] <=> (1) cpd00042[c0] + (1) cpd00428[c0]
rxn00160_c0	=>	c0	((PnecC-FNE-F8.genome.CDS.3261) or (PnecC-FNE-F8.genome.CDS.2567)) and ((PnecC-FNE-F8.genome.CDS.3261) or (PnecC-FNE-F8.genome.CDS.2567))	(R)-Malate:NAD+ oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00386[c0] + (1) cpd00003[c0] => (1) cpd00020[c0] + (1) cpd00011[c0] + (1) cpd00004[c0]
rxn08294_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3227	diacylglycerol kinase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15306[c0] <=> (1) cpd15521[c0] + (1) cpd00008[c0]
rxn12844_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3674) or (PnecC-FNE-F8.genome.CDS.3405) or (PnecC-FNE-F8.genome.CDS.3618)	Gly-Cys aminopeptidase_c0	Unknown	Unknown	None	(1) cpd15603[c0] + (1) cpd00001[c0] <=> (1) cpd00084[c0] + (1) cpd00033[c0]
rxn01678_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.2547	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00978[c0] <=> (1) cpd00358[c0] + (1) cpd00008[c0]
rxn08814_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3637) or (PnecC-FNE-F8.genome.CDS.4668) or (PnecC-FNE-F8.genome.CDS.4271)	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C16:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15322[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd15237[c0] + (1) cpd02090[c0]
rxn01332_c0	=>	c0	() and (PnecC-FNE-F8.genome.CDS.4616) and ()	Phosphoenolpyruvate:D-erythrose-4-phosphate_c0	Unknown	Unknown	None	(1) cpd00236[c0] + (1) cpd00001[c0] + (1) cpd00061[c0] => (1) cpd02857[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn08657_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.4620) and (PnecC-FNE-F8.genome.CDS.4618) and (PnecC-FNE-F8.genome.CDS.4619)	Glycolate oxidase_c0	Unknown	Unknown	None	(1) cpd15352[c0] + (1) cpd00139[c0] => (1) cpd00040[c0] + (1) cpd15353[c0]
rxn08816_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3637) or (PnecC-FNE-F8.genome.CDS.4668) or (PnecC-FNE-F8.genome.CDS.4271)	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C18:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15324[c0] + (1) cpd00001[c0] <=> (1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd02090[c0]
rxn09103_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2804	phosphatidylglycerol phosphate phosphatase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd15544[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd15537[c0]
rxn09208_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2607	Phosphatidylserine syntase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15419[c0] => (1) cpd00067[c0] + (1) cpd15555[c0] + (1) cpd00046[c0]
rxn05567_c0	<=>	c0	() and () and (PnecC-FNE-F8.genome.CDS.4145) and () and ()	Galactitol transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd01171[e0] + (1) cpd00061[c0] <=> (1) cpd00020[c0] + (1) cpd03752[c0]
rxn10060_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4610	NAD kinase (dTTP)_c0	Unknown	Unknown	None	(1) cpd00357[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00297[c0]
rxn07295_c0	=>	c0	PnecC-FNE-F8.genome.CDS.544	glycine oxidase_c0	Unknown	Unknown	None	(1) cpd00033[c0] => (3) cpd00067[c0] + (1) cpd14545[c0]
rxn02933_c0	<=>	c0	() and (PnecC-FNE-F8.genome.CDS.2732)	(2S,3S)-3-hydroxy-2-methylbutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd02691[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd02124[c0] + (1) cpd00004[c0]
rxn00100_c0	=>	c0	PnecC-FNE-F8.genome.CDS.626	ATP:dephospho-CoA 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00655[c0] + (1) cpd00002[c0] => (1) cpd00010[c0] + (1) cpd00008[c0]
rxn01018_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2829	Carbamoyl-phosphate:L-aspartate carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00146[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00343[c0]
rxn05656_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.3467) and () and ()	sulfoacetate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd09878[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd09878[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00806_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4022	L-Leucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00107[c0] <=> (1) cpd00200[c0] + (1) cpd00023[c0]
rxn02834_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.3139) and (PnecC-FNE-F8.genome.CDS.3140)	Phosphoribosyl-ATP pyrophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01775[c0] => (1) cpd01777[c0] + (1) cpd00012[c0]
rxn00656_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3803	L-Alanine:3-oxopropanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00191[c0] + (1) cpd00035[c0] <=> (1) cpd00085[c0] + (1) cpd00020[c0]
rxn02341_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.4581) and (PnecC-FNE-F8.genome.CDS.4581)	N-[(R)-4'-Phosphopantothenoyl]-L-cysteine carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02666[c0] => (1) cpd00011[c0] + (1) cpd00834[c0]
rxn09310_c0	=>	c0	() and (PnecC-FNE-F8.genome.CDS.2946) and (PnecC-FNE-F8.genome.CDS.3434) and () and () and (PnecC-FNE-F8.genome.CDS.2947)	thiazole phosphate synthesis_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd08289[c0] + (1) cpd00069[c0] + (1) cpd00084[c0] => (1) cpd15378[c0] + (1) cpd00018[c0] + (1) cpd02654[c0] + (1) cpd00035[c0] + (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00012[c0]
rxn03175_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3142	N-(5'-Phospho-D-ribosylformimino)-5-amino-1-_c0	Unknown	Unknown	None	(1) cpd02979[c0] <=> (1) cpd02991[c0]
rxn10152_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4262	Fumarate transport via proton symport (2 H)_c0	Unknown	Unknown	None	(2) cpd00067[e0] + (1) cpd00106[e0] <=> (2) cpd00067[c0] + (1) cpd00106[c0]
rxn10219_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3224	isohexadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15676[c0] + (1) cpd11441[c0] => (1) cpd15682[c0] + (1) cpd00010[c0]
rxn00786_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4019	D-Fructose-1,6-bisphosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00290[c0] <=> (1) cpd00102[c0] + (1) cpd00095[c0]
rxn01637_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4564	N2-Acetyl-L-ornithine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00342[c0] <=> (1) cpd00918[c0] + (1) cpd00023[c0]
rxn00379_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3444) or (PnecC-FNE-F8.genome.CDS.3445)	ATP:sulfate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00048[c0] <=> (1) cpd00193[c0] + (1) cpd00012[c0]
rxn08803_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3637) or (PnecC-FNE-F8.genome.CDS.4668) or (PnecC-FNE-F8.genome.CDS.4271)	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C12:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15313[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd01741[c0] + (1) cpd00908[c0]
rxn00689_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.47) and (PnecC-FNE-F8.genome.CDS.47)	Tetrahydrofolate:L-glutamate gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00087[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd06227[c0] + (1) cpd00008[c0]
rxn01122_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.3741) or (PnecC-FNE-F8.genome.CDS.3448)	D-Altronate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00608[c0] => (1) cpd00176[c0] + (1) cpd00001[c0]
rxn12640_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3674) or (PnecC-FNE-F8.genome.CDS.3405) or (PnecC-FNE-F8.genome.CDS.3618)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11586[c0] <=> (1) cpd00023[c0] + (1) cpd00035[c0]
rxn10206_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.2872) and (PnecC-FNE-F8.genome.CDS.3550)	anteisoheptadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11434[c0] + (1) cpd00080[c0] => (1) cpd15672[c0] + (1) cpd00010[c0]
rxn05376_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3854) or (PnecC-FNE-F8.genome.CDS.3547) or (PnecC-FNE-F8.genome.CDS.2795) or (PnecC-FNE-F8.genome.CDS.4512)	12-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11512[c0] + (1) cpd00005[c0] <=> (1) cpd11513[c0] + (1) cpd00006[c0]
rxn05342_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3854) or (PnecC-FNE-F8.genome.CDS.3547) or (PnecC-FNE-F8.genome.CDS.2795) or (PnecC-FNE-F8.genome.CDS.4512)	(3R)-3-Hydroxytetradecanoyl-[acyl-carrier-protein]:NADP+_c0	Unknown	Unknown	None	(1) cpd11484[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11491[c0] + (1) cpd00005[c0]
rxn06510_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.2782) or (PnecC-FNE-F8.genome.CDS.2982) or (PnecC-FNE-F8.genome.CDS.2731)	Lauroyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd01260[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd12689[c0]
rxn03511_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4393	ADP-D-glycero-D-manno-heptose 6-epimerase_c0	Unknown	Unknown	None	(1) cpd03830[c0] <=> (1) cpd03831[c0]
rxn02866_c0	<=	c0	PnecC-FNE-F8.genome.CDS.2761	3-Methylbutanoyl-CoA:(acceptor) 2,3-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd01882[c0] + (1) cpd00015[c0] <= (1) cpd01966[c0] + (1) cpd00982[c0]
rxn05733_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3428	cysteine synthase (Thiosulfate)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd11421[c0] + (1) cpd00722[c0] => (1) cpd11420[c0] + (1) cpd00084[c0] + (1) cpd00081[c0] + (1) cpd00029[c0]
rxn05350_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.3549) and (PnecC-FNE-F8.genome.CDS.3545)	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11490[c0]
rxn00262_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3209	L-Aspartic acid:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00001[c0] + (1) cpd00007[c0] => (1) cpd00032[c0] + (1) cpd00013[c0] + (1) cpd00025[c0]
rxn02404_c0	=>	c0	PnecC-FNE-F8.genome.CDS.4102	3-Deoxy-D-manno-octulosonate-8-phosphate 8-phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02730[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00875[c0]
rxn10255_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3227	isotetradecanoyl-Diacylglycerol kinase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15703[c0] <=> (1) cpd15679[c0] + (1) cpd00008[c0]
rxn02166_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.2931) or (PnecC-FNE-F8.genome.CDS.3231)	4-Nitrophenyl phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd02135[c0] + (1) cpd00001[c0] => (1) cpd00646[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn00704_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3212	alpha-D-Glucose 1-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00089[c0] <=> (1) cpd00079[c0]
rxn04750_c0	<=>	c0	() and (PnecC-FNE-F8.genome.CDS.2732)	(S)-3-hydroxyacyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd09844[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd01507[c0]
rxn02569_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3298	ATP:selenide, water phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01078[c0] <=> (2) cpd00067[c0] + (1) cpd00018[c0] + (1) cpd00009[c0] + (1) cpd03078[c0]
rxn00710_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2801	Orotidine-5'-phosphate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00810[c0] => (1) cpd00091[c0] + (1) cpd00011[c0]
rxn05437_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3761	12-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11514[c0] => (1) cpd11515[c0] + (1) cpd00003[c0]
rxn10308_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.2915	myristoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15747[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15765[c0]
rxn08840_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.3637) or (PnecC-FNE-F8.genome.CDS.4668) or (PnecC-FNE-F8.genome.CDS.4271)	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15338[c0] => (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd15298[c0]
rxn05249_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.2750) or (PnecC-FNE-F8.genome.CDS.3626) or (PnecC-FNE-F8.genome.CDS.2736) or (PnecC-FNE-F8.genome.CDS.2772)	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11437[c0]
rxn09107_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2804	phosphatidylglycerol phosphate phosphatase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd15548[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd15541[c0] + (1) cpd00009[c0]
rxn03409_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2512	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03495[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03496[c0] + (1) cpd00008[c0]
rxn00330_c0	<=	c0	PnecC-FNE-F8.genome.CDS.2534	L-Malate glyoxylate-lyase (CoA-acetylating)_c0	Unknown	Unknown	None	(1) cpd00130[c0] + (1) cpd00067[c0] + (1) cpd00010[c0] <= (1) cpd00001[c0] + (1) cpd00040[c0] + (1) cpd00022[c0]
rxn03916_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.4394) or (PnecC-FNE-F8.genome.CDS.4181)	D-glycero-D-manno-hepose 1-phosphate adenyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd04920[c0] <=> (1) cpd03830[c0] + (1) cpd00012[c0]
rxn01301_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3507	L-Homoserine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00227[c0] <=> (1) cpd00067[c0] + (1) cpd00346[c0] + (1) cpd00004[c0]
rxn05396_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.3549) and (PnecC-FNE-F8.genome.CDS.3545)	9-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11532[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11533[c0]
rxn13782_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.3427) and (PnecC-FNE-F8.genome.CDS.3183) and (PnecC-FNE-F8.genome.CDS.3182) and ((PnecC-FNE-F8.genome.CDS.3187) or (PnecC-FNE-F8.genome.CDS.2679)) and ((PnecC-FNE-F8.genome.CDS.3197) or (PnecC-FNE-F8.genome.CDS.2669)) and (PnecC-FNE-F8.genome.CDS.3522) and (PnecC-FNE-F8.genome.CDS.2707) and ((PnecC-FNE-F8.genome.CDS.3185) or (PnecC-FNE-F8.genome.CDS.2681)) and ((PnecC-FNE-F8.genome.CDS.2671) or (PnecC-FNE-F8.genome.CDS.3195)) and ((PnecC-FNE-F8.genome.CDS.3196) or (PnecC-FNE-F8.genome.CDS.2670)) and () and (PnecC-FNE-F8.genome.CDS.2576) and (PnecC-FNE-F8.genome.CDS.4762) and (PnecC-FNE-F8.genome.CDS.2694) and (PnecC-FNE-F8.genome.CDS.4767) and (PnecC-FNE-F8.genome.CDS.3019) and (PnecC-FNE-F8.genome.CDS.4717) and ((PnecC-FNE-F8.genome.CDS.3191) or (PnecC-FNE-F8.genome.CDS.2675)) and (PnecC-FNE-F8.genome.CDS.2814) and (PnecC-FNE-F8.genome.CDS.3404) and (PnecC-FNE-F8.genome.CDS.4540) and (PnecC-FNE-F8.genome.CDS.3175) and (PnecC-FNE-F8.genome.CDS.4766) and (PnecC-FNE-F8.genome.CDS.4241) and (PnecC-FNE-F8.genome.CDS.4075) and () and (PnecC-FNE-F8.genome.CDS.3180) and (PnecC-FNE-F8.genome.CDS.4316) and (PnecC-FNE-F8.genome.CDS.4086) and (PnecC-FNE-F8.genome.CDS.4080) and ((PnecC-FNE-F8.genome.CDS.3194) or (PnecC-FNE-F8.genome.CDS.2672)) and (PnecC-FNE-F8.genome.CDS.4324) and (PnecC-FNE-F8.genome.CDS.4079) and (PnecC-FNE-F8.genome.CDS.4712) and (PnecC-FNE-F8.genome.CDS.4573) and (PnecC-FNE-F8.genome.CDS.4764) and (PnecC-FNE-F8.genome.CDS.4765) and (PnecC-FNE-F8.genome.CDS.3551) and (PnecC-FNE-F8.genome.CDS.3697) and (PnecC-FNE-F8.genome.CDS.3176) and ((PnecC-FNE-F8.genome.CDS.3198) or (PnecC-FNE-F8.genome.CDS.2668)) and () and (PnecC-FNE-F8.genome.CDS.4055) and (PnecC-FNE-F8.genome.CDS.3524) and ((PnecC-FNE-F8.genome.CDS.2676) or (PnecC-FNE-F8.genome.CDS.3190)) and ((PnecC-FNE-F8.genome.CDS.2677) or (PnecC-FNE-F8.genome.CDS.3189)) and (PnecC-FNE-F8.genome.CDS.4579) and (PnecC-FNE-F8.genome.CDS.4716) and (PnecC-FNE-F8.genome.CDS.3641) and ((PnecC-FNE-F8.genome.CDS.3193) or (PnecC-FNE-F8.genome.CDS.2673)) and ((PnecC-FNE-F8.genome.CDS.2678) or (PnecC-FNE-F8.genome.CDS.3188)) and ((PnecC-FNE-F8.genome.CDS.3184) or (PnecC-FNE-F8.genome.CDS.2682)) and (PnecC-FNE-F8.genome.CDS.4240) and (PnecC-FNE-F8.genome.CDS.3181) and (PnecC-FNE-F8.genome.CDS.2544) and (PnecC-FNE-F8.genome.CDS.4558) and (PnecC-FNE-F8.genome.CDS.3005) and (PnecC-FNE-F8.genome.CDS.4555) and (PnecC-FNE-F8.genome.CDS.4242) and (PnecC-FNE-F8.genome.CDS.4711) and ((PnecC-FNE-F8.genome.CDS.2680) or (PnecC-FNE-F8.genome.CDS.3186)) and (PnecC-FNE-F8.genome.CDS.2603) and ((PnecC-FNE-F8.genome.CDS.3199) or (PnecC-FNE-F8.genome.CDS.2667)) and ((PnecC-FNE-F8.genome.CDS.2674) or (PnecC-FNE-F8.genome.CDS.3192)) and (PnecC-FNE-F8.genome.CDS.4593) and (PnecC-FNE-F8.genome.CDS.4056) and (PnecC-FNE-F8.genome.CDS.3174) and (PnecC-FNE-F8.genome.CDS.3521) and (PnecC-FNE-F8.genome.CDS.4713) and (PnecC-FNE-F8.genome.CDS.4189) and ((PnecC-FNE-F8.genome.CDS.3200) or (PnecC-FNE-F8.genome.CDS.2666)) and (PnecC-FNE-F8.genome.CDS.3579) and (PnecC-FNE-F8.genome.CDS.3177) and (PnecC-FNE-F8.genome.CDS.4574) and (PnecC-FNE-F8.genome.CDS.3582) and (PnecC-FNE-F8.genome.CDS.3172) and (PnecC-FNE-F8.genome.CDS.3018)	Protein biosynthesis_c0	Unknown	Unknown	None	 => (1) cpd17041[c0]
rxn10334_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3344	palmitoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15538[c0] <=> (1) cpd15791[c0] + (1) cpd00100[c0]
rxn00910_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4224	5-methyltetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00345[c0] <=> (1) cpd00067[c0] + (1) cpd00125[c0] + (1) cpd00005[c0]
rxn03407_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2512	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03491[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03492[c0] + (1) cpd00008[c0]
rxn02286_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3045	UDP-N-acetylmuramate:L-alanine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00773[c0] + (1) cpd00002[c0] + (1) cpd00035[c0] => (1) cpd00890[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
