id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn08756_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2017	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (ipdp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00113[c0] + (1) cpd00001[c0] + (1) cpd00003[c0]
rxn05430_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1458) or (AAA044O16_AnnotatedGenome.CDS.2350) or (AAA044O16_AnnotatedGenome.CDS.2635) or (AAA044O16_AnnotatedGenome.CDS.1862) or (AAA044O16_AnnotatedGenome.CDS.1865) or (AAA044O16_AnnotatedGenome.CDS.1613) or (AAA044O16_AnnotatedGenome.CDS.2471)	14-methyl-3-oxo-pentadecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11566[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11567[c0]
rxn03248_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2490	Hexanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03124[c0] + (1) cpd00022[c0] <=> (1) cpd03121[c0] + (1) cpd00010[c0]
rxn08307_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2398	CDP-diacylglycerol synthetase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15522[c0] + (1) cpd00052[c0] <=> (1) cpd15423[c0] + (1) cpd00012[c0]
rxn02201_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1959	2-Amino-4-hydroxy-6-hydroxymethyl-7,8-dihydropteridine-_c0	Unknown	Unknown	None	(1) cpd02920[c0] + (1) cpd00443[c0] => (1) cpd00683[c0] + (1) cpd00012[c0]
rxn05555_c0	=>	c0		iron (II) transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd10515[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd10515[c0] + (1) cpd00008[c0]
rxn02159_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1403	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00641[c0] + (1) cpd00003[c0] <=> (1) cpd01324[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn00727_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.956) and (AAA044O16_AnnotatedGenome.CDS.1410)	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00023[c0] + (1) cpd00093[c0]
rxn03891_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2243	trans-hexaprenyltranstransferase_c0	Unknown	Unknown	None	(1) cpd00906[c0] + (1) cpd00113[c0] => (1) cpd02590[c0] + (1) cpd00012[c0]
rxn02914_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2080) or (AAA044O16_AnnotatedGenome.CDS.2661)	3-Phosphoserine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00738[c0] + (1) cpd00024[c0] <=> (1) cpd02069[c0] + (1) cpd00023[c0]
rxn01300_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1752	ATP:L-homoserine O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00227[c0] <=> (1) cpd00809[c0] + (1) cpd00008[c0]
rxn00175_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1652	Acetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00029[c0] + (1) cpd00010[c0] <=> (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00022[c0]
rxn10264_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2431) or (AAA044O16_AnnotatedGenome.CDS.1490) or (AAA044O16_AnnotatedGenome.CDS.2574)	isohexadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15688[c0] + (1) cpd00080[c0] <=> (1) cpd15721[c0] + (1) cpd00046[c0]
rxn05445_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1459	4-methyl-trans-pent-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11548[c0] => (1) cpd00003[c0] + (1) cpd11549[c0]
rxn01647_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2722	Nicotinate D-ribonucleoside:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd03471[c0] + (1) cpd00009[c0] <=> (1) cpd00475[c0] + (1) cpd00218[c0]
rxn01146_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2728	Thymidine:orthophosphate deoxyribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00184[c0] + (1) cpd00009[c0] <=> (1) cpd00151[c0] + (1) cpd00509[c0]
rxn12642_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2702) or (AAA044O16_AnnotatedGenome.CDS.2787) or (AAA044O16_AnnotatedGenome.CDS.2531)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11584[c0] <=> (1) cpd00119[c0] + (1) cpd00035[c0]
rxn00881_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.2675) or (AAA044O16_AnnotatedGenome.CDS.2623)	myo-Inositol 1-phosphate phosphahydrolase_c0	Unknown	Unknown	None	(1) cpd00867[c0] + (1) cpd00001[c0] => (1) cpd00121[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn05247_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.1894) or (AAA044O16_AnnotatedGenome.CDS.1861) or (AAA044O16_AnnotatedGenome.CDS.2500)	FACOAL140(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11430[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11435[c0]
rxn00986_c0	<=	c0	AAA044O16_AnnotatedGenome.CDS.1652	Propanoate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00141[c0] <= (1) cpd00012[c0] + (1) cpd03560[c0]
rxn00501_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2679	3-Oxopropanoate:NAD+ oxidoreductase (decarboxylating,_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00191[c0] <=> (1) cpd00011[c0] + (1) cpd00004[c0] + (1) cpd00022[c0]
rxn02504_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1958	2-Amino-4-hydroxy-6-(D-erythro-1,2,3-trihydroxypropyl)-7,8-_c0	Unknown	Unknown	None	(1) cpd02961[c0] <=> (1) cpd00954[c0] + (1) cpd00229[c0]
rxn01748_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1907	Allantoin amidohydrolase_c0	Unknown	Unknown	None	(1) cpd01092[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd00388[c0]
rxn01672_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2144	dCTP aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd00356[c0] => (1) cpd00358[c0] + (1) cpd00013[c0]
rxn10473_c0	<=>	c0		chlorideion transport out via diffusion_c0	Unknown	Unknown	None	(1) cpd00099[e0] <=> (1) cpd00099[c0]
rxn08975_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2090	NADH dehydrogenase (ubiquinone-8 )_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd15560[c0] + (1) cpd00004[c0] => (1) cpd15561[c0] + (1) cpd00003[c0]
rxn05446_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1459	6-methyl-trans-hept-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11552[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11553[c0]
rxn05435_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1459	8-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11506[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11507[c0] + (1) cpd00003[c0]
rxn01358_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2722	inosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00246[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] <=> (1) cpd00475[c0] + (1) cpd00226[c0]
rxn00692_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1758	5,10-Methylenetetrahydrofolate:glycine hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00125[c0] + (1) cpd00033[c0] <=> (1) cpd00087[c0] + (1) cpd00054[c0]
rxn09108_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2431) or (AAA044O16_AnnotatedGenome.CDS.1490) or (AAA044O16_AnnotatedGenome.CDS.2574)	Phosphatidylglycerol synthase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15417[c0] <=> (1) cpd15542[c0] + (1) cpd00046[c0]
rxn03068_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2387	(R)-2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02498[c0] <=> (1) cpd00067[c0] + (1) cpd02569[c0] + (1) cpd00005[c0]
rxn00992_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2204	(R)-3-Hydroxybutanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00797[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00142[c0]
rxn08971_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2090	NADH dehydrogenase (menaquinone-8 & 0 protons)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd15500[c0] => (1) cpd00003[c0] + (1) cpd15499[c0]
rxn01303_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2216	Acetyl-CoA:L-homoserine O-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00227[c0] + (1) cpd00022[c0] => (1) cpd00790[c0] + (1) cpd00010[c0]
rxn12634_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2702) or (AAA044O16_AnnotatedGenome.CDS.2787) or (AAA044O16_AnnotatedGenome.CDS.2531)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11592[c0] <=> (1) cpd00023[c0] + (1) cpd00033[c0]
rxn10261_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2431) or (AAA044O16_AnnotatedGenome.CDS.1490) or (AAA044O16_AnnotatedGenome.CDS.2574)	isotetradecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15685[c0] <=> (1) cpd15718[c0] + (1) cpd00046[c0]
rxn00907_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2741) and (AAA044O16_AnnotatedGenome.CDS.2741)	5,10-methylenetetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00125[c0] <=> (1) cpd00347[c0] + (1) cpd00005[c0]
rxn05410_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1458) or (AAA044O16_AnnotatedGenome.CDS.2350) or (AAA044O16_AnnotatedGenome.CDS.2635) or (AAA044O16_AnnotatedGenome.CDS.1862) or (AAA044O16_AnnotatedGenome.CDS.1865) or (AAA044O16_AnnotatedGenome.CDS.1613) or (AAA044O16_AnnotatedGenome.CDS.2471)	4-methyl-3-oxo-pentanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11546[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11547[c0]
rxn06673_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.2230) and (AAA044O16_AnnotatedGenome.CDS.2230)	Acetyl-CoA:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd12543[c0] + (1) cpd00022[c0] => (1) cpd12848[c0] + (1) cpd00070[c0]
rxn00790_c0	<=	c0	AAA044O16_AnnotatedGenome.CDS.1662	5-Phosphoribosylamine:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd01982[c0] + (1) cpd00012[c0] + (1) cpd00023[c0] <= (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00103[c0]
rxn00006_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1813	hydrogen-peroxide:hydrogen-peroxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00025[c0] => (2) cpd00001[c0] + (1) cpd00007[c0]
rxn02473_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1405	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02843[c0] => (1) cpd00930[c0] + (1) cpd00001[c0]
rxn00834_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1878) or (AAA044O16_AnnotatedGenome.CDS.1588) or (AAA044O16_AnnotatedGenome.CDS.2752)	IMP:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00114[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00497[c0] + (1) cpd00004[c0]
rxn05293_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2408	MECDPDH_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd08301[c0] + (1) cpd00004[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08615[c0]
rxn12639_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2702) or (AAA044O16_AnnotatedGenome.CDS.2787) or (AAA044O16_AnnotatedGenome.CDS.2531)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11587[c0] <=> (1) cpd00053[c0] + (1) cpd00035[c0]
rxn01639_c0	<=	c0	AAA044O16_AnnotatedGenome.CDS.1792	N-Formimino-L-glutamate formiminohydrolase_c0	Unknown	Unknown	None	(1) cpd00344[c0] + (1) cpd00001[c0] <= (1) cpd00378[c0] + (1) cpd00023[c0]
rxn05326_c0	<=	c0	AAA044O16_AnnotatedGenome.CDS.1459	Hexanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11472[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11473[c0]
rxn09562_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1536	guanylate kinase (GMP:dATP)_c0	Unknown	Unknown	None	(1) cpd00126[c0] + (1) cpd00115[c0] <=> (1) cpd00177[c0] + (1) cpd00031[c0]
rxn00799_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2020	(S)-Malate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00130[c0] <=> (1) cpd00001[c0] + (1) cpd00106[c0]
rxn00313_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1749	meso-2,6-Diaminoheptanedioate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00516[c0] => (1) cpd00011[c0] + (1) cpd00039[c0]
rxn00676_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2490	Propanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00086[c0] + (1) cpd00022[c0] <=> (1) cpd02124[c0] + (1) cpd00010[c0]
rxn05248_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.1894) or (AAA044O16_AnnotatedGenome.CDS.1861) or (AAA044O16_AnnotatedGenome.CDS.2500)	FACOAL150(anteiso)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11438[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd11439[c0] + (1) cpd00012[c0]
rxn10223_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2398	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15680[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15686[c0]
rxn01459_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.1929) or (AAA044O16_AnnotatedGenome.CDS.2726) or (AAA044O16_AnnotatedGenome.CDS.2725) or (AAA044O16_AnnotatedGenome.CDS.1776)	4-Aminobutyraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00006[c0] + (1) cpd00001[c0] => (2) cpd00067[c0] + (1) cpd00281[c0] + (1) cpd00005[c0]
rxn00256_c0	<=	c0	AAA044O16_AnnotatedGenome.CDS.2078	Citrate oxaloacetate-lyase ((pro-3S)-CH2COO- -> acetyl-CoA)_c0	Unknown	Unknown	None	(1) cpd00137[c0] + (1) cpd00067[c0] + (1) cpd00010[c0] <= (1) cpd00032[c0] + (1) cpd00001[c0] + (1) cpd00022[c0]
rxn02503_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1957	ATP:2-amino-4-hydroxy-6-hydroxymethyl-7,8-dihydropteridine_c0	Unknown	Unknown	None	(1) cpd00954[c0] + (1) cpd00002[c0] <=> (1) cpd00018[c0] + (1) cpd02920[c0]
rxn00285_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2746) and (AAA044O16_AnnotatedGenome.CDS.2745)	Succinate:CoA ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] <=> (1) cpd00078[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00547_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2120	ATP:D-fructose 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00082[c0] <=> (1) cpd00072[c0] + (1) cpd00008[c0]
rxn01484_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2292) or (AAA044O16_AnnotatedGenome.CDS.1841)	N-Acetyl-D-glucosamine-6-phosphate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00293[c0] <=> (1) cpd00029[c0] + (1) cpd00288[c0]
rxn10307_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1759) or (AAA044O16_AnnotatedGenome.CDS.1668)	palmitoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15746[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15764[c0]
rxn01334_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1653	Sedoheptulose 1,7-bisphosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00349[c0] <=> (1) cpd00236[c0] + (1) cpd00095[c0]
rxn08087_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.2505) or (AAA044O16_AnnotatedGenome.CDS.2522) or (AAA044O16_AnnotatedGenome.CDS.2444)	1-hexadec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15239[c0] + (1) cpd15326[c0] => (1) cpd11493[c0] + (1) cpd15525[c0]
rxn00770_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2045	ATP:D-ribose-5-phosphate pyrophosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00101[c0] <=> (1) cpd00018[c0] + (1) cpd00103[c0]
rxn00192_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2719	Acetyl-CoA:L-glutamate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00022[c0] => (1) cpd00067[c0] + (1) cpd00477[c0] + (1) cpd00010[c0]
rxn00611_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2445	sn-Glycerol-3-phosphate:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00095[c0]
rxn05028_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2243	(E)-octaprenyl-diphosphate:isopentenyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd02557[c0] => (1) cpd00012[c0] + (1) cpd02172[c0]
rxn00289_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1953	(2S,3R)-3-Hydroxybutane-1,2,3-tricarboxylate pyruvate-lyase_c0	Unknown	Unknown	None	(1) cpd02799[c0] <=> (1) cpd00036[c0] + (1) cpd00020[c0]
rxn02085_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1789	4,5-Dihydro-4-oxo-5-imidazolepropanoate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02311[c0] <=> (1) cpd00001[c0] + (1) cpd00581[c0]
rxn01739_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2599	ATP:shikimate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00383[c0] <=> (1) cpd02030[c0] + (1) cpd00008[c0]
rxn00543_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2468) or (AAA044O16_AnnotatedGenome.CDS.1518)	Ethanol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00363[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00071[c0]
rxn10052_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2788	adenylate kinase (Inorganic triphosphate)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00018[c0] + (1) cpd00421[c0] <=> (1) cpd00012[c0] + (1) cpd00008[c0]
rxn05206_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2699	Potassium uptake_c0	Unknown	Unknown	None	(1) cpd00205[e0] <=> (1) cpd00205[c0]
rxn00102_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2092	Carbonic acid hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00242[c0] <=> (1) cpd00001[c0] + (1) cpd00011[c0]
rxn01521_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1594	5'-nucleotidase (dUMP)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00299[c0] => (1) cpd00412[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn00097_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2788	ATP:AMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00018[c0] + (1) cpd00002[c0] <=> (2) cpd00008[c0]
rxn00126_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1533	ATP:L-methione S-adenosyltransferase_c0	Unknown	Unknown	None	(1) cpd00060[c0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00009[c0] + (1) cpd00017[c0] + (1) cpd00012[c0]
rxn00414_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.2608) and ((AAA044O16_AnnotatedGenome.CDS.1540) or (AAA044O16_AnnotatedGenome.CDS.2609))	Carbon-dioxide:L-glutamine amido-ligase (ADP-forming,_c0	Unknown	Unknown	None	(2) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00242[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00146[c0] + (1) cpd00023[c0] + (2) cpd00008[c0]
rxn06937_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1954	L-Glutamate:tRNA(Glu) ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11912[c0] + (1) cpd00023[c0] => (1) cpd00018[c0] + (1) cpd12227[c0] + (1) cpd00012[c0]
rxn05937_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1580	Ferredoxin:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00006[c0] + (1) cpd11620[c0] <=> (1) cpd11621[c0] + (1) cpd00005[c0]
rxn03445_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2080) or (AAA044O16_AnnotatedGenome.CDS.2661)	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd03607[c0] + (1) cpd00024[c0] <=> (1) cpd03606[c0] + (1) cpd00023[c0]
rxn10312_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1759) or (AAA044O16_AnnotatedGenome.CDS.1668)	isotetradecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15751[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15769[c0]
rxn00609_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2510	1L-myo-Inositol-1-phosphate lyase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00867[c0] <=> (1) cpd00079[c0]
rxn00740_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2317	O-Succinyl-L-homoserine succinate-lyase (adding cysteine)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00822[c0] => (1) cpd00067[c0] + (1) cpd00036[c0] + (1) cpd00013[c0] + (1) cpd00094[c0]
rxn05251_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.1894) or (AAA044O16_AnnotatedGenome.CDS.1861) or (AAA044O16_AnnotatedGenome.CDS.2500)	FACOAL170(anteiso)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11433[c0] + (1) cpd00010[c0] => (1) cpd11434[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn05516_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.1996) or (AAA044O16_AnnotatedGenome.CDS.1821)	cadmium transport out via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01012[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd01012[e0] + (1) cpd00008[c0]
rxn05608_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.2074) and (AAA044O16_AnnotatedGenome.CDS.2564) and () and (AAA044O16_AnnotatedGenome.CDS.2075)	Maltotriose transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01262[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd01262[c0]
