id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn01200_c0	<=>	c0	(TBhypo3815.genome.CDS.2905) or (TBhypo3815.genome.CDS.4042) or (TBhypo3815.genome.CDS.2727)	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate_c0	Unknown	Unknown	None	(1) cpd00238[c0] + (1) cpd00102[c0] <=> (1) cpd00198[c0] + (1) cpd00101[c0]
rxn10044_c0	<=>	c0	(TBhypo3815.genome.CDS.4938) and () and ()	cytochrome-c reductase (menaquinol 7: 3 protons)_c0	Unknown	Unknown	None	(1) cpd11451[c0] + (1) cpd00067[c0] + (2) cpd00109[c0] <=> (3) cpd00067[e0] + (2) cpd00110[c0] + (1) cpd11606[c0]
rxn01834_c0	<=>	c0	TBhypo3815.genome.CDS.2799	(R)-S-Lactoylglutathione methylglyoxal-lyase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd02182[c0] <=> (1) cpd00042[c0] + (1) cpd00428[c0]
rxn03481_c0	=>	c0	TBhypo3815.genome.CDS.4553	Arbutin 6-phosphate glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03697[c0] => (1) cpd00863[c0] + (1) cpd00415[c0]
rxn08294_c0	<=>	c0	TBhypo3815.genome.CDS.3941	diacylglycerol kinase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15306[c0] <=> (1) cpd15521[c0] + (1) cpd00008[c0]
rxn00604_c0	<=>	c0	TBhypo3815.genome.CDS.3403	D-Glucose-6-phosphate:NADP+ 1-oxoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00079[c0] <=> (1) cpd00067[c0] + (1) cpd00911[c0] + (1) cpd00005[c0]
rxn12844_c0	<=>	c0	(TBhypo3815.genome.CDS.3327) or (TBhypo3815.genome.CDS.4696)	Gly-Cys aminopeptidase_c0	Unknown	Unknown	None	(1) cpd15603[c0] + (1) cpd00001[c0] <=> (1) cpd00084[c0] + (1) cpd00033[c0]
rxn01678_c0	<=>	c0	TBhypo3815.genome.CDS.3140	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00978[c0] <=> (1) cpd00358[c0] + (1) cpd00008[c0]
rxn08814_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C16:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15322[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd15237[c0] + (1) cpd02090[c0]
rxn01332_c0	=>	c0	(TBhypo3815.genome.CDS.3496) and () and ()	Phosphoenolpyruvate:D-erythrose-4-phosphate_c0	Unknown	Unknown	None	(1) cpd00236[c0] + (1) cpd00001[c0] + (1) cpd00061[c0] => (1) cpd02857[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn01858_c0	=>	c0	(TBhypo3815.genome.CDS.3062) or (TBhypo3815.genome.CDS.4541) or (TBhypo3815.genome.CDS.3061)	Deoxyadenosine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00438[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] => (1) cpd00013[c0] + (1) cpd03279[c0]
rxn08816_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C18:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15324[c0] + (1) cpd00001[c0] <=> (1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd02090[c0]
rxn10060_c0	<=>	c0	TBhypo3815.genome.CDS.3834	NAD kinase (dTTP)_c0	Unknown	Unknown	None	(1) cpd00357[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00297[c0]
rxn06377_c0	=>	c0	((TBhypo3815.genome.CDS.1658) or (TBhypo3815.genome.CDS.4356)) or (TBhypo3815.genome.CDS.4319)	glycine:lipoylprotein oxidoreductase (decarboxylating and_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd12005[c0] + (1) cpd00033[c0] => (1) cpd00011[c0] + (1) cpd11830[c0]
rxn00206_c0	=>	c0	TBhypo3815.genome.CDS.3656	Superoxide:superoxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00532[c0] => (1) cpd00025[c0] + (1) cpd00007[c0]
rxn00100_c0	=>	c0	TBhypo3815.genome.CDS.4506	ATP:dephospho-CoA 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00655[c0] + (1) cpd00002[c0] => (1) cpd00010[c0] + (1) cpd00008[c0]
rxn01018_c0	=>	c0	TBhypo3815.genome.CDS.4326	Carbamoyl-phosphate:L-aspartate carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00146[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00343[c0]
rxn00806_c0	<=>	c0	TBhypo3815.genome.CDS.4859	L-Leucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00107[c0] <=> (1) cpd00200[c0] + (1) cpd00023[c0]
rxn00656_c0	<=>	c0	TBhypo3815.genome.CDS.4782	L-Alanine:3-oxopropanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00191[c0] + (1) cpd00035[c0] <=> (1) cpd00085[c0] + (1) cpd00020[c0]
rxn02341_c0	=>	c0	(TBhypo3815.genome.CDS.4404) and (TBhypo3815.genome.CDS.4404)	N-[(R)-4'-Phosphopantothenoyl]-L-cysteine carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02666[c0] => (1) cpd00011[c0] + (1) cpd00834[c0]
rxn09310_c0	=>	c0	(TBhypo3815.genome.CDS.3304) and () and ((TBhypo3815.genome.CDS.3196) or (TBhypo3815.genome.CDS.3178) or (TBhypo3815.genome.CDS.5175) or (TBhypo3815.genome.CDS.2986) or (TBhypo3815.genome.CDS.3466)) and () and () and ()	thiazole phosphate synthesis_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd08289[c0] + (1) cpd00069[c0] + (1) cpd00084[c0] => (1) cpd15378[c0] + (1) cpd00018[c0] + (1) cpd02654[c0] + (1) cpd00035[c0] + (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00012[c0]
rxn10219_c0	=>	c0	TBhypo3815.genome.CDS.4028	isohexadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15676[c0] + (1) cpd11441[c0] => (1) cpd15682[c0] + (1) cpd00010[c0]
rxn01637_c0	<=>	c0	TBhypo3815.genome.CDS.4400	N2-Acetyl-L-ornithine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00342[c0] <=> (1) cpd00918[c0] + (1) cpd00023[c0]
rxn05158_c0	=>	c0	(TBhypo3815.genome.CDS.4550) or (TBhypo3815.genome.CDS.3877)	sn-Glycerol ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00080[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00605_c0	<=>	c0	TBhypo3815.genome.CDS.3205	UDPglucose:D-glucose-6-phosphate 1-alpha-D-glucosyltransferase_c0	Unknown	Unknown	None	(1) cpd00026[c0] + (1) cpd00079[c0] <=> (1) cpd00523[c0] + (1) cpd00014[c0]
rxn08803_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C12:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15313[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd01741[c0] + (1) cpd00908[c0]
rxn00689_c0	=>	c0	(TBhypo3815.genome.CDS.4905) and (TBhypo3815.genome.CDS.4905)	Tetrahydrofolate:L-glutamate gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00087[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd06227[c0] + (1) cpd00008[c0]
rxn12640_c0	<=>	c0	(TBhypo3815.genome.CDS.3327) or (TBhypo3815.genome.CDS.4696)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11586[c0] <=> (1) cpd00023[c0] + (1) cpd00035[c0]
rxn10206_c0	=>	c0	(TBhypo3815.genome.CDS.4091) and ()	anteisoheptadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11434[c0] + (1) cpd00080[c0] => (1) cpd15672[c0] + (1) cpd00010[c0]
rxn05376_c0	<=>	c0	(TBhypo3815.genome.CDS.4211) or (TBhypo3815.genome.CDS.4110) or (TBhypo3815.genome.CDS.4223) or (TBhypo3815.genome.CDS.3998) or (TBhypo3815.genome.CDS.3485) or (TBhypo3815.genome.CDS.4316) or (TBhypo3815.genome.CDS.2955)	12-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11512[c0] + (1) cpd00005[c0] <=> (1) cpd11513[c0] + (1) cpd00006[c0]
rxn05342_c0	<=>	c0	(TBhypo3815.genome.CDS.4211) or (TBhypo3815.genome.CDS.4110) or (TBhypo3815.genome.CDS.4223) or (TBhypo3815.genome.CDS.3998) or (TBhypo3815.genome.CDS.3485) or (TBhypo3815.genome.CDS.4316) or (TBhypo3815.genome.CDS.2955)	(3R)-3-Hydroxytetradecanoyl-[acyl-carrier-protein]:NADP+_c0	Unknown	Unknown	None	(1) cpd11484[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11491[c0] + (1) cpd00005[c0]
rxn06510_c0	<=>	c0	TBhypo3815.genome.CDS.2614	Lauroyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd01260[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd12689[c0]
rxn05596_c0	<=>	c0	(TBhypo3815.genome.CDS.4516) or (TBhypo3815.genome.CDS.4517)	potassium transport out via proton antiport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00205[c0] <=> (1) cpd00067[c0] + (1) cpd00205[e0]
rxn05733_c0	=>	c0	(TBhypo3815.genome.CDS.4156) or (TBhypo3815.genome.CDS.3305) or (TBhypo3815.genome.CDS.4365)	cysteine synthase (Thiosulfate)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd11421[c0] + (1) cpd00722[c0] => (1) cpd11420[c0] + (1) cpd00084[c0] + (1) cpd00081[c0] + (1) cpd00029[c0]
rxn05350_c0	=>	c0	() and (TBhypo3815.genome.CDS.4210)	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11490[c0]
rxn10255_c0	<=>	c0	TBhypo3815.genome.CDS.3941	isotetradecanoyl-Diacylglycerol kinase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15703[c0] <=> (1) cpd15679[c0] + (1) cpd00008[c0]
rxn10114_c0	=>	c0	() and () and () and () and (TBhypo3815.genome.CDS.4235) and () and ()	formate dehydrogenase (quinone-8: 2 protons)_c0	Unknown	Unknown	None	(3) cpd00067[c0] + (1) cpd15560[c0] + (1) cpd00047[c0] => (2) cpd00067[e0] + (1) cpd15561[c0] + (1) cpd00011[c0]
rxn02166_c0	=>	c0	TBhypo3815.genome.CDS.4953	4-Nitrophenyl phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd02135[c0] + (1) cpd00001[c0] => (1) cpd00646[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn00183_c0	=>	c0	TBhypo3815.genome.CDS.3419	L-Glutamate 5-semialdehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00858[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00023[c0]
rxn05539_c0	=>	c0	((TBhypo3815.genome.CDS.2764) or (TBhypo3815.genome.CDS.4513)) or ((TBhypo3815.genome.CDS.4776) or (TBhypo3815.genome.CDS.2648) or (TBhypo3815.genome.CDS.2919) or (TBhypo3815.genome.CDS.2758)) or ((TBhypo3815.genome.CDS.3187) or (TBhypo3815.genome.CDS.2761) or (TBhypo3815.genome.CDS.4745) or (TBhypo3815.genome.CDS.4570) or (TBhypo3815.genome.CDS.4840) or (TBhypo3815.genome.CDS.4899) or (TBhypo3815.genome.CDS.4411) or (TBhypo3815.genome.CDS.4773) or (TBhypo3815.genome.CDS.4885) or (TBhypo3815.genome.CDS.4428) or (TBhypo3815.genome.CDS.3526) or (TBhypo3815.genome.CDS.3615)) or ((TBhypo3815.genome.CDS.2759) or (TBhypo3815.genome.CDS.4843) or (TBhypo3815.genome.CDS.2647) or (TBhypo3815.genome.CDS.3606) or (TBhypo3815.genome.CDS.4777) or (TBhypo3815.genome.CDS.2918)) or ((TBhypo3815.genome.CDS.2920) or (TBhypo3815.genome.CDS.2626))	Dipeptide transport via ABC system (cgly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01017[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd01017[c0]
rxn05437_c0	=>	c0	TBhypo3815.genome.CDS.4739	12-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11514[c0] => (1) cpd11515[c0] + (1) cpd00003[c0]
rxn10117_c0	=>	c0	(TBhypo3815.genome.CDS.3729) and (TBhypo3815.genome.CDS.3730)	Hydrogenase (Demethylmenaquinone-8: 2 protons)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15352[c0] + (1) cpd11640[c0] => (2) cpd00067[e0] + (1) cpd15353[c0]
rxn01642_c0	=>	c0	TBhypo3815.genome.CDS.3770	4-imidazolone-5-propanoate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02311[c0] => (1) cpd00344[c0]
rxn00545_c0	<=>	c0	TBhypo3815.genome.CDS.3211	ATP:D-fructose-6-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00072[c0] <=> (1) cpd00008[c0] + (1) cpd00290[c0]
rxn10308_c0	<=>	c0	TBhypo3815.genome.CDS.3930	myristoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15747[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15765[c0]
rxn08840_c0	=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15338[c0] => (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd15298[c0]
rxn02897_c0	<=>	c0	(TBhypo3815.genome.CDS.3444) or (TBhypo3815.genome.CDS.3773)	Nicotinate-nucleotide:dimethylbenzimidazole_c0	Unknown	Unknown	None	(1) cpd01997[c0] + (1) cpd00873[c0] <=> (1) cpd00067[c0] + (1) cpd00218[c0] + (1) cpd02904[c0]
rxn03409_c0	=>	c0	(TBhypo3815.genome.CDS.3816) or (TBhypo3815.genome.CDS.2862)	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03495[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03496[c0] + (1) cpd00008[c0]
rxn01301_c0	<=>	c0	(TBhypo3815.genome.CDS.3210) or (TBhypo3815.genome.CDS.4173)	L-Homoserine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00227[c0] <=> (1) cpd00067[c0] + (1) cpd00346[c0] + (1) cpd00004[c0]
rxn05396_c0	=>	c0	() and (TBhypo3815.genome.CDS.4210)	9-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11532[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11533[c0]
rxn13782_c0	=>	c0	(TBhypo3815.genome.CDS.4770) and (TBhypo3815.genome.CDS.4702) and (TBhypo3815.genome.CDS.4701) and () and (TBhypo3815.genome.CDS.4706) and (TBhypo3815.genome.CDS.4716) and ((TBhypo3815.genome.CDS.2781) or (TBhypo3815.genome.CDS.3687)) and (TBhypo3815.genome.CDS.4704) and (TBhypo3815.genome.CDS.4714) and (TBhypo3815.genome.CDS.4715) and () and () and (TBhypo3815.genome.CDS.3163) and (TBhypo3815.genome.CDS.4578) and (TBhypo3815.genome.CDS.2592) and () and (TBhypo3815.genome.CDS.5116) and () and (TBhypo3815.genome.CDS.4710) and (TBhypo3815.genome.CDS.2958) and () and () and (TBhypo3815.genome.CDS.2591) and ((TBhypo3815.genome.CDS.2824) or (TBhypo3815.genome.CDS.3041)) and (TBhypo3815.genome.CDS.4436) and () and (TBhypo3815.genome.CDS.4699) and (TBhypo3815.genome.CDS.4041) and ((TBhypo3815.genome.CDS.4631) or (TBhypo3815.genome.CDS.3193)) and (TBhypo3815.genome.CDS.3719) and (TBhypo3815.genome.CDS.4713) and (TBhypo3815.genome.CDS.2689) and (TBhypo3815.genome.CDS.3720) and (TBhypo3815.genome.CDS.5030) and () and (TBhypo3815.genome.CDS.2632) and () and (TBhypo3815.genome.CDS.2633) and () and () and (TBhypo3815.genome.CDS.4717) and () and () and (TBhypo3815.genome.CDS.2510) and (TBhypo3815.genome.CDS.4709) and (TBhypo3815.genome.CDS.4708) and (TBhypo3815.genome.CDS.4472) and (TBhypo3815.genome.CDS.5115) and (TBhypo3815.genome.CDS.4649) and (TBhypo3815.genome.CDS.4712) and (TBhypo3815.genome.CDS.4703) and (TBhypo3815.genome.CDS.4707) and (TBhypo3815.genome.CDS.2823) and (TBhypo3815.genome.CDS.4700) and (TBhypo3815.genome.CDS.4630) and ((TBhypo3815.genome.CDS.4118) or (TBhypo3815.genome.CDS.4559)) and (TBhypo3815.genome.CDS.3238) and (TBhypo3815.genome.CDS.2825) and ((TBhypo3815.genome.CDS.4523) or (TBhypo3815.genome.CDS.4906)) and (TBhypo3815.genome.CDS.5029) and (TBhypo3815.genome.CDS.4705) and (TBhypo3815.genome.CDS.3589) and () and (TBhypo3815.genome.CDS.4711) and () and (TBhypo3815.genome.CDS.2509) and () and (TBhypo3815.genome.CDS.2782) and (TBhypo3815.genome.CDS.5031) and (TBhypo3815.genome.CDS.4013) and (TBhypo3815.genome.CDS.4202) and () and () and (TBhypo3815.genome.CDS.5025) and (TBhypo3815.genome.CDS.3263) and () and (TBhypo3815.genome.CDS.2961)	Protein biosynthesis_c0	Unknown	Unknown	None	 => (1) cpd17041[c0]
rxn10334_c0	<=>	c0	(TBhypo3815.genome.CDS.3397) or (TBhypo3815.genome.CDS.4267)	palmitoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15538[c0] <=> (1) cpd15791[c0] + (1) cpd00100[c0]
rxn00910_c0	<=>	c0	(TBhypo3815.genome.CDS.4638) or (TBhypo3815.genome.CDS.5061)	5-methyltetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00345[c0] <=> (1) cpd00067[c0] + (1) cpd00125[c0] + (1) cpd00005[c0]
rxn03407_c0	=>	c0	(TBhypo3815.genome.CDS.3816) or (TBhypo3815.genome.CDS.2862)	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03491[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03492[c0] + (1) cpd00008[c0]
rxn02286_c0	=>	c0	TBhypo3815.genome.CDS.2570	UDP-N-acetylmuramate:L-alanine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00773[c0] + (1) cpd00002[c0] + (1) cpd00035[c0] => (1) cpd00890[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05363_c0	=>	c0	() and (TBhypo3815.genome.CDS.4210)	4-methyl-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11499[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11500[c0]
rxn05324_c0	<=	c0	TBhypo3815.genome.CDS.4739	Dodecanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11468[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd11469[c0] + (1) cpd00004[c0]
rxn10302_c0	<=>	c0	TBhypo3815.genome.CDS.2501	anteisoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(24) cpd00026[c0] + (1) cpd15750[c0] <=> (1) cpd15759[c0] + (24) cpd00014[c0]
rxn10311_c0	<=>	c0	TBhypo3815.genome.CDS.3930	anteisoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15750[c0] <=> (24) cpd00014[c0] + (1) cpd15768[c0]
rxn01486_c0	=>	c0	TBhypo3815.genome.CDS.2720	trans,trans-Farnesyl-diphosphate:isopentenyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00350[c0] => (1) cpd00289[c0] + (1) cpd00012[c0]
rxn05464_c0	=>	c0	TBhypo3815.genome.CDS.4739	trans-Octodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11572[c0] => (1) cpd11573[c0] + (1) cpd00003[c0]
rxn08822_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15358[c0] + (1) cpd00001[c0] <=> (1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn05359_c0	=>	c0	() and (TBhypo3815.genome.CDS.4210)	4-methyl-3-oxo-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11495[c0] + (1) cpd11492[c0] => (1) cpd11496[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn10203_c0	=>	c0	(TBhypo3815.genome.CDS.4091) and ()	myristoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd01695[c0] + (1) cpd00080[c0] => (1) cpd15331[c0] + (1) cpd00010[c0]
rxn01069_c0	=>	c0	TBhypo3815.genome.CDS.4113	O-Phospho-L-homoserine phospho-lyase (adding water)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00809[c0] => (1) cpd00161[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn05322_c0	<=	c0	TBhypo3815.genome.CDS.4739	Butyryl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11465[c0]
rxn00117_c0	<=>	c0	TBhypo3815.genome.CDS.3140	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00014[c0] <=> (1) cpd00062[c0] + (1) cpd00008[c0]
rxn01997_c0	=>	c0	(TBhypo3815.genome.CDS.5073) or (TBhypo3815.genome.CDS.2552)	dTDPglucose 4,6-hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00626[c0] => (1) cpd00521[c0] + (1) cpd00001[c0]
rxn05458_c0	<=>	c0	(TBhypo3815.genome.CDS.3540) or (TBhypo3815.genome.CDS.4212)	hexadecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11476[c0] + (1) cpd00010[c0] <=> (1) cpd00134[c0] + (1) cpd11493[c0]
rxn05453_c0	<=>	c0	(TBhypo3815.genome.CDS.3540) or (TBhypo3815.genome.CDS.4212)	13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11540[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11437[c0]
rxn00555_c0	<=>	c0	TBhypo3815.genome.CDS.4489	L-Glutamine:D-fructose-6-phosphate aminotransferase (hexose_c0	Unknown	Unknown	None	(1) cpd00072[c0] + (1) cpd00053[c0] <=> (1) cpd00023[c0] + (1) cpd00288[c0]
rxn05541_c0	=>	c0	((TBhypo3815.genome.CDS.2764) or (TBhypo3815.genome.CDS.4513)) or ((TBhypo3815.genome.CDS.4776) or (TBhypo3815.genome.CDS.2648) or (TBhypo3815.genome.CDS.2919) or (TBhypo3815.genome.CDS.2758)) or ((TBhypo3815.genome.CDS.3187) or (TBhypo3815.genome.CDS.2761) or (TBhypo3815.genome.CDS.4745) or (TBhypo3815.genome.CDS.4570) or (TBhypo3815.genome.CDS.4840) or (TBhypo3815.genome.CDS.4899) or (TBhypo3815.genome.CDS.4411) or (TBhypo3815.genome.CDS.4773) or (TBhypo3815.genome.CDS.4885) or (TBhypo3815.genome.CDS.4428) or (TBhypo3815.genome.CDS.3526) or (TBhypo3815.genome.CDS.3615)) or ((TBhypo3815.genome.CDS.2759) or (TBhypo3815.genome.CDS.4843) or (TBhypo3815.genome.CDS.2647) or (TBhypo3815.genome.CDS.3606) or (TBhypo3815.genome.CDS.4777) or (TBhypo3815.genome.CDS.2918)) or ((TBhypo3815.genome.CDS.2920) or (TBhypo3815.genome.CDS.2626))	Dipeptide transport via ABC system (ala-glu)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11586[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11586[c0]
rxn08298_c0	<=>	c0	TBhypo3815.genome.CDS.3941	diacylglycerol kinase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15310[c0] <=> (1) cpd00008[c0] + (1) cpd15525[c0]
rxn00260_c0	<=>	c0	TBhypo3815.genome.CDS.4075	L-Aspartate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00024[c0] <=> (1) cpd00032[c0] + (1) cpd00023[c0]
