id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn09449_c0	=>	c0	(TBhypo3765.genome.CDS.2315) or (TBhypo3765.genome.CDS.2311) or (TBhypo3765.genome.CDS.2149) or (TBhypo3765.genome.CDS.2087) or (TBhypo3765.genome.CDS.2148) or (TBhypo3765.genome.CDS.2312) or (TBhypo3765.genome.CDS.1863) or (TBhypo3765.genome.CDS.2464) or (TBhypo3765.genome.CDS.1750) or (TBhypo3765.genome.CDS.1676) or (TBhypo3765.genome.CDS.2164)	fatty-acid--CoA ligase (octadecanoate)_c0	Unknown	Unknown	None	(1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00327[c0]
rxn02167_c0	<=>	c0	(TBhypo3765.genome.CDS.2300) or (TBhypo3765.genome.CDS.1953) or (TBhypo3765.genome.CDS.2559) or (TBhypo3765.genome.CDS.1846) or (TBhypo3765.genome.CDS.2577) or (TBhypo3765.genome.CDS.2248) or (TBhypo3765.genome.CDS.2275) or (TBhypo3765.genome.CDS.1390) or (TBhypo3765.genome.CDS.1723)	(S)-3-Hydroxybutanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00842[c0] <=> (1) cpd00650[c0] + (1) cpd00001[c0]
rxn08756_c0	=>	c0	TBhypo3765.genome.CDS.1688	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (ipdp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00113[c0] + (1) cpd00001[c0] + (1) cpd00003[c0]
rxn05430_c0	<=>	c0	(TBhypo3765.genome.CDS.1389) or (TBhypo3765.genome.CDS.1635) or (TBhypo3765.genome.CDS.2050) or (TBhypo3765.genome.CDS.2633) or (TBhypo3765.genome.CDS.1950) or (TBhypo3765.genome.CDS.2640) or (TBhypo3765.genome.CDS.1954) or (TBhypo3765.genome.CDS.1951) or (TBhypo3765.genome.CDS.2165) or (TBhypo3765.genome.CDS.1819) or (TBhypo3765.genome.CDS.2007) or (TBhypo3765.genome.CDS.2607) or (TBhypo3765.genome.CDS.1789) or (TBhypo3765.genome.CDS.865) or (TBhypo3765.genome.CDS.1857) or (TBhypo3765.genome.CDS.2528)	14-methyl-3-oxo-pentadecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11566[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11567[c0]
rxn00615_c0	<=>	c0	TBhypo3765.genome.CDS.2393	ATP:glycerol 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00100[c0] <=> (1) cpd00080[c0] + (1) cpd00008[c0]
rxn03248_c0	<=>	c0	(TBhypo3765.genome.CDS.2522) or (TBhypo3765.genome.CDS.2190) or (TBhypo3765.genome.CDS.2542) or (TBhypo3765.genome.CDS.2621)	Hexanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03124[c0] + (1) cpd00022[c0] <=> (1) cpd03121[c0] + (1) cpd00010[c0]
rxn08307_c0	<=>	c0	TBhypo3765.genome.CDS.1461	CDP-diacylglycerol synthetase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15522[c0] + (1) cpd00052[c0] <=> (1) cpd15423[c0] + (1) cpd00012[c0]
rxn02201_c0	=>	c0	TBhypo3765.genome.CDS.2015	2-Amino-4-hydroxy-6-hydroxymethyl-7,8-dihydropteridine-_c0	Unknown	Unknown	None	(1) cpd02920[c0] + (1) cpd00443[c0] => (1) cpd00683[c0] + (1) cpd00012[c0]
rxn05555_c0	=>	c0		iron (II) transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd10515[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd10515[c0] + (1) cpd00008[c0]
rxn02159_c0	<=>	c0	TBhypo3765.genome.CDS.1619	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00641[c0] + (1) cpd00003[c0] <=> (1) cpd01324[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10067_c0	=>	c0	TBhypo3765.genome.CDS.2532	FMN-dependent monooxygenase (hexanesulfonate)_c0	Unknown	Unknown	None	(1) cpd01270[c0] + (1) cpd11578[c0] + (1) cpd00007[c0] => (1) cpd15611[c0] + (1) cpd00001[c0] + (1) cpd00081[c0] + (1) cpd00050[c0]
rxn00727_c0	=>	c0	(TBhypo3765.genome.CDS.2544) and (TBhypo3765.genome.CDS.1627)	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00023[c0] + (1) cpd00093[c0]
rxn03891_c0	=>	c0	TBhypo3765.genome.CDS.2026	trans-hexaprenyltranstransferase_c0	Unknown	Unknown	None	(1) cpd00906[c0] + (1) cpd00113[c0] => (1) cpd02590[c0] + (1) cpd00012[c0]
rxn05413_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	4-methyl-pentanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11549[c0] => (1) cpd11550[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn05348_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	Decanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd11474[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11489[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn01300_c0	<=>	c0	TBhypo3765.genome.CDS.1438	ATP:L-homoserine O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00227[c0] <=> (1) cpd00809[c0] + (1) cpd00008[c0]
rxn00175_c0	<=>	c0	TBhypo3765.genome.CDS.1827	Acetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00029[c0] + (1) cpd00010[c0] <=> (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00022[c0]
rxn10013_c0	<=	c0	TBhypo3765.genome.CDS.2173	acyl-CoA dehydrogenase (dodecanoyl-CoA)_c0	Unknown	Unknown	None	(1) cpd01260[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd02060[c0] + (1) cpd00004[c0]
rxn10264_c0	<=>	c0	(TBhypo3765.genome.CDS.2674) or (TBhypo3765.genome.CDS.1382) or (TBhypo3765.genome.CDS.528)	isohexadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15688[c0] + (1) cpd00080[c0] <=> (1) cpd15721[c0] + (1) cpd00046[c0]
rxn05445_c0	=>	c0	TBhypo3765.genome.CDS.1387	4-methyl-trans-pent-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11548[c0] => (1) cpd00003[c0] + (1) cpd11549[c0]
rxn12642_c0	<=>	c0	(TBhypo3765.genome.CDS.1839) or (TBhypo3765.genome.CDS.1544)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11584[c0] <=> (1) cpd00119[c0] + (1) cpd00035[c0]
rxn05247_c0	=>	c0	(TBhypo3765.genome.CDS.2315) or (TBhypo3765.genome.CDS.2311) or (TBhypo3765.genome.CDS.2149) or (TBhypo3765.genome.CDS.2087) or (TBhypo3765.genome.CDS.2148) or (TBhypo3765.genome.CDS.2312) or (TBhypo3765.genome.CDS.1863) or (TBhypo3765.genome.CDS.2464) or (TBhypo3765.genome.CDS.1750) or (TBhypo3765.genome.CDS.1676) or (TBhypo3765.genome.CDS.2164)	FACOAL140(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11430[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11435[c0]
rxn00986_c0	<=	c0	TBhypo3765.genome.CDS.1827	Propanoate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00141[c0] <= (1) cpd00012[c0] + (1) cpd03560[c0]
rxn00501_c0	<=>	c0	TBhypo3765.genome.CDS.1861	3-Oxopropanoate:NAD+ oxidoreductase (decarboxylating,_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00191[c0] <=> (1) cpd00011[c0] + (1) cpd00004[c0] + (1) cpd00022[c0]
rxn10473_c0	<=>	c0		chlorideion transport out via diffusion_c0	Unknown	Unknown	None	(1) cpd00099[e0] <=> (1) cpd00099[c0]
rxn05534_c0	=>	c0	(TBhypo3765.genome.CDS.1644) or ((TBhypo3765.genome.CDS.2146) or (TBhypo3765.genome.CDS.1643))	Dipeptide transport via ABC system (gly-glu)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11592[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11592[c0] + (1) cpd00008[c0]
rxn05732_c0	<=	c0	TBhypo3765.genome.CDS.2173	acyl-CoA dehydrogenase (hexadecanoyl-CoA)_c0	Unknown	Unknown	None	(1) cpd00134[c0] + (1) cpd00003[c0] <= (1) cpd03126[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn00912_c0	<=>	c0	TBhypo3765.genome.CDS.2331	5,10-Methylenetetrahydrofolate:3-methyl-2-oxobutanoate_c0	Unknown	Unknown	None	(1) cpd00123[c0] + (1) cpd00001[c0] + (1) cpd00125[c0] <=> (1) cpd00712[c0] + (1) cpd00087[c0]
rxn05446_c0	=>	c0	TBhypo3765.genome.CDS.1387	6-methyl-trans-hept-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11552[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11553[c0]
rxn05618_c0	=>	c0	(TBhypo3765.genome.CDS.1804) or (TBhypo3765.genome.CDS.1760)	manganese transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00030[e0] => (1) cpd00067[c0] + (1) cpd00030[c0]
rxn05435_c0	=>	c0	TBhypo3765.genome.CDS.1387	8-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11506[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11507[c0] + (1) cpd00003[c0]
rxn00692_c0	<=>	c0	TBhypo3765.genome.CDS.1725	5,10-Methylenetetrahydrofolate:glycine hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00125[c0] + (1) cpd00033[c0] <=> (1) cpd00087[c0] + (1) cpd00054[c0]
rxn09108_c0	<=>	c0	(TBhypo3765.genome.CDS.2674) or (TBhypo3765.genome.CDS.1382) or (TBhypo3765.genome.CDS.528)	Phosphatidylglycerol synthase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15417[c0] <=> (1) cpd15542[c0] + (1) cpd00046[c0]
rxn01303_c0	=>	c0	TBhypo3765.genome.CDS.2503	Acetyl-CoA:L-homoserine O-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00227[c0] + (1) cpd00022[c0] => (1) cpd00790[c0] + (1) cpd00010[c0]
rxn12634_c0	<=>	c0	(TBhypo3765.genome.CDS.1839) or (TBhypo3765.genome.CDS.1544)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11592[c0] <=> (1) cpd00023[c0] + (1) cpd00033[c0]
rxn05456_c0	<=>	c0	(TBhypo3765.genome.CDS.1636) or (TBhypo3765.genome.CDS.1880)	14-methyl-pentadecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11569[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11441[c0]
rxn10261_c0	<=>	c0	(TBhypo3765.genome.CDS.2674) or (TBhypo3765.genome.CDS.1382) or (TBhypo3765.genome.CDS.528)	isotetradecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15685[c0] <=> (1) cpd15718[c0] + (1) cpd00046[c0]
rxn00300_c0	=>	c0	TBhypo3765.genome.CDS.1590	GTP 7,8-8,9-dihydrolase (pyrophosphate-forming)_c0	Unknown	Unknown	None	(3) cpd00001[c0] + (1) cpd00038[c0] => (1) cpd00957[c0] + (1) cpd00067[c0] + (1) cpd00012[c0] + (1) cpd00047[c0]
rxn00907_c0	<=>	c0	(TBhypo3765.genome.CDS.2211) and (TBhypo3765.genome.CDS.2211)	5,10-methylenetetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00125[c0] <=> (1) cpd00347[c0] + (1) cpd00005[c0]
rxn05410_c0	<=>	c0	(TBhypo3765.genome.CDS.1389) or (TBhypo3765.genome.CDS.1635) or (TBhypo3765.genome.CDS.2050) or (TBhypo3765.genome.CDS.2633) or (TBhypo3765.genome.CDS.1950) or (TBhypo3765.genome.CDS.2640) or (TBhypo3765.genome.CDS.1954) or (TBhypo3765.genome.CDS.1951) or (TBhypo3765.genome.CDS.2165) or (TBhypo3765.genome.CDS.1819) or (TBhypo3765.genome.CDS.2007) or (TBhypo3765.genome.CDS.2607) or (TBhypo3765.genome.CDS.1789) or (TBhypo3765.genome.CDS.865) or (TBhypo3765.genome.CDS.1857) or (TBhypo3765.genome.CDS.2528)	4-methyl-3-oxo-pentanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11546[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11547[c0]
rxn01269_c0	=>	c0	TBhypo3765.genome.CDS.1694	Prephenate:NADP+ oxidoreductase(decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00219[c0] + (1) cpd00006[c0] => (1) cpd00868[c0] + (1) cpd00011[c0] + (1) cpd00005[c0]
rxn00205_c0	=>	c0	TBhypo3765.genome.CDS.2459	Glutathione:hydrogen-peroxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd00025[c0] => (1) cpd00111[c0] + (2) cpd00001[c0]
rxn00278_c0	<=>	c0	TBhypo3765.genome.CDS.1762	L-Alanine:NAD+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00035[c0] <=> (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00013[c0] + (1) cpd00004[c0]
rxn06673_c0	=>	c0	(TBhypo3765.genome.CDS.2194) and (TBhypo3765.genome.CDS.2194)	Acetyl-CoA:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd12543[c0] + (1) cpd00022[c0] => (1) cpd12848[c0] + (1) cpd00070[c0]
rxn00790_c0	<=	c0	TBhypo3765.genome.CDS.2245	5-Phosphoribosylamine:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd01982[c0] + (1) cpd00012[c0] + (1) cpd00023[c0] <= (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00103[c0]
rxn00060_c0	=>	c0	TBhypo3765.genome.CDS.2380	Porphobilinogen ammonia-lyase (polymerizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (4) cpd00689[c0] => (4) cpd00013[c0] + (1) cpd00755[c0]
rxn03239_c0	<=>	c0	(TBhypo3765.genome.CDS.2198) and (TBhypo3765.genome.CDS.2198)	(S)-3-Hydroxyhexadecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03113[c0] <=> (1) cpd00067[c0] + (1) cpd03114[c0] + (1) cpd00004[c0]
rxn02473_c0	=>	c0	TBhypo3765.genome.CDS.1621	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02843[c0] => (1) cpd00930[c0] + (1) cpd00001[c0]
rxn05293_c0	=>	c0	TBhypo3765.genome.CDS.1458	MECDPDH_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd08301[c0] + (1) cpd00004[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08615[c0]
rxn12639_c0	<=>	c0	(TBhypo3765.genome.CDS.1839) or (TBhypo3765.genome.CDS.1544)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11587[c0] <=> (1) cpd00053[c0] + (1) cpd00035[c0]
rxn03080_c0	<=>	c0	TBhypo3765.genome.CDS.1591	6,7-Dimethyl-8-(1-D-ribityl)lumazine:6,7-dimethyl-8-(1-D-ribityl)_c0	Unknown	Unknown	None	(1) cpd02882[c0] + (1) cpd11225[c0] <=> (1) cpd02656[c0] + (1) cpd00067[c0] + (2) cpd00001[c0] + (1) cpd00009[c0]
rxn05150_c0	=>	c0	(TBhypo3765.genome.CDS.2005) and () and (TBhypo3765.genome.CDS.2006)	Zinc-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00034[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00034[c0]
rxn05040_c0	=>	c0	(TBhypo3765.genome.CDS.1590) and (TBhypo3765.genome.CDS.1590)	3,4-Dihydroxy-2-butanone 4-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00171[c0] => (1) cpd00067[c0] + (1) cpd11225[c0] + (1) cpd00047[c0]
rxn01204_c0	<=>	c0	TBhypo3765.genome.CDS.2179	4-Aminobutanoate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00281[c0] + (1) cpd00024[c0] <=> (1) cpd00199[c0] + (1) cpd00023[c0]
rxn05326_c0	<=	c0	TBhypo3765.genome.CDS.1387	Hexanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11472[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11473[c0]
rxn09562_c0	<=>	c0	TBhypo3765.genome.CDS.1581	guanylate kinase (GMP:dATP)_c0	Unknown	Unknown	None	(1) cpd00126[c0] + (1) cpd00115[c0] <=> (1) cpd00177[c0] + (1) cpd00031[c0]
rxn00799_c0	<=>	c0	TBhypo3765.genome.CDS.2574	(S)-Malate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00130[c0] <=> (1) cpd00001[c0] + (1) cpd00106[c0]
rxn00313_c0	=>	c0	(TBhypo3765.genome.CDS.1715) or (TBhypo3765.genome.CDS.2679)	meso-2,6-Diaminoheptanedioate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00516[c0] => (1) cpd00011[c0] + (1) cpd00039[c0]
rxn05455_c0	<=>	c0	(TBhypo3765.genome.CDS.1636) or (TBhypo3765.genome.CDS.1880)	12-methyl-tridecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11565[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11435[c0]
rxn11268_c0	<=	c0	TBhypo3765.genome.CDS.1742	phosphate ABC transporter permease protein_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00012[e0] <= (1) cpd00067[c0] + (1) cpd00012[c0]
rxn05344_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	Tetradecanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11466[c0] => (1) cpd11493[c0] + (1) cpd11485[c0] + (1) cpd00011[c0]
rxn00676_c0	<=>	c0	(TBhypo3765.genome.CDS.2522) or (TBhypo3765.genome.CDS.2190) or (TBhypo3765.genome.CDS.2542) or (TBhypo3765.genome.CDS.2621)	Propanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00086[c0] + (1) cpd00022[c0] <=> (1) cpd02124[c0] + (1) cpd00010[c0]
rxn03246_c0	<=>	c0	(TBhypo3765.genome.CDS.2198) and (TBhypo3765.genome.CDS.2198)	(S)-Hydroxyoctanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd03120[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03121[c0]
rxn05248_c0	=>	c0	(TBhypo3765.genome.CDS.2315) or (TBhypo3765.genome.CDS.2311) or (TBhypo3765.genome.CDS.2149) or (TBhypo3765.genome.CDS.2087) or (TBhypo3765.genome.CDS.2148) or (TBhypo3765.genome.CDS.2312) or (TBhypo3765.genome.CDS.1863) or (TBhypo3765.genome.CDS.2464) or (TBhypo3765.genome.CDS.1750) or (TBhypo3765.genome.CDS.1676) or (TBhypo3765.genome.CDS.2164)	FACOAL150(anteiso)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11438[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd11439[c0] + (1) cpd00012[c0]
rxn00634_c0	<=>	c0	TBhypo3765.genome.CDS.1400	D-Glucitol:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00588[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00082[c0]
rxn03242_c0	<=>	c0	(TBhypo3765.genome.CDS.2198) and (TBhypo3765.genome.CDS.2198)	(S)-3-Hydroxydodecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd03116[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03117[c0]
rxn10223_c0	<=>	c0	TBhypo3765.genome.CDS.1461	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15680[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15686[c0]
rxn01459_c0	=>	c0	(TBhypo3765.genome.CDS.2127) or (TBhypo3765.genome.CDS.2694) or (TBhypo3765.genome.CDS.2533)	4-Aminobutyraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00006[c0] + (1) cpd00001[c0] => (2) cpd00067[c0] + (1) cpd00281[c0] + (1) cpd00005[c0]
rxn00256_c0	<=	c0	TBhypo3765.genome.CDS.1499	Citrate oxaloacetate-lyase ((pro-3S)-CH2COO- -> acetyl-CoA)_c0	Unknown	Unknown	None	(1) cpd00137[c0] + (1) cpd00067[c0] + (1) cpd00010[c0] <= (1) cpd00032[c0] + (1) cpd00001[c0] + (1) cpd00022[c0]
rxn02503_c0	<=>	c0	TBhypo3765.genome.CDS.2018	ATP:2-amino-4-hydroxy-6-hydroxymethyl-7,8-dihydropteridine_c0	Unknown	Unknown	None	(1) cpd00954[c0] + (1) cpd00002[c0] <=> (1) cpd00018[c0] + (1) cpd02920[c0]
rxn05349_c0	<=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	acetyl-CoA:[acyl-carrier-protein] S-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd11494[c0]
rxn00285_c0	<=>	c0	(TBhypo3765.genome.CDS.2215) and (TBhypo3765.genome.CDS.2214)	Succinate:CoA ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] <=> (1) cpd00078[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00547_c0	<=>	c0	TBhypo3765.genome.CDS.1840	ATP:D-fructose 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00082[c0] <=> (1) cpd00072[c0] + (1) cpd00008[c0]
rxn10307_c0	<=>	c0	TBhypo3765.genome.CDS.1726	palmitoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15746[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15764[c0]
rxn01334_c0	<=>	c0	TBhypo3765.genome.CDS.1885	Sedoheptulose 1,7-bisphosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00349[c0] <=> (1) cpd00236[c0] + (1) cpd00095[c0]
rxn08087_c0	=>	c0	(TBhypo3765.genome.CDS.1402) or (TBhypo3765.genome.CDS.1691)	1-hexadec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15239[c0] + (1) cpd15326[c0] => (1) cpd11493[c0] + (1) cpd15525[c0]
rxn00192_c0	=>	c0	TBhypo3765.genome.CDS.1603	Acetyl-CoA:L-glutamate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00022[c0] => (1) cpd00067[c0] + (1) cpd00477[c0] + (1) cpd00010[c0]
rxn00611_c0	<=>	c0	TBhypo3765.genome.CDS.2150	sn-Glycerol-3-phosphate:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00095[c0]
rxn00145_c0	<=>	c0	TBhypo3765.genome.CDS.2463	(S)-Lactate:ferricytochrome-c 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (2) cpd00109[c0] <=> (2) cpd00067[c0] + (1) cpd00020[c0] + (2) cpd00110[c0]
rxn05028_c0	=>	c0	TBhypo3765.genome.CDS.2026	(E)-octaprenyl-diphosphate:isopentenyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd02557[c0] => (1) cpd00012[c0] + (1) cpd02172[c0]
rxn02832_c0	<=	c0	TBhypo3765.genome.CDS.1638	O-succinylbenzoate-CoA synthase_c0	Unknown	Unknown	None	(1) cpd01772[c0] + (1) cpd00001[c0] <= (1) cpd03451[c0]
rxn05388_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	5-methyl-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11524[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11525[c0]
rxn05429_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	12-methyl-tridecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11565[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11566[c0]
