id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn01607_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1405	ATP:(R)-mevalonate 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00332[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00812[c0]
rxn12845_c0	<=>	c0	((FNEB6-bin-3.genome.CDS.1740) or (FNEB6-bin-3.genome.CDS.1741)) or ((FNEB6-bin-3.genome.CDS.1461) or (FNEB6-bin-3.genome.CDS.1554))	Gly-Leu aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15604[c0] <=> (1) cpd00033[c0] + (1) cpd00107[c0]
rxn05380_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2183) or (FNEB6-bin-3.genome.CDS.2600) or (FNEB6-bin-3.genome.CDS.1917) or (FNEB6-bin-3.genome.CDS.2696)	14-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11516[c0] <=> (1) cpd00006[c0] + (1) cpd11517[c0]
rxn05347_c0	=>	c0	FNEB6-bin-3.genome.CDS.1664	Acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11494[c0] => (1) cpd00011[c0] + (1) cpd11488[c0] + (1) cpd11493[c0]
rxn06077_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2478) or (FNEB6-bin-3.genome.CDS.2477)	L-methionine:oxidized-thioredoxin S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00060[c0] + (1) cpd11420[c0] <=> (1) cpd01914[c0] + (1) cpd11421[c0]
rxn00404_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2044	L-Arginine:glycine amidinotransferase_c0	Unknown	Unknown	None	(1) cpd00033[c0] + (1) cpd00051[c0] <=> (1) cpd00064[c0] + (1) cpd00451[c0]
rxn00145_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2601	(S)-Lactate:ferricytochrome-c 2-oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00109[c0] + (1) cpd00159[c0] <=> (1) cpd00020[c0] + (2) cpd00067[c0] + (2) cpd00110[c0]
rxn03407_c0	=>	c0	FNEB6-bin-3.genome.CDS.2131	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine:ammonia ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03491[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03492[c0]
rxn01303_c0	=>	c0	FNEB6-bin-3.genome.CDS.1888	Acetyl-CoA:L-homoserine O-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd00227[c0] => (1) cpd00010[c0] + (1) cpd00790[c0]
rxn00113_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2025	Carbon-dioxide:ammonia ligase (ADP-forming,carbamate-phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00002[c0] + (1) cpd00011[c0] + (1) cpd00013[c0] <=> (2) cpd00008[c0] + (1) cpd00009[c0] + (3) cpd00067[c0] + (1) cpd00146[c0]
rxn04736_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1863) or (FNEB6-bin-3.genome.CDS.1930)	(2-naphthyl)methanol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01859[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd09802[c0]
rxn03489_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2404	galactitol-1-phosphate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03752[c0] <=> (1) cpd00004[c0] + (1) cpd03753[c0]
rxn07579_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2697	R07765_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd14940[c0] <=> (1) cpd00003[c0] + (1) cpd12458[c0]
rxn00297_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2485	UDP-N-acetyl-D-glucosamine 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00037[c0] <=> (1) cpd00861[c0]
rxn06023_c0	<=>	c0	((FNEB6-bin-3.genome.CDS.1485) or (FNEB6-bin-3.genome.CDS.1486)) or (FNEB6-bin-3.genome.CDS.2395)	CoA:apo-[acyl-carrier-protein] pantetheinephosphotransferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd12370[c0] <=> (1) cpd00045[c0] + (1) cpd11493[c0]
rxn05028_c0	=>	c0	FNEB6-bin-3.genome.CDS.2441	(E)-octaprenyl-diphosphate:isopentenyl-diphosphate octaprenyltranstransferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd02557[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd02172[c0]
rxn00611_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2176) or (FNEB6-bin-3.genome.CDS.2176)	sn-Glycerol-3-phosphate:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00080[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00095[c0]
rxn01678_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2106	ATP:dUDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00978[c0] <=> (1) cpd00008[c0] + (1) cpd00358[c0]
rxn02286_c0	=>	c0	FNEB6-bin-3.genome.CDS.2371	UDP-N-acetylmuramate:L-alanine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00035[c0] + (1) cpd00773[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00890[c0]
rxn00832_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1612) and (FNEB6-bin-3.genome.CDS.1612)	IMP 1,2-hydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00114[c0] <=> (1) cpd02884[c0]
rxn05871_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1930) or (FNEB6-bin-3.genome.CDS.1863)	primary_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00195[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11616[c0]
rxn01106_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2564	2-Phospho-D-glycerate 2,3-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00482[c0] <=> (1) cpd00169[c0]
rxn12640_c0	<=>	c0	((FNEB6-bin-3.genome.CDS.1741) or (FNEB6-bin-3.genome.CDS.1740)) or ((FNEB6-bin-3.genome.CDS.1461) or (FNEB6-bin-3.genome.CDS.1554))	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11586[c0] <=> (1) cpd00023[c0] + (1) cpd00035[c0]
rxn00931_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2210) or (FNEB6-bin-3.genome.CDS.2209)	L-Proline:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00129[c0] <=> (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd02431[c0]
rxn02418_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2636) or (FNEB6-bin-3.genome.CDS.2125) or (FNEB6-bin-3.genome.CDS.1992)	myo-inositol-hexakisphosphate 4-phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00885[c0] <=> (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02788[c0]
rxn08756_c0	=>	c0	FNEB6-bin-3.genome.CDS.1567	isopentenyl-diphosphate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00113[c0]
rxn09450_c0	=>	c0	FNEB6-bin-3.genome.CDS.2431	fatty-acid--CoA ligase (hexadecenoate), peroxisomal_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd15237[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd15238[c0]
rxn05527_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2444	TRANS-RXN-199.ce_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00307[e0] <=> (1) cpd00067[c0] + (1) cpd00307[c0]
rxn00412_c0	=>	c0	(FNEB6-bin-3.genome.CDS.2025) or (FNEB6-bin-3.genome.CDS.1920)	UTP:L-glutamine amido-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00053[c0] + (1) cpd00062[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00052[c0] + (2) cpd00067[c0]
rxn02339_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1756) or (FNEB6-bin-3.genome.CDS.1388)	4-Hydroxy-L-glutamate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd01974[c0] <=> (1) cpd00023[c0] + (1) cpd00830[c0]
rxn00650_c0	<=>	c0	((FNEB6-bin-3.genome.CDS.1741) or (FNEB6-bin-3.genome.CDS.1740)) or ((FNEB6-bin-3.genome.CDS.1461) or (FNEB6-bin-3.genome.CDS.1554))	L-cysteinylglycine dipeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01017[c0] <=> (1) cpd00033[c0] + (1) cpd00084[c0]
rxn00640_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2545) or (FNEB6-bin-3.genome.CDS.2545)	GDP:D-mannose-1-phosphate guanylyltransferase_c0	Unknown	Unknown	None	(1) cpd00031[c0] + (1) cpd00485[c0] <=> (1) cpd00009[c0] + (1) cpd00083[c0]
rxn02737_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2463	UDPglucosamine 4-epimerase_c0	Unknown	Unknown	None	(1) cpd01482[c0] <=> (1) cpd01623[c0]
rxn00515_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2106	ATP:IDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00090[c0] <=> (1) cpd00008[c0] + (1) cpd00068[c0]
rxn05397_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1917) or (FNEB6-bin-3.genome.CDS.2696) or (FNEB6-bin-3.genome.CDS.2600) or (FNEB6-bin-3.genome.CDS.2183)	11-methyl-3-oxo-dodecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11533[c0] <=> (1) cpd00006[c0] + (1) cpd11534[c0]
rxn03005_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1611	R04326_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd02678[c0] <=> (1) cpd00001[c0] + (1) cpd00347[c0] + (1) cpd02394[c0]
rxn05012_c0	=>	c0	FNEB6-bin-3.genome.CDS.2043	carbamoyl-phosphate:N2-acetyl-L-ornithine carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00146[c0] + (1) cpd00342[c0] => (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11209[c0]
rxn03437_c0	=>	c0	(FNEB6-bin-3.genome.CDS.1655) or (FNEB6-bin-3.genome.CDS.1656)	(R)-2,3-Dihydroxy-3-methylpentanoate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02535[c0] => (1) cpd00001[c0] + (1) cpd00508[c0]
rxn01353_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2106	ATP:dGDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00295[c0] <=> (1) cpd00008[c0] + (1) cpd00241[c0]
rxn12633_c0	<=>	c0	((FNEB6-bin-3.genome.CDS.1741) or (FNEB6-bin-3.genome.CDS.1740)) or ((FNEB6-bin-3.genome.CDS.1461) or (FNEB6-bin-3.genome.CDS.1554))	RXN0-6975.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11593[c0] <=> (1) cpd00035[c0] + (1) cpd00041[c0]
rxn00882_c0	=>	c0	FNEB6-bin-3.genome.CDS.1899	1D-myo-Inositol 4-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02230[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn01639_c0	<=	c0	FNEB6-bin-3.genome.CDS.1612	N-Formimino-L-glutamate formiminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00344[c0] <= (1) cpd00023[c0] + (1) cpd00378[c0]
rxn00313_c0	=>	c0	FNEB6-bin-3.genome.CDS.1451	meso-2,6-diaminoheptanedioate carboxy-lyase (L-lysine-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00516[c0] => (1) cpd00011[c0] + (1) cpd00039[c0]
rxn00735_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1662	(2R,3S)-3-methylmalate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00094[c0] <=> (1) cpd00003[c0] + (1) cpd03593[c0]
rxn05405_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2600) or (FNEB6-bin-3.genome.CDS.2696) or (FNEB6-bin-3.genome.CDS.1917) or (FNEB6-bin-3.genome.CDS.2183)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11541[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn10571_c0	=>	c0		Mg2+-importing ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00254[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00254[c0]
rxn00547_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1405	ATP:D-fructose 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00082[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00072[c0]
rxn05325_c0	<=	c0	FNEB6-bin-3.genome.CDS.2697	Octanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11470[c0] <= (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11471[c0]
rxn11040_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1980	RXN-3341.c_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00284[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00171[c0]
rxn03366_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2241) or (FNEB6-bin-3.genome.CDS.858)	R04917_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd03365[c0] <=> (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd03366[c0]
rxn10042_c0	<=>	c0	((FNEB6-bin-3.genome.CDS.1442) or (FNEB6-bin-3.genome.CDS.1409)) and ((FNEB6-bin-3.genome.CDS.1412) or (FNEB6-bin-3.genome.CDS.1358)) and (FNEB6-bin-3.genome.CDS.1357) and (FNEB6-bin-3.genome.CDS.1413) and ((FNEB6-bin-3.genome.CDS.99) or (FNEB6-bin-3.genome.CDS.1441)) and () and (FNEB6-bin-3.genome.CDS.1417) and () and ()	F(1)-ATPase_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd00009[c0] + (4) cpd00067[e0] <=> (1) cpd00001[c0] + (1) cpd00002[c0] + (3) cpd00067[c0]
rxn08089_c0	=>	c0	(FNEB6-bin-3.genome.CDS.2175) or (FNEB6-bin-3.genome.CDS.2127) or (FNEB6-bin-3.genome.CDS.1041)	1-octadec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11825[c0] + (1) cpd15328[c0] => (1) cpd11493[c0] + (1) cpd15527[c0]
rxn05442_c0	=>	c0	FNEB6-bin-3.genome.CDS.2697	11-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11535[c0] => (1) cpd00003[c0] + (1) cpd11536[c0]
rxn00543_c0	<=>	c0	((FNEB6-bin-3.genome.CDS.1930) or (FNEB6-bin-3.genome.CDS.1863)) or ((FNEB6-bin-3.genome.CDS.1930) or (FNEB6-bin-3.genome.CDS.1863))	ethanol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00363[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00071[c0]
rxn00420_c0	=>	c0	(FNEB6-bin-3.genome.CDS.1992) or (FNEB6-bin-3.genome.CDS.2636) or (FNEB6-bin-3.genome.CDS.2125)	O-phospho-L-serine phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00738[c0] => (1) cpd00009[c0] + (1) cpd00054[c0]
rxn09657_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2444	Thiamine transporter_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00305[e0] <=> (1) cpd00067[c0] + (1) cpd00305[c0]
rxn10221_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2677	anteisoheptadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15678[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15684[c0]
rxn02795_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1379	Glycochenodeoxycholate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03247[c0] <=> (1) cpd00033[c0] + (1) cpd01663[c0]
rxn07876_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.858) or (FNEB6-bin-3.genome.CDS.2241)	R08087_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd06739[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd15166[c0]
rxn12191_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1930) or (FNEB6-bin-3.genome.CDS.1863)	R08558_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00098[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00447[c0]
rxn00283_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1484	alanine racemase_c0	Unknown	Unknown	None	(1) cpd00035[c0] <=> (1) cpd00117[c0]
rxn00726_c0	=>	c0	(FNEB6-bin-3.genome.CDS.2589) and (FNEB6-bin-3.genome.CDS.1510)	chorismate pyruvate-lyase (amino-accepting; anthranilate-forming)_c0	Unknown	Unknown	None	(1) cpd00013[c0] + (1) cpd00216[c0] => (1) cpd00001[c0] + (1) cpd00020[c0] + (1) cpd00067[c0] + (1) cpd00093[c0]
rxn02155_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.945) or (FNEB6-bin-3.genome.CDS.945)	ATP:nicotinamide-nucleotide adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00873[c0] <=> (1) cpd00012[c0] + (1) cpd00638[c0]
rxn02187_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1660	2-Acetolactate methylmutase_c0	Unknown	Unknown	None	(1) cpd00668[c0] <=> (1) cpd02569[c0]
rxn02228_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2601	3-Mercaptolactate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03455[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00706[c0]
rxn05339_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2696) or (FNEB6-bin-3.genome.CDS.1917) or (FNEB6-bin-3.genome.CDS.2600) or (FNEB6-bin-3.genome.CDS.2183)	(3R)-3-Hydroxybutanoyl-[acyl-carrier protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11478[c0] <=> (1) cpd00005[c0] + (1) cpd11488[c0]
rxn10313_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2617) or (FNEB6-bin-3.genome.CDS.1419) or (FNEB6-bin-3.genome.CDS.1366)	isopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15752[c0] <=> (24) cpd00014[c0] + (1) cpd15770[c0]
rxn01018_c0	=>	c0	FNEB6-bin-3.genome.CDS.1687	carbamoyl-phosphate:L-aspartate carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00146[c0] => (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00343[c0]
rxn04132_c0	=>	c0		R06063_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd00011[c0] + (1) cpd00067[c0] + (1) cpd01567[c0]
rxn00124_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1447	ATP:pyridoxal 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00215[c0] <=> (1) cpd00008[c0] + (1) cpd00016[c0] + (1) cpd00067[c0]
rxn10219_c0	=>	c0	(FNEB6-bin-3.genome.CDS.1041) or (FNEB6-bin-3.genome.CDS.2127) or (FNEB6-bin-3.genome.CDS.2175)	isohexadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11441[c0] + (1) cpd15676[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15682[c0]
rxn08793_c0	=>	c0	FNEB6-bin-3.genome.CDS.2601	L-Lactate dehydrogenase (menaquinone)_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (1) cpd15500[c0] => (1) cpd00020[c0] + (1) cpd15499[c0]
rxn00947_c0	=>	c0	FNEB6-bin-3.genome.CDS.2431	Palmitate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd00214[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00134[c0]
rxn01476_c0	=>	c0	FNEB6-bin-3.genome.CDS.1981	6-Phospho-D-glucono-1,5-lactone lactonohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00911[c0] => (1) cpd00067[c0] + (1) cpd00284[c0]
rxn02789_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2173) or (FNEB6-bin-3.genome.CDS.2740) or ((FNEB6-bin-3.genome.CDS.2173) and (FNEB6-bin-3.genome.CDS.2740))	2-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd01646[c0] <=> (1) cpd00001[c0] + (1) cpd01710[c0]
rxn00988_c0	=>	c0	() and (FNEB6-bin-3.genome.CDS.2431)	Acetoacetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd00142[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00279[c0]
rxn01600_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2221	Cyclohexylamine:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd00445[c0] <=> (1) cpd00013[c0] + (1) cpd00025[c0] + (1) cpd00329[c0]
rxn00410_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2025) or (FNEB6-bin-3.genome.CDS.1920)	UTP:ammonia ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00062[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00052[c0] + (2) cpd00067[c0]
rxn01333_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2044	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00238[c0] <=> (1) cpd00072[c0] + (1) cpd00236[c0]
rxn06586_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1458) or (FNEB6-bin-3.genome.CDS.1865)	3-methylbutanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-(3-methylbutanoyl)transferase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd01882[c0] <=> (1) cpd00010[c0] + (1) cpd14699[c0]
rxn12510_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2219) or (FNEB6-bin-3.genome.CDS.1349) or (FNEB6-bin-3.genome.CDS.1349)	ATP:pantothenate 4'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00644[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02201[c0]
rxn00151_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2395	ATP:pyruvate,phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00009[c0] + (1) cpd00020[c0] <=> (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00061[c0] + (2) cpd00067[c0]
rxn03933_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2370	UDP-N-acetyl-D-glucosamine:N-acetyl-alpha-D-muramyl(oyl-L-Ala-gamma-D-Glu-L-Lys-D-Ala-D-Ala)-diphosphoundecaprenol 4-beta-N-acetylglucosaminlytransferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd02948[c0] <=> (1) cpd00014[c0] + (1) cpd03491[c0]
rxn05342_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2600) or (FNEB6-bin-3.genome.CDS.1917) or (FNEB6-bin-3.genome.CDS.2696) or (FNEB6-bin-3.genome.CDS.2183)	(3R)-3-Hydroxytetradecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11484[c0] <=> (1) cpd00005[c0] + (1) cpd11491[c0]
rxn00407_c0	=>	c0	FNEB6-bin-3.genome.CDS.2421	CTP aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00052[c0] + (1) cpd00067[c0] => (1) cpd00013[c0] + (1) cpd00062[c0]
rxn00414_c0	=>	c0	(FNEB6-bin-3.genome.CDS.1690) and (FNEB6-bin-3.genome.CDS.331)	hydrogen-carbonate:L-glutamine amido-ligase (ADP-forming, carbamate-phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00002[c0] + (1) cpd00053[c0] + (1) cpd00242[c0] => (2) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (2) cpd00067[c0] + (1) cpd00146[c0]
