id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn10199_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4585	Peptidoglycan subunit synthesis_c0	Unknown	Unknown	None	(1) cpd15666[c0] + (1) cpd03495[c0] <=> (1) cpd02229[c0] + (1) cpd15665[c0]
rxn03241_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.4029) or (bin_29_2_acIII.genome.CDS.4719) or (bin_29_2_acIII.genome.CDS.3779)	(S)-3-Hydroxytetradecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03115[c0] <=> (1) cpd00001[c0] + (1) cpd03127[c0]
rxn02937_c0	<=>	c0	bin_29_2_acIII.genome.CDS.2940	2-(Formamido)-N1-(5-phosphoribosyl)acetamidine cyclo-ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02826[c0] <=> (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd02140[c0]
rxn00640_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4543	GDP:D-mannose-1-phosphate guanylyltransferase_c0	Unknown	Unknown	None	(1) cpd00485[c0] + (1) cpd00031[c0] <=> (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00083[c0]
rxn05507_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4417	arsenite transporter via uniport_c0	Unknown	Unknown	None	(1) cpd04098[c0] <=> (1) cpd04098[e0]
rxn00649_c0	=>	c0	bin_29_2_acIII.genome.CDS.2929	O3-Acetyl-L-serine acetate-lyase (adding hydrogen sulfide)_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00722[c0] => (1) cpd00067[c0] + (1) cpd00084[c0] + (1) cpd00029[c0]
rxn10806_c0	=>	c0	(bin_29_2_acIII.genome.CDS.2557) or (bin_29_2_acIII.genome.CDS.2558) or ((bin_29_2_acIII.genome.CDS.4552) or (bin_29_2_acIII.genome.CDS.4553) or (bin_29_2_acIII.genome.CDS.3700)) or (bin_29_2_acIII.genome.CDS.4544) or (bin_29_2_acIII.genome.CDS.3699)	cytochrome oxidase bd (menaquinol-8: 2 protons)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (0.5) cpd00007[c0] + (1) cpd15499[c0] => (2) cpd00067[e0] + (1) cpd00001[c0] + (1) cpd15500[c0]
rxn01763_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.3391) or (bin_29_2_acIII.genome.CDS.4672)	ATP:L-ribulose 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00397[c0] <=> (1) cpd00808[c0] + (1) cpd00008[c0]
rxn12851_c0	=>	c0	(bin_29_2_acIII.genome.CDS.3184) or (bin_29_2_acIII.genome.CDS.3182) or ((bin_29_2_acIII.genome.CDS.4093) or (bin_29_2_acIII.genome.CDS.3502)) or (bin_29_2_acIII.genome.CDS.3181) or ((bin_29_2_acIII.genome.CDS.3500) or (bin_29_2_acIII.genome.CDS.3923))	Gly-Try ABC transporters_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd15606[e0] => (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd15606[c0]
rxn05153_c0	=>	c0	() and (bin_29_2_acIII.genome.CDS.3578) and () and ()	Sulfate-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00048[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00048[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01446_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4529	Deoxyguanosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00277[c0] <=> (1) cpd00207[c0] + (1) cpd00509[c0]
rxn05346_c0	=>	c0	((bin_29_2_acIII.genome.CDS.4484) or (bin_29_2_acIII.genome.CDS.3895)) and (bin_29_2_acIII.genome.CDS.3897)	butyryl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11486[c0]
rxn00671_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3553	2-Methyl-3-oxopropanoate:NAD+ oxidoreductase (CoA-propanoylating)_c0	Unknown	Unknown	None	(1) cpd00287[c0] + (1) cpd00003[c0] + (1) cpd00010[c0] <=> (1) cpd00086[c0] + (1) cpd00011[c0] + (1) cpd00004[c0]
rxn10340_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3343	isopentadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15725[c0] <=> (1) cpd15797[c0] + (1) cpd00100[c0]
rxn00187_c0	=>	c0	(bin_29_2_acIII.genome.CDS.3809) or (bin_29_2_acIII.genome.CDS.3807) or (bin_29_2_acIII.genome.CDS.3287)	L-Glutamate:ammonia ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00053[c0] + (1) cpd00008[c0]
rxn05305_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3737	LYSt3r_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00039[c0] <=> (1) cpd00067[c0] + (1) cpd00039[e0]
rxn00737_c0	=>	c0	bin_29_2_acIII.genome.CDS.3577	L-threonine ammonia-lyase_c0	Unknown	Unknown	None	(1) cpd00161[c0] => (1) cpd00013[c0] + (1) cpd00094[c0]
rxn01200_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.3836) or (bin_29_2_acIII.genome.CDS.4739) or (bin_29_2_acIII.genome.CDS.4738)	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate_c0	Unknown	Unknown	None	(1) cpd00238[c0] + (1) cpd00102[c0] <=> (1) cpd00198[c0] + (1) cpd00101[c0]
rxn03841_c0	=>	c0	bin_29_2_acIII.genome.CDS.2878	4-amino-4-deoxychorismate pyruvate-lyase_c0	Unknown	Unknown	None	(1) cpd08210[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00443[c0]
rxn00193_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4089	L-Glutamate racemase_c0	Unknown	Unknown	None	(1) cpd00023[c0] <=> (1) cpd00186[c0]
rxn01073_c0	=>	c0	(bin_29_2_acIII.genome.CDS.3689) or (bin_29_2_acIII.genome.CDS.2749)	sn-Glycero-3-phosphoethanolamine glycerophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00908[c0] => (1) cpd00162[c0] + (1) cpd00080[c0]
rxn05175_c0	=>	c0	((bin_29_2_acIII.genome.CDS.3977) or (bin_29_2_acIII.genome.CDS.2581)) and (bin_29_2_acIII.genome.CDS.3165) and (bin_29_2_acIII.genome.CDS.3976) and (bin_29_2_acIII.genome.CDS.2580) and (bin_29_2_acIII.genome.CDS.2579) and (bin_29_2_acIII.genome.CDS.2578) and (bin_29_2_acIII.genome.CDS.3975)	Spermidine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00264[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00264[c0] + (1) cpd00008[c0]
rxn12844_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.2655) or (bin_29_2_acIII.genome.CDS.4127) or ((bin_29_2_acIII.genome.CDS.2790) or (bin_29_2_acIII.genome.CDS.3812)) or ((bin_29_2_acIII.genome.CDS.3801) or (bin_29_2_acIII.genome.CDS.2539))	Gly-Cys aminopeptidase_c0	Unknown	Unknown	None	(1) cpd15603[c0] + (1) cpd00001[c0] <=> (1) cpd00084[c0] + (1) cpd00033[c0]
rxn01678_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4174	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00978[c0] <=> (1) cpd00358[c0] + (1) cpd00008[c0]
rxn08814_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3225	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C16:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15322[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd15237[c0] + (1) cpd02090[c0]
rxn01858_c0	=>	c0	bin_29_2_acIII.genome.CDS.4533	Deoxyadenosine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00438[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] => (1) cpd00013[c0] + (1) cpd03279[c0]
rxn05428_c0	=>	c0	bin_29_2_acIII.genome.CDS.3692	12-methyl-trans-tridec-2-enoyl-ACP:NADP+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11564[c0] + (1) cpd00005[c0] => (1) cpd00006[c0] + (1) cpd11565[c0]
rxn08816_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3225	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C18:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15324[c0] + (1) cpd00001[c0] <=> (1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd02090[c0]
rxn05567_c0	<=>	c0	() and () and (bin_29_2_acIII.genome.CDS.4548) and () and ()	Galactitol transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd01171[e0] + (1) cpd00061[c0] <=> (1) cpd00020[c0] + (1) cpd03752[c0]
rxn10060_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4830	NAD kinase (dTTP)_c0	Unknown	Unknown	None	(1) cpd00357[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00297[c0]
rxn06377_c0	=>	c0	bin_29_2_acIII.genome.CDS.3505	glycine:lipoylprotein oxidoreductase (decarboxylating and_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd12005[c0] + (1) cpd00033[c0] => (1) cpd00011[c0] + (1) cpd11830[c0]
rxn02933_c0	<=>	c0	() and (bin_29_2_acIII.genome.CDS.3779)	(2S,3S)-3-hydroxy-2-methylbutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd02691[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd02124[c0] + (1) cpd00004[c0]
rxn01018_c0	=>	c0	bin_29_2_acIII.genome.CDS.3732	Carbamoyl-phosphate:L-aspartate carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00146[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00343[c0]
rxn05656_c0	=>	c0	(bin_29_2_acIII.genome.CDS.3735) and (bin_29_2_acIII.genome.CDS.3734) and ()	sulfoacetate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd09878[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd09878[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00806_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4702	L-Leucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00107[c0] <=> (1) cpd00200[c0] + (1) cpd00023[c0]
rxn02834_c0	=>	c0	(bin_29_2_acIII.genome.CDS.3715) and (bin_29_2_acIII.genome.CDS.3712)	Phosphoribosyl-ATP pyrophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01775[c0] => (1) cpd01777[c0] + (1) cpd00012[c0]
rxn00656_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3990	L-Alanine:3-oxopropanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00191[c0] + (1) cpd00035[c0] <=> (1) cpd00085[c0] + (1) cpd00020[c0]
rxn02341_c0	=>	c0	(bin_29_2_acIII.genome.CDS.3724) and (bin_29_2_acIII.genome.CDS.3724)	N-[(R)-4'-Phosphopantothenoyl]-L-cysteine carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02666[c0] => (1) cpd00011[c0] + (1) cpd00834[c0]
rxn09310_c0	=>	c0	(bin_29_2_acIII.genome.CDS.2677) and () and ((bin_29_2_acIII.genome.CDS.4124) or (bin_29_2_acIII.genome.CDS.3570) or (bin_29_2_acIII.genome.CDS.4330) or (bin_29_2_acIII.genome.CDS.3424)) and () and () and ()	thiazole phosphate synthesis_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd08289[c0] + (1) cpd00069[c0] + (1) cpd00084[c0] => (1) cpd15378[c0] + (1) cpd00018[c0] + (1) cpd02654[c0] + (1) cpd00035[c0] + (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00012[c0]
rxn03175_c0	<=>	c0	bin_29_2_acIII.genome.CDS.2471	N-(5'-Phospho-D-ribosylformimino)-5-amino-1-_c0	Unknown	Unknown	None	(1) cpd02979[c0] <=> (1) cpd02991[c0]
rxn10945_c0	<=>	c0	bin_29_2_acIII.genome.CDS.2632	EX_pro_L_e_c0	Unknown	Unknown	None	(1) cpd00129[e0] <=> (1) cpd00129[c0]
rxn01518_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4587	ATP:deoxyuridine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00412[c0] + (1) cpd00002[c0] <=> (1) cpd00299[c0] + (1) cpd00008[c0]
rxn10219_c0	=>	c0	bin_29_2_acIII.genome.CDS.4298	isohexadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15676[c0] + (1) cpd11441[c0] => (1) cpd15682[c0] + (1) cpd00010[c0]
rxn00786_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.3246) or (bin_29_2_acIII.genome.CDS.3560)	D-Fructose-1,6-bisphosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00290[c0] <=> (1) cpd00102[c0] + (1) cpd00095[c0]
rxn05354_c0	<=	c0	bin_29_2_acIII.genome.CDS.3692	Hexadecanoyl-[acyl-carrier protein:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11476[c0] <= (1) cpd00067[c0] + (1) cpd11477[c0] + (1) cpd00005[c0]
rxn01637_c0	<=>	c0	bin_29_2_acIII.genome.CDS.2459	N2-Acetyl-L-ornithine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00342[c0] <=> (1) cpd00918[c0] + (1) cpd00023[c0]
rxn05158_c0	=>	c0	bin_29_2_acIII.genome.CDS.2637	sn-Glycerol ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00080[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00605_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4411	UDPglucose:D-glucose-6-phosphate 1-alpha-D-glucosyltransferase_c0	Unknown	Unknown	None	(1) cpd00026[c0] + (1) cpd00079[c0] <=> (1) cpd00523[c0] + (1) cpd00014[c0]
rxn00379_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.2717) or (bin_29_2_acIII.genome.CDS.2716)	ATP:sulfate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00048[c0] <=> (1) cpd00193[c0] + (1) cpd00012[c0]
rxn08803_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3225	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C12:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15313[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd01741[c0] + (1) cpd00908[c0]
rxn00689_c0	=>	c0	(bin_29_2_acIII.genome.CDS.4176) and (bin_29_2_acIII.genome.CDS.4176)	Tetrahydrofolate:L-glutamate gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00087[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd06227[c0] + (1) cpd00008[c0]
rxn12640_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.2655) or (bin_29_2_acIII.genome.CDS.4127) or ((bin_29_2_acIII.genome.CDS.2790) or (bin_29_2_acIII.genome.CDS.3812)) or ((bin_29_2_acIII.genome.CDS.3801) or (bin_29_2_acIII.genome.CDS.2539))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11586[c0] <=> (1) cpd00023[c0] + (1) cpd00035[c0]
rxn05376_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.2495) or (bin_29_2_acIII.genome.CDS.3464) or (bin_29_2_acIII.genome.CDS.3352) or (bin_29_2_acIII.genome.CDS.2656) or (bin_29_2_acIII.genome.CDS.3288) or (bin_29_2_acIII.genome.CDS.3285) or (bin_29_2_acIII.genome.CDS.3192) or (bin_29_2_acIII.genome.CDS.4707) or (bin_29_2_acIII.genome.CDS.3241) or (bin_29_2_acIII.genome.CDS.3672) or (bin_29_2_acIII.genome.CDS.3011) or (bin_29_2_acIII.genome.CDS.3187) or (bin_29_2_acIII.genome.CDS.4743)	12-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11512[c0] + (1) cpd00005[c0] <=> (1) cpd11513[c0] + (1) cpd00006[c0]
rxn05342_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.2495) or (bin_29_2_acIII.genome.CDS.3464) or (bin_29_2_acIII.genome.CDS.3352) or (bin_29_2_acIII.genome.CDS.2656) or (bin_29_2_acIII.genome.CDS.3288) or (bin_29_2_acIII.genome.CDS.3285) or (bin_29_2_acIII.genome.CDS.3192) or (bin_29_2_acIII.genome.CDS.4707) or (bin_29_2_acIII.genome.CDS.3241) or (bin_29_2_acIII.genome.CDS.3672) or (bin_29_2_acIII.genome.CDS.3011) or (bin_29_2_acIII.genome.CDS.3187) or (bin_29_2_acIII.genome.CDS.4743)	(3R)-3-Hydroxytetradecanoyl-[acyl-carrier-protein]:NADP+_c0	Unknown	Unknown	None	(1) cpd11484[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11491[c0] + (1) cpd00005[c0]
rxn06510_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.3778) or (bin_29_2_acIII.genome.CDS.3199)	Lauroyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd01260[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd12689[c0]
rxn05596_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.3134) or (bin_29_2_acIII.genome.CDS.3135)	potassium transport out via proton antiport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00205[c0] <=> (1) cpd00067[c0] + (1) cpd00205[e0]
rxn01489_c0	=>	c0	bin_29_2_acIII.genome.CDS.3000	Geranylgeranyl-diphosphate:geranylgeranyl-diphosphate_c0	Unknown	Unknown	None	(2) cpd00289[c0] => (1) cpd00012[c0] + (1) cpd02168[c0]
rxn05733_c0	=>	c0	bin_29_2_acIII.genome.CDS.2929	cysteine synthase (Thiosulfate)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd11421[c0] + (1) cpd00722[c0] => (1) cpd11420[c0] + (1) cpd00084[c0] + (1) cpd00081[c0] + (1) cpd00029[c0]
rxn05350_c0	=>	c0	((bin_29_2_acIII.genome.CDS.4484) or (bin_29_2_acIII.genome.CDS.3895)) and (bin_29_2_acIII.genome.CDS.3897)	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11490[c0]
rxn07430_c0	=>	c0	(bin_29_2_acIII.genome.CDS.2640) and (bin_29_2_acIII.genome.CDS.2640)	rxn07430_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00123[c0] + (1) cpd00056[c0] => (1) cpd14700[c0] + (1) cpd00011[c0]
rxn00262_c0	=>	c0	bin_29_2_acIII.genome.CDS.4328	L-Aspartic acid:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00001[c0] + (1) cpd00007[c0] => (1) cpd00032[c0] + (1) cpd00013[c0] + (1) cpd00025[c0]
rxn00704_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3231	alpha-D-Glucose 1-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00089[c0] <=> (1) cpd00079[c0]
rxn00183_c0	=>	c0	bin_29_2_acIII.genome.CDS.3162	L-Glutamate 5-semialdehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00858[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00023[c0]
rxn04750_c0	<=>	c0	() and (bin_29_2_acIII.genome.CDS.3779)	(S)-3-hydroxyacyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd09844[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd01507[c0]
rxn00710_c0	=>	c0	bin_29_2_acIII.genome.CDS.3727	Orotidine-5'-phosphate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00810[c0] => (1) cpd00091[c0] + (1) cpd00011[c0]
rxn05539_c0	=>	c0	(bin_29_2_acIII.genome.CDS.3184) or (bin_29_2_acIII.genome.CDS.3182) or ((bin_29_2_acIII.genome.CDS.4093) or (bin_29_2_acIII.genome.CDS.3502)) or (bin_29_2_acIII.genome.CDS.3181) or ((bin_29_2_acIII.genome.CDS.3500) or (bin_29_2_acIII.genome.CDS.3923))	Dipeptide transport via ABC system (cgly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01017[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd01017[c0]
rxn05463_c0	=>	c0	bin_29_2_acIII.genome.CDS.3692	Octodecanoyl-ACP:NADP+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11572[c0] + (1) cpd00005[c0] => (1) cpd00006[c0] + (1) cpd11573[c0]
rxn00449_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4365	rxn00449_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00059[c0] <=> (1) cpd02098[c0]
rxn00717_c0	=>	c0	bin_29_2_acIII.genome.CDS.4059	Cytosine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00307[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] => (1) cpd00092[c0] + (1) cpd00013[c0]
rxn01642_c0	=>	c0	bin_29_2_acIII.genome.CDS.4131	4-imidazolone-5-propanoate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02311[c0] => (1) cpd00344[c0]
rxn00545_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3149	ATP:D-fructose-6-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00072[c0] <=> (1) cpd00008[c0] + (1) cpd00290[c0]
rxn10308_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4006	myristoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15747[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15765[c0]
rxn08840_c0	=>	c0	bin_29_2_acIII.genome.CDS.3225	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15338[c0] => (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd15298[c0]
rxn05249_c0	=>	c0	(bin_29_2_acIII.genome.CDS.2982) or (bin_29_2_acIII.genome.CDS.2276) or (bin_29_2_acIII.genome.CDS.4655)	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11437[c0]
rxn01649_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4529	Xanthosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01217[c0] + (1) cpd00009[c0] <=> (1) cpd00475[c0] + (1) cpd00309[c0]
rxn03409_c0	=>	c0	(bin_29_2_acIII.genome.CDS.3809) or (bin_29_2_acIII.genome.CDS.3807) or (bin_29_2_acIII.genome.CDS.3287)	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03495[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03496[c0] + (1) cpd00008[c0]
rxn12147_c0	=>	c0	bin_29_2_acIII.genome.CDS.3547	rxn12147_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02631[c0] => (1) cpd16540[c0] + (1) cpd00067[c0]
rxn00525_c0	=>	c0	bin_29_2_acIII.genome.CDS.4821	L-arogenate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00616[c0] + (1) cpd00003[c0] => (1) cpd00011[c0] + (1) cpd00004[c0] + (1) cpd00069[c0]
rxn00330_c0	<=	c0	bin_29_2_acIII.genome.CDS.3170	L-Malate glyoxylate-lyase (CoA-acetylating)_c0	Unknown	Unknown	None	(1) cpd00130[c0] + (1) cpd00067[c0] + (1) cpd00010[c0] <= (1) cpd00001[c0] + (1) cpd00040[c0] + (1) cpd00022[c0]
rxn03931_c0	=>	c0	bin_29_2_acIII.genome.CDS.3547	rxn03931_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02631[c0] => (1) cpd00067[c0] + (1) cpd04242[c0]
rxn01301_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4014	L-Homoserine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00227[c0] <=> (1) cpd00067[c0] + (1) cpd00346[c0] + (1) cpd00004[c0]
rxn05396_c0	=>	c0	((bin_29_2_acIII.genome.CDS.4484) or (bin_29_2_acIII.genome.CDS.3895)) and (bin_29_2_acIII.genome.CDS.3897)	9-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11532[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11533[c0]
