id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00337_c0	<=>	c0	(TBE6-bin-01.genome.CDS.2373) or (TBE6-bin-01.genome.CDS.2591)	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd00008[c0] + (1) cpd01977[c0]
rxn08308_c0	<=>	c0	TBE6-bin-01.genome.CDS.1497	CDP-diacylglycerol synthetase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15523[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15422[c0]
rxn01930_c0	=>	c0	TBE6-bin-01.genome.CDS.1709	3-Hydroxy-L-kynurenine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02065[c0] => (1) cpd00035[c0] + (1) cpd00067[c0] + (1) cpd00483[c0]
rxn00208_c0	=>	c0	TBE6-bin-01.genome.CDS.1678	Pyridoxamine-5'-phosphate:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd00493[c0] => (1) cpd00013[c0] + (1) cpd00016[c0] + (1) cpd00025[c0]
rxn05031_c0	=>	c0	TBE6-bin-01.genome.CDS.1869	prephytoene diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase_c0	Unknown	Unknown	None	(1) cpd02168[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03205[c0]
rxn05434_c0	=>	c0	TBE6-bin-01.genome.CDS.2082	6-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11502[c0] => (1) cpd00003[c0] + (1) cpd11503[c0]
rxn05346_c0	=>	c0	((TBE6-bin-01.genome.CDS.2497) and (TBE6-bin-01.genome.CDS.2495)) or (TBE6-bin-01.genome.CDS.1503)	butyryl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11486[c0] + (1) cpd11493[c0]
rxn07680_c0	<=>	c0	TBE6-bin-01.genome.CDS.2638	R07890_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd15045[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15046[c0]
rxn03248_c0	<=>	c0	TBE6-bin-01.genome.CDS.2637	Hexanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03124[c0] <=> (1) cpd00010[c0] + (1) cpd03121[c0]
rxn05516_c0	=>	c0	TBE6-bin-01.genome.CDS.2178	Cadmium-translocating P-type ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01012[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01012[e0]
rxn05733_c0	=>	c0	TBE6-bin-01.genome.CDS.1916	O3-acetyl-L-serine:thiosulfate 2-amino-2-carboxyethyltransferase (reducing, L-cysteine-forming)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd00722[c0] + (1) cpd11421[c0] => (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00084[c0] + (1) cpd11420[c0]
rxn02376_c0	<=>	c0	TBE6-bin-01.genome.CDS.1818	R03316_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03189[c0] <=> (1) cpd00056[c0] + (1) cpd00860[c0]
rxn10147_c0	=>	c0	(TBE6-bin-01.genome.CDS.1800) and (TBE6-bin-01.genome.CDS.1801) and () and ()	ABC-5-RXN.cp_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00635[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00635[c0]
rxn00526_c0	=>	c0	TBE6-bin-01.genome.CDS.2299	L-arogenate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00616[c0] => (1) cpd00005[c0] + (1) cpd00011[c0] + (1) cpd00069[c0]
rxn12512_c0	=>	c0	TBE6-bin-01.genome.CDS.2351	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02666[c0]
rxn08669_c0	=>	c0	TBE6-bin-01.genome.CDS.2684	Glycerophosphodiester phosphodiesterase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02090[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00100[c0]
rxn00902_c0	<=	c0	(TBE6-bin-01.genome.CDS.2247) or (TBE6-bin-01.genome.CDS.1448) or (TBE6-bin-01.genome.CDS.2248)	acetyl-CoA:3-methyl-2-oxobutanoate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd01646[c0] <= (1) cpd00001[c0] + (1) cpd00022[c0] + (1) cpd00123[c0]
rxn00015_c0	<=>	c0	TBE6-bin-01.genome.CDS.1743	putrescine:putrescine 4-aminobutyltransferase (ammonia-forming)_c0	Unknown	Unknown	None	(2) cpd00118[c0] <=> (1) cpd00013[c0] + (1) cpd03802[c0]
rxn06672_c0	<=>	c0	(TBE6-bin-01.genome.CDS.1522) and () and (TBE6-bin-01.genome.CDS.1522) and ()	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd12848[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd12543[c0]
rxn00649_c0	=>	c0	TBE6-bin-01.genome.CDS.1916	O3-acetyl-L-serine:hydrogen-sulfide 2-amino-2-carboxyethyltransferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00722[c0] => (1) cpd00029[c0] + (1) cpd00084[c0]
rxn01739_c0	<=>	c0	(TBE6-bin-01.genome.CDS.2334) or (TBE6-bin-01.genome.CDS.2468)	ATP:shikimate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00383[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02030[c0]
rxn07434_c0	=>	c0	((TBE6-bin-01.genome.CDS.2519) or (TBE6-bin-01.genome.CDS.2520)) and ((TBE6-bin-01.genome.CDS.2520) or (TBE6-bin-01.genome.CDS.2519))	R07603_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00067[c0] + (1) cpd00508[c0] => (1) cpd00011[c0] + (1) cpd14702[c0]
rxn01974_c0	<=>	c0	TBE6-bin-01.genome.CDS.1585	LL-2,6-Diaminoheptanedioate 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00504[c0] <=> (1) cpd00516[c0]
rxn12641_c0	<=>	c0	((TBE6-bin-01.genome.CDS.1636) or (TBE6-bin-01.genome.CDS.1804)) or (TBE6-bin-01.genome.CDS.2392) or ((TBE6-bin-01.genome.CDS.2553) or (TBE6-bin-01.genome.CDS.2554))	RXN0-6977.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00033[c0] + (1) cpd00035[c0]
rxn08971_c0	=>	c0	TBE6-bin-01.genome.CDS.1688	NADH dehydrogenase (menaquinone-8 & 0 protons)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15500[c0] => (1) cpd00003[c0] + (1) cpd15499[c0]
rxn01635_c0	<=	c0	TBE6-bin-01.genome.CDS.1455	1-Pyrroline-4-hydroxy-2-carboxylate aminohydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02626[c0] <= (1) cpd00013[c0] + (1) cpd00340[c0]
rxn05350_c0	=>	c0	((TBE6-bin-01.genome.CDS.2495) and (TBE6-bin-01.genome.CDS.2497)) or (TBE6-bin-01.genome.CDS.1503)	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11490[c0] + (1) cpd11493[c0]
rxn00148_c0	<=>	c0	TBE6-bin-01.genome.CDS.2459	ATP:pyruvate 2-O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00008[c0] + (1) cpd00061[c0] + (1) cpd00067[c0]
rxn05358_c0	<=>	c0	TBE6-bin-01.genome.CDS.2498	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00760[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11495[c0]
rxn00100_c0	=>	c0	TBE6-bin-01.genome.CDS.1696	ATP:dephospho-CoA 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00655[c0] => (1) cpd00008[c0] + (1) cpd00010[c0] + (1) cpd00067[c0]
rxn00789_c0	<=	c0	TBE6-bin-01.genome.CDS.2439	1-(5-phospho-D-ribosyl)-ATP:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn02374_c0	=>	c0		R03314_c0	Unknown	Unknown	None	(1) cpd00858[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02431[c0]
rxn03436_c0	<=>	c0	(TBE6-bin-01.genome.CDS.1515) or (TBE6-bin-01.genome.CDS.1515)	(S)-2-Aceto-2-hydroxybutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00498[c0] <=> (1) cpd10162[c0]
rxn05437_c0	=>	c0	TBE6-bin-01.genome.CDS.2082	12-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11514[c0] => (1) cpd00003[c0] + (1) cpd11515[c0]
rxn05158_c0	=>	c0	TBE6-bin-01.genome.CDS.1940	ATP phosphohydrolase (glycerol-3-phosphate-importing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00080[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn08976_c0	=>	c0	TBE6-bin-01.genome.CDS.1688	quinone reductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15352[c0] => (1) cpd00003[c0] + (1) cpd15353[c0]
rxn00781_c0	<=>	c0	(TBE6-bin-01.genome.CDS.2106) or (TBE6-bin-01.genome.CDS.2105)	D-glyceraldehyde-3-phosphate:NAD+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00009[c0] + (1) cpd00102[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00203[c0]
rxn05319_c0	<=	c0		TRANS-RXNBWI-115401.ce.maizeexp.OH_c0	Unknown	Unknown	None	(1) cpd00001[e0] <= (1) cpd00001[c0]
rxn05408_c0	<=>	c0	TBE6-bin-01.genome.CDS.2498	2-methylpropionyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00481[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11545[c0]
rxn08336_c0	=>	c0	(TBE6-bin-01.genome.CDS.2347) and (TBE6-bin-01.genome.CDS.2346)	dihydroorotic acid (menaquinone-8)_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd15500[c0] => (1) cpd00247[c0] + (1) cpd15499[c0]
rxn05293_c0	=>	c0	TBE6-bin-01.genome.CDS.1489	2C-methyl-D-erythritol 2,4 cyclodiphosphate dehydratase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd08301[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08615[c0]
rxn05401_c0	<=>	c0	TBE6-bin-01.genome.CDS.2083	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11537[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
rxn01451_c0	<=>	c0	(() and (TBE6-bin-01.genome.CDS.2638)) or (TBE6-bin-01.genome.CDS.2638)	(S)-3-Hydroxybutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00842[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00279[c0]
rxn02687_c0	<=>	c0	TBE6-bin-01.genome.CDS.2374	R03790_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01357[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd01447[c0]
rxn03903_c0	<=>	c0	TBE6-bin-01.genome.CDS.1729	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-phosphate phospho-N-acetylmuramoyl-pentapeptide-transferase_c0	Unknown	Unknown	None	(1) cpd00286[c0] + (1) cpd02862[c0] <=> (1) cpd00091[c0] + (1) cpd02948[c0]
rxn00097_c0	<=>	c0	TBE6-bin-01.genome.CDS.2240	ATP:AMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] <=> (2) cpd00008[c0]
rxn02212_c0	=>	c0	TBE6-bin-01.genome.CDS.2335	2-Dehydro-3-deoxy-D-arabino-heptonate 7-phosphate phosphate-lyase (cyclyzing)_c0	Unknown	Unknown	None	(1) cpd02857[c0] => (1) cpd00009[c0] + (1) cpd00699[c0]
rxn05324_c0	<=	c0	TBE6-bin-01.genome.CDS.2082	Dodecanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11468[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11469[c0]
rxn10481_c0	=>	c0	TBE6-bin-01.genome.CDS.2178	Copper transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00058[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00058[c0] + (1) cpd00067[c0]
rxn00692_c0	<=>	c0	TBE6-bin-01.genome.CDS.1590	5,10-Methylenetetrahydrofolate:glycine hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00033[c0] + (1) cpd00125[c0] <=> (1) cpd00054[c0] + (1) cpd00087[c0]
rxn00802_c0	<=>	c0	TBE6-bin-01.genome.CDS.2594	2-(Nomega-L-arginino)succinate arginine-lyase (fumarate-forming)_c0	Unknown	Unknown	None	(1) cpd02152[c0] <=> (1) cpd00051[c0] + (1) cpd00106[c0]
rxn02160_c0	=>	c0	TBE6-bin-01.genome.CDS.1549	L-Histidinol-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00807[c0] => (1) cpd00009[c0] + (1) cpd00641[c0]
rxn05413_c0	=>	c0	(TBE6-bin-01.genome.CDS.2495) and (TBE6-bin-01.genome.CDS.2497)	4-methyl-pentanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11549[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11550[c0]
rxn08521_c0	<=>	c0	(TBE6-bin-01.genome.CDS.1481) or (TBE6-bin-01.genome.CDS.2187)	reduced-riboflavin:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00220[c0] <=> (1) cpd00003[c0] + (1) cpd00739[c0]
rxn03958_c0	<=>	c0	(TBE6-bin-01.genome.CDS.1492) or (TBE6-bin-01.genome.CDS.1491)	1-Deoxy-D-xylulose-5-phosphate isomeroreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd08286[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd08289[c0]
rxn00178_c0	<=>	c0	TBE6-bin-01.genome.CDS.2637	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(2) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd00279[c0]
rxn01362_c0	<=	c0	TBE6-bin-01.genome.CDS.2467	Orotidine-5'-phosphate:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00810[c0] <= (1) cpd00103[c0] + (1) cpd00247[c0]
rxn03174_c0	<=	c0	TBE6-bin-01.genome.CDS.1954	2-Amino-4-hydroxy-6-(erythro-1,2,3-trihydroxypropyl) dihydropteridine triphosphate hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02978[c0] <= (1) cpd03666[c0]
rxn10125_c0	<=>	c0	((TBE6-bin-01.genome.CDS.1766) or (TBE6-bin-01.genome.CDS.1767)) and (TBE6-bin-01.genome.CDS.1765)	NAD(P) transhydrogenase (periplasm)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00006[c0] + (2) cpd00067[e0] <=> (1) cpd00003[c0] + (1) cpd00005[c0] + (2) cpd00067[c0]
rxn05161_c0	=>	c0	((TBE6-bin-01.genome.CDS.2465) or (TBE6-bin-01.genome.CDS.1310) or (TBE6-bin-01.genome.CDS.1813)) or ((TBE6-bin-01.genome.CDS.2461) or (TBE6-bin-01.genome.CDS.1313)) or (TBE6-bin-01.genome.CDS.2463) or ((TBE6-bin-01.genome.CDS.2464) or (TBE6-bin-01.genome.CDS.1309)) or ((TBE6-bin-01.genome.CDS.2462) or (TBE6-bin-01.genome.CDS.1311))	nonpolar-amino-acid-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00107[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00107[c0]
rxn02938_c0	=>	c0	((TBE6-bin-01.genome.CDS.1528) and (TBE6-bin-01.genome.CDS.1527)) or (TBE6-bin-01.genome.CDS.1527) or (TBE6-bin-01.genome.CDS.1528)	1-(5-phospho-D-ribosyl)-5-amino-4-imidazolecarboxylate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02893[c0] => (1) cpd00011[c0] + (1) cpd02140[c0]
rxn07875_c0	<=>	c0	TBE6-bin-01.genome.CDS.2374	R08086_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01061[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd15165[c0]
rxn05418_c0	<=>	c0	TBE6-bin-01.genome.CDS.2083	8-methyl-3-oxo-nonanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11554[c0] <=> (1) cpd00006[c0] + (1) cpd11555[c0]
rxn00506_c0	=>	c0	(TBE6-bin-01.genome.CDS.1953) or (TBE6-bin-01.genome.CDS.1829) or (TBE6-bin-01.genome.CDS.1952) or (TBE6-bin-01.genome.CDS.1401)	Acetaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00071[c0] => (1) cpd00004[c0] + (1) cpd00029[c0] + (2) cpd00067[c0]
rxn02933_c0	<=>	c0	(() and (TBE6-bin-01.genome.CDS.2638)) or (TBE6-bin-01.genome.CDS.2638)	(2S,3S)-3-hydroxy-2-methylbutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd02691[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02124[c0]
rxn00727_c0	=>	c0	(TBE6-bin-01.genome.CDS.2681) and (TBE6-bin-01.genome.CDS.2448)	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] => (1) cpd00020[c0] + (1) cpd00023[c0] + (1) cpd00067[c0] + (1) cpd00093[c0]
rxn10307_c0	<=>	c0	TBE6-bin-01.genome.CDS.1846	palmitoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15746[c0] <=> (24) cpd00014[c0] + (1) cpd15764[c0]
rxn12638_c0	=>	c0	((TBE6-bin-01.genome.CDS.1804) or (TBE6-bin-01.genome.CDS.1636)) or (TBE6-bin-01.genome.CDS.2392) or ((TBE6-bin-01.genome.CDS.2554) or (TBE6-bin-01.genome.CDS.2553))	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11588[c0] => (1) cpd00033[c0] + (1) cpd00129[c0]
rxn05127_c0	=>	c0	TBE6-bin-01.genome.CDS.2374	R07418_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd11341[c0] => (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd11408[c0]
rxn00305_c0	=>	c0	TBE6-bin-01.genome.CDS.2351	GTP:oxaloacetate carboxy-lyase (adding GTP;phosphoenolpyruvate-forming)_c0	Unknown	Unknown	None	(1) cpd00032[c0] + (1) cpd00038[c0] => (1) cpd00011[c0] + (1) cpd00031[c0] + (1) cpd00061[c0]
rxn05248_c0	=>	c0	TBE6-bin-01.genome.CDS.1426	FACOAL150(anteiso)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11438[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11439[c0]
rxn00612_c0	<=>	c0	(TBE6-bin-01.genome.CDS.2128) or (TBE6-bin-01.genome.CDS.2128)	sn-Glycerol-3-phosphate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00080[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00095[c0]
rxn05539_c0	=>	c0	(TBE6-bin-01.genome.CDS.2032) or (TBE6-bin-01.genome.CDS.2031) or (TBE6-bin-01.genome.CDS.2029)	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01017[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01017[c0]
rxn05461_c0	<=>	c0	TBE6-bin-01.genome.CDS.2083	3-Hydroxyoctodecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11570[c0] <=> (1) cpd00006[c0] + (1) cpd11571[c0]
rxn02159_c0	<=>	c0	(TBE6-bin-01.genome.CDS.2166) or (TBE6-bin-01.genome.CDS.2166)	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00641[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd01324[c0]
rxn08083_c0	=>	c0	(TBE6-bin-01.genome.CDS.2138) or (TBE6-bin-01.genome.CDS.1430) or (TBE6-bin-01.genome.CDS.2129)	1-tetradecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11468[c0] + (1) cpd15325[c0] => (1) cpd11493[c0] + (1) cpd15521[c0]
rxn10222_c0	<=>	c0	TBE6-bin-01.genome.CDS.1497	isotetradecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15679[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15685[c0]
rxn10263_c0	<=>	c0	(TBE6-bin-01.genome.CDS.2197) or (TBE6-bin-01.genome.CDS.2301) or (TBE6-bin-01.genome.CDS.1575)	anteisopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15687[c0] <=> (1) cpd00046[c0] + (1) cpd15720[c0]
rxn05466_c0	<=>	c0	TBE6-bin-01.genome.CDS.2660	TRANS-RXN-173.ce_c0	Unknown	Unknown	None	(1) cpd00013[e0] <=> (1) cpd00013[c0]
rxn00917_c0	=>	c0	(TBE6-bin-01.genome.CDS.1382) or (TBE6-bin-01.genome.CDS.2665) or (TBE6-bin-01.genome.CDS.2194)	Xanthosine-5'-phosphate:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00053[c0] + (1) cpd00497[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00023[c0] + (3) cpd00067[c0] + (1) cpd00126[c0]
rxn01292_c0	<=>	c0	TBE6-bin-01.genome.CDS.1360	L-Arabinose aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00224[c0] <=> (1) cpd00397[c0]
rxn01925_c0	<=>	c0	(TBE6-bin-01.genome.CDS.773) or (TBE6-bin-01.genome.CDS.1806)	2-methylpropanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-(2-methylpropanoyl)transferase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00481[c0] <=> (1) cpd00010[c0] + (1) cpd02700[c0]
rxn02380_c0	<=>	c0	(TBE6-bin-01.genome.CDS.2100) or (TBE6-bin-01.genome.CDS.2099)	beta-D-Glucose 6-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00863[c0] <=> (1) cpd00072[c0]
rxn08792_c0	=>	c0	TBE6-bin-01.genome.CDS.2004	lactate oxidation_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (1) cpd15560[c0] => (1) cpd00020[c0] + (1) cpd15561[c0]
rxn05417_c0	=>	c0	(TBE6-bin-01.genome.CDS.2495) and (TBE6-bin-01.genome.CDS.2497)	6-methyl-heptanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11553[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11554[c0]
rxn05174_c0	=>	c0	TBE6-bin-01.genome.CDS.2142	nickel transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00244[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00244[c0]
rxn01157_c0	<=>	c0	TBE6-bin-01.genome.CDS.2685	D-glutamate hydro-lyase (cyclizing; 5-oxo-D-proline-forming)_c0	Unknown	Unknown	None	(1) cpd00186[c0] <=> (1) cpd00001[c0] + (1) cpd01512[c0]
