id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05364_c0	<=>	c0	(TBepi3256.genome.CDS.2554) or (TBepi3256.genome.CDS.2225) or (TBepi3256.genome.CDS.1793) or (TBepi3256.genome.CDS.2796) or (TBepi3256.genome.CDS.3205) or (TBepi3256.genome.CDS.2284) or (TBepi3256.genome.CDS.3253) or (TBepi3256.genome.CDS.1862) or (TBepi3256.genome.CDS.3163) or (TBepi3256.genome.CDS.1856) or (TBepi3256.genome.CDS.3244) or (TBepi3256.genome.CDS.3247) or (TBepi3256.genome.CDS.3031) or (TBepi3256.genome.CDS.2498) or (TBepi3256.genome.CDS.2096) or (TBepi3256.genome.CDS.3375)	6-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11500[c0] + (1) cpd00005[c0] <=> (1) cpd11501[c0] + (1) cpd00006[c0]
rxn00863_c0	=>	c0	TBepi3256.genome.CDS.3433	L-Histidinal:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd01324[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00119[c0] + (1) cpd00004[c0]
rxn09978_c0	<=>	c0	(TBepi3256.genome.CDS.3505) or (TBepi3256.genome.CDS.3305) or (TBepi3256.genome.CDS.2722)	beta-glucosidase (methyl-alpha-D-glucoside)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15584[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn00209_c0	=>	c0	TBepi3256.genome.CDS.3232	Pyridoxine 5-phosphate:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00478[c0] => (1) cpd00016[c0] + (1) cpd00025[c0]
rxn10217_c0	=>	c0	TBepi3256.genome.CDS.1893	isopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15674[c0] + (1) cpd11437[c0] => (1) cpd15680[c0] + (1) cpd00010[c0]
rxn09449_c0	=>	c0	(TBepi3256.genome.CDS.3336) or (TBepi3256.genome.CDS.3350) or (TBepi3256.genome.CDS.2934) or (TBepi3256.genome.CDS.2798) or (TBepi3256.genome.CDS.2001) or (TBepi3256.genome.CDS.3342) or (TBepi3256.genome.CDS.1816) or (TBepi3256.genome.CDS.1857) or (TBepi3256.genome.CDS.3009) or (TBepi3256.genome.CDS.3164) or (TBepi3256.genome.CDS.3376) or (TBepi3256.genome.CDS.3346) or (TBepi3256.genome.CDS.2385) or (TBepi3256.genome.CDS.2328) or (TBepi3256.genome.CDS.2982)	fatty-acid--CoA ligase (octadecanoate)_c0	Unknown	Unknown	None	(1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00327[c0]
rxn02167_c0	<=>	c0	(TBepi3256.genome.CDS.2024) or (TBepi3256.genome.CDS.3005) or (TBepi3256.genome.CDS.1880) or (TBepi3256.genome.CDS.2369) or (TBepi3256.genome.CDS.2315) or (TBepi3256.genome.CDS.1982) or (TBepi3256.genome.CDS.3390) or (TBepi3256.genome.CDS.3273) or (TBepi3256.genome.CDS.3115) or (TBepi3256.genome.CDS.2552) or (TBepi3256.genome.CDS.3551) or (TBepi3256.genome.CDS.2095)	(S)-3-Hydroxybutanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00842[c0] <=> (1) cpd00650[c0] + (1) cpd00001[c0]
rxn00533_c0	<=>	c0	TBepi3256.genome.CDS.2003	Acetyl-CoA:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd00022[c0] <=> (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00070[c0]
rxn03436_c0	<=>	c0	TBepi3256.genome.CDS.2691	(S)-2-Aceto-2-hydroxybutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00498[c0] <=> (1) cpd10162[c0]
rxn08756_c0	=>	c0	TBepi3256.genome.CDS.3395	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (ipdp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00113[c0] + (1) cpd00001[c0] + (1) cpd00003[c0]
rxn03975_c0	<=	c0	TBepi3256.genome.CDS.2094	FMNH2:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd01270[c0] <= (1) cpd00067[c0] + (1) cpd00050[c0] + (1) cpd00005[c0]
rxn00818_c0	=>	c0	TBepi3256.genome.CDS.3090	Raffinose galactohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00382[c0] => (1) cpd00076[c0] + (1) cpd00108[c0]
rxn05430_c0	<=>	c0	(TBepi3256.genome.CDS.2554) or (TBepi3256.genome.CDS.2225) or (TBepi3256.genome.CDS.1793) or (TBepi3256.genome.CDS.2796) or (TBepi3256.genome.CDS.3205) or (TBepi3256.genome.CDS.2284) or (TBepi3256.genome.CDS.3253) or (TBepi3256.genome.CDS.1862) or (TBepi3256.genome.CDS.3163) or (TBepi3256.genome.CDS.1856) or (TBepi3256.genome.CDS.3244) or (TBepi3256.genome.CDS.3247) or (TBepi3256.genome.CDS.3031) or (TBepi3256.genome.CDS.2498) or (TBepi3256.genome.CDS.2096) or (TBepi3256.genome.CDS.3375)	14-methyl-3-oxo-pentadecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11566[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11567[c0]
rxn00615_c0	<=>	c0	TBepi3256.genome.CDS.3158	ATP:glycerol 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00100[c0] <=> (1) cpd00080[c0] + (1) cpd00008[c0]
rxn03248_c0	<=>	c0	(TBepi3256.genome.CDS.3497) or (TBepi3256.genome.CDS.2750) or (TBepi3256.genome.CDS.2751) or (TBepi3256.genome.CDS.3193) or (TBepi3256.genome.CDS.1168)	Hexanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03124[c0] + (1) cpd00022[c0] <=> (1) cpd03121[c0] + (1) cpd00010[c0]
rxn08307_c0	<=>	c0	TBepi3256.genome.CDS.3519	CDP-diacylglycerol synthetase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15522[c0] + (1) cpd00052[c0] <=> (1) cpd15423[c0] + (1) cpd00012[c0]
rxn02201_c0	=>	c0	TBepi3256.genome.CDS.2088	2-Amino-4-hydroxy-6-hydroxymethyl-7,8-dihydropteridine-_c0	Unknown	Unknown	None	(1) cpd02920[c0] + (1) cpd00443[c0] => (1) cpd00683[c0] + (1) cpd00012[c0]
rxn05555_c0	=>	c0		iron (II) transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd10515[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd10515[c0] + (1) cpd00008[c0]
rxn02159_c0	<=>	c0	TBepi3256.genome.CDS.3433	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00641[c0] + (1) cpd00003[c0] <=> (1) cpd01324[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10067_c0	=>	c0	TBepi3256.genome.CDS.2909	FMN-dependent monooxygenase (hexanesulfonate)_c0	Unknown	Unknown	None	(1) cpd01270[c0] + (1) cpd11578[c0] + (1) cpd00007[c0] => (1) cpd15611[c0] + (1) cpd00001[c0] + (1) cpd00081[c0] + (1) cpd00050[c0]
rxn00727_c0	=>	c0	(TBepi3256.genome.CDS.2753) and (TBepi3256.genome.CDS.3441)	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00023[c0] + (1) cpd00093[c0]
rxn03891_c0	=>	c0	TBepi3256.genome.CDS.3503	trans-hexaprenyltranstransferase_c0	Unknown	Unknown	None	(1) cpd00906[c0] + (1) cpd00113[c0] => (1) cpd02590[c0] + (1) cpd00012[c0]
rxn02914_c0	<=>	c0	TBepi3256.genome.CDS.2101	3-Phosphoserine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00738[c0] + (1) cpd00024[c0] <=> (1) cpd02069[c0] + (1) cpd00023[c0]
rxn01300_c0	<=>	c0	TBepi3256.genome.CDS.2045	ATP:L-homoserine O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00227[c0] <=> (1) cpd00809[c0] + (1) cpd00008[c0]
rxn00175_c0	<=>	c0	(TBepi3256.genome.CDS.2875) or (TBepi3256.genome.CDS.3532)	Acetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00029[c0] + (1) cpd00010[c0] <=> (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00022[c0]
rxn10013_c0	<=	c0	TBepi3256.genome.CDS.2295	acyl-CoA dehydrogenase (dodecanoyl-CoA)_c0	Unknown	Unknown	None	(1) cpd01260[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd02060[c0] + (1) cpd00004[c0]
rxn10264_c0	<=>	c0	TBepi3256.genome.CDS.2397	isohexadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15688[c0] + (1) cpd00080[c0] <=> (1) cpd15721[c0] + (1) cpd00046[c0]
rxn10208_c0	=>	c0	() and (TBepi3256.genome.CDS.3286)	isopentadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11437[c0] => (1) cpd15674[c0] + (1) cpd00010[c0]
rxn05445_c0	=>	c0	TBepi3256.genome.CDS.2442	4-methyl-trans-pent-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11548[c0] => (1) cpd00003[c0] + (1) cpd11549[c0]
rxn12642_c0	<=>	c0	((TBepi3256.genome.CDS.2174) or (TBepi3256.genome.CDS.3468)) or (TBepi3256.genome.CDS.3590) or (TBepi3256.genome.CDS.2737)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11584[c0] <=> (1) cpd00119[c0] + (1) cpd00035[c0]
rxn00881_c0	=>	c0	TBepi3256.genome.CDS.3120	myo-Inositol 1-phosphate phosphahydrolase_c0	Unknown	Unknown	None	(1) cpd00867[c0] + (1) cpd00001[c0] => (1) cpd00121[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn05247_c0	=>	c0	(TBepi3256.genome.CDS.3336) or (TBepi3256.genome.CDS.3350) or (TBepi3256.genome.CDS.2934) or (TBepi3256.genome.CDS.2798) or (TBepi3256.genome.CDS.2001) or (TBepi3256.genome.CDS.3342) or (TBepi3256.genome.CDS.1816) or (TBepi3256.genome.CDS.1857) or (TBepi3256.genome.CDS.3009) or (TBepi3256.genome.CDS.3164) or (TBepi3256.genome.CDS.3376) or (TBepi3256.genome.CDS.3346) or (TBepi3256.genome.CDS.2385) or (TBepi3256.genome.CDS.2328) or (TBepi3256.genome.CDS.2982)	FACOAL140(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11430[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11435[c0]
rxn00986_c0	<=	c0	(TBepi3256.genome.CDS.2875) or (TBepi3256.genome.CDS.3532)	Propanoate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00141[c0] <= (1) cpd00012[c0] + (1) cpd03560[c0]
rxn00501_c0	<=>	c0	TBepi3256.genome.CDS.3166	3-Oxopropanoate:NAD+ oxidoreductase (decarboxylating,_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00191[c0] <=> (1) cpd00011[c0] + (1) cpd00004[c0] + (1) cpd00022[c0]
rxn10473_c0	<=>	c0		chlorideion transport out via diffusion_c0	Unknown	Unknown	None	(1) cpd00099[e0] <=> (1) cpd00099[c0]
rxn05223_c0	=>	c0	TBepi3256.genome.CDS.2581	Biotin ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00104[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00104[c0] + (1) cpd00008[c0]
rxn08975_c0	=>	c0	TBepi3256.genome.CDS.3092	NADH dehydrogenase (ubiquinone-8 )_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd15560[c0] + (1) cpd00004[c0] => (1) cpd15561[c0] + (1) cpd00003[c0]
rxn05534_c0	=>	c0	((TBepi3256.genome.CDS.2421) or (TBepi3256.genome.CDS.3507)) or ((TBepi3256.genome.CDS.2389) or (TBepi3256.genome.CDS.2420)) or (TBepi3256.genome.CDS.2391)	Dipeptide transport via ABC system (gly-glu)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11592[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11592[c0] + (1) cpd00008[c0]
rxn05732_c0	<=	c0	TBepi3256.genome.CDS.2295	acyl-CoA dehydrogenase (hexadecanoyl-CoA)_c0	Unknown	Unknown	None	(1) cpd00134[c0] + (1) cpd00003[c0] <= (1) cpd03126[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn00912_c0	<=>	c0	TBepi3256.genome.CDS.2757	5,10-Methylenetetrahydrofolate:3-methyl-2-oxobutanoate_c0	Unknown	Unknown	None	(1) cpd00123[c0] + (1) cpd00001[c0] + (1) cpd00125[c0] <=> (1) cpd00712[c0] + (1) cpd00087[c0]
rxn05446_c0	=>	c0	TBepi3256.genome.CDS.2442	6-methyl-trans-hept-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11552[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11553[c0]
rxn05618_c0	=>	c0	TBepi3256.genome.CDS.2850	manganese transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00030[e0] => (1) cpd00067[c0] + (1) cpd00030[c0]
rxn05435_c0	=>	c0	TBepi3256.genome.CDS.2442	8-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11506[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11507[c0] + (1) cpd00003[c0]
rxn00692_c0	<=>	c0	TBepi3256.genome.CDS.3117	5,10-Methylenetetrahydrofolate:glycine hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00125[c0] + (1) cpd00033[c0] <=> (1) cpd00087[c0] + (1) cpd00054[c0]
rxn09108_c0	<=>	c0	TBepi3256.genome.CDS.2397	Phosphatidylglycerol synthase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15417[c0] <=> (1) cpd15542[c0] + (1) cpd00046[c0]
rxn03068_c0	<=>	c0	TBepi3256.genome.CDS.2691	(R)-2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02498[c0] <=> (1) cpd00067[c0] + (1) cpd02569[c0] + (1) cpd00005[c0]
rxn08971_c0	=>	c0	TBepi3256.genome.CDS.3092	NADH dehydrogenase (menaquinone-8 & 0 protons)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd15500[c0] => (1) cpd00003[c0] + (1) cpd15499[c0]
rxn12634_c0	<=>	c0	((TBepi3256.genome.CDS.2174) or (TBepi3256.genome.CDS.3468)) or (TBepi3256.genome.CDS.3590) or (TBepi3256.genome.CDS.2737)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11592[c0] <=> (1) cpd00023[c0] + (1) cpd00033[c0]
rxn10261_c0	<=>	c0	TBepi3256.genome.CDS.2397	isotetradecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15685[c0] <=> (1) cpd15718[c0] + (1) cpd00046[c0]
rxn00300_c0	=>	c0	TBepi3256.genome.CDS.2512	GTP 7,8-8,9-dihydrolase (pyrophosphate-forming)_c0	Unknown	Unknown	None	(3) cpd00001[c0] + (1) cpd00038[c0] => (1) cpd00957[c0] + (1) cpd00067[c0] + (1) cpd00012[c0] + (1) cpd00047[c0]
rxn02288_c0	<=>	c0	TBepi3256.genome.CDS.2681	Uroporphyrinogen-III carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00774[c0] + (4) cpd00067[c0] <=> (1) cpd02083[c0] + (4) cpd00011[c0]
rxn00907_c0	<=>	c0	(TBepi3256.genome.CDS.2179) and (TBepi3256.genome.CDS.2179)	5,10-methylenetetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00125[c0] <=> (1) cpd00347[c0] + (1) cpd00005[c0]
rxn05410_c0	<=>	c0	(TBepi3256.genome.CDS.2554) or (TBepi3256.genome.CDS.2225) or (TBepi3256.genome.CDS.1793) or (TBepi3256.genome.CDS.2796) or (TBepi3256.genome.CDS.3205) or (TBepi3256.genome.CDS.2284) or (TBepi3256.genome.CDS.3253) or (TBepi3256.genome.CDS.1862) or (TBepi3256.genome.CDS.3163) or (TBepi3256.genome.CDS.1856) or (TBepi3256.genome.CDS.3244) or (TBepi3256.genome.CDS.3247) or (TBepi3256.genome.CDS.3031) or (TBepi3256.genome.CDS.2498) or (TBepi3256.genome.CDS.2096) or (TBepi3256.genome.CDS.3375)	4-methyl-3-oxo-pentanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11546[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11547[c0]
rxn00205_c0	=>	c0	TBepi3256.genome.CDS.2720	Glutathione:hydrogen-peroxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd00025[c0] => (1) cpd00111[c0] + (2) cpd00001[c0]
rxn00278_c0	<=>	c0	TBepi3256.genome.CDS.2663	L-Alanine:NAD+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00035[c0] <=> (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00013[c0] + (1) cpd00004[c0]
rxn06673_c0	=>	c0	(TBepi3256.genome.CDS.2136) and (TBepi3256.genome.CDS.2136)	Acetyl-CoA:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd12543[c0] + (1) cpd00022[c0] => (1) cpd12848[c0] + (1) cpd00070[c0]
rxn00060_c0	=>	c0	TBepi3256.genome.CDS.2199	Porphobilinogen ammonia-lyase (polymerizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (4) cpd00689[c0] => (4) cpd00013[c0] + (1) cpd00755[c0]
rxn03239_c0	<=>	c0	(TBepi3256.genome.CDS.2143) and (TBepi3256.genome.CDS.2143)	(S)-3-Hydroxyhexadecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03113[c0] <=> (1) cpd00067[c0] + (1) cpd03114[c0] + (1) cpd00004[c0]
rxn02473_c0	=>	c0	TBepi3256.genome.CDS.3435	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02843[c0] => (1) cpd00930[c0] + (1) cpd00001[c0]
rxn00834_c0	<=>	c0	TBepi3256.genome.CDS.2824	IMP:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00114[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00497[c0] + (1) cpd00004[c0]
rxn05293_c0	=>	c0	(TBepi3256.genome.CDS.3516) or (TBepi3256.genome.CDS.2252)	MECDPDH_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd08301[c0] + (1) cpd00004[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08615[c0]
rxn12639_c0	<=>	c0	((TBepi3256.genome.CDS.2174) or (TBepi3256.genome.CDS.3468)) or (TBepi3256.genome.CDS.3590) or (TBepi3256.genome.CDS.2737)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11587[c0] <=> (1) cpd00053[c0] + (1) cpd00035[c0]
rxn03080_c0	<=>	c0	TBepi3256.genome.CDS.2513	6,7-Dimethyl-8-(1-D-ribityl)lumazine:6,7-dimethyl-8-(1-D-ribityl)_c0	Unknown	Unknown	None	(1) cpd02882[c0] + (1) cpd11225[c0] <=> (1) cpd02656[c0] + (1) cpd00067[c0] + (2) cpd00001[c0] + (1) cpd00009[c0]
rxn05150_c0	=>	c0	(TBepi3256.genome.CDS.3210) and (TBepi3256.genome.CDS.3211) and ((TBepi3256.genome.CDS.3209) or (TBepi3256.genome.CDS.3208))	Zinc-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00034[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00034[c0]
rxn05040_c0	=>	c0	(TBepi3256.genome.CDS.2512) and (TBepi3256.genome.CDS.2512)	3,4-Dihydroxy-2-butanone 4-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00171[c0] => (1) cpd00067[c0] + (1) cpd11225[c0] + (1) cpd00047[c0]
rxn01204_c0	<=>	c0	TBepi3256.genome.CDS.2289	4-Aminobutanoate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00281[c0] + (1) cpd00024[c0] <=> (1) cpd00199[c0] + (1) cpd00023[c0]
rxn05326_c0	<=	c0	TBepi3256.genome.CDS.2442	Hexanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11472[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11473[c0]
rxn00799_c0	<=>	c0	(TBepi3256.genome.CDS.2336) or (TBepi3256.genome.CDS.3270)	(S)-Malate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00130[c0] <=> (1) cpd00001[c0] + (1) cpd00106[c0]
rxn00313_c0	=>	c0	TBepi3256.genome.CDS.3179	meso-2,6-Diaminoheptanedioate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00516[c0] => (1) cpd00011[c0] + (1) cpd00039[c0]
rxn11268_c0	<=	c0	TBepi3256.genome.CDS.1907	phosphate ABC transporter permease protein_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00012[e0] <= (1) cpd00067[c0] + (1) cpd00012[c0]
rxn00676_c0	<=>	c0	(TBepi3256.genome.CDS.3497) or (TBepi3256.genome.CDS.2750) or (TBepi3256.genome.CDS.2751) or (TBepi3256.genome.CDS.3193) or (TBepi3256.genome.CDS.1168)	Propanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00086[c0] + (1) cpd00022[c0] <=> (1) cpd02124[c0] + (1) cpd00010[c0]
rxn03246_c0	<=>	c0	(TBepi3256.genome.CDS.2143) and (TBepi3256.genome.CDS.2143)	(S)-Hydroxyoctanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd03120[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03121[c0]
rxn05248_c0	=>	c0	(TBepi3256.genome.CDS.3336) or (TBepi3256.genome.CDS.3350) or (TBepi3256.genome.CDS.2934) or (TBepi3256.genome.CDS.2798) or (TBepi3256.genome.CDS.2001) or (TBepi3256.genome.CDS.3342) or (TBepi3256.genome.CDS.1816) or (TBepi3256.genome.CDS.1857) or (TBepi3256.genome.CDS.3009) or (TBepi3256.genome.CDS.3164) or (TBepi3256.genome.CDS.3376) or (TBepi3256.genome.CDS.3346) or (TBepi3256.genome.CDS.2385) or (TBepi3256.genome.CDS.2328) or (TBepi3256.genome.CDS.2982)	FACOAL150(anteiso)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11438[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd11439[c0] + (1) cpd00012[c0]
rxn03242_c0	<=>	c0	(TBepi3256.genome.CDS.2143) and (TBepi3256.genome.CDS.2143)	(S)-3-Hydroxydodecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd03116[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03117[c0]
rxn10223_c0	<=>	c0	TBepi3256.genome.CDS.3519	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15680[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15686[c0]
rxn01459_c0	=>	c0	(TBepi3256.genome.CDS.2842) or (TBepi3256.genome.CDS.2291) or (TBepi3256.genome.CDS.1994) or (TBepi3256.genome.CDS.3123)	4-Aminobutyraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00006[c0] + (1) cpd00001[c0] => (2) cpd00067[c0] + (1) cpd00281[c0] + (1) cpd00005[c0]
rxn10210_c0	=>	c0	() and (TBepi3256.genome.CDS.3286)	isohexadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11441[c0] => (1) cpd15676[c0] + (1) cpd00010[c0]
rxn00256_c0	<=	c0	TBepi3256.genome.CDS.2069	Citrate oxaloacetate-lyase ((pro-3S)-CH2COO- -> acetyl-CoA)_c0	Unknown	Unknown	None	(1) cpd00137[c0] + (1) cpd00067[c0] + (1) cpd00010[c0] <= (1) cpd00032[c0] + (1) cpd00001[c0] + (1) cpd00022[c0]
rxn02503_c0	<=>	c0	TBepi3256.genome.CDS.2091	ATP:2-amino-4-hydroxy-6-hydroxymethyl-7,8-dihydropteridine_c0	Unknown	Unknown	None	(1) cpd00954[c0] + (1) cpd00002[c0] <=> (1) cpd00018[c0] + (1) cpd02920[c0]
rxn00285_c0	<=>	c0	(TBepi3256.genome.CDS.2183) and (TBepi3256.genome.CDS.2182)	Succinate:CoA ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] <=> (1) cpd00078[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00547_c0	<=>	c0	(TBepi3256.genome.CDS.2432) or (TBepi3256.genome.CDS.3469)	ATP:D-fructose 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00082[c0] <=> (1) cpd00072[c0] + (1) cpd00008[c0]
