id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn02988_c0	<=	c0	FNEB6-bin-6.genome.CDS.5439	glycerone phosphate:iminosuccinate alkyltransferase (cyclizing)_c0	Unknown	Unknown	None	(2) cpd00001[c0] + (1) cpd00009[c0] + (1) cpd02333[c0] <= (1) cpd00095[c0] + (1) cpd03470[c0]
rxn00165_c0	=>	c0	(FNEB6-bin-6.genome.CDS.5622) and (FNEB6-bin-6.genome.CDS.4592)	L-serine ammonia-lyase_c0	Unknown	Unknown	None	(1) cpd00054[c0] => (1) cpd00013[c0] + (1) cpd00020[c0]
rxn10228_c0	=>	c0	FNEB6-bin-6.genome.CDS.5524	isotetradecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15685[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15691[c0]
rxn01117_c0	<=>	c0	FNEB6-bin-6.genome.CDS.8025	D-arabinose-5-phosphate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00817[c0] <=> (1) cpd00171[c0]
rxn05814_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6293	ATP:nucleoside-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd12232[c0] <=> (1) cpd00008[c0] + (1) cpd00354[c0]
rxn00539_c0	=>	c0	FNEB6-bin-6.genome.CDS.5655	ethanolamine ammonia-lyase (acetaldehyde-forming)_c0	Unknown	Unknown	None	(1) cpd00162[c0] => (1) cpd00013[c0] + (1) cpd00071[c0]
rxn00678_c0	<=>	c0	FNEB6-bin-6.genome.CDS.8678	(S)-2-Methyl-3-oxopropanoyl-CoA:pyruvate carboxyltransferase_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00519[c0] <=> (1) cpd00032[c0] + (1) cpd00086[c0]
rxn01121_c0	=>	c0	(FNEB6-bin-6.genome.CDS.5425) or (FNEB6-bin-6.genome.CDS.5428)	D-gluconate hydro-lyase (2-dehydro-3-deoxy-D-gluconate-forming)_c0	Unknown	Unknown	None	(1) cpd00222[c0] => (1) cpd00001[c0] + (1) cpd00176[c0]
rxn00001_c0	=>	c0	FNEB6-bin-6.genome.CDS.4589	diphosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00012[c0] => (2) cpd00009[c0] + (1) cpd00067[c0]
rxn09685_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6759	TRANS-RXN-108F.cp_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00412[e0] <=> (1) cpd00067[c0] + (1) cpd00412[c0]
rxn01331_c0	=>	c0	(FNEB6-bin-6.genome.CDS.7139) or (FNEB6-bin-6.genome.CDS.5546)	D-erythrose 4-phosphate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00236[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd02147[c0]
rxn06297_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6509	S-Adenosyl-L-methionine:tRNA-uridine 3-(3-amino-3-carboxypropyl)transferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd11767[c0] <=> (2) cpd00067[c0] + (1) cpd00147[c0] + (1) cpd12564[c0]
rxn11268_c0	<=	c0	FNEB6-bin-6.genome.CDS.7326	phosphate ABC transporter permease protein_c0	Unknown	Unknown	None	(1) cpd00012[e0] + (1) cpd00067[e0] <= (1) cpd00012[c0] + (1) cpd00067[c0]
rxn00710_c0	=>	c0	FNEB6-bin-6.genome.CDS.6869	orotidine-5'-phosphate carboxy-lyase (UMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00810[c0] => (1) cpd00011[c0] + (1) cpd00091[c0]
rxn01114_c0	<=>	c0	FNEB6-bin-6.genome.CDS.8086	ATP:D-ribulose 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00258[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00171[c0]
rxn02305_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7305	2-methyl-4-amino-5-hydroxymethylpyrimidine-diphosphate:4-methyl-5-(2-phosphoethyl)-thiazole 2-methyl-4-aminopyridine-5-methenyltransferase_c0	Unknown	Unknown	None	(1) cpd02654[c0] + (1) cpd02894[c0] <=> (1) cpd00012[c0] + (1) cpd00793[c0]
rxn00470_c0	=>	c0	FNEB6-bin-6.genome.CDS.6265	L-ornithine carboxy-lyase (putrescine-forming)_c0	Unknown	Unknown	None	(1) cpd00064[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00118[c0]
rxn00910_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.4743) or (FNEB6-bin-6.genome.CDS.7973)	5-methyltetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00345[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00125[c0]
rxn00953_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.8609) or (FNEB6-bin-6.genome.CDS.8609)	L-Serine hydro-lyase (adding homocysteine)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd00135[c0] <=> (1) cpd00001[c0] + (1) cpd00424[c0]
rxn08296_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7264	diacylglycerol kinase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15308[c0] <=> (1) cpd00008[c0] + (1) cpd15523[c0]
rxn10254_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7264	anteisoheptadecanoyl-Diacylglycerol kinase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15702[c0] <=> (1) cpd00008[c0] + (1) cpd15678[c0]
rxn05459_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7049	stearyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11573[c0] <=> (1) cpd00327[c0] + (1) cpd11493[c0]
rxn05453_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7049	13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11540[c0] <=> (1) cpd11437[c0] + (1) cpd11493[c0]
rxn01682_c0	<=>	c0	((FNEB6-bin-6.genome.CDS.7871) and (FNEB6-bin-6.genome.CDS.7872)) or (FNEB6-bin-6.genome.CDS.5228)	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd02210[c0] <=> (1) cpd00102[c0] + (1) cpd00359[c0]
rxn03181_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7792	ATP:2,3,2',3'-tetrakis(3-hydroxytetradecanoyl)-D-glucosaminyl-beta-D-1,6-glucosaminyl-alpha-phosphate 4-O'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd03002[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02993[c0]
rxn02331_c0	<=	c0	FNEB6-bin-6.genome.CDS.7580	phosphoenolpyruvate:D-arabinose-5-phosphate C-(1-carboxyvinyl)transferase (phosphate-hydrolysing, 2-carboxy-2-oxoethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd02730[c0] <= (1) cpd00001[c0] + (1) cpd00061[c0] + (1) cpd00817[c0]
rxn06493_c0	<=>	c0	((FNEB6-bin-6.genome.CDS.4864) or (FNEB6-bin-6.genome.CDS.7900)) or ((FNEB6-bin-6.genome.CDS.7285) and (FNEB6-bin-6.genome.CDS.5186)) or (() and () and (FNEB6-bin-6.genome.CDS.5186))	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd12005[c0]
rxn10214_c0	=>	c0	(FNEB6-bin-6.genome.CDS.5933) or (FNEB6-bin-6.genome.CDS.7418) or (FNEB6-bin-6.genome.CDS.5179)	isoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11432[c0] + (1) cpd15671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15677[c0]
rxn12846_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.5776) or (FNEB6-bin-6.genome.CDS.5213)	Gly-Phe aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15605[c0] <=> (1) cpd00033[c0] + (1) cpd00066[c0]
rxn00337_c0	<=>	c0	((FNEB6-bin-6.genome.CDS.7362) or (FNEB6-bin-6.genome.CDS.6604) or (FNEB6-bin-6.genome.CDS.8228)) or (FNEB6-bin-6.genome.CDS.7573)	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd00008[c0] + (1) cpd01977[c0]
rxn08308_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5195	CDP-diacylglycerol synthetase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15523[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15422[c0]
rxn01930_c0	=>	c0	FNEB6-bin-6.genome.CDS.5992	3-Hydroxy-L-kynurenine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02065[c0] => (1) cpd00035[c0] + (1) cpd00067[c0] + (1) cpd00483[c0]
rxn00208_c0	=>	c0	FNEB6-bin-6.genome.CDS.6673	Pyridoxamine-5'-phosphate:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd00493[c0] => (1) cpd00013[c0] + (1) cpd00016[c0] + (1) cpd00025[c0]
rxn05031_c0	=>	c0	FNEB6-bin-6.genome.CDS.8145	prephytoene diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase_c0	Unknown	Unknown	None	(1) cpd02168[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03205[c0]
rxn05434_c0	=>	c0	FNEB6-bin-6.genome.CDS.5144	6-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11502[c0] => (1) cpd00003[c0] + (1) cpd11503[c0]
rxn05346_c0	=>	c0	(((FNEB6-bin-6.genome.CDS.7123) or (FNEB6-bin-6.genome.CDS.7064)) and ((FNEB6-bin-6.genome.CDS.7430) or (FNEB6-bin-6.genome.CDS.7624) or (FNEB6-bin-6.genome.CDS.5082) or (FNEB6-bin-6.genome.CDS.7425))) or (FNEB6-bin-6.genome.CDS.7435)	butyryl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11486[c0] + (1) cpd11493[c0]
rxn00867_c0	=>	c0	(FNEB6-bin-6.genome.CDS.7018) or (FNEB6-bin-6.genome.CDS.7437)	L-histidine ammonia-lyase (urocanate-forming)_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
rxn07680_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6387	R07890_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd15045[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15046[c0]
rxn03248_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6388) or (FNEB6-bin-6.genome.CDS.6835) or (FNEB6-bin-6.genome.CDS.5989)	Hexanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03124[c0] <=> (1) cpd00010[c0] + (1) cpd03121[c0]
rxn05516_c0	=>	c0	(FNEB6-bin-6.genome.CDS.8871) or (FNEB6-bin-6.genome.CDS.8872) or (FNEB6-bin-6.genome.CDS.8763)	Cadmium-translocating P-type ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01012[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01012[e0]
rxn05142_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5233	sinapoyl aldehyde:NAD oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03333[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00373[c0]
rxn05733_c0	=>	c0	FNEB6-bin-6.genome.CDS.4832	O3-acetyl-L-serine:thiosulfate 2-amino-2-carboxyethyltransferase (reducing, L-cysteine-forming)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd00722[c0] + (1) cpd11421[c0] => (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00084[c0] + (1) cpd11420[c0]
rxn00416_c0	=>	c0	FNEB6-bin-6.genome.CDS.8332	L-aspartate:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00041[c0] + (1) cpd00053[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00023[c0] + (2) cpd00067[c0] + (1) cpd00132[c0]
rxn09206_c0	=>	c0	FNEB6-bin-6.genome.CDS.5524	Phosphatidylserine syntase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15423[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15553[c0]
rxn01134_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6635) or ((FNEB6-bin-6.genome.CDS.8212) or (FNEB6-bin-6.genome.CDS.8703) or (FNEB6-bin-6.genome.CDS.8213))	Maltose alpha-D-glucosylmutase_c0	Unknown	Unknown	None	(1) cpd00179[c0] <=> (1) cpd00794[c0]
rxn02376_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6829	R03316_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03189[c0] <=> (1) cpd00056[c0] + (1) cpd00860[c0]
rxn10147_c0	=>	c0	(FNEB6-bin-6.genome.CDS.5919) and (FNEB6-bin-6.genome.CDS.5760) and () and (FNEB6-bin-6.genome.CDS.5917)	ABC-5-RXN.cp_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00635[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00635[c0]
rxn09209_c0	=>	c0	FNEB6-bin-6.genome.CDS.5524	Phosphatidylserine syntase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15418[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15556[c0]
rxn12512_c0	=>	c0	FNEB6-bin-6.genome.CDS.4713	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02666[c0]
rxn08669_c0	=>	c0	(FNEB6-bin-6.genome.CDS.7722) or (FNEB6-bin-6.genome.CDS.5811)	Glycerophosphodiester phosphodiesterase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02090[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00100[c0]
rxn00902_c0	<=	c0	FNEB6-bin-6.genome.CDS.6685	acetyl-CoA:3-methyl-2-oxobutanoate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd01646[c0] <= (1) cpd00001[c0] + (1) cpd00022[c0] + (1) cpd00123[c0]
rxn06672_c0	<=>	c0	() and ((FNEB6-bin-6.genome.CDS.7067) or (FNEB6-bin-6.genome.CDS.6695)) and (FNEB6-bin-6.genome.CDS.7066) and ()	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd12848[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd12543[c0]
rxn02961_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6292	CTP:ethanolamine-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd02233[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03379[c0]
rxn00649_c0	=>	c0	FNEB6-bin-6.genome.CDS.4832	O3-acetyl-L-serine:hydrogen-sulfide 2-amino-2-carboxyethyltransferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00722[c0] => (1) cpd00029[c0] + (1) cpd00084[c0]
rxn01739_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6218	ATP:shikimate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00383[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02030[c0]
rxn01268_c0	=>	c0	FNEB6-bin-6.genome.CDS.5605	Prephenate:NAD+ oxidoreductase(decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00219[c0] => (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00868[c0]
rxn07434_c0	=>	c0	((FNEB6-bin-6.genome.CDS.4643) or (FNEB6-bin-6.genome.CDS.6970) or (FNEB6-bin-6.genome.CDS.5591)) and ((FNEB6-bin-6.genome.CDS.5591) or (FNEB6-bin-6.genome.CDS.6970) or (FNEB6-bin-6.genome.CDS.4643))	R07603_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00067[c0] + (1) cpd00508[c0] => (1) cpd00011[c0] + (1) cpd14702[c0]
rxn01974_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6481	LL-2,6-Diaminoheptanedioate 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00504[c0] <=> (1) cpd00516[c0]
rxn01640_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6506	N-Formimino-L-glutamate iminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00344[c0] <=> (1) cpd00013[c0] + (1) cpd00770[c0]
rxn00242_c0	=>	c0	FNEB6-bin-6.genome.CDS.5848	guanosine-3',5'-bis(diphosphate) 3'-diphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00905[c0] => (1) cpd00012[c0] + (1) cpd00031[c0]
rxn12641_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.5776) or (FNEB6-bin-6.genome.CDS.5213)	RXN0-6977.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00033[c0] + (1) cpd00035[c0]
rxn00068_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5368	Fe2+:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00067[c0] + (2) cpd10515[c0] <=> (1) cpd00004[c0] + (2) cpd10516[c0]
rxn00568_c0	<=	c0	(FNEB6-bin-6.genome.CDS.7401) and (FNEB6-bin-6.genome.CDS.7393) and (FNEB6-bin-6.genome.CDS.7392)	NIRBD-RXN.c_c0	Unknown	Unknown	None	(2) cpd00001[c0] + (3) cpd00003[c0] + (1) cpd00013[c0] <= (3) cpd00004[c0] + (5) cpd00067[c0] + (1) cpd00075[c0]
rxn05316_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6759	TRANS-RXNBWI-115572.ce.maizeexp.INOSINE_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00246[e0] <=> (1) cpd00067[c0] + (1) cpd00246[c0]
rxn01635_c0	<=	c0	(FNEB6-bin-6.genome.CDS.4725) or (FNEB6-bin-6.genome.CDS.5997)	1-Pyrroline-4-hydroxy-2-carboxylate aminohydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02626[c0] <= (1) cpd00013[c0] + (1) cpd00340[c0]
rxn02951_c0	<=>	c0	FNEB6-bin-6.genome.CDS.8096	NADH:4-nitroquinoline-N-oxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd02195[c0] <=> (1) cpd00001[c0] + (2) cpd00003[c0] + (1) cpd02505[c0]
rxn03887_c0	=>	c0	(FNEB6-bin-6.genome.CDS.6093) or (FNEB6-bin-6.genome.CDS.6098) or (FNEB6-bin-6.genome.CDS.6588) or (FNEB6-bin-6.genome.CDS.6085)	galactarate hydro-lyase (5-dehydro-4-deoxy-D-glucarate-forming)_c0	Unknown	Unknown	None	(1) cpd00652[c0] => (1) cpd00001[c0] + (1) cpd00515[c0]
rxn00060_c0	=>	c0	FNEB6-bin-6.genome.CDS.707	porphobilinogen:(4-[2-carboxyethyl]-3-[carboxymethyl]pyrrol-2-yl)methyltransferase (hydrolysing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (4) cpd00689[c0] => (4) cpd00013[c0] + (1) cpd00755[c0]
rxn00225_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.7829) or (FNEB6-bin-6.genome.CDS.8801)	ATP:acetate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00029[c0] <=> (1) cpd00008[c0] + (1) cpd00196[c0]
rxn05350_c0	=>	c0	(((FNEB6-bin-6.genome.CDS.7425) or (FNEB6-bin-6.genome.CDS.5082) or (FNEB6-bin-6.genome.CDS.7624) or (FNEB6-bin-6.genome.CDS.7430)) and ((FNEB6-bin-6.genome.CDS.7064) or (FNEB6-bin-6.genome.CDS.7123))) or (FNEB6-bin-6.genome.CDS.7435)	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11490[c0] + (1) cpd11493[c0]
rxn09198_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5668	Phosphatidylserine decarboxylase (n-C14:0)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15553[c0] <=> (1) cpd00011[c0] + (1) cpd15529[c0]
rxn04977_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5993	liquiritigenin,NADPH:oxygen oxidoreductase (licodione-forming)_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00007[c0] + (1) cpd00067[c0] + (1) cpd06654[c0] <=> (1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd01119[c0]
rxn00148_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5085	ATP:pyruvate 2-O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00008[c0] + (1) cpd00061[c0] + (1) cpd00067[c0]
rxn01102_c0	<=>	c0	FNEB6-bin-6.genome.CDS.4587	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00169[c0]
rxn03906_c0	=>	c0	FNEB6-bin-6.genome.CDS.6345	1-hydroxy-2-naphthoate,NADH:oxygen oxidoreductase (2-hydroxylating, decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00007[c0] + (2) cpd00067[c0] + (1) cpd02045[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00011[c0] + (1) cpd01932[c0]
rxn05358_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7049	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00760[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11495[c0]
rxn00100_c0	=>	c0	FNEB6-bin-6.genome.CDS.6853	ATP:dephospho-CoA 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00655[c0] => (1) cpd00008[c0] + (1) cpd00010[c0] + (1) cpd00067[c0]
rxn02842_c0	<=>	c0	FNEB6-bin-6.genome.CDS.8026	R04049_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01795[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02441[c0]
rxn00789_c0	<=	c0	FNEB6-bin-6.genome.CDS.7909	1-(5-phospho-D-ribosyl)-ATP:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn02374_c0	=>	c0		R03314_c0	Unknown	Unknown	None	(1) cpd00858[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02431[c0]
rxn03436_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6677) or (FNEB6-bin-6.genome.CDS.6677)	(S)-2-Aceto-2-hydroxybutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00498[c0] <=> (1) cpd10162[c0]
rxn05437_c0	=>	c0	FNEB6-bin-6.genome.CDS.5144	12-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11514[c0] => (1) cpd00003[c0] + (1) cpd11515[c0]
rxn00781_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.5546) or (FNEB6-bin-6.genome.CDS.7139)	D-glyceraldehyde-3-phosphate:NAD+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00009[c0] + (1) cpd00102[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00203[c0]
rxn05319_c0	<=	c0		TRANS-RXNBWI-115401.ce.maizeexp.OH_c0	Unknown	Unknown	None	(1) cpd00001[e0] <= (1) cpd00001[c0]
rxn00881_c0	=>	c0	FNEB6-bin-6.genome.CDS.8665	1D-myo-Inositol 1-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00867[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn05298_c0	<=>	c0	FNEB6-bin-6.genome.CDS.4970	Na+/glutamate symport_c0	Unknown	Unknown	None	(1) cpd00023[e0] + (1) cpd00971[e0] <=> (1) cpd00023[c0] + (1) cpd00971[c0]
rxn05408_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7049	2-methylpropionyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00481[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11545[c0]
rxn08336_c0	=>	c0	FNEB6-bin-6.genome.CDS.5910	dihydroorotic acid (menaquinone-8)_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd15500[c0] => (1) cpd00247[c0] + (1) cpd15499[c0]
