id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00691_c0	=>	c0	TBhypo9906.genome.CDS.952	10-Formyltetrahydrofolate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd00047[c0]
rxn12638_c0	=>	c0	(TBhypo9906.genome.CDS.1558) or (TBhypo9906.genome.CDS.1720)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11588[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00129[c0] + (1) cpd00033[c0]
rxn12643_c0	=>	c0	(TBhypo9906.genome.CDS.1558) or (TBhypo9906.genome.CDS.1720)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00107[c0] + (1) cpd00035[c0]
rxn10207_c0	=>	c0	() and (TBhypo9906.genome.CDS.999)	isotetradecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11435[c0] => (1) cpd15673[c0] + (1) cpd00010[c0]
rxn09979_c0	<=>	c0	TBhypo9906.genome.CDS.1459	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd15585[c0] + (1) cpd00001[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn00623_c0	<=>	c0	(TBhypo9906.genome.CDS.1116) and ()	hydrogen-sulfide:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(3) cpd00006[c0] + (3) cpd00001[c0] + (1) cpd00239[c0] <=> (4) cpd00067[c0] + (1) cpd00081[c0] + (3) cpd00005[c0]
rxn05447_c0	=>	c0	TBhypo9906.genome.CDS.1648	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11556[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11557[c0] + (1) cpd00003[c0]
rxn08352_c0	=>	c0	TBhypo9906.genome.CDS.1527	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00202[c0]
rxn06335_c0	<=>	c0	(TBhypo9906.genome.CDS.1640) or (TBhypo9906.genome.CDS.885)	(S)-2-methylbutanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00760[c0] <=> (1) cpd00010[c0] + (1) cpd14703[c0]
rxn08306_c0	<=>	c0	TBhypo9906.genome.CDS.1541	CDP-diacylglycerol synthetase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15521[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15417[c0]
rxn05535_c0	=>	c0	(TBhypo9906.genome.CDS.1660) or ((TBhypo9906.genome.CDS.1666) or (TBhypo9906.genome.CDS.1469))	Dipeptide transport via ABC system (gly-met)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11591[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11591[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05360_c0	<=>	c0	(TBhypo9906.genome.CDS.891) or (TBhypo9906.genome.CDS.1298) or (TBhypo9906.genome.CDS.986)	4-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11496[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11497[c0]
rxn00148_c0	<=>	c0	TBhypo9906.genome.CDS.1062	ATP:pyruvate O2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00061[c0] + (1) cpd00008[c0]
rxn00214_c0	<=>	c0	TBhypo9906.genome.CDS.1169	UDPglucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn00874_c0	<=>	c0	((TBhypo9906.genome.CDS.1118) or (TBhypo9906.genome.CDS.1254) or (TBhypo9906.genome.CDS.1212) or (TBhypo9906.genome.CDS.1383)) or ((TBhypo9906.genome.CDS.1118) or (TBhypo9906.genome.CDS.1254) or (TBhypo9906.genome.CDS.1212) or (TBhypo9906.genome.CDS.1383))	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00120[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd03123[c0]
rxn05197_c0	<=>	c0	(TBhypo9906.genome.CDS.1468) or (TBhypo9906.genome.CDS.1317) or (TBhypo9906.genome.CDS.1349) or (TBhypo9906.genome.CDS.1456)	Uracil ion-coupled transport_c0	Unknown	Unknown	None	(1) cpd00092[e0] + (1) cpd00067[e0] <=> (1) cpd00092[c0] + (1) cpd00067[c0]
rxn05438_c0	=>	c0	TBhypo9906.genome.CDS.1648	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11518[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11519[c0] + (1) cpd00003[c0]
rxn08085_c0	=>	c0	(TBhypo9906.genome.CDS.1127) or (TBhypo9906.genome.CDS.1524)	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn09109_c0	<=>	c0	TBhypo9906.genome.CDS.1453	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15423[c0] + (1) cpd00080[c0] <=> (1) cpd15543[c0] + (1) cpd00046[c0]
rxn05289_c0	<=>	c0	TBhypo9906.genome.CDS.1684	TRDR_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11421[c0]
rxn03249_c0	<=>	c0	((TBhypo9906.genome.CDS.1591) or (TBhypo9906.genome.CDS.953)) and (TBhypo9906.genome.CDS.1591)	(S)-Hydroxyhexanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03122[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03123[c0]
rxn09448_c0	=>	c0	(TBhypo9906.genome.CDS.1130) or (TBhypo9906.genome.CDS.1430) or (TBhypo9906.genome.CDS.1372)	fatty-acid--CoA ligase (octadecenoate)_c0	Unknown	Unknown	None	(1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd15274[c0] + (1) cpd00012[c0]
rxn01851_c0	=>	c0	(TBhypo9906.genome.CDS.1228) or ((TBhypo9906.genome.CDS.1114) or (TBhypo9906.genome.CDS.1740) or (TBhypo9906.genome.CDS.1824) or (TBhypo9906.genome.CDS.1113) or (TBhypo9906.genome.CDS.1289))	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00281[c0]
rxn00867_c0	=>	c0	TBhypo9906.genome.CDS.988	L-Histidine ammonia-lyase_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
rxn12635_c0	<=>	c0	(TBhypo9906.genome.CDS.1558) or (TBhypo9906.genome.CDS.1720)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11591[c0] + (1) cpd00001[c0] <=> (1) cpd00060[c0] + (1) cpd00033[c0]
rxn02934_c0	<=>	c0	((TBhypo9906.genome.CDS.1731) or (TBhypo9906.genome.CDS.1021) or (TBhypo9906.genome.CDS.1001) or (TBhypo9906.genome.CDS.1670)) or (TBhypo9906.genome.CDS.1591)	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn08528_c0	<=>	c0	(() and (TBhypo9906.genome.CDS.1334)) or (TBhypo9906.genome.CDS.1334)	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn03240_c0	<=>	c0	(TBhypo9906.genome.CDS.1731) or (TBhypo9906.genome.CDS.1021) or (TBhypo9906.genome.CDS.1001) or (TBhypo9906.genome.CDS.1670)	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03113[c0] <=> (1) cpd03126[c0] + (1) cpd00001[c0]
rxn05414_c0	<=>	c0	(TBhypo9906.genome.CDS.891) or (TBhypo9906.genome.CDS.1298) or (TBhypo9906.genome.CDS.986)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11550[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn00789_c0	<=	c0	TBhypo9906.genome.CDS.1751	1-(5-Phospho-D-ribosyl)-ATP:pyrophosphate phosphoribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn00508_c0	=>	c0	(TBhypo9906.genome.CDS.1216) or (TBhypo9906.genome.CDS.1075) or (TBhypo9906.genome.CDS.960)	Succinate-semialdehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00199[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00036[c0] + (1) cpd00004[c0]
rxn02895_c0	=>	c0	TBhypo9906.genome.CDS.977	5-Phospho-D-ribosylamine:glycine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd01982[c0] + (1) cpd00033[c0] => (1) cpd00067[c0] + (1) cpd02394[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn10216_c0	=>	c0	(TBhypo9906.genome.CDS.1127) or (TBhypo9906.genome.CDS.1524)	isotetradecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15673[c0] + (1) cpd11435[c0] => (1) cpd00010[c0] + (1) cpd15679[c0]
rxn05405_c0	<=>	c0	(TBhypo9906.genome.CDS.891) or (TBhypo9906.genome.CDS.1298) or (TBhypo9906.genome.CDS.986)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11541[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn03951_c0	<=>	c0	TBhypo9906.genome.CDS.1037	NAD-dependent threonine 4-phosphate dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03607[c0] <=> (1) cpd00067[c0] + (1) cpd04539[c0] + (1) cpd00004[c0]
rxn05327_c0	<=	c0	TBhypo9906.genome.CDS.1648	Decanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11474[c0] + (1) cpd00003[c0] <= (1) cpd11475[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn08550_c0	=>	c0	() and (TBhypo9906.genome.CDS.999)	glycerol-3-phosphate acyltransferase (C16:1)_c0	Unknown	Unknown	None	(1) cpd15239[c0] + (1) cpd00080[c0] => (1) cpd11493[c0] + (1) cpd15326[c0]
rxn01643_c0	<=	c0	TBhypo9906.genome.CDS.882	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00346[c0] + (1) cpd00009[c0] <= (1) cpd01977[c0] + (1) cpd00005[c0]
rxn01930_c0	=>	c0	TBhypo9906.genome.CDS.951	3-Hydroxy-L-kynurenine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02065[c0] => (1) cpd00067[c0] + (1) cpd00483[c0] + (1) cpd00035[c0]
rxn08656_c0	=>	c0	() and (TBhypo9906.genome.CDS.1607) and ()	Glycolate oxidase_c0	Unknown	Unknown	None	(1) cpd15500[c0] + (1) cpd00139[c0] => (1) cpd00040[c0] + (1) cpd15499[c0]
rxn05450_c0	=>	c0	TBhypo9906.genome.CDS.1648	14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11568[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11569[c0] + (1) cpd00003[c0]
rxn06493_c0	<=>	c0	() and (TBhypo9906.genome.CDS.1611) and (TBhypo9906.genome.CDS.1610)	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd12005[c0]
rxn03243_c0	<=>	c0	(TBhypo9906.genome.CDS.1118) or (TBhypo9906.genome.CDS.1254) or (TBhypo9906.genome.CDS.1212) or (TBhypo9906.genome.CDS.1383)	Decanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03128[c0] + (1) cpd00022[c0] <=> (1) cpd03117[c0] + (1) cpd00010[c0]
rxn10224_c0	<=>	c0	TBhypo9906.genome.CDS.1541	anteisopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15681[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15687[c0]
rxn00333_c0	=>	c0	() and (TBhypo9906.genome.CDS.1607)	(S)-2-Hydroxy-acid:oxygen 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00139[c0] => (1) cpd00040[c0] + (1) cpd00025[c0]
rxn10262_c0	<=>	c0	TBhypo9906.genome.CDS.1453	isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15686[c0] <=> (1) cpd15719[c0] + (1) cpd00046[c0]
rxn01286_c0	=>	c0	(TBhypo9906.genome.CDS.1114) or (TBhypo9906.genome.CDS.1740) or (TBhypo9906.genome.CDS.1824) or (TBhypo9906.genome.CDS.1113) or (TBhypo9906.genome.CDS.1289)	D-Glyceraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00448[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00223[c0]
rxn00199_c0	=>	c0	TBhypo9906.genome.CDS.1294	Oxalosuccinate:NADP+ oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd03187[c0] => (1) cpd00011[c0] + (1) cpd00024[c0]
rxn00412_c0	=>	c0	TBhypo9906.genome.CDS.1688	UTP:ammonia ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00062[c0] + (1) cpd00053[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00008[c0] + (1) cpd00052[c0]
rxn05457_c0	<=>	c0	TBhypo9906.genome.CDS.1299	tetradecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd11466[c0] <=> (1) cpd11493[c0] + (1) cpd01695[c0]
rxn08310_c0	<=>	c0	TBhypo9906.genome.CDS.1541	CDP-diacylglycerol synthetase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15525[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15418[c0]
rxn03135_c0	<=	c0	(TBhypo9906.genome.CDS.1755) and (TBhypo9906.genome.CDS.1754)	Imidazole-glycerol-3-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02851[c0] + (1) cpd00023[c0] + (1) cpd02843[c0] <= (1) cpd02991[c0] + (1) cpd00053[c0]
rxn09272_c0	<=>	c0	(() and (TBhypo9906.genome.CDS.1334)) or (TBhypo9906.genome.CDS.1334)	succinate dehydrogenase (irreversible)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd15560[c0] <=> (1) cpd15561[c0] + (1) cpd00106[c0]
rxn08084_c0	=>	c0	(TBhypo9906.genome.CDS.1127) or (TBhypo9906.genome.CDS.1524)	1-tetradecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15331[c0] + (1) cpd11466[c0] => (1) cpd15522[c0] + (1) cpd11493[c0]
rxn12850_c0	=>	c0	(TBhypo9906.genome.CDS.1660) or ((TBhypo9906.genome.CDS.1666) or (TBhypo9906.genome.CDS.1469))	Gly-Phe ABC transporters_c0	Unknown	Unknown	None	(1) cpd15605[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd15605[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn03843_c0	=>	c0	TBhypo9906.genome.CDS.1598	Farnesyl diphosphate:Isopentenyl diphosphate farnesyl transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00350[c0] => (1) cpd00012[c0] + (1) cpd08211[c0]
rxn10260_c0	<=>	c0	TBhypo9906.genome.CDS.1453	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15684[c0] + (1) cpd00080[c0] <=> (1) cpd15717[c0] + (1) cpd00046[c0]
rxn01329_c0	<=>	c0	TBhypo9906.genome.CDS.1252	D-Mannose 6-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00235[c0] <=> (1) cpd00485[c0]
rxn05177_c0	=>	c0	() and () and (TBhypo9906.genome.CDS.983)	Thiamin-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00305[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00305[c0]
rxn05667_c0	<=>	c0		Urea transport via facilitate diffusion_c0	Unknown	Unknown	None	(1) cpd00073[e0] <=> (1) cpd00073[c0]
rxn09450_c0	=>	c0	(TBhypo9906.genome.CDS.1130) or (TBhypo9906.genome.CDS.1430) or (TBhypo9906.genome.CDS.1372)	fatty-acid--CoA ligase (hexadecenoate), peroxisomal_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd15237[c0] + (1) cpd00010[c0] => (1) cpd15238[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn05389_c0	<=>	c0	(TBhypo9906.genome.CDS.891) or (TBhypo9906.genome.CDS.1298) or (TBhypo9906.genome.CDS.986)	7-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11525[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11526[c0]
rxn05163_c0	=>	c0	() and (TBhypo9906.genome.CDS.1008) and () and (TBhypo9906.genome.CDS.927) and (TBhypo9906.genome.CDS.926) and () and (TBhypo9906.genome.CDS.1009)	Putrescine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00118[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00118[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01603_c0	=>	c0	(TBhypo9906.genome.CDS.1776) and (TBhypo9906.genome.CDS.1776)	7,8-dihydropteroate:L-glutamate ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00683[c0] + (1) cpd00002[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00330[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn03247_c0	<=>	c0	(TBhypo9906.genome.CDS.1731) or (TBhypo9906.genome.CDS.1021) or (TBhypo9906.genome.CDS.1001) or (TBhypo9906.genome.CDS.1670)	(S)-Hydroxyoctanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03120[c0] <=> (1) cpd00001[c0] + (1) cpd03130[c0]
rxn06777_c0	<=>	c0	((TBhypo9906.genome.CDS.1591) or (TBhypo9906.genome.CDS.953)) and (TBhypo9906.genome.CDS.1591)	(S)-3-Hydroxytetradecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03115[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd12689[c0]
rxn00178_c0	<=>	c0	((TBhypo9906.genome.CDS.1118) or (TBhypo9906.genome.CDS.1254) or (TBhypo9906.genome.CDS.1212) or (TBhypo9906.genome.CDS.1383)) or ((TBhypo9906.genome.CDS.1118) or (TBhypo9906.genome.CDS.1254) or (TBhypo9906.genome.CDS.1212) or (TBhypo9906.genome.CDS.1383))	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(2) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd00279[c0]
rxn05545_c0	=>	c0	(TBhypo9906.genome.CDS.1660) or ((TBhypo9906.genome.CDS.1666) or (TBhypo9906.genome.CDS.1469))	Dipeptide transport via ABC system (ala-thr)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11582[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11582[c0] + (1) cpd00008[c0]
rxn02339_c0	<=>	c0	(TBhypo9906.genome.CDS.1409) or (TBhypo9906.genome.CDS.920)	4-Hydroxy-L-glutamate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd01974[c0] + (1) cpd00024[c0] <=> (1) cpd00830[c0] + (1) cpd00023[c0]
rxn02175_c0	<=>	c0	TBhypo9906.genome.CDS.996	ATP:pantetheine-4'-phosphate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00834[c0] <=> (1) cpd00655[c0] + (1) cpd00012[c0]
rxn01544_c0	<=	c0	TBhypo9906.genome.CDS.1783	XMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00497[c0] + (1) cpd00012[c0] <= (1) cpd00309[c0] + (1) cpd00103[c0]
rxn00288_c0	<=	c0	() and () and (TBhypo9906.genome.CDS.1334)	Succinate:(acceptor) oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00015[c0] <= (1) cpd00982[c0] + (1) cpd00106[c0]
rxn01925_c0	<=>	c0	(TBhypo9906.genome.CDS.1640) or (TBhypo9906.genome.CDS.885)	2-methylpropanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00481[c0] <=> (1) cpd00010[c0] + (1) cpd02700[c0]
rxn05538_c0	=>	c0	(TBhypo9906.genome.CDS.1660) or ((TBhypo9906.genome.CDS.1666) or (TBhypo9906.genome.CDS.1469))	Dipeptide transport via ABC system (gly-pro-L)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11588[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11588[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05682_c0	<=>	c0	(TBhypo9906.genome.CDS.1468) or (TBhypo9906.genome.CDS.1317) or (TBhypo9906.genome.CDS.1349) or (TBhypo9906.genome.CDS.1456)	allantoin transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd01092[e0] + (1) cpd00067[e0] <=> (1) cpd01092[c0] + (1) cpd00067[c0]
rxn00707_c0	<=>	c0	TBhypo9906.genome.CDS.1523	ITP:cytidine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00367[c0] + (1) cpd00068[c0] <=> (1) cpd00090[c0] + (1) cpd00046[c0]
rxn02285_c0	<=>	c0	TBhypo9906.genome.CDS.1015	UDP-N-acetylmuramate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00773[c0] + (1) cpd00006[c0] <=> (1) cpd02820[c0] + (1) cpd00067[c0] + (1) cpd00005[c0]
rxn10213_c0	=>	c0	(TBhypo9906.genome.CDS.1127) or (TBhypo9906.genome.CDS.1524)	stearoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15329[c0] + (1) cpd00327[c0] => (1) cpd15526[c0] + (1) cpd00010[c0]
rxn01799_c0	<=>	c0	TBhypo9906.genome.CDS.1115	deoxyuridine:orthophosphate 2-deoxy-D-ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00412[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] <=> (1) cpd00092[c0] + (1) cpd00509[c0]
rxn05380_c0	<=>	c0	(TBhypo9906.genome.CDS.891) or (TBhypo9906.genome.CDS.1298) or (TBhypo9906.genome.CDS.986)	14-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11516[c0] + (1) cpd00005[c0] <=> (1) cpd11517[c0] + (1) cpd00006[c0]
rxn10118_c0	=>	c0	(TBhypo9906.genome.CDS.1723) and () and () and () and () and (TBhypo9906.genome.CDS.1029) and () and () and () and (TBhypo9906.genome.CDS.1030)	hydrogenase (ubiquinone-8: 2 protons)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15560[c0] + (1) cpd11640[c0] => (2) cpd00067[e0] + (1) cpd15561[c0]
rxn00420_c0	=>	c0	TBhypo9906.genome.CDS.1084	L-O-Phosphoserine phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00738[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00054[c0]
rxn00058_c0	<=>	c0	(TBhypo9906.genome.CDS.1330) or (TBhypo9906.genome.CDS.1133)	Ferrocytochrome-c:oxygen oxidoreductase_c0	Unknown	Unknown	None	(4) cpd00067[c0] + (4) cpd00110[c0] + (1) cpd00007[c0] <=> (2) cpd00001[c0] + (4) cpd00109[c0]
rxn01210_c0	=>	c0	(TBhypo9906.genome.CDS.1776) and (TBhypo9906.genome.CDS.1776)	10-Formyltetrahydrofolate:L-glutamate ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd00002[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd03524[c0]
rxn10220_c0	<=>	c0	TBhypo9906.genome.CDS.1541	isoheptadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15677[c0] + (1) cpd00052[c0] <=> (1) cpd15683[c0] + (1) cpd00012[c0]
rxn03907_c0	<=>	c0	TBhypo9906.genome.CDS.1048	CTP: 2-C-Methyl-D-erythritol 4-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd08286[c0] + (1) cpd00052[c0] <=> (1) cpd08287[c0] + (1) cpd00012[c0]
