id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn01332_c0	=>	c0	() and () and (MEint1953.genome.CDS.4541)	Phosphoenolpyruvate:D-erythrose-4-phosphate_c0	Unknown	Unknown	None	(1) cpd00236[c0] + (1) cpd00001[c0] + (1) cpd00061[c0] => (1) cpd02857[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn08657_c0	=>	c0	() and (MEint1953.genome.CDS.2475) and ()	Glycolate oxidase_c0	Unknown	Unknown	None	(1) cpd15352[c0] + (1) cpd00139[c0] => (1) cpd00040[c0] + (1) cpd15353[c0]
rxn08816_c0	<=>	c0	MEint1953.genome.CDS.3567	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C18:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15324[c0] + (1) cpd00001[c0] <=> (1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd02090[c0]
rxn10060_c0	<=>	c0	(MEint1953.genome.CDS.4572) or (MEint1953.genome.CDS.4080)	NAD kinase (dTTP)_c0	Unknown	Unknown	None	(1) cpd00357[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00297[c0]
rxn06377_c0	=>	c0	MEint1953.genome.CDS.4112	glycine:lipoylprotein oxidoreductase (decarboxylating and_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd12005[c0] + (1) cpd00033[c0] => (1) cpd00011[c0] + (1) cpd11830[c0]
rxn00206_c0	=>	c0	MEint1953.genome.CDS.3167	Superoxide:superoxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00532[c0] => (1) cpd00025[c0] + (1) cpd00007[c0]
rxn02933_c0	<=>	c0	() and ((MEint1953.genome.CDS.3006) or (MEint1953.genome.CDS.3256))	(2S,3S)-3-hydroxy-2-methylbutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd02691[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd02124[c0] + (1) cpd00004[c0]
rxn01018_c0	=>	c0	(MEint1953.genome.CDS.3026) or (MEint1953.genome.CDS.4620)	Carbamoyl-phosphate:L-aspartate carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00146[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00343[c0]
rxn00806_c0	<=>	c0	MEint1953.genome.CDS.3102	L-Leucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00107[c0] <=> (1) cpd00200[c0] + (1) cpd00023[c0]
rxn02834_c0	=>	c0	() and (MEint1953.genome.CDS.1483)	Phosphoribosyl-ATP pyrophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01775[c0] => (1) cpd01777[c0] + (1) cpd00012[c0]
rxn10121_c0	<=>	c0	MEint1953.genome.CDS.3813	Nitrate reductase (Menaquinol-8)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00209[c0] + (1) cpd15499[c0] <=> (1) cpd00075[c0] + (2) cpd00067[e0] + (1) cpd00001[c0] + (1) cpd15500[c0]
rxn02341_c0	=>	c0	(MEint1953.genome.CDS.4611) and (MEint1953.genome.CDS.4611)	N-[(R)-4'-Phosphopantothenoyl]-L-cysteine carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02666[c0] => (1) cpd00011[c0] + (1) cpd00834[c0]
rxn09310_c0	=>	c0	(MEint1953.genome.CDS.2665) and () and ((MEint1953.genome.CDS.2973) or (MEint1953.genome.CDS.3497)) and () and () and ()	thiazole phosphate synthesis_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd08289[c0] + (1) cpd00069[c0] + (1) cpd00084[c0] => (1) cpd15378[c0] + (1) cpd00018[c0] + (1) cpd02654[c0] + (1) cpd00035[c0] + (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00012[c0]
rxn03175_c0	<=>	c0	MEint1953.genome.CDS.3810	N-(5'-Phospho-D-ribosylformimino)-5-amino-1-_c0	Unknown	Unknown	None	(1) cpd02979[c0] <=> (1) cpd02991[c0]
rxn10219_c0	=>	c0	(MEint1953.genome.CDS.2401) or (MEint1953.genome.CDS.3482) or (MEint1953.genome.CDS.2405)	isohexadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15676[c0] + (1) cpd11441[c0] => (1) cpd15682[c0] + (1) cpd00010[c0]
rxn00786_c0	<=>	c0	(MEint1953.genome.CDS.4075) or (MEint1953.genome.CDS.4577)	D-Fructose-1,6-bisphosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00290[c0] <=> (1) cpd00102[c0] + (1) cpd00095[c0]
rxn01637_c0	<=>	c0	MEint1953.genome.CDS.4587	N2-Acetyl-L-ornithine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00342[c0] <=> (1) cpd00918[c0] + (1) cpd00023[c0]
rxn05158_c0	=>	c0	(MEint1953.genome.CDS.2740) or (MEint1953.genome.CDS.2741) or (MEint1953.genome.CDS.3398)	sn-Glycerol ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00080[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00379_c0	<=>	c0	((MEint1953.genome.CDS.2876) or (MEint1953.genome.CDS.1681) or (MEint1953.genome.CDS.3815)) or ((MEint1953.genome.CDS.3816) or (MEint1953.genome.CDS.2877) or (MEint1953.genome.CDS.4009) or (MEint1953.genome.CDS.3817))	ATP:sulfate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00048[c0] <=> (1) cpd00193[c0] + (1) cpd00012[c0]
rxn08803_c0	<=>	c0	MEint1953.genome.CDS.3567	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C12:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15313[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd01741[c0] + (1) cpd00908[c0]
rxn00689_c0	=>	c0	((MEint1953.genome.CDS.3881) or (MEint1953.genome.CDS.3780)) and ((MEint1953.genome.CDS.3881) or (MEint1953.genome.CDS.3780))	Tetrahydrofolate:L-glutamate gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00087[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd06227[c0] + (1) cpd00008[c0]
rxn12640_c0	<=>	c0	((MEint1953.genome.CDS.3030) or (MEint1953.genome.CDS.4624)) or (MEint1953.genome.CDS.4051) or (MEint1953.genome.CDS.2949) or (MEint1953.genome.CDS.2663)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11586[c0] <=> (1) cpd00023[c0] + (1) cpd00035[c0]
rxn05376_c0	<=>	c0	(MEint1953.genome.CDS.3276) or (MEint1953.genome.CDS.3344) or (MEint1953.genome.CDS.3513) or (MEint1953.genome.CDS.253) or (MEint1953.genome.CDS.4248) or (MEint1953.genome.CDS.4308) or (MEint1953.genome.CDS.3507) or (MEint1953.genome.CDS.3338) or (MEint1953.genome.CDS.3515) or (MEint1953.genome.CDS.3672) or (MEint1953.genome.CDS.4390) or (MEint1953.genome.CDS.3346)	12-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11512[c0] + (1) cpd00005[c0] <=> (1) cpd11513[c0] + (1) cpd00006[c0]
rxn05342_c0	<=>	c0	(MEint1953.genome.CDS.3276) or (MEint1953.genome.CDS.3344) or (MEint1953.genome.CDS.3513) or (MEint1953.genome.CDS.253) or (MEint1953.genome.CDS.4248) or (MEint1953.genome.CDS.4308) or (MEint1953.genome.CDS.3507) or (MEint1953.genome.CDS.3338) or (MEint1953.genome.CDS.3515) or (MEint1953.genome.CDS.3672) or (MEint1953.genome.CDS.4390) or (MEint1953.genome.CDS.3346)	(3R)-3-Hydroxytetradecanoyl-[acyl-carrier-protein]:NADP+_c0	Unknown	Unknown	None	(1) cpd11484[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11491[c0] + (1) cpd00005[c0]
rxn06510_c0	<=>	c0	(MEint1953.genome.CDS.3792) or (MEint1953.genome.CDS.3350) or (MEint1953.genome.CDS.4319) or (MEint1953.genome.CDS.3071) or (MEint1953.genome.CDS.2517) or (MEint1953.genome.CDS.2388) or (MEint1953.genome.CDS.2501)	Lauroyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd01260[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd12689[c0]
rxn05596_c0	<=>	c0	(MEint1953.genome.CDS.3177) or (MEint1953.genome.CDS.867)	potassium transport out via proton antiport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00205[c0] <=> (1) cpd00067[c0] + (1) cpd00205[e0]
rxn02866_c0	<=	c0	MEint1953.genome.CDS.2364	3-Methylbutanoyl-CoA:(acceptor) 2,3-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd01882[c0] + (1) cpd00015[c0] <= (1) cpd01966[c0] + (1) cpd00982[c0]
rxn05733_c0	=>	c0	MEint1953.genome.CDS.2713	cysteine synthase (Thiosulfate)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd11421[c0] + (1) cpd00722[c0] => (1) cpd11420[c0] + (1) cpd00084[c0] + (1) cpd00081[c0] + (1) cpd00029[c0]
rxn00262_c0	=>	c0	MEint1953.genome.CDS.4505	L-Aspartic acid:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00001[c0] + (1) cpd00007[c0] => (1) cpd00032[c0] + (1) cpd00013[c0] + (1) cpd00025[c0]
rxn04750_c0	<=>	c0	() and ((MEint1953.genome.CDS.3006) or (MEint1953.genome.CDS.3256))	(S)-3-hydroxyacyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd09844[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd01507[c0]
rxn00710_c0	=>	c0	MEint1953.genome.CDS.4615	Orotidine-5'-phosphate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00810[c0] => (1) cpd00091[c0] + (1) cpd00011[c0]
rxn05539_c0	=>	c0	(MEint1953.genome.CDS.2859) or (MEint1953.genome.CDS.2860)	Dipeptide transport via ABC system (cgly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01017[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd01017[c0]
rxn05437_c0	=>	c0	MEint1953.genome.CDS.3571	12-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11514[c0] => (1) cpd11515[c0] + (1) cpd00003[c0]
rxn00545_c0	<=>	c0	MEint1953.genome.CDS.3916	ATP:D-fructose-6-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00072[c0] <=> (1) cpd00008[c0] + (1) cpd00290[c0]
rxn10308_c0	<=>	c0	MEint1953.genome.CDS.3625	myristoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15747[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15765[c0]
rxn08840_c0	=>	c0	MEint1953.genome.CDS.3567	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15338[c0] => (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd15298[c0]
rxn05249_c0	=>	c0	(MEint1953.genome.CDS.3353) or (MEint1953.genome.CDS.4491) or (MEint1953.genome.CDS.3768) or (MEint1953.genome.CDS.3149) or (MEint1953.genome.CDS.2516) or (MEint1953.genome.CDS.3587) or (MEint1953.genome.CDS.3536) or (MEint1953.genome.CDS.3915) or (MEint1953.genome.CDS.3549) or (MEint1953.genome.CDS.4031) or (MEint1953.genome.CDS.3322) or (MEint1953.genome.CDS.4309) or (MEint1953.genome.CDS.3185) or (MEint1953.genome.CDS.3367) or (MEint1953.genome.CDS.3705)	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11437[c0]
rxn03409_c0	=>	c0	MEint1953.genome.CDS.4235	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03495[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03496[c0] + (1) cpd00008[c0]
rxn00525_c0	=>	c0	(MEint1953.genome.CDS.4091) or (MEint1953.genome.CDS.4561)	L-arogenate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00616[c0] + (1) cpd00003[c0] => (1) cpd00011[c0] + (1) cpd00004[c0] + (1) cpd00069[c0]
rxn01301_c0	<=>	c0	(MEint1953.genome.CDS.3574) or (MEint1953.genome.CDS.2792)	L-Homoserine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00227[c0] <=> (1) cpd00067[c0] + (1) cpd00346[c0] + (1) cpd00004[c0]
rxn13782_c0	=>	c0	((MEint1953.genome.CDS.2316) or (MEint1953.genome.CDS.3375)) and (MEint1953.genome.CDS.2912) and (MEint1953.genome.CDS.2913) and (MEint1953.genome.CDS.2908) and (MEint1953.genome.CDS.2898) and (MEint1953.genome.CDS.3020) and ((MEint1953.genome.CDS.3165) or (MEint1953.genome.CDS.3483)) and (MEint1953.genome.CDS.2910) and (MEint1953.genome.CDS.2900) and (MEint1953.genome.CDS.2899) and () and (MEint1953.genome.CDS.2788) and (MEint1953.genome.CDS.3481) and ((MEint1953.genome.CDS.4086) or (MEint1953.genome.CDS.4566)) and (MEint1953.genome.CDS.4591) and () and (MEint1953.genome.CDS.4527) and (MEint1953.genome.CDS.2904) and ((MEint1953.genome.CDS.4548) or (MEint1953.genome.CDS.3148)) and (MEint1953.genome.CDS.3735) and () and (MEint1953.genome.CDS.2919) and (MEint1953.genome.CDS.4592) and ((MEint1953.genome.CDS.3280) or (MEint1953.genome.CDS.2302) or (MEint1953.genome.CDS.3791)) and (MEint1953.genome.CDS.668) and () and (MEint1953.genome.CDS.2915) and (MEint1953.genome.CDS.4605) and (MEint1953.genome.CDS.3043) and (MEint1953.genome.CDS.2924) and (MEint1953.genome.CDS.2901) and (MEint1953.genome.CDS.3146) and (MEint1953.genome.CDS.2925) and () and ((MEint1953.genome.CDS.2413) or (MEint1953.genome.CDS.3207)) and (MEint1953.genome.CDS.4595) and () and (MEint1953.genome.CDS.4594) and (MEint1953.genome.CDS.4065) and (MEint1953.genome.CDS.2918) and (MEint1953.genome.CDS.2897) and () and () and (MEint1953.genome.CDS.3022) and (MEint1953.genome.CDS.2905) and (MEint1953.genome.CDS.2906) and (MEint1953.genome.CDS.3969) and () and (MEint1953.genome.CDS.4381) and (MEint1953.genome.CDS.2902) and (MEint1953.genome.CDS.2911) and (MEint1953.genome.CDS.2907) and (MEint1953.genome.CDS.2301) and (MEint1953.genome.CDS.2914) and (MEint1953.genome.CDS.3044) and (MEint1953.genome.CDS.3039) and () and (MEint1953.genome.CDS.3166) and (MEint1953.genome.CDS.2303) and () and (MEint1953.genome.CDS.2909) and (MEint1953.genome.CDS.2391) and (MEint1953.genome.CDS.2896) and (MEint1953.genome.CDS.2903) and (MEint1953.genome.CDS.3162) and () and (MEint1953.genome.CDS.2920) and (MEint1953.genome.CDS.3019) and () and (MEint1953.genome.CDS.4133) and (MEint1953.genome.CDS.2893) and (MEint1953.genome.CDS.3728) and () and (MEint1953.genome.CDS.2412) and (MEint1953.genome.CDS.3724) and (MEint1953.genome.CDS.2922) and (MEint1953.genome.CDS.4528)	Protein biosynthesis_c0	Unknown	Unknown	None	 => (1) cpd17041[c0]
rxn00910_c0	<=>	c0	MEint1953.genome.CDS.4434	5-methyltetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00345[c0] <=> (1) cpd00067[c0] + (1) cpd00125[c0] + (1) cpd00005[c0]
rxn03407_c0	=>	c0	MEint1953.genome.CDS.4235	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03491[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03492[c0] + (1) cpd00008[c0]
rxn02286_c0	=>	c0	MEint1953.genome.CDS.3961	UDP-N-acetylmuramate:L-alanine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00773[c0] + (1) cpd00002[c0] + (1) cpd00035[c0] => (1) cpd00890[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01682_c0	<=>	c0	(MEint1953.genome.CDS.3861) and (MEint1953.genome.CDS.3862)	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate_c0	Unknown	Unknown	None	(1) cpd02210[c0] <=> (1) cpd00102[c0] + (1) cpd00359[c0]
rxn02474_c0	<=>	c0	MEint1953.genome.CDS.4603	5-amino-6-(5-phosphoribitylamino)uracil:NADP+ 1'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd02720[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd00931[c0] + (1) cpd00005[c0]
rxn05324_c0	<=	c0	MEint1953.genome.CDS.3571	Dodecanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11468[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd11469[c0] + (1) cpd00004[c0]
rxn10302_c0	<=>	c0	MEint1953.genome.CDS.3064	anteisoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(24) cpd00026[c0] + (1) cpd15750[c0] <=> (1) cpd15759[c0] + (24) cpd00014[c0]
rxn10311_c0	<=>	c0	MEint1953.genome.CDS.3625	anteisoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15750[c0] <=> (24) cpd00014[c0] + (1) cpd15768[c0]
rxn01486_c0	=>	c0	MEint1953.genome.CDS.4499	trans,trans-Farnesyl-diphosphate:isopentenyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00350[c0] => (1) cpd00289[c0] + (1) cpd00012[c0]
rxn05464_c0	=>	c0	MEint1953.genome.CDS.3571	trans-Octodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11572[c0] => (1) cpd11573[c0] + (1) cpd00003[c0]
rxn08822_c0	<=>	c0	MEint1953.genome.CDS.3567	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15358[c0] + (1) cpd00001[c0] <=> (1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn00898_c0	=>	c0	MEint1953.genome.CDS.2297	2,3-Dihydroxy-3-methylbutanoate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02498[c0] => (1) cpd00123[c0] + (1) cpd00001[c0]
rxn01069_c0	=>	c0	MEint1953.genome.CDS.2791	O-Phospho-L-homoserine phospho-lyase (adding water)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00809[c0] => (1) cpd00161[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn05322_c0	<=	c0	MEint1953.genome.CDS.3571	Butyryl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11465[c0]
rxn02113_c0	=>	c0	MEint1953.genome.CDS.2736	2-Acetolactate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00668[c0] => (1) cpd00011[c0] + (1) cpd00361[c0]
rxn00117_c0	<=>	c0	(MEint1953.genome.CDS.3880) or (MEint1953.genome.CDS.3779)	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00014[c0] <=> (1) cpd00062[c0] + (1) cpd00008[c0]
rxn01997_c0	=>	c0	MEint1953.genome.CDS.3896	dTDPglucose 4,6-hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00626[c0] => (1) cpd00521[c0] + (1) cpd00001[c0]
rxn00555_c0	<=>	c0	MEint1953.genome.CDS.2927	L-Glutamine:D-fructose-6-phosphate aminotransferase (hexose_c0	Unknown	Unknown	None	(1) cpd00072[c0] + (1) cpd00053[c0] <=> (1) cpd00023[c0] + (1) cpd00288[c0]
rxn05541_c0	=>	c0	(MEint1953.genome.CDS.2859) or (MEint1953.genome.CDS.2860)	Dipeptide transport via ABC system (ala-glu)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11586[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11586[c0]
rxn00260_c0	<=>	c0	(MEint1953.genome.CDS.3061) or (MEint1953.genome.CDS.3758)	L-Aspartate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00024[c0] <=> (1) cpd00032[c0] + (1) cpd00023[c0]
rxn05337_c0	<=>	c0	(MEint1953.genome.CDS.3276) or (MEint1953.genome.CDS.3344) or (MEint1953.genome.CDS.3513) or (MEint1953.genome.CDS.253) or (MEint1953.genome.CDS.4248) or (MEint1953.genome.CDS.4308) or (MEint1953.genome.CDS.3507) or (MEint1953.genome.CDS.3338) or (MEint1953.genome.CDS.3515) or (MEint1953.genome.CDS.3672) or (MEint1953.genome.CDS.4390) or (MEint1953.genome.CDS.3346)	(3R)-3-Hydroxyhexanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11479[c0] <=> (1) cpd00067[c0] + (1) cpd11486[c0] + (1) cpd00005[c0]
rxn03137_c0	<=>	c0	(MEint1953.genome.CDS.4436) and (MEint1953.genome.CDS.4436)	10-Formyltetrahydrofolate:5'-phosphoribosyl-5-amino-4-_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd02851[c0] <=> (1) cpd00087[c0] + (1) cpd02884[c0]
rxn00527_c0	<=>	c0	(MEint1953.genome.CDS.3546) and ()	L-Tyrosine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00069[c0] <=> (1) cpd00868[c0] + (1) cpd00023[c0]
rxn00355_c0	<=>	c0	MEint1953.genome.CDS.2944	UTP:alpha-D-hexose-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd00348[c0] + (1) cpd00062[c0] <=> (1) cpd00043[c0] + (1) cpd00012[c0]
rxn13783_c0	=>	c0	(MEint1953.genome.CDS.3296) and (MEint1953.genome.CDS.3295) and (MEint1953.genome.CDS.3329) and () and () and () and ((MEint1953.genome.CDS.3976) or (MEint1953.genome.CDS.2760) or (MEint1953.genome.CDS.3802) or (MEint1953.genome.CDS.3523)) and (MEint1953.genome.CDS.3194) and (MEint1953.genome.CDS.3021) and ((MEint1953.genome.CDS.4088) or (MEint1953.genome.CDS.4564)) and () and () and ((MEint1953.genome.CDS.4565) or (MEint1953.genome.CDS.4087)) and () and (MEint1953.genome.CDS.3227) and (MEint1953.genome.CDS.3147) and (MEint1953.genome.CDS.2622) and ((MEint1953.genome.CDS.2940) or (MEint1953.genome.CDS.4443)) and () and () and () and ((MEint1953.genome.CDS.2310) or (MEint1953.genome.CDS.3501)) and ()	DNA replication_c0	Unknown	Unknown	None	 => (1) cpd17042[c0]
rxn08126_c0	<=>	c0	MEint1953.genome.CDS.4053	Amylomaltase (maltotriose)_c0	Unknown	Unknown	None	(1) cpd00179[c0] + (1) cpd01262[c0] <=> (1) cpd00027[c0] + (1) cpd01399[c0]
rxn09111_c0	<=>	c0	(MEint1953.genome.CDS.4145) or (MEint1953.genome.CDS.4104)	Phosphatidylglycerol synthase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15419[c0] <=> (1) cpd15545[c0] + (1) cpd00046[c0]
rxn08847_c0	=>	c0	MEint1953.genome.CDS.3567	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15345[c0] => (1) cpd00067[c0] + (1) cpd15298[c0] + (1) cpd02090[c0]
rxn01974_c0	<=>	c0	MEint1953.genome.CDS.4330	LL-2,6-Diaminoheptanedioate 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00504[c0] <=> (1) cpd00516[c0]
rxn03244_c0	<=>	c0	() and ((MEint1953.genome.CDS.3006) or (MEint1953.genome.CDS.3256))	(S)-Hydroxydecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd03118[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03119[c0]
rxn01274_c0	=>	c0	MEint1953.genome.CDS.2503	S-(2-Hydroxyacyl)glutathione hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02182[c0] => (1) cpd00067[c0] + (1) cpd00042[c0] + (1) cpd00221[c0]
rxn12645_c0	<=>	c0	((MEint1953.genome.CDS.3030) or (MEint1953.genome.CDS.4624)) or (MEint1953.genome.CDS.4051) or (MEint1953.genome.CDS.2949) or (MEint1953.genome.CDS.2663)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11581[c0] + (1) cpd00001[c0] <=> (1) cpd00132[c0] + (1) cpd00033[c0]
rxn02008_c0	=>	c0	MEint1953.genome.CDS.3685	UDP-N-acetylmuramoyl-L-alanine:D-glutamate ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00890[c0] + (1) cpd00186[c0] + (1) cpd00002[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00525[c0] + (1) cpd00008[c0]
rxn05385_c0	<=>	c0	(MEint1953.genome.CDS.3276) or (MEint1953.genome.CDS.3344) or (MEint1953.genome.CDS.3513) or (MEint1953.genome.CDS.253) or (MEint1953.genome.CDS.4248) or (MEint1953.genome.CDS.4308) or (MEint1953.genome.CDS.3507) or (MEint1953.genome.CDS.3338) or (MEint1953.genome.CDS.3515) or (MEint1953.genome.CDS.3672) or (MEint1953.genome.CDS.4390) or (MEint1953.genome.CDS.3346)	5-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11521[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11522[c0]
