id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn10261_c0	<=>	c0	(TBhypo3219.genome.CDS.1279) or (TBhypo3219.genome.CDS.1496)	isotetradecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15685[c0] <=> (1) cpd15718[c0] + (1) cpd00046[c0]
rxn02288_c0	<=>	c0	TBhypo3219.genome.CDS.1904	Uroporphyrinogen-III carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00774[c0] + (4) cpd00067[c0] <=> (1) cpd02083[c0] + (4) cpd00011[c0]
rxn00907_c0	<=>	c0	(TBhypo3219.genome.CDS.1865) and (TBhypo3219.genome.CDS.1865)	5,10-methylenetetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00125[c0] <=> (1) cpd00347[c0] + (1) cpd00005[c0]
rxn05410_c0	<=>	c0	(TBhypo3219.genome.CDS.2185) or (TBhypo3219.genome.CDS.1639) or (TBhypo3219.genome.CDS.2086)	4-methyl-3-oxo-pentanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11546[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11547[c0]
rxn00205_c0	=>	c0	TBhypo3219.genome.CDS.1658	Glutathione:hydrogen-peroxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd00025[c0] => (1) cpd00111[c0] + (2) cpd00001[c0]
rxn00278_c0	<=>	c0	TBhypo3219.genome.CDS.1660	L-Alanine:NAD+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00035[c0] <=> (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00013[c0] + (1) cpd00004[c0]
rxn06673_c0	=>	c0	(TBhypo3219.genome.CDS.1578) and (TBhypo3219.genome.CDS.1578)	Acetyl-CoA:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd12543[c0] + (1) cpd00022[c0] => (1) cpd12848[c0] + (1) cpd00070[c0]
rxn00060_c0	=>	c0	TBhypo3219.genome.CDS.1424	Porphobilinogen ammonia-lyase (polymerizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (4) cpd00689[c0] => (4) cpd00013[c0] + (1) cpd00755[c0]
rxn00006_c0	=>	c0	TBhypo3219.genome.CDS.2181	hydrogen-peroxide:hydrogen-peroxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00025[c0] => (2) cpd00001[c0] + (1) cpd00007[c0]
rxn03239_c0	<=>	c0	() and (TBhypo3219.genome.CDS.1257)	(S)-3-Hydroxyhexadecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03113[c0] <=> (1) cpd00067[c0] + (1) cpd03114[c0] + (1) cpd00004[c0]
rxn00834_c0	<=>	c0	TBhypo3219.genome.CDS.1267	IMP:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00114[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00497[c0] + (1) cpd00004[c0]
rxn05293_c0	=>	c0	TBhypo3219.genome.CDS.1367	MECDPDH_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd08301[c0] + (1) cpd00004[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08615[c0]
rxn12639_c0	<=>	c0	(TBhypo3219.genome.CDS.1735) or (TBhypo3219.genome.CDS.1788) or (TBhypo3219.genome.CDS.2480) or (TBhypo3219.genome.CDS.1727)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11587[c0] <=> (1) cpd00053[c0] + (1) cpd00035[c0]
rxn01204_c0	<=>	c0	TBhypo3219.genome.CDS.1613	4-Aminobutanoate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00281[c0] + (1) cpd00024[c0] <=> (1) cpd00199[c0] + (1) cpd00023[c0]
rxn05326_c0	<=	c0	TBhypo3219.genome.CDS.1513	Hexanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11472[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11473[c0]
rxn09562_c0	<=>	c0	TBhypo3219.genome.CDS.2139	guanylate kinase (GMP:dATP)_c0	Unknown	Unknown	None	(1) cpd00126[c0] + (1) cpd00115[c0] <=> (1) cpd00177[c0] + (1) cpd00031[c0]
rxn00799_c0	<=>	c0	TBhypo3219.genome.CDS.1538	(S)-Malate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00130[c0] <=> (1) cpd00001[c0] + (1) cpd00106[c0]
rxn00313_c0	=>	c0	TBhypo3219.genome.CDS.1705	meso-2,6-Diaminoheptanedioate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00516[c0] => (1) cpd00011[c0] + (1) cpd00039[c0]
rxn05455_c0	<=>	c0	TBhypo3219.genome.CDS.2087	12-methyl-tridecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11565[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11435[c0]
rxn05344_c0	=>	c0	(TBhypo3219.genome.CDS.2167) and ((TBhypo3219.genome.CDS.2084) or (TBhypo3219.genome.CDS.2412))	Tetradecanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11466[c0] => (1) cpd11493[c0] + (1) cpd11485[c0] + (1) cpd00011[c0]
rxn00676_c0	<=>	c0	(TBhypo3219.genome.CDS.1579) or (TBhypo3219.genome.CDS.1517)	Propanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00086[c0] + (1) cpd00022[c0] <=> (1) cpd02124[c0] + (1) cpd00010[c0]
rxn01281_c0	<=>	c0	TBhypo3219.genome.CDS.1736	(R)-Glycerate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00223[c0] <=> (1) cpd00843[c0] + (1) cpd00067[c0] + (1) cpd00005[c0]
rxn03246_c0	<=>	c0	() and (TBhypo3219.genome.CDS.1257)	(S)-Hydroxyoctanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd03120[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03121[c0]
rxn03242_c0	<=>	c0	() and (TBhypo3219.genome.CDS.1257)	(S)-3-Hydroxydodecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd03116[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03117[c0]
rxn10223_c0	<=>	c0	TBhypo3219.genome.CDS.1370	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15680[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15686[c0]
rxn01459_c0	=>	c0	(TBhypo3219.genome.CDS.1243) or (TBhypo3219.genome.CDS.1244)	4-Aminobutyraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00006[c0] + (1) cpd00001[c0] => (2) cpd00067[c0] + (1) cpd00281[c0] + (1) cpd00005[c0]
rxn10210_c0	=>	c0	() and ((TBhypo3219.genome.CDS.2422) or (TBhypo3219.genome.CDS.2421))	isohexadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11441[c0] => (1) cpd15676[c0] + (1) cpd00010[c0]
rxn00256_c0	<=	c0	(TBhypo3219.genome.CDS.1598) or (TBhypo3219.genome.CDS.1599)	Citrate oxaloacetate-lyase ((pro-3S)-CH2COO- -> acetyl-CoA)_c0	Unknown	Unknown	None	(1) cpd00137[c0] + (1) cpd00067[c0] + (1) cpd00010[c0] <= (1) cpd00032[c0] + (1) cpd00001[c0] + (1) cpd00022[c0]
rxn05349_c0	<=>	c0	(TBhypo3219.genome.CDS.2167) and ((TBhypo3219.genome.CDS.2084) or (TBhypo3219.genome.CDS.2412))	acetyl-CoA:[acyl-carrier-protein] S-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd11494[c0]
rxn00285_c0	<=>	c0	((TBhypo3219.genome.CDS.1867) or (TBhypo3219.genome.CDS.1868)) and (TBhypo3219.genome.CDS.1866)	Succinate:CoA ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] <=> (1) cpd00078[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00547_c0	<=>	c0	(TBhypo3219.genome.CDS.1789) or (TBhypo3219.genome.CDS.1449)	ATP:D-fructose 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00082[c0] <=> (1) cpd00072[c0] + (1) cpd00008[c0]
rxn10307_c0	<=>	c0	TBhypo3219.genome.CDS.1288	palmitoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15746[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15764[c0]
rxn01334_c0	<=>	c0	TBhypo3219.genome.CDS.2016	Sedoheptulose 1,7-bisphosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00349[c0] <=> (1) cpd00236[c0] + (1) cpd00095[c0]
rxn00770_c0	<=>	c0	TBhypo3219.genome.CDS.1804	ATP:D-ribose-5-phosphate pyrophosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00101[c0] <=> (1) cpd00018[c0] + (1) cpd00103[c0]
rxn00182_c0	<=>	c0	(TBhypo3219.genome.CDS.1748) or (TBhypo3219.genome.CDS.1747)	L-Glutamate:NAD+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00023[c0] <=> (1) cpd00067[c0] + (1) cpd00013[c0] + (1) cpd00004[c0] + (1) cpd00024[c0]
rxn05388_c0	=>	c0	(TBhypo3219.genome.CDS.2167) and ((TBhypo3219.genome.CDS.2084) or (TBhypo3219.genome.CDS.2412))	5-methyl-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11524[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11525[c0]
rxn02085_c0	<=>	c0	TBhypo3219.genome.CDS.2341	4,5-Dihydro-4-oxo-5-imidazolepropanoate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02311[c0] <=> (1) cpd00001[c0] + (1) cpd00581[c0]
rxn05429_c0	=>	c0	(TBhypo3219.genome.CDS.2167) and ((TBhypo3219.genome.CDS.2084) or (TBhypo3219.genome.CDS.2412))	12-methyl-tridecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11565[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11566[c0]
rxn10052_c0	<=>	c0	TBhypo3219.genome.CDS.2479	adenylate kinase (Inorganic triphosphate)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00018[c0] + (1) cpd00421[c0] <=> (1) cpd00012[c0] + (1) cpd00008[c0]
rxn00102_c0	<=>	c0	TBhypo3219.genome.CDS.1777	Carbonic acid hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00242[c0] <=> (1) cpd00001[c0] + (1) cpd00011[c0]
rxn01521_c0	=>	c0	TBhypo3219.genome.CDS.1963	5'-nucleotidase (dUMP)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00299[c0] => (1) cpd00412[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn00097_c0	<=>	c0	TBhypo3219.genome.CDS.2479	ATP:AMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00018[c0] + (1) cpd00002[c0] <=> (2) cpd00008[c0]
rxn00126_c0	=>	c0	TBhypo3219.genome.CDS.2142	ATP:L-methione S-adenosyltransferase_c0	Unknown	Unknown	None	(1) cpd00060[c0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00009[c0] + (1) cpd00017[c0] + (1) cpd00012[c0]
rxn00414_c0	=>	c0	(TBhypo3219.genome.CDS.2133) and ((TBhypo3219.genome.CDS.2135) or (TBhypo3219.genome.CDS.2134))	Carbon-dioxide:L-glutamine amido-ligase (ADP-forming,_c0	Unknown	Unknown	None	(2) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00242[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00146[c0] + (1) cpd00023[c0] + (2) cpd00008[c0]
rxn05547_c0	=>	c0	((TBhypo3219.genome.CDS.2004) or (TBhypo3219.genome.CDS.2233) or (TBhypo3219.genome.CDS.371)) or ((TBhypo3219.genome.CDS.1469) or (TBhypo3219.genome.CDS.2305) or (TBhypo3219.genome.CDS.2230)) or (TBhypo3219.genome.CDS.2234) or (TBhypo3219.genome.CDS.2003)	Dipeptide transport via ABC system (gly-gln)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11580[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11580[c0]
rxn06937_c0	=>	c0	TBhypo3219.genome.CDS.1833	L-Glutamate:tRNA(Glu) ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11912[c0] + (1) cpd00023[c0] => (1) cpd00018[c0] + (1) cpd12227[c0] + (1) cpd00012[c0]
rxn03445_c0	<=>	c0	TBhypo3219.genome.CDS.1760	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd03607[c0] + (1) cpd00024[c0] <=> (1) cpd03606[c0] + (1) cpd00023[c0]
rxn10312_c0	<=>	c0	TBhypo3219.genome.CDS.1288	isotetradecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15751[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15769[c0]
rxn05546_c0	=>	c0	((TBhypo3219.genome.CDS.2004) or (TBhypo3219.genome.CDS.2233) or (TBhypo3219.genome.CDS.371)) or ((TBhypo3219.genome.CDS.1469) or (TBhypo3219.genome.CDS.2305) or (TBhypo3219.genome.CDS.2230)) or (TBhypo3219.genome.CDS.2234) or (TBhypo3219.genome.CDS.2003)	Dipeptide transport via ABC system (gly-asn)_c0	Unknown	Unknown	None	(1) cpd11581[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11581[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn02508_c0	<=>	c0	TBhypo3219.genome.CDS.2187	N-(5-Phospho-beta-D-ribosyl)anthranilate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd02642[c0] <=> (1) cpd00956[c0]
rxn00609_c0	<=>	c0	TBhypo3219.genome.CDS.1890	1L-myo-Inositol-1-phosphate lyase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00867[c0] <=> (1) cpd00079[c0]
rxn05439_c0	=>	c0	TBhypo3219.genome.CDS.1513	5-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11523[c0] => (1) cpd11524[c0] + (1) cpd00003[c0]
rxn01256_c0	=>	c0	TBhypo3219.genome.CDS.2505	Chorismate pyruvatemutase_c0	Unknown	Unknown	None	(1) cpd00216[c0] => (1) cpd00219[c0]
rxn05339_c0	<=>	c0	(TBhypo3219.genome.CDS.2185) or (TBhypo3219.genome.CDS.1639) or (TBhypo3219.genome.CDS.2086)	(3R)-3-Hydroxybutanoyl-[acyl-carrier protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11478[c0] <=> (1) cpd00067[c0] + (1) cpd11488[c0] + (1) cpd00005[c0]
rxn05644_c0	=>	c0	() and () and (TBhypo3219.genome.CDS.1446) and ()	D-ribose transport out via ABC system_c0	Unknown	Unknown	None	(1) cpd00105[c0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00105[e0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00224_c0	<=>	c0	TBhypo3219.genome.CDS.1905	Protoporphyrin ferro-lyase_c0	Unknown	Unknown	None	(1) cpd10515[c0] + (1) cpd01476[c0] <=> (1) cpd00028[c0] + (2) cpd00067[c0]
rxn00139_c0	<=	c0	TBhypo3219.genome.CDS.2100	AMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00018[c0] + (1) cpd00012[c0] <= (1) cpd00128[c0] + (1) cpd00103[c0]
rxn02304_c0	<=>	c0	TBhypo3219.genome.CDS.1663	Protoporphyrinogen-IX:oxygen oxidoreductase_c0	Unknown	Unknown	None	(3) cpd00007[c0] + (2) cpd00791[c0] <=> (6) cpd00001[c0] + (2) cpd01476[c0]
rxn05451_c0	<=>	c0	TBhypo3219.genome.CDS.2087	12-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11515[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11439[c0]
rxn05527_c0	<=>	c0	(TBhypo3219.genome.CDS.1859) or (TBhypo3219.genome.CDS.2101) or (TBhypo3219.genome.CDS.1587)	cytosine transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00307[e0] + (1) cpd00067[e0] <=> (1) cpd00307[c0] + (1) cpd00067[c0]
rxn00931_c0	<=>	c0	TBhypo3219.genome.CDS.1929	L-Proline:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00129[c0] <=> (1) cpd00067[c0] + (1) cpd02431[c0] + (1) cpd00005[c0]
rxn03904_c0	<=>	c0	TBhypo3219.genome.CDS.1340	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02968[c0] + (1) cpd00286[c0] <=> (1) cpd03494[c0] + (1) cpd00091[c0]
rxn02465_c0	<=	c0	TBhypo3219.genome.CDS.1984	N-Acetyl-L-glutamate-5-semialdehyde:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00918[c0] + (1) cpd00009[c0] <= (1) cpd02552[c0] + (1) cpd00005[c0]
rxn00549_c0	=>	c0	TBhypo3219.genome.CDS.2052	D-Fructose-1,6-bisphosphate 1-phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00290[c0] => (1) cpd00067[c0] + (1) cpd00072[c0] + (1) cpd00009[c0]
rxn01257_c0	<=>	c0	(TBhypo3219.genome.CDS.2192) or (TBhypo3219.genome.CDS.2192)	chorismate:L-glutamine aminotransferase_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] <=> (1) cpd08210[c0] + (1) cpd00023[c0]
rxn05401_c0	<=>	c0	(TBhypo3219.genome.CDS.2185) or (TBhypo3219.genome.CDS.1639) or (TBhypo3219.genome.CDS.2086)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11537[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
rxn08548_c0	=>	c0	() and ((TBhypo3219.genome.CDS.2422) or (TBhypo3219.genome.CDS.2421))	glycerol-3-phosphate acyltransferase (C14:1)_c0	Unknown	Unknown	None	(1) cpd15294[c0] + (1) cpd00080[c0] => (1) cpd11493[c0] + (1) cpd15330[c0]
rxn08546_c0	=>	c0	() and ((TBhypo3219.genome.CDS.2422) or (TBhypo3219.genome.CDS.2421))	glycerol-3-phosphate acyltransferase (C12:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11468[c0] => (1) cpd15325[c0] + (1) cpd11493[c0]
rxn12847_c0	<=>	c0	(TBhypo3219.genome.CDS.1735) or (TBhypo3219.genome.CDS.1788) or (TBhypo3219.genome.CDS.2480) or (TBhypo3219.genome.CDS.1727)	Gly-Try aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15606[c0] <=> (1) cpd00069[c0] + (1) cpd00033[c0]
rxn03250_c0	<=>	c0	TBhypo3219.genome.CDS.1845	(S)-Hydroxyhexanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03122[c0] <=> (1) cpd00001[c0] + (1) cpd03125[c0]
rxn05371_c0	=>	c0	(TBhypo3219.genome.CDS.2167) and ((TBhypo3219.genome.CDS.2084) or (TBhypo3219.genome.CDS.2412))	8-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11507[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11508[c0]
rxn00083_c0	<=>	c0	((TBhypo3219.genome.CDS.1838) or (TBhypo3219.genome.CDS.1837)) or (TBhypo3219.genome.CDS.1836)	NADPH:NAD+ oxidoreductase (B-specific)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd00004[c0]
rxn05347_c0	=>	c0	(TBhypo3219.genome.CDS.2167) and ((TBhypo3219.genome.CDS.2084) or (TBhypo3219.genome.CDS.2412))	Acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11494[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11488[c0]
rxn05338_c0	<=>	c0	(TBhypo3219.genome.CDS.2185) or (TBhypo3219.genome.CDS.1639) or (TBhypo3219.genome.CDS.2086)	(3R)-3-Hydroxydecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11482[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11487[c0] + (1) cpd00005[c0]
rxn09112_c0	<=>	c0	(TBhypo3219.genome.CDS.1279) or (TBhypo3219.genome.CDS.1496)	Phosphatidylglycerol synthase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15418[c0] <=> (1) cpd15546[c0] + (1) cpd00046[c0]
rxn05174_c0	=>	c0	TBhypo3219.genome.CDS.2183	Nickel-ABC transport_c0	Unknown	Unknown	None	(1) cpd00244[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00244[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00903_c0	<=>	c0	TBhypo3219.genome.CDS.1769	L-Valine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00156[c0] <=> (1) cpd00123[c0] + (1) cpd00023[c0]
rxn05400_c0	=>	c0	(TBhypo3219.genome.CDS.2167) and ((TBhypo3219.genome.CDS.2084) or (TBhypo3219.genome.CDS.2412))	11-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11536[c0] => (1) cpd11537[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn10310_c0	<=>	c0	TBhypo3219.genome.CDS.1288	isoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15749[c0] + (24) cpd00037[c0] <=> (1) cpd15767[c0] + (24) cpd00014[c0]
rxn05233_c0	=>	c0	(TBhypo3219.genome.CDS.1959) or (TBhypo3219.genome.CDS.1960)	Ribonucleotide reductase: GDP_c0	Unknown	Unknown	None	(1) cpd11421[c0] + (1) cpd00031[c0] => (1) cpd11420[c0] + (1) cpd00001[c0] + (1) cpd00295[c0]
rxn05442_c0	=>	c0	TBhypo3219.genome.CDS.1513	11-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11535[c0] => (1) cpd00003[c0] + (1) cpd11536[c0]
rxn00065_c0	=>	c0	TBhypo3219.genome.CDS.1556	ATP pyrophosphate-lyase (cyclizing)_c0	Unknown	Unknown	None	(1) cpd00002[c0] => (1) cpd00446[c0] + (1) cpd00012[c0]
rxn00141_c0	<=>	c0	TBhypo3219.genome.CDS.2225	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00182[c0] + (1) cpd00135[c0]
rxn05651_c0	<=>	c0		sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00048[e0] <=> (1) cpd00067[c0] + (1) cpd00048[c0]
rxn05425_c0	=>	c0	(TBhypo3219.genome.CDS.2167) and ((TBhypo3219.genome.CDS.2084) or (TBhypo3219.genome.CDS.2412))	10-methyl-undecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11561[c0] => (1) cpd11562[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn01859_c0	<=>	c0	TBhypo3219.genome.CDS.1245	Deoxyadenosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00438[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] <=> (1) cpd00128[c0] + (1) cpd00509[c0]
rxn10202_c0	=>	c0	() and ((TBhypo3219.genome.CDS.2422) or (TBhypo3219.genome.CDS.2421))	palmitoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00134[c0] + (1) cpd00080[c0] => (1) cpd15327[c0] + (1) cpd00010[c0]
rxn00337_c0	<=>	c0	TBhypo3219.genome.CDS.1574	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd01977[c0] + (1) cpd00008[c0]
rxn01452_c0	<=>	c0	TBhypo3219.genome.CDS.1257	(S)-3-Hydroxybutanoyl-CoA:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00842[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd00279[c0] + (1) cpd00005[c0]
rxn00777_c0	<=>	c0	TBhypo3219.genome.CDS.1541	D-Ribose-5-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00101[c0] <=> (1) cpd00171[c0]
