id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05733_c0	=>	c0	(TBE6-bin-05.genome.CDS.2169) or (TBE6-bin-05.genome.CDS.3134)	O3-acetyl-L-serine:thiosulfate 2-amino-2-carboxyethyltransferase (reducing, L-cysteine-forming)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd00722[c0] + (1) cpd11421[c0] => (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00084[c0] + (1) cpd11420[c0]
rxn02376_c0	<=>	c0	TBE6-bin-05.genome.CDS.3141	R03316_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03189[c0] <=> (1) cpd00056[c0] + (1) cpd00860[c0]
rxn05598_c0	=>	c0	(TBE6-bin-05.genome.CDS.2045) and (TBE6-bin-05.genome.CDS.2044) and (TBE6-bin-05.genome.CDS.2046)	ATP phosphohydrolase (disaccharide-importing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00208[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00208[c0]
rxn10147_c0	=>	c0	(TBE6-bin-05.genome.CDS.2893) and () and () and (TBE6-bin-05.genome.CDS.2894)	ABC-5-RXN.cp_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00635[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00635[c0]
rxn00526_c0	=>	c0	TBE6-bin-05.genome.CDS.2769	L-arogenate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00616[c0] => (1) cpd00005[c0] + (1) cpd00011[c0] + (1) cpd00069[c0]
rxn12512_c0	=>	c0	TBE6-bin-05.genome.CDS.2812	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02666[c0]
rxn08669_c0	=>	c0	TBE6-bin-05.genome.CDS.2974	Glycerophosphodiester phosphodiesterase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02090[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00100[c0]
rxn00902_c0	<=	c0	TBE6-bin-05.genome.CDS.3070	acetyl-CoA:3-methyl-2-oxobutanoate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd01646[c0] <= (1) cpd00001[c0] + (1) cpd00022[c0] + (1) cpd00123[c0]
rxn00658_c0	<=>	c0	TBE6-bin-05.genome.CDS.2061	N-Acetyl-beta-alanine amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00788[c0] <=> (1) cpd00029[c0] + (1) cpd00085[c0]
rxn06672_c0	<=>	c0	() and (TBE6-bin-05.genome.CDS.1860) and () and (TBE6-bin-05.genome.CDS.1860)	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd12848[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd12543[c0]
rxn00649_c0	=>	c0	(TBE6-bin-05.genome.CDS.3134) or (TBE6-bin-05.genome.CDS.2169)	O3-acetyl-L-serine:hydrogen-sulfide 2-amino-2-carboxyethyltransferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00722[c0] => (1) cpd00029[c0] + (1) cpd00084[c0]
rxn01739_c0	<=>	c0	TBE6-bin-05.genome.CDS.2827	ATP:shikimate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00383[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02030[c0]
rxn01974_c0	<=>	c0	TBE6-bin-05.genome.CDS.2491	LL-2,6-Diaminoheptanedioate 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00504[c0] <=> (1) cpd00516[c0]
rxn01287_c0	<=>	c0	TBE6-bin-05.genome.CDS.2051	ATP:L-arabinose 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00224[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02428[c0]
rxn12641_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2597) or ((TBE6-bin-05.genome.CDS.1875) or (TBE6-bin-05.genome.CDS.2897)) or (TBE6-bin-05.genome.CDS.2568)	RXN0-6977.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00033[c0] + (1) cpd00035[c0]
rxn08971_c0	=>	c0	TBE6-bin-05.genome.CDS.1824	NADH dehydrogenase (menaquinone-8 & 0 protons)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15500[c0] => (1) cpd00003[c0] + (1) cpd15499[c0]
rxn01635_c0	<=	c0	TBE6-bin-05.genome.CDS.2072	1-Pyrroline-4-hydroxy-2-carboxylate aminohydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02626[c0] <= (1) cpd00013[c0] + (1) cpd00340[c0]
rxn03887_c0	=>	c0	TBE6-bin-05.genome.CDS.1740	galactarate hydro-lyase (5-dehydro-4-deoxy-D-glucarate-forming)_c0	Unknown	Unknown	None	(1) cpd00652[c0] => (1) cpd00001[c0] + (1) cpd00515[c0]
rxn05350_c0	=>	c0	((TBE6-bin-05.genome.CDS.3042) and (TBE6-bin-05.genome.CDS.3040)) or (TBE6-bin-05.genome.CDS.2534)	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11490[c0] + (1) cpd11493[c0]
rxn00780_c0	<=>	c0	TBE6-bin-05.genome.CDS.2041	ATP:D-glyceraldehyde 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00448[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00102[c0]
rxn00148_c0	<=>	c0	TBE6-bin-05.genome.CDS.2309	ATP:pyruvate 2-O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00008[c0] + (1) cpd00061[c0] + (1) cpd00067[c0]
rxn01102_c0	<=>	c0	TBE6-bin-05.genome.CDS.2041	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00169[c0]
rxn05358_c0	<=>	c0	TBE6-bin-05.genome.CDS.3039	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00760[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11495[c0]
rxn00100_c0	=>	c0	TBE6-bin-05.genome.CDS.2145	ATP:dephospho-CoA 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00655[c0] => (1) cpd00008[c0] + (1) cpd00010[c0] + (1) cpd00067[c0]
rxn00789_c0	<=	c0	TBE6-bin-05.genome.CDS.2803	1-(5-phospho-D-ribosyl)-ATP:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn02374_c0	=>	c0		R03314_c0	Unknown	Unknown	None	(1) cpd00858[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02431[c0]
rxn03436_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2538) or (TBE6-bin-05.genome.CDS.2538)	(S)-2-Aceto-2-hydroxybutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00498[c0] <=> (1) cpd10162[c0]
rxn05437_c0	=>	c0	TBE6-bin-05.genome.CDS.1616	12-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11514[c0] => (1) cpd00003[c0] + (1) cpd11515[c0]
rxn05158_c0	=>	c0	TBE6-bin-05.genome.CDS.1856	ATP phosphohydrolase (glycerol-3-phosphate-importing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00080[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn08976_c0	=>	c0	TBE6-bin-05.genome.CDS.1824	quinone reductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15352[c0] => (1) cpd00003[c0] + (1) cpd15353[c0]
rxn00781_c0	<=>	c0	TBE6-bin-05.genome.CDS.2138	D-glyceraldehyde-3-phosphate:NAD+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00009[c0] + (1) cpd00102[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00203[c0]
rxn05319_c0	<=	c0		TRANS-RXNBWI-115401.ce.maizeexp.OH_c0	Unknown	Unknown	None	(1) cpd00001[e0] <= (1) cpd00001[c0]
rxn00881_c0	=>	c0	TBE6-bin-05.genome.CDS.2224	1D-myo-Inositol 1-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00867[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn05408_c0	<=>	c0	TBE6-bin-05.genome.CDS.3039	2-methylpropionyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00481[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11545[c0]
rxn00292_c0	=>	c0	TBE6-bin-05.genome.CDS.2678	UDP-N-acetyl-D-glucosamine 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00037[c0] => (1) cpd00014[c0] + (1) cpd00492[c0]
rxn08336_c0	=>	c0	(TBE6-bin-05.genome.CDS.2817) and (TBE6-bin-05.genome.CDS.2816)	dihydroorotic acid (menaquinone-8)_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd15500[c0] => (1) cpd00247[c0] + (1) cpd15499[c0]
rxn05293_c0	=>	c0	TBE6-bin-05.genome.CDS.2524	2C-methyl-D-erythritol 2,4 cyclodiphosphate dehydratase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd08301[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08615[c0]
rxn05401_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2119) or (TBE6-bin-05.genome.CDS.2978) or (TBE6-bin-05.genome.CDS.1617) or (TBE6-bin-05.genome.CDS.3004) or (TBE6-bin-05.genome.CDS.2053)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11537[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
rxn07177_c0	<=>	c0	TBE6-bin-05.genome.CDS.2436	4-(ethylamino)-2-hydroxy-6-(isopropylamino)-1,3,5-triazine ethylaminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd05640[c0] <=> (1) cpd00067[c0] + (1) cpd00099[c0] + (1) cpd05639[c0]
rxn02687_c0	<=>	c0	TBE6-bin-05.genome.CDS.1696	R03790_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01357[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd01447[c0]
rxn03903_c0	<=>	c0	TBE6-bin-05.genome.CDS.2276	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-phosphate phospho-N-acetylmuramoyl-pentapeptide-transferase_c0	Unknown	Unknown	None	(1) cpd00286[c0] + (1) cpd02862[c0] <=> (1) cpd00091[c0] + (1) cpd02948[c0]
rxn00097_c0	<=>	c0	TBE6-bin-05.genome.CDS.2596	ATP:AMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] <=> (2) cpd00008[c0]
rxn02212_c0	=>	c0	TBE6-bin-05.genome.CDS.2826	2-Dehydro-3-deoxy-D-arabino-heptonate 7-phosphate phosphate-lyase (cyclyzing)_c0	Unknown	Unknown	None	(1) cpd02857[c0] => (1) cpd00009[c0] + (1) cpd00699[c0]
rxn00695_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1757) and ()	ATP:alpha-D-glucose-1-phosphate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00089[c0] <=> (1) cpd00012[c0] + (1) cpd00387[c0]
rxn07670_c0	<=>	c0	TBE6-bin-05.genome.CDS.2654	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00192[c0] + (1) cpd05630[c0] <=> (1) cpd00010[c0] + (1) cpd15065[c0]
rxn05324_c0	<=	c0	TBE6-bin-05.genome.CDS.1616	Dodecanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11468[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11469[c0]
rxn00655_c0	<=>	c0	TBE6-bin-05.genome.CDS.2455	N-(D-1-carboxyethyl)-beta-alanine:NAD+ oxidoreductase (beta-alanine-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01489[c0] <=> (1) cpd00004[c0] + (1) cpd00020[c0] + (1) cpd00067[c0] + (1) cpd00085[c0]
rxn00692_c0	<=>	c0	TBE6-bin-05.genome.CDS.2488	5,10-Methylenetetrahydrofolate:glycine hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00033[c0] + (1) cpd00125[c0] <=> (1) cpd00054[c0] + (1) cpd00087[c0]
rxn01492_c0	<=>	c0	TBE6-bin-05.genome.CDS.1984	ATP:D-fructose-1-phosphate 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00802[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00290[c0]
rxn00802_c0	<=>	c0	TBE6-bin-05.genome.CDS.1605	2-(Nomega-L-arginino)succinate arginine-lyase (fumarate-forming)_c0	Unknown	Unknown	None	(1) cpd02152[c0] <=> (1) cpd00051[c0] + (1) cpd00106[c0]
rxn02160_c0	=>	c0	TBE6-bin-05.genome.CDS.3150	L-Histidinol-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00807[c0] => (1) cpd00009[c0] + (1) cpd00641[c0]
rxn05413_c0	=>	c0	(TBE6-bin-05.genome.CDS.3040) and (TBE6-bin-05.genome.CDS.3042)	4-methyl-pentanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11549[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11550[c0]
rxn01997_c0	=>	c0	TBE6-bin-05.genome.CDS.1740	dTDPglucose 4,6-hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00626[c0] => (1) cpd00001[c0] + (1) cpd00521[c0]
rxn08521_c0	<=>	c0	TBE6-bin-05.genome.CDS.1843	reduced-riboflavin:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00220[c0] <=> (1) cpd00003[c0] + (1) cpd00739[c0]
rxn03958_c0	<=>	c0	TBE6-bin-05.genome.CDS.2526	1-Deoxy-D-xylulose-5-phosphate isomeroreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd08286[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd08289[c0]
rxn01362_c0	<=	c0	(TBE6-bin-05.genome.CDS.1650) or (TBE6-bin-05.genome.CDS.1717)	Orotidine-5'-phosphate:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00810[c0] <= (1) cpd00103[c0] + (1) cpd00247[c0]
rxn03174_c0	<=	c0	TBE6-bin-05.genome.CDS.2386	2-Amino-4-hydroxy-6-(erythro-1,2,3-trihydroxypropyl) dihydropteridine triphosphate hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02978[c0] <= (1) cpd03666[c0]
rxn10125_c0	<=>	c0	((TBE6-bin-05.genome.CDS.2751) or (TBE6-bin-05.genome.CDS.2750)) and (TBE6-bin-05.genome.CDS.2752)	NAD(P) transhydrogenase (periplasm)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00006[c0] + (2) cpd00067[e0] <=> (1) cpd00003[c0] + (1) cpd00005[c0] + (2) cpd00067[c0]
rxn05161_c0	=>	c0	(TBE6-bin-05.genome.CDS.2150) or (TBE6-bin-05.genome.CDS.2152) or (TBE6-bin-05.genome.CDS.2151) or (TBE6-bin-05.genome.CDS.2153)	nonpolar-amino-acid-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00107[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00107[c0]
rxn02938_c0	=>	c0	((TBE6-bin-05.genome.CDS.1866) and (TBE6-bin-05.genome.CDS.284)) or (TBE6-bin-05.genome.CDS.284) or (TBE6-bin-05.genome.CDS.1866)	1-(5-phospho-D-ribosyl)-5-amino-4-imidazolecarboxylate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02893[c0] => (1) cpd00011[c0] + (1) cpd02140[c0]
rxn07875_c0	<=>	c0	TBE6-bin-05.genome.CDS.1696	R08086_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01061[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd15165[c0]
rxn05418_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2119) or (TBE6-bin-05.genome.CDS.2978) or (TBE6-bin-05.genome.CDS.1617) or (TBE6-bin-05.genome.CDS.3004) or (TBE6-bin-05.genome.CDS.2053)	8-methyl-3-oxo-nonanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11554[c0] <=> (1) cpd00006[c0] + (1) cpd11555[c0]
rxn00506_c0	=>	c0	(TBE6-bin-05.genome.CDS.3085) or (TBE6-bin-05.genome.CDS.2183) or (TBE6-bin-05.genome.CDS.2470) or (TBE6-bin-05.genome.CDS.2028) or (TBE6-bin-05.genome.CDS.2182)	Acetaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00071[c0] => (1) cpd00004[c0] + (1) cpd00029[c0] + (2) cpd00067[c0]
rxn10060_c0	<=>	c0	TBE6-bin-05.genome.CDS.2759	NAD kinase (dTTP)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00357[c0] <=> (1) cpd00006[c0] + (1) cpd00067[c0] + (1) cpd00297[c0]
rxn00727_c0	=>	c0	(TBE6-bin-05.genome.CDS.2299) and (TBE6-bin-05.genome.CDS.2087)	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] => (1) cpd00020[c0] + (1) cpd00023[c0] + (1) cpd00067[c0] + (1) cpd00093[c0]
rxn10307_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1743) or (TBE6-bin-05.genome.CDS.2487)	palmitoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15746[c0] <=> (24) cpd00014[c0] + (1) cpd15764[c0]
rxn12638_c0	=>	c0	(TBE6-bin-05.genome.CDS.2597) or ((TBE6-bin-05.genome.CDS.2897) or (TBE6-bin-05.genome.CDS.1875)) or (TBE6-bin-05.genome.CDS.2568)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11588[c0] => (1) cpd00033[c0] + (1) cpd00129[c0]
rxn05127_c0	=>	c0	TBE6-bin-05.genome.CDS.1696	R07418_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd11341[c0] => (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd11408[c0]
rxn00305_c0	=>	c0	TBE6-bin-05.genome.CDS.2812	GTP:oxaloacetate carboxy-lyase (adding GTP;phosphoenolpyruvate-forming)_c0	Unknown	Unknown	None	(1) cpd00032[c0] + (1) cpd00038[c0] => (1) cpd00011[c0] + (1) cpd00031[c0] + (1) cpd00061[c0]
rxn05248_c0	=>	c0	TBE6-bin-05.genome.CDS.2935	FACOAL150(anteiso)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11438[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11439[c0]
rxn00612_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2984) or (TBE6-bin-05.genome.CDS.2984)	sn-Glycerol-3-phosphate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00080[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00095[c0]
rxn06403_c0	<=>	c0	TBE6-bin-05.genome.CDS.2336	D-Glucoside glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01240[c0] <=> (1) cpd00027[c0] + (1) cpd11848[c0]
rxn05539_c0	=>	c0	(TBE6-bin-05.genome.CDS.2204) or (TBE6-bin-05.genome.CDS.2202)	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01017[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01017[c0]
rxn05461_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2119) or (TBE6-bin-05.genome.CDS.2978) or (TBE6-bin-05.genome.CDS.1617) or (TBE6-bin-05.genome.CDS.3004) or (TBE6-bin-05.genome.CDS.2053)	3-Hydroxyoctodecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11570[c0] <=> (1) cpd00006[c0] + (1) cpd11571[c0]
rxn02159_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2292) or (TBE6-bin-05.genome.CDS.2292)	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00641[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd01324[c0]
rxn08083_c0	=>	c0	(TBE6-bin-05.genome.CDS.2904) or (TBE6-bin-05.genome.CDS.2931) or (TBE6-bin-05.genome.CDS.2985)	1-tetradecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11468[c0] + (1) cpd15325[c0] => (1) cpd11493[c0] + (1) cpd15521[c0]
rxn10222_c0	<=>	c0	TBE6-bin-05.genome.CDS.2528	isotetradecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15679[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15685[c0]
rxn10263_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2501) or (TBE6-bin-05.genome.CDS.2852) or (TBE6-bin-05.genome.CDS.2771)	anteisopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15687[c0] <=> (1) cpd00046[c0] + (1) cpd15720[c0]
rxn05466_c0	<=>	c0	TBE6-bin-05.genome.CDS.2961	TRANS-RXN-173.ce_c0	Unknown	Unknown	None	(1) cpd00013[e0] <=> (1) cpd00013[c0]
rxn00917_c0	=>	c0	TBE6-bin-05.genome.CDS.1834	Xanthosine-5'-phosphate:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00053[c0] + (1) cpd00497[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00023[c0] + (3) cpd00067[c0] + (1) cpd00126[c0]
rxn01925_c0	<=>	c0	TBE6-bin-05.genome.CDS.2899	2-methylpropanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-(2-methylpropanoyl)transferase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00481[c0] <=> (1) cpd00010[c0] + (1) cpd02700[c0]
rxn02380_c0	<=>	c0	TBE6-bin-05.genome.CDS.2133	beta-D-Glucose 6-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00863[c0] <=> (1) cpd00072[c0]
rxn08792_c0	=>	c0	(TBE6-bin-05.genome.CDS.2047) or (TBE6-bin-05.genome.CDS.2020)	lactate oxidation_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (1) cpd15560[c0] => (1) cpd00020[c0] + (1) cpd15561[c0]
rxn05417_c0	=>	c0	(TBE6-bin-05.genome.CDS.3042) and (TBE6-bin-05.genome.CDS.3040)	6-methyl-heptanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11553[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11554[c0]
rxn05174_c0	=>	c0	TBE6-bin-05.genome.CDS.2926	nickel transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00244[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00244[c0]
rxn01157_c0	<=>	c0	TBE6-bin-05.genome.CDS.2084	D-glutamate hydro-lyase (cyclizing; 5-oxo-D-proline-forming)_c0	Unknown	Unknown	None	(1) cpd00186[c0] <=> (1) cpd00001[c0] + (1) cpd01512[c0]
rxn05957_c0	=>	c0	(TBE6-bin-05.genome.CDS.3116) or (TBE6-bin-05.genome.CDS.2674) or (TBE6-bin-05.genome.CDS.2213)	O4-succinyl-L-homoserine:hydrogen sulfide S-(3-amino-3-carboxypropyl)transferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00822[c0] => (1) cpd00036[c0] + (1) cpd00135[c0]
