id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn12641_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2421) or (FNEB7-bin-2.genome.CDS.1414)	RXN0-6977.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00033[c0] + (1) cpd00035[c0]
rxn08971_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1485) or (FNEB7-bin-2.genome.CDS.1374) or (FNEB7-bin-2.genome.CDS.1484)	NADH dehydrogenase (menaquinone-8 & 0 protons)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15500[c0] => (1) cpd00003[c0] + (1) cpd15499[c0]
rxn03887_c0	=>	c0	FNEB7-bin-2.genome.CDS.464	galactarate hydro-lyase (5-dehydro-4-deoxy-D-glucarate-forming)_c0	Unknown	Unknown	None	(1) cpd00652[c0] => (1) cpd00001[c0] + (1) cpd00515[c0]
rxn05350_c0	=>	c0	(() and (FNEB7-bin-2.genome.CDS.1491)) or ((FNEB7-bin-2.genome.CDS.1738) or (FNEB7-bin-2.genome.CDS.448))	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11490[c0] + (1) cpd11493[c0]
rxn00148_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2413) or (FNEB7-bin-2.genome.CDS.2495)	ATP:pyruvate 2-O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00008[c0] + (1) cpd00061[c0] + (1) cpd00067[c0]
rxn05358_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1895	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00760[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11495[c0]
rxn00789_c0	<=	c0	FNEB7-bin-2.genome.CDS.1861	1-(5-phospho-D-ribosyl)-ATP:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn02374_c0	=>	c0		R03314_c0	Unknown	Unknown	None	(1) cpd00858[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02431[c0]
rxn03436_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1369) or (FNEB7-bin-2.genome.CDS.1369)	(S)-2-Aceto-2-hydroxybutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00498[c0] <=> (1) cpd10162[c0]
rxn05437_c0	=>	c0	FNEB7-bin-2.genome.CDS.2033	12-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11514[c0] => (1) cpd00003[c0] + (1) cpd11515[c0]
rxn05158_c0	=>	c0	FNEB7-bin-2.genome.CDS.1436	ATP phosphohydrolase (glycerol-3-phosphate-importing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00080[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn08976_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1374) or (FNEB7-bin-2.genome.CDS.1485) or (FNEB7-bin-2.genome.CDS.1484)	quinone reductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15352[c0] => (1) cpd00003[c0] + (1) cpd15353[c0]
rxn00781_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2533	D-glyceraldehyde-3-phosphate:NAD+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00009[c0] + (1) cpd00102[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00203[c0]
rxn05319_c0	<=	c0		TRANS-RXNBWI-115401.ce.maizeexp.OH_c0	Unknown	Unknown	None	(1) cpd00001[e0] <= (1) cpd00001[c0]
rxn00881_c0	=>	c0	FNEB7-bin-2.genome.CDS.2255	1D-myo-Inositol 1-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00867[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn05408_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1895	2-methylpropionyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00481[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11545[c0]
rxn00292_c0	=>	c0	FNEB7-bin-2.genome.CDS.1605	UDP-N-acetyl-D-glucosamine 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00037[c0] => (1) cpd00014[c0] + (1) cpd00492[c0]
rxn08336_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1848) and ((FNEB7-bin-2.genome.CDS.552) or (FNEB7-bin-2.genome.CDS.553))	dihydroorotic acid (menaquinone-8)_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd15500[c0] => (1) cpd00247[c0] + (1) cpd15499[c0]
rxn05293_c0	=>	c0	FNEB7-bin-2.genome.CDS.1560	2C-methyl-D-erythritol 2,4 cyclodiphosphate dehydratase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd08301[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08615[c0]
rxn05401_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2269) or (FNEB7-bin-2.genome.CDS.1313) or (FNEB7-bin-2.genome.CDS.2174) or (FNEB7-bin-2.genome.CDS.108) or (FNEB7-bin-2.genome.CDS.2277) or (FNEB7-bin-2.genome.CDS.2034)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11537[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
rxn02687_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2288) or (FNEB7-bin-2.genome.CDS.2289)	R03790_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01357[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd01447[c0]
rxn03903_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1640	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-phosphate phospho-N-acetylmuramoyl-pentapeptide-transferase_c0	Unknown	Unknown	None	(1) cpd00286[c0] + (1) cpd02862[c0] <=> (1) cpd00091[c0] + (1) cpd02948[c0]
rxn02212_c0	=>	c0	FNEB7-bin-2.genome.CDS.1838	2-Dehydro-3-deoxy-D-arabino-heptonate 7-phosphate phosphate-lyase (cyclyzing)_c0	Unknown	Unknown	None	(1) cpd02857[c0] => (1) cpd00009[c0] + (1) cpd00699[c0]
rxn07670_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2326) or (FNEB7-bin-2.genome.CDS.1565)	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00192[c0] + (1) cpd05630[c0] <=> (1) cpd00010[c0] + (1) cpd15065[c0]
rxn05324_c0	<=	c0	FNEB7-bin-2.genome.CDS.2033	Dodecanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11468[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11469[c0]
rxn00692_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2052	5,10-Methylenetetrahydrofolate:glycine hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00033[c0] + (1) cpd00125[c0] <=> (1) cpd00054[c0] + (1) cpd00087[c0]
rxn01492_c0	<=>	c0	() and (FNEB7-bin-2.genome.CDS.1938)	ATP:D-fructose-1-phosphate 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00802[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00290[c0]
rxn00802_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2022	2-(Nomega-L-arginino)succinate arginine-lyase (fumarate-forming)_c0	Unknown	Unknown	None	(1) cpd02152[c0] <=> (1) cpd00051[c0] + (1) cpd00106[c0]
rxn02160_c0	=>	c0	FNEB7-bin-2.genome.CDS.2183	L-Histidinol-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00807[c0] => (1) cpd00009[c0] + (1) cpd00641[c0]
rxn05413_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1491) and ()	4-methyl-pentanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11549[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11550[c0]
rxn02703_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1676	ATP:sedoheptulose 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd01407[c0] <=> (1) cpd00008[c0] + (1) cpd03722[c0]
rxn01997_c0	=>	c0	FNEB7-bin-2.genome.CDS.464	dTDPglucose 4,6-hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00626[c0] => (1) cpd00001[c0] + (1) cpd00521[c0]
rxn08521_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2343) or (FNEB7-bin-2.genome.CDS.2344)	reduced-riboflavin:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00220[c0] <=> (1) cpd00003[c0] + (1) cpd00739[c0]
rxn03958_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1748	1-Deoxy-D-xylulose-5-phosphate isomeroreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd08286[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd08289[c0]
rxn03174_c0	<=	c0	FNEB7-bin-2.genome.CDS.2398	2-Amino-4-hydroxy-6-(erythro-1,2,3-trihydroxypropyl) dihydropteridine triphosphate hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02978[c0] <= (1) cpd03666[c0]
rxn10125_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2442) and ((FNEB7-bin-2.genome.CDS.2443) or (FNEB7-bin-2.genome.CDS.2445) or (FNEB7-bin-2.genome.CDS.2444))	NAD(P) transhydrogenase (periplasm)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00006[c0] + (2) cpd00067[e0] <=> (1) cpd00003[c0] + (1) cpd00005[c0] + (2) cpd00067[c0]
rxn05161_c0	=>	c0	((FNEB7-bin-2.genome.CDS.2501) or (FNEB7-bin-2.genome.CDS.1321) or (FNEB7-bin-2.genome.CDS.1404) or (FNEB7-bin-2.genome.CDS.2125)) or ((FNEB7-bin-2.genome.CDS.1325) or (FNEB7-bin-2.genome.CDS.2129) or (FNEB7-bin-2.genome.CDS.1400)) or ((FNEB7-bin-2.genome.CDS.2127) or (FNEB7-bin-2.genome.CDS.1323) or (FNEB7-bin-2.genome.CDS.2499) or (FNEB7-bin-2.genome.CDS.1402)) or ((FNEB7-bin-2.genome.CDS.2126) or (FNEB7-bin-2.genome.CDS.1403) or (FNEB7-bin-2.genome.CDS.1322) or (FNEB7-bin-2.genome.CDS.2500)) or ((FNEB7-bin-2.genome.CDS.2128) or (FNEB7-bin-2.genome.CDS.2498) or (FNEB7-bin-2.genome.CDS.1401) or (FNEB7-bin-2.genome.CDS.1324))	nonpolar-amino-acid-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00107[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00107[c0]
rxn02938_c0	=>	c0	(((FNEB7-bin-2.genome.CDS.1425) or (FNEB7-bin-2.genome.CDS.1424)) and (FNEB7-bin-2.genome.CDS.1423)) or ((FNEB7-bin-2.genome.CDS.1425) or (FNEB7-bin-2.genome.CDS.1424)) or (FNEB7-bin-2.genome.CDS.1423)	1-(5-phospho-D-ribosyl)-5-amino-4-imidazolecarboxylate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02893[c0] => (1) cpd00011[c0] + (1) cpd02140[c0]
rxn07875_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2288) or (FNEB7-bin-2.genome.CDS.2289)	R08086_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01061[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd15165[c0]
rxn05418_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1313) or (FNEB7-bin-2.genome.CDS.2269) or (FNEB7-bin-2.genome.CDS.2174) or (FNEB7-bin-2.genome.CDS.2034) or (FNEB7-bin-2.genome.CDS.2277) or (FNEB7-bin-2.genome.CDS.108)	8-methyl-3-oxo-nonanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11554[c0] <=> (1) cpd00006[c0] + (1) cpd11555[c0]
rxn00506_c0	=>	c0	(FNEB7-bin-2.genome.CDS.2005) or (FNEB7-bin-2.genome.CDS.2465)	Acetaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00071[c0] => (1) cpd00004[c0] + (1) cpd00029[c0] + (2) cpd00067[c0]
rxn00727_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1661) and (FNEB7-bin-2.genome.CDS.2207)	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] => (1) cpd00020[c0] + (1) cpd00023[c0] + (1) cpd00067[c0] + (1) cpd00093[c0]
rxn10307_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2053) or (FNEB7-bin-2.genome.CDS.2121)	palmitoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15746[c0] <=> (24) cpd00014[c0] + (1) cpd15764[c0]
rxn12638_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1414) or (FNEB7-bin-2.genome.CDS.2421)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11588[c0] => (1) cpd00033[c0] + (1) cpd00129[c0]
rxn05127_c0	=>	c0	(FNEB7-bin-2.genome.CDS.2289) or (FNEB7-bin-2.genome.CDS.2288)	R07418_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd11341[c0] => (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd11408[c0]
rxn00305_c0	=>	c0	FNEB7-bin-2.genome.CDS.1853	GTP:oxaloacetate carboxy-lyase (adding GTP;phosphoenolpyruvate-forming)_c0	Unknown	Unknown	None	(1) cpd00032[c0] + (1) cpd00038[c0] => (1) cpd00011[c0] + (1) cpd00031[c0] + (1) cpd00061[c0]
rxn05248_c0	=>	c0	FNEB7-bin-2.genome.CDS.2067	FACOAL150(anteiso)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11438[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11439[c0]
rxn00612_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1458) or (FNEB7-bin-2.genome.CDS.1458)	sn-Glycerol-3-phosphate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00080[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00095[c0]
rxn05539_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1499) or (FNEB7-bin-2.genome.CDS.1498) or (FNEB7-bin-2.genome.CDS.1496)	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01017[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01017[c0]
rxn05461_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.108) or (FNEB7-bin-2.genome.CDS.2034) or (FNEB7-bin-2.genome.CDS.2277) or (FNEB7-bin-2.genome.CDS.2174) or (FNEB7-bin-2.genome.CDS.2269) or (FNEB7-bin-2.genome.CDS.1313)	3-Hydroxyoctodecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11570[c0] <=> (1) cpd00006[c0] + (1) cpd11571[c0]
rxn02159_c0	<=>	c0	((FNEB7-bin-2.genome.CDS.2214) or (FNEB7-bin-2.genome.CDS.1624)) or ((FNEB7-bin-2.genome.CDS.2214) or (FNEB7-bin-2.genome.CDS.1624))	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00641[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd01324[c0]
rxn08083_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1459) or (FNEB7-bin-2.genome.CDS.2070) or (FNEB7-bin-2.genome.CDS.2430)	1-tetradecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11468[c0] + (1) cpd15325[c0] => (1) cpd11493[c0] + (1) cpd15521[c0]
rxn10222_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1746	isotetradecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15679[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15685[c0]
rxn10263_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1894) or (FNEB7-bin-2.genome.CDS.2039)	anteisopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15687[c0] <=> (1) cpd00046[c0] + (1) cpd15720[c0]
rxn05466_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1798) or (FNEB7-bin-2.genome.CDS.1366) or (FNEB7-bin-2.genome.CDS.1712)	TRANS-RXN-173.ce_c0	Unknown	Unknown	None	(1) cpd00013[e0] <=> (1) cpd00013[c0]
rxn00917_c0	=>	c0	FNEB7-bin-2.genome.CDS.2368	Xanthosine-5'-phosphate:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00053[c0] + (1) cpd00497[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00023[c0] + (3) cpd00067[c0] + (1) cpd00126[c0]
rxn01292_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1688	L-Arabinose aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00224[c0] <=> (1) cpd00397[c0]
rxn01925_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2423) or (FNEB7-bin-2.genome.CDS.2424)	2-methylpropanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-(2-methylpropanoyl)transferase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00481[c0] <=> (1) cpd00010[c0] + (1) cpd02700[c0]
rxn02380_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2538) or (FNEB7-bin-2.genome.CDS.2072)	beta-D-Glucose 6-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00863[c0] <=> (1) cpd00072[c0]
rxn08792_c0	=>	c0	(FNEB7-bin-2.genome.CDS.2270) or (FNEB7-bin-2.genome.CDS.2271)	lactate oxidation_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (1) cpd15560[c0] => (1) cpd00020[c0] + (1) cpd15561[c0]
rxn05417_c0	=>	c0	() and (FNEB7-bin-2.genome.CDS.1491)	6-methyl-heptanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11553[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11554[c0]
rxn01157_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1733	D-glutamate hydro-lyase (cyclizing; 5-oxo-D-proline-forming)_c0	Unknown	Unknown	None	(1) cpd00186[c0] <=> (1) cpd00001[c0] + (1) cpd01512[c0]
rxn05957_c0	=>	c0	FNEB7-bin-2.genome.CDS.1600	O4-succinyl-L-homoserine:hydrogen sulfide S-(3-amino-3-carboxypropyl)transferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00822[c0] => (1) cpd00036[c0] + (1) cpd00135[c0]
rxn03419_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2398	formamidopyrimidine nucleoside triphosphate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03518[c0] <=> (1) cpd00047[c0] + (1) cpd00067[c0] + (1) cpd03519[c0]
rxn00758_c0	=>	c0	FNEB7-bin-2.genome.CDS.1754	sn-Glycero-3-phosphocholine glycerophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00507[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00098[c0]
rxn02975_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1605	CDP-3,6-dideoxy-D-glucose 2-epimerase_c0	Unknown	Unknown	None	(1) cpd02264[c0] <=> (1) cpd02265[c0]
rxn10314_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2121) or (FNEB7-bin-2.genome.CDS.2053)	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15753[c0] <=> (24) cpd00014[c0] + (1) cpd15771[c0]
rxn09111_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1894) or (FNEB7-bin-2.genome.CDS.2039)	Phosphatidylglycerol synthase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15419[c0] <=> (1) cpd00046[c0] + (1) cpd15545[c0]
rxn06078_c0	=>	c0	FNEB7-bin-2.genome.CDS.1600	O-acetyl-L-homoserine acetate-lyase (L-homocysteine forming)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd00790[c0] + (1) cpd11421[c0] => (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00135[c0] + (1) cpd11420[c0]
rxn03848_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1856	Biuret amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd03963[c0] <=> (1) cpd00011[c0] + (1) cpd00013[c0] + (1) cpd00073[c0]
rxn05348_c0	=>	c0	((FNEB7-bin-2.genome.CDS.1491) and ()) or ((FNEB7-bin-2.genome.CDS.1738) or (FNEB7-bin-2.genome.CDS.448))	Decanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11474[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11489[c0] + (1) cpd11493[c0]
rxn05435_c0	=>	c0	FNEB7-bin-2.genome.CDS.2033	8-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11506[c0] => (1) cpd00003[c0] + (1) cpd11507[c0]
rxn00907_c0	<=>	c0	((FNEB7-bin-2.genome.CDS.2344) or (FNEB7-bin-2.genome.CDS.2343)) and ((FNEB7-bin-2.genome.CDS.2343) or (FNEB7-bin-2.genome.CDS.2344))	5,10-methylenetetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00125[c0] <=> (1) cpd00005[c0] + (1) cpd00347[c0]
rxn05458_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1895	[Acyl-carrier-protein] acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11476[c0] <=> (1) cpd00134[c0] + (1) cpd11493[c0]
rxn10213_c0	=>	c0	(FNEB7-bin-2.genome.CDS.2430) or (FNEB7-bin-2.genome.CDS.2070) or (FNEB7-bin-2.genome.CDS.1459)	stearoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00327[c0] + (1) cpd15329[c0] => (1) cpd00010[c0] + (1) cpd15526[c0]
rxn05229_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1423) and ((FNEB7-bin-2.genome.CDS.1425) or (FNEB7-bin-2.genome.CDS.1424))	NCAIR synthetase and NCAIR mutase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd02140[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02893[c0]
rxn01280_c0	<=>	c0	((FNEB7-bin-2.genome.CDS.1297) or (FNEB7-bin-2.genome.CDS.1387)) or ((FNEB7-bin-2.genome.CDS.1387) or (FNEB7-bin-2.genome.CDS.1297))	(R)-Glycerate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00223[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00843[c0]
rxn07721_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1565) or (FNEB7-bin-2.genome.CDS.2326)	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00270[c0] + (1) cpd05546[c0] <=> (1) cpd00010[c0] + (1) cpd15088[c0]
rxn05450_c0	=>	c0	FNEB7-bin-2.genome.CDS.2033	14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11568[c0] => (1) cpd00003[c0] + (1) cpd11569[c0]
rxn01161_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2268	N-Methyl-2-oxoglutaramate methylamidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02277[c0] <=> (1) cpd00024[c0] + (1) cpd00187[c0]
rxn12847_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1414) or (FNEB7-bin-2.genome.CDS.2421)	Gly-Try aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15606[c0] <=> (1) cpd00033[c0] + (1) cpd00069[c0]
