id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00001_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.2872	diphosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00012[c0] => (2) cpd00009[c0] + (1) cpd00067[c0]
rxn05545_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.3149) or ((FNEF8-bin_29_2.genome.CDS.3468) or (FNEF8-bin_29_2.genome.CDS.4401)) or (FNEF8-bin_29_2.genome.CDS.3150) or (FNEF8-bin_29_2.genome.CDS.3152) or ((FNEF8-bin_29_2.genome.CDS.3470) or (FNEF8-bin_29_2.genome.CDS.4571))	Dipeptide transport via ABC system (ala-thr)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11582[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11582[c0]
rxn06297_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.2968	S-Adenosyl-L-methionine:tRNA-uridine 3-(3-amino-3-carboxypropyl)transferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd11767[c0] <=> (2) cpd00067[c0] + (1) cpd00147[c0] + (1) cpd12564[c0]
rxn00671_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3522	2-Methyl-3-oxopropanoate:NAD+ oxidoreductase (CoA-propanoylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00287[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00086[c0]
rxn00710_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4205	orotidine-5'-phosphate carboxy-lyase (UMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00810[c0] => (1) cpd00011[c0] + (1) cpd00091[c0]
rxn01114_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4033) or (FNEF8-bin_29_2.genome.CDS.3359)	ATP:D-ribulose 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00258[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00171[c0]
rxn00470_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4493	L-ornithine carboxy-lyase (putrescine-forming)_c0	Unknown	Unknown	None	(1) cpd00064[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00118[c0]
rxn02885_c0	<=	c0	FNEF8-bin_29_2.genome.CDS.3001	R04134_c0	Unknown	Unknown	None	(1) cpd01960[c0] <= (1) cpd03326[c0]
rxn08817_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3193	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15350[c0] <=> (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01741[c0]
rxn01203_c0	<=	c0	FNEF8-bin_29_2.genome.CDS.2799	R01647_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00199[c0] <= (1) cpd03708[c0]
rxn00953_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3355) or (FNEF8-bin_29_2.genome.CDS.3355)	L-Serine hydro-lyase (adding homocysteine)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd00135[c0] <=> (1) cpd00001[c0] + (1) cpd00424[c0]
rxn02479_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3945	2,6-dioxo-6-phenylhexanoate:NADP+ delta2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02350[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00935[c0]
rxn05541_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.3149) or ((FNEF8-bin_29_2.genome.CDS.4401) or (FNEF8-bin_29_2.genome.CDS.3468)) or (FNEF8-bin_29_2.genome.CDS.3150) or (FNEF8-bin_29_2.genome.CDS.3152) or ((FNEF8-bin_29_2.genome.CDS.3470) or (FNEF8-bin_29_2.genome.CDS.4571))	Dipeptide transport via ABC system (ala-glu)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11586[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11586[c0]
rxn00717_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4537	Cytosine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00307[c0] => (1) cpd00013[c0] + (1) cpd00092[c0]
rxn05647_c0	<=>	c0	() and () and () and (FNEF8-bin_29_2.genome.CDS.3848) and ()	salicin transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd01030[e0] <=> (1) cpd00020[c0] + (1) cpd03698[c0]
rxn01297_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.2634) or (FNEF8-bin_29_2.genome.CDS.2633) or (FNEF8-bin_29_2.genome.CDS.2634)	hypoxanthine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00226[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00309[c0]
rxn05459_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4372	stearyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11573[c0] <=> (1) cpd00327[c0] + (1) cpd11493[c0]
rxn05453_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4372	13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11540[c0] <=> (1) cpd11437[c0] + (1) cpd11493[c0]
rxn01682_c0	<=>	c0	((FNEF8-bin_29_2.genome.CDS.4185) and (FNEF8-bin_29_2.genome.CDS.4184)) or (FNEF8-bin_29_2.genome.CDS.4683)	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd02210[c0] <=> (1) cpd00102[c0] + (1) cpd00359[c0]
rxn08796_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3193	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C12:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15325[c0] <=> (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01741[c0]
rxn02586_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4260	Kievitone-hydrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd01673[c0] <=> (1) cpd00001[c0] + (1) cpd01117[c0]
rxn06493_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3828) or ((FNEF8-bin_29_2.genome.CDS.3474) and (FNEF8-bin_29_2.genome.CDS.3473)) or ((FNEF8-bin_29_2.genome.CDS.3474) and () and ())	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd12005[c0]
rxn10214_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4777	isoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11432[c0] + (1) cpd15671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15677[c0]
rxn12846_c0	<=>	c0	((FNEF8-bin_29_2.genome.CDS.4290) or (FNEF8-bin_29_2.genome.CDS.2757)) or ((FNEF8-bin_29_2.genome.CDS.3605) or (FNEF8-bin_29_2.genome.CDS.4279)) or (FNEF8-bin_29_2.genome.CDS.2622) or (FNEF8-bin_29_2.genome.CDS.4605)	Gly-Phe aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15605[c0] <=> (1) cpd00033[c0] + (1) cpd00066[c0]
rxn00337_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3891) or (FNEF8-bin_29_2.genome.CDS.3636)	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd00008[c0] + (1) cpd01977[c0]
rxn01231_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4353	3-Sulfo-L-alanine carboxy-lyase (taurine-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00395[c0] <=> (1) cpd00011[c0] + (1) cpd00210[c0]
rxn08308_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3411	CDP-diacylglycerol synthetase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15523[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15422[c0]
rxn00208_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3606	Pyridoxamine-5'-phosphate:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd00493[c0] => (1) cpd00013[c0] + (1) cpd00016[c0] + (1) cpd00025[c0]
rxn08823_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3193	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15357[c0] <=> (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15269[c0]
rxn05031_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.2967	prephytoene diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase_c0	Unknown	Unknown	None	(1) cpd02168[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03205[c0]
rxn00140_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4709) or (FNEF8-bin_29_2.genome.CDS.4419)	adenosine 3',5'-phosphate 5'-nucleotidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00446[c0] <=> (1) cpd00018[c0] + (1) cpd00067[c0]
rxn05346_c0	=>	c0	((FNEF8-bin_29_2.genome.CDS.4373) or (FNEF8-bin_29_2.genome.CDS.3784)) and (FNEF8-bin_29_2.genome.CDS.4375)	butyryl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11486[c0] + (1) cpd11493[c0]
rxn00867_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4612	L-histidine ammonia-lyase (urocanate-forming)_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
rxn07680_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4257	R07890_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd15045[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15046[c0]
rxn00452_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3603	S-Adenosyl-L-methionine:L-homocysteine S-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd00135[c0] => (1) cpd00019[c0] + (1) cpd00060[c0] + (1) cpd00067[c0]
rxn03248_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3167) or (FNEF8-bin_29_2.genome.CDS.4256)	Hexanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03124[c0] <=> (1) cpd00010[c0] + (1) cpd03121[c0]
rxn05516_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.2703) or (FNEF8-bin_29_2.genome.CDS.4785) or (FNEF8-bin_29_2.genome.CDS.4771)	Cadmium-translocating P-type ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01012[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01012[e0]
rxn05142_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4677	sinapoyl aldehyde:NAD oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03333[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00373[c0]
rxn05733_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.2896	O3-acetyl-L-serine:thiosulfate 2-amino-2-carboxyethyltransferase (reducing, L-cysteine-forming)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd00722[c0] + (1) cpd11421[c0] => (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00084[c0] + (1) cpd11420[c0]
rxn00827_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3820	CTP:N-acetylneuraminate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd00232[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00112[c0]
rxn02376_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4530	R03316_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03189[c0] <=> (1) cpd00056[c0] + (1) cpd00860[c0]
rxn02279_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3665	L-gulono-1,4-lactone:oxygen 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00765[c0] => (1) cpd00025[c0] + (1) cpd02098[c0]
rxn00526_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3945	L-arogenate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00616[c0] => (1) cpd00005[c0] + (1) cpd00011[c0] + (1) cpd00069[c0]
rxn12512_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4202	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02666[c0]
rxn08669_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.4167) or (FNEF8-bin_29_2.genome.CDS.2716)	Glycerophosphodiester phosphodiesterase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02090[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00100[c0]
rxn00449_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3665	R00647_c0	Unknown	Unknown	None	(1) cpd00059[c0] + (1) cpd00067[c0] <=> (1) cpd02098[c0]
rxn06672_c0	<=>	c0	() and () and (FNEF8-bin_29_2.genome.CDS.3827) and (FNEF8-bin_29_2.genome.CDS.3827)	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd12848[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd12543[c0]
rxn02961_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4643	CTP:ethanolamine-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd02233[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03379[c0]
rxn00649_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.2896	O3-acetyl-L-serine:hydrogen-sulfide 2-amino-2-carboxyethyltransferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00722[c0] => (1) cpd00029[c0] + (1) cpd00084[c0]
rxn01739_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4220	ATP:shikimate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00383[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02030[c0]
rxn00361_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.2683	ATP:adenylylsulfate 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00193[c0] <=> (1) cpd00008[c0] + (1) cpd00044[c0] + (1) cpd00067[c0]
rxn07434_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.2607) and (FNEF8-bin_29_2.genome.CDS.2607)	R07603_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00067[c0] + (1) cpd00508[c0] => (1) cpd00011[c0] + (1) cpd14702[c0]
rxn01974_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3655	LL-2,6-Diaminoheptanedioate 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00504[c0] <=> (1) cpd00516[c0]
rxn12641_c0	<=>	c0	((FNEF8-bin_29_2.genome.CDS.4290) or (FNEF8-bin_29_2.genome.CDS.2757)) or ((FNEF8-bin_29_2.genome.CDS.4279) or (FNEF8-bin_29_2.genome.CDS.3605)) or (FNEF8-bin_29_2.genome.CDS.2622) or (FNEF8-bin_29_2.genome.CDS.4605)	RXN0-6977.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00033[c0] + (1) cpd00035[c0]
rxn08971_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3668	NADH dehydrogenase (menaquinone-8 & 0 protons)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15500[c0] => (1) cpd00003[c0] + (1) cpd15499[c0]
rxn01635_c0	<=	c0	(FNEF8-bin_29_2.genome.CDS.3911) or (FNEF8-bin_29_2.genome.CDS.3856)	1-Pyrroline-4-hydroxy-2-carboxylate aminohydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02626[c0] <= (1) cpd00013[c0] + (1) cpd00340[c0]
rxn03887_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3806	galactarate hydro-lyase (5-dehydro-4-deoxy-D-glucarate-forming)_c0	Unknown	Unknown	None	(1) cpd00652[c0] => (1) cpd00001[c0] + (1) cpd00515[c0]
rxn00060_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.4682) or (FNEF8-bin_29_2.genome.CDS.3111)	porphobilinogen:(4-[2-carboxyethyl]-3-[carboxymethyl]pyrrol-2-yl)methyltransferase (hydrolysing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (4) cpd00689[c0] => (4) cpd00013[c0] + (1) cpd00755[c0]
rxn00225_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3895	ATP:acetate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00029[c0] <=> (1) cpd00008[c0] + (1) cpd00196[c0]
rxn05350_c0	=>	c0	((FNEF8-bin_29_2.genome.CDS.3784) or (FNEF8-bin_29_2.genome.CDS.4373)) and (FNEF8-bin_29_2.genome.CDS.4375)	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11490[c0] + (1) cpd11493[c0]
rxn08838_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3193	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15336[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd01741[c0]
rxn00780_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4500	ATP:D-glyceraldehyde 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00448[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00102[c0]
rxn00148_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4180	ATP:pyruvate 2-O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00008[c0] + (1) cpd00061[c0] + (1) cpd00067[c0]
rxn01102_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4500	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00169[c0]
rxn03906_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.3439) or (FNEF8-bin_29_2.genome.CDS.2812) or (FNEF8-bin_29_2.genome.CDS.2819)	1-hydroxy-2-naphthoate,NADH:oxygen oxidoreductase (2-hydroxylating, decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00007[c0] + (2) cpd00067[c0] + (1) cpd02045[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00011[c0] + (1) cpd01932[c0]
rxn05569_c0	<=>	c0	() and (FNEF8-bin_29_2.genome.CDS.3848)	D-glucosamine transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00276[e0] <=> (1) cpd00020[c0] + (1) cpd00288[c0]
rxn05358_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4372	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00760[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11495[c0]
rxn00789_c0	<=	c0	FNEF8-bin_29_2.genome.CDS.4192	1-(5-phospho-D-ribosyl)-ATP:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn02374_c0	=>	c0		R03314_c0	Unknown	Unknown	None	(1) cpd00858[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02431[c0]
rxn03436_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3700) or (FNEF8-bin_29_2.genome.CDS.3700)	(S)-2-Aceto-2-hydroxybutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00498[c0] <=> (1) cpd10162[c0]
rxn05560_c0	<=>	c0	() and () and (FNEF8-bin_29_2.genome.CDS.3848) and () and ()	D-fructose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00082[e0] <=> (1) cpd00020[c0] + (1) cpd00802[c0]
rxn05158_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.2604	ATP phosphohydrolase (glycerol-3-phosphate-importing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00080[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn08976_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3668	quinone reductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15352[c0] => (1) cpd00003[c0] + (1) cpd15353[c0]
rxn07602_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4122	2,3-dihydroxybenzenesulfonate 2,3-dioxygenase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd03777[c0] <=> (2) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd01644[c0]
rxn05319_c0	<=	c0		TRANS-RXNBWI-115401.ce.maizeexp.OH_c0	Unknown	Unknown	None	(1) cpd00001[e0] <= (1) cpd00001[c0]
rxn00881_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3313	1D-myo-Inositol 1-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00867[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn05408_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4372	2-methylpropionyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00481[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11545[c0]
rxn10337_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3311	isoheptadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15722[c0] <=> (1) cpd00100[c0] + (1) cpd15794[c0]
rxn05293_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4445	2C-methyl-D-erythritol 2,4 cyclodiphosphate dehydratase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd08301[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08615[c0]
rxn05401_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.2623) or (FNEF8-bin_29_2.genome.CDS.4068) or (FNEF8-bin_29_2.genome.CDS.3561) or (FNEF8-bin_29_2.genome.CDS.4150) or (FNEF8-bin_29_2.genome.CDS.3256) or (FNEF8-bin_29_2.genome.CDS.3160) or (FNEF8-bin_29_2.genome.CDS.3253) or (FNEF8-bin_29_2.genome.CDS.2978) or (FNEF8-bin_29_2.genome.CDS.3209) or (FNEF8-bin_29_2.genome.CDS.3155) or (FNEF8-bin_29_2.genome.CDS.4104) or (FNEF8-bin_29_2.genome.CDS.3320) or (FNEF8-bin_29_2.genome.CDS.3432)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11537[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
rxn02264_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3112) or (FNEF8-bin_29_2.genome.CDS.3966)	Hydroxymethylbilane hydro-lyase(cyclizing)_c0	Unknown	Unknown	None	(1) cpd00755[c0] <=> (1) cpd00001[c0] + (1) cpd00774[c0]
rxn10338_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3311	anteisoheptadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15723[c0] <=> (1) cpd00100[c0] + (1) cpd15795[c0]
rxn01451_c0	<=>	c0	((FNEF8-bin_29_2.genome.CDS.4257) and ()) or (FNEF8-bin_29_2.genome.CDS.4257)	(S)-3-Hydroxybutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00842[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00279[c0]
rxn02687_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3890	R03790_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01357[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd01447[c0]
rxn00097_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.2758	ATP:AMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] <=> (2) cpd00008[c0]
rxn02212_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4219	2-Dehydro-3-deoxy-D-arabino-heptonate 7-phosphate phosphate-lyase (cyclyzing)_c0	Unknown	Unknown	None	(1) cpd02857[c0] => (1) cpd00009[c0] + (1) cpd00699[c0]
