id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn04996_c0	<=	c0	(FNEB6-bin-10.genome.CDS.11517) or (FNEB6-bin-10.genome.CDS.11763)	dimethyallyl diphosphate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd00202[c0] <= (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd08615[c0]
rxn00262_c0	=>	c0	FNEB6-bin-10.genome.CDS.13648	L-Aspartic acid:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd00041[c0] => (1) cpd00013[c0] + (1) cpd00025[c0] + (1) cpd00032[c0]
rxn05404_c0	=>	c0	((FNEB6-bin-10.genome.CDS.12890) or (FNEB6-bin-10.genome.CDS.12391)) and (FNEB6-bin-10.genome.CDS.13672)	13-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11540[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11541[c0]
rxn02796_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.8028) or (FNEB6-bin-10.genome.CDS.10360)	chenodeoxycholoyltaurine amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03246[c0] <=> (1) cpd00210[c0] + (1) cpd01663[c0]
rxn10262_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12935) or (FNEB6-bin-10.genome.CDS.10195)	isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15686[c0] <=> (1) cpd00046[c0] + (1) cpd15719[c0]
rxn10126_c0	=>	c0	((FNEB6-bin-10.genome.CDS.14046) and (FNEB6-bin-10.genome.CDS.14045)) or (FNEB6-bin-10.genome.CDS.14048) or (FNEB6-bin-10.genome.CDS.14047)	succinate dehyrdogenase_c0	Unknown	Unknown	None	(1) cpd00982[c0] + (1) cpd15560[c0] => (1) cpd00015[c0] + (1) cpd00067[c0] + (1) cpd15561[c0]
rxn10209_c0	=>	c0	(FNEB6-bin-10.genome.CDS.13673) and (FNEB6-bin-10.genome.CDS.8601)	anteisopentadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11439[c0] => (1) cpd00010[c0] + (1) cpd15675[c0]
rxn08084_c0	=>	c0	FNEB6-bin-10.genome.CDS.8221	1-tetradecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11466[c0] + (1) cpd15331[c0] => (1) cpd11493[c0] + (1) cpd15522[c0]
rxn01817_c0	<=>	c0	FNEB6-bin-10.genome.CDS.11665	N,N-Dimethylformamide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02005[c0] <=> (1) cpd00047[c0] + (1) cpd00425[c0]
rxn10225_c0	<=>	c0	FNEB6-bin-10.genome.CDS.9249	isohexadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15682[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15688[c0]
rxn03463_c0	<=>	c0	FNEB6-bin-10.genome.CDS.10922	R05113_c0	Unknown	Unknown	None	(1) cpd00112[c0] + (1) cpd03658[c0] <=> (1) cpd00046[c0] + (1) cpd00067[c0] + (1) cpd03659[c0]
rxn01486_c0	=>	c0	(FNEB6-bin-10.genome.CDS.13229) or (FNEB6-bin-10.genome.CDS.11754)	trans,trans-Farnesyl-diphosphate:isopentenyl-diphosphate farnesyltranstransferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00350[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00289[c0]
rxn00898_c0	=>	c0	(FNEB6-bin-10.genome.CDS.14186) or (FNEB6-bin-10.genome.CDS.11594) or (FNEB6-bin-10.genome.CDS.10273) or (FNEB6-bin-10.genome.CDS.12832)	2,3-Dihydroxy-3-methylbutanoate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02498[c0] => (1) cpd00001[c0] + (1) cpd00123[c0]
rxn05444_c0	=>	c0	FNEB6-bin-10.genome.CDS.9418	15-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11543[c0] => (1) cpd00003[c0] + (1) cpd11544[c0]
rxn10205_c0	=>	c0	(FNEB6-bin-10.genome.CDS.13673) and (FNEB6-bin-10.genome.CDS.8601)	isoheptadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11432[c0] => (1) cpd00010[c0] + (1) cpd15671[c0]
rxn05040_c0	=>	c0	(FNEB6-bin-10.genome.CDS.10129) and (FNEB6-bin-10.genome.CDS.10129)	D-ribulose 5-phosphate formate-lyase (L-3,4-dihydroxybutan-2-one 4-phosphate-forming)_c0	Unknown	Unknown	None	(1) cpd00171[c0] => (1) cpd00047[c0] + (1) cpd00067[c0] + (1) cpd11225[c0]
rxn05400_c0	=>	c0	(FNEB6-bin-10.genome.CDS.13672) and ((FNEB6-bin-10.genome.CDS.12391) or (FNEB6-bin-10.genome.CDS.12890))	11-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11536[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11537[c0]
rxn01636_c0	<=>	c0	FNEB6-bin-10.genome.CDS.10893	N2-Acetyl-L-ornithine:L-glutamate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00342[c0] <=> (1) cpd00064[c0] + (1) cpd00477[c0]
rxn02090_c0	<=>	c0	FNEB6-bin-10.genome.CDS.10129	Creatinine iminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00585[c0] <=> (1) cpd00013[c0] + (1) cpd01679[c0]
rxn08556_c0	=>	c0	FNEB6-bin-10.genome.CDS.7878	sn-glycerol 3-phosphate:ubiquinone-8 oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15560[c0] => (1) cpd00095[c0] + (1) cpd15561[c0]
rxn01843_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.10900) or (FNEB6-bin-10.genome.CDS.9379)	2-phenylacetamide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd01647[c0] <=> (1) cpd00013[c0] + (1) cpd00430[c0]
rxn11808_c0	<=>	c0	FNEB6-bin-10.genome.CDS.11753	4-glutathionyl cyclophosphamide hydrolase_c0	Unknown	Unknown	None	(1) cpd00042[c0] + (1) cpd04806[c0] <=> (1) cpd00001[c0] + (1) cpd08400[c0]
rxn01750_c0	=>	c0	FNEB6-bin-10.genome.CDS.12047	CDPglucose 4,6-hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00390[c0] => (1) cpd00001[c0] + (1) cpd00897[c0]
rxn02988_c0	<=	c0	FNEB6-bin-10.genome.CDS.13647	glycerone phosphate:iminosuccinate alkyltransferase (cyclizing)_c0	Unknown	Unknown	None	(2) cpd00001[c0] + (1) cpd00009[c0] + (1) cpd02333[c0] <= (1) cpd00095[c0] + (1) cpd03470[c0]
rxn04792_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.8484) or (FNEB6-bin-10.genome.CDS.12029)	S-(hydroxymethyl)glutathione dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd09879[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00759[c0]
rxn10228_c0	=>	c0	FNEB6-bin-10.genome.CDS.12364	isotetradecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15685[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15691[c0]
rxn04810_c0	<=>	c0	FNEB6-bin-10.genome.CDS.11753	(1R)-glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene glutathione-lyase (epoxide-forming)_c0	Unknown	Unknown	None	(1) cpd00042[c0] + (1) cpd10484[c0] <=> (1) cpd10490[c0]
rxn05814_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12001) or (FNEB6-bin-10.genome.CDS.12893)	ATP:nucleoside-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd12232[c0] <=> (1) cpd00008[c0] + (1) cpd00354[c0]
rxn05542_c0	=>	c0	((FNEB6-bin-10.genome.CDS.13083) or (FNEB6-bin-10.genome.CDS.7575) or (FNEB6-bin-10.genome.CDS.7532) or (FNEB6-bin-10.genome.CDS.12142) or (FNEB6-bin-10.genome.CDS.11622) or (FNEB6-bin-10.genome.CDS.13031) or (FNEB6-bin-10.genome.CDS.12065) or (FNEB6-bin-10.genome.CDS.9330) or (FNEB6-bin-10.genome.CDS.12631)) or (FNEB6-bin-10.genome.CDS.11951) or ((FNEB6-bin-10.genome.CDS.9394) or (FNEB6-bin-10.genome.CDS.13082) or (FNEB6-bin-10.genome.CDS.12632) or (FNEB6-bin-10.genome.CDS.7574) or (FNEB6-bin-10.genome.CDS.13032) or (FNEB6-bin-10.genome.CDS.7531) or (FNEB6-bin-10.genome.CDS.9329) or (FNEB6-bin-10.genome.CDS.12064)) or ((FNEB6-bin-10.genome.CDS.9793) or (FNEB6-bin-10.genome.CDS.11057) or (FNEB6-bin-10.genome.CDS.9328) or (FNEB6-bin-10.genome.CDS.12049) or (FNEB6-bin-10.genome.CDS.9626) or (FNEB6-bin-10.genome.CDS.7533) or (FNEB6-bin-10.genome.CDS.8215) or (FNEB6-bin-10.genome.CDS.13030)) or ((FNEB6-bin-10.genome.CDS.11953) or (FNEB6-bin-10.genome.CDS.13079) or (FNEB6-bin-10.genome.CDS.9391) or (FNEB6-bin-10.genome.CDS.10155) or (FNEB6-bin-10.genome.CDS.9327))	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11585[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11585[c0]
rxn00539_c0	=>	c0	(FNEB6-bin-10.genome.CDS.11745) or (FNEB6-bin-10.genome.CDS.11747) or (FNEB6-bin-10.genome.CDS.11029)	ethanolamine ammonia-lyase (acetaldehyde-forming)_c0	Unknown	Unknown	None	(1) cpd00162[c0] => (1) cpd00013[c0] + (1) cpd00071[c0]
rxn11726_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12022	R08191_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd14891[c0] <=> (1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd16342[c0]
rxn00678_c0	<=>	c0	FNEB6-bin-10.genome.CDS.8603	(S)-2-Methyl-3-oxopropanoyl-CoA:pyruvate carboxyltransferase_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00519[c0] <=> (1) cpd00032[c0] + (1) cpd00086[c0]
rxn01121_c0	=>	c0	FNEB6-bin-10.genome.CDS.9931	D-gluconate hydro-lyase (2-dehydro-3-deoxy-D-gluconate-forming)_c0	Unknown	Unknown	None	(1) cpd00222[c0] => (1) cpd00001[c0] + (1) cpd00176[c0]
rxn00001_c0	=>	c0	FNEB6-bin-10.genome.CDS.14009	diphosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00012[c0] => (2) cpd00009[c0] + (1) cpd00067[c0]
rxn01331_c0	=>	c0	(FNEB6-bin-10.genome.CDS.11396) or (FNEB6-bin-10.genome.CDS.8658)	D-erythrose 4-phosphate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00236[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd02147[c0]
rxn05545_c0	=>	c0	((FNEB6-bin-10.genome.CDS.7575) or (FNEB6-bin-10.genome.CDS.13083) or (FNEB6-bin-10.genome.CDS.7532) or (FNEB6-bin-10.genome.CDS.13031) or (FNEB6-bin-10.genome.CDS.11622) or (FNEB6-bin-10.genome.CDS.12142) or (FNEB6-bin-10.genome.CDS.12631) or (FNEB6-bin-10.genome.CDS.9330) or (FNEB6-bin-10.genome.CDS.12065)) or (FNEB6-bin-10.genome.CDS.11951) or ((FNEB6-bin-10.genome.CDS.13032) or (FNEB6-bin-10.genome.CDS.7574) or (FNEB6-bin-10.genome.CDS.12632) or (FNEB6-bin-10.genome.CDS.13082) or (FNEB6-bin-10.genome.CDS.9394) or (FNEB6-bin-10.genome.CDS.12064) or (FNEB6-bin-10.genome.CDS.9329) or (FNEB6-bin-10.genome.CDS.7531)) or ((FNEB6-bin-10.genome.CDS.9793) or (FNEB6-bin-10.genome.CDS.11057) or (FNEB6-bin-10.genome.CDS.9328) or (FNEB6-bin-10.genome.CDS.12049) or (FNEB6-bin-10.genome.CDS.7533) or (FNEB6-bin-10.genome.CDS.8215) or (FNEB6-bin-10.genome.CDS.13030) or (FNEB6-bin-10.genome.CDS.9626)) or ((FNEB6-bin-10.genome.CDS.9327) or (FNEB6-bin-10.genome.CDS.10155) or (FNEB6-bin-10.genome.CDS.9391) or (FNEB6-bin-10.genome.CDS.13079) or (FNEB6-bin-10.genome.CDS.11953))	Dipeptide transport via ABC system (ala-thr)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11582[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11582[c0]
rxn00671_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12779	2-Methyl-3-oxopropanoate:NAD+ oxidoreductase (CoA-propanoylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00287[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00086[c0]
rxn11268_c0	<=	c0	FNEB6-bin-10.genome.CDS.12847	phosphate ABC transporter permease protein_c0	Unknown	Unknown	None	(1) cpd00012[e0] + (1) cpd00067[e0] <= (1) cpd00012[c0] + (1) cpd00067[c0]
rxn00710_c0	=>	c0	FNEB6-bin-10.genome.CDS.13835	orotidine-5'-phosphate carboxy-lyase (UMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00810[c0] => (1) cpd00011[c0] + (1) cpd00091[c0]
rxn02305_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.7892) or (FNEB6-bin-10.genome.CDS.11392)	2-methyl-4-amino-5-hydroxymethylpyrimidine-diphosphate:4-methyl-5-(2-phosphoethyl)-thiazole 2-methyl-4-aminopyridine-5-methenyltransferase_c0	Unknown	Unknown	None	(1) cpd02654[c0] + (1) cpd02894[c0] <=> (1) cpd00012[c0] + (1) cpd00793[c0]
rxn00470_c0	=>	c0	FNEB6-bin-10.genome.CDS.12663	L-ornithine carboxy-lyase (putrescine-forming)_c0	Unknown	Unknown	None	(1) cpd00064[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00118[c0]
rxn02885_c0	<=	c0	(FNEB6-bin-10.genome.CDS.10341) or (FNEB6-bin-10.genome.CDS.11725)	R04134_c0	Unknown	Unknown	None	(1) cpd01960[c0] <= (1) cpd03326[c0]
rxn08817_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12734) or ((FNEB6-bin-10.genome.CDS.7636) or (FNEB6-bin-10.genome.CDS.9353))	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15350[c0] <=> (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01741[c0]
rxn01203_c0	<=	c0	(FNEB6-bin-10.genome.CDS.11736) or (FNEB6-bin-10.genome.CDS.9739)	R01647_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00199[c0] <= (1) cpd03708[c0]
rxn00910_c0	<=>	c0	FNEB6-bin-10.genome.CDS.11281	5-methyltetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00345[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00125[c0]
rxn11944_c0	<=	c0	(FNEB6-bin-10.genome.CDS.8852) or (FNEB6-bin-10.genome.CDS.7830) or (FNEB6-bin-10.genome.CDS.10829)	Methyltransferase_c0	Unknown	Unknown	None	(1) cpd00019[c0] + (1) cpd00067[c0] + (1) cpd02738[c0] <= (1) cpd00017[c0] + (1) cpd02555[c0]
rxn08296_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12351	diacylglycerol kinase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15308[c0] <=> (1) cpd00008[c0] + (1) cpd15523[c0]
rxn05541_c0	=>	c0	((FNEB6-bin-10.genome.CDS.13083) or (FNEB6-bin-10.genome.CDS.7575) or (FNEB6-bin-10.genome.CDS.7532) or (FNEB6-bin-10.genome.CDS.12142) or (FNEB6-bin-10.genome.CDS.11622) or (FNEB6-bin-10.genome.CDS.13031) or (FNEB6-bin-10.genome.CDS.12065) or (FNEB6-bin-10.genome.CDS.9330) or (FNEB6-bin-10.genome.CDS.12631)) or (FNEB6-bin-10.genome.CDS.11951) or ((FNEB6-bin-10.genome.CDS.9394) or (FNEB6-bin-10.genome.CDS.13082) or (FNEB6-bin-10.genome.CDS.12632) or (FNEB6-bin-10.genome.CDS.7574) or (FNEB6-bin-10.genome.CDS.13032) or (FNEB6-bin-10.genome.CDS.7531) or (FNEB6-bin-10.genome.CDS.9329) or (FNEB6-bin-10.genome.CDS.12064)) or ((FNEB6-bin-10.genome.CDS.9793) or (FNEB6-bin-10.genome.CDS.11057) or (FNEB6-bin-10.genome.CDS.9328) or (FNEB6-bin-10.genome.CDS.12049) or (FNEB6-bin-10.genome.CDS.7533) or (FNEB6-bin-10.genome.CDS.8215) or (FNEB6-bin-10.genome.CDS.13030) or (FNEB6-bin-10.genome.CDS.9626)) or ((FNEB6-bin-10.genome.CDS.13079) or (FNEB6-bin-10.genome.CDS.11953) or (FNEB6-bin-10.genome.CDS.10155) or (FNEB6-bin-10.genome.CDS.9391) or (FNEB6-bin-10.genome.CDS.9327))	Dipeptide transport via ABC system (ala-glu)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11586[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11586[c0]
rxn00717_c0	=>	c0	FNEB6-bin-10.genome.CDS.7523	Cytosine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00307[c0] => (1) cpd00013[c0] + (1) cpd00092[c0]
rxn01297_c0	<=>	c0	((FNEB6-bin-10.genome.CDS.9076) or (FNEB6-bin-10.genome.CDS.11403) or (FNEB6-bin-10.genome.CDS.8014) or (FNEB6-bin-10.genome.CDS.12178)) or ((FNEB6-bin-10.genome.CDS.12099) or (FNEB6-bin-10.genome.CDS.7792)) or ((FNEB6-bin-10.genome.CDS.12100) or (FNEB6-bin-10.genome.CDS.7794)) or ((FNEB6-bin-10.genome.CDS.12099) or (FNEB6-bin-10.genome.CDS.7793))	hypoxanthine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00226[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00309[c0]
rxn01276_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.11468) or (FNEB6-bin-10.genome.CDS.8988)	D-Gluconate:NAD+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00222[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00781[c0]
rxn10254_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12351	anteisoheptadecanoyl-Diacylglycerol kinase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15702[c0] <=> (1) cpd00008[c0] + (1) cpd15678[c0]
rxn05459_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12887	stearyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11573[c0] <=> (1) cpd00327[c0] + (1) cpd11493[c0]
rxn05453_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12887	13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11540[c0] <=> (1) cpd11437[c0] + (1) cpd11493[c0]
rxn01682_c0	<=>	c0	((FNEB6-bin-10.genome.CDS.13761) and (FNEB6-bin-10.genome.CDS.13762)) or (FNEB6-bin-10.genome.CDS.8679)	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd02210[c0] <=> (1) cpd00102[c0] + (1) cpd00359[c0]
rxn08796_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12734) or ((FNEB6-bin-10.genome.CDS.9353) or (FNEB6-bin-10.genome.CDS.7636))	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C12:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15325[c0] <=> (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01741[c0]
rxn03142_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.14142) or (FNEB6-bin-10.genome.CDS.13087) or (FNEB6-bin-10.genome.CDS.7810) or (FNEB6-bin-10.genome.CDS.11279)	cis-2-Chloro-4-carboxymethylenebut-2-en-1,4-olide cis-trans-isomerase_c0	Unknown	Unknown	None	(1) cpd02864[c0] <=> (1) cpd02880[c0]
rxn03181_c0	<=>	c0	FNEB6-bin-10.genome.CDS.9646	ATP:2,3,2',3'-tetrakis(3-hydroxytetradecanoyl)-D-glucosaminyl-beta-D-1,6-glucosaminyl-alpha-phosphate 4-O'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd03002[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02993[c0]
rxn02331_c0	<=	c0	FNEB6-bin-10.genome.CDS.10301	phosphoenolpyruvate:D-arabinose-5-phosphate C-(1-carboxyvinyl)transferase (phosphate-hydrolysing, 2-carboxy-2-oxoethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd02730[c0] <= (1) cpd00001[c0] + (1) cpd00061[c0] + (1) cpd00817[c0]
rxn06493_c0	<=>	c0	((FNEB6-bin-10.genome.CDS.11092) and (FNEB6-bin-10.genome.CDS.11093)) or (() and (FNEB6-bin-10.genome.CDS.11092) and ())	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd12005[c0]
rxn10214_c0	=>	c0	FNEB6-bin-10.genome.CDS.8221	isoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11432[c0] + (1) cpd15671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15677[c0]
rxn12846_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.14179) or (FNEB6-bin-10.genome.CDS.12906) or (FNEB6-bin-10.genome.CDS.11292)	Gly-Phe aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15605[c0] <=> (1) cpd00033[c0] + (1) cpd00066[c0]
rxn00337_c0	<=>	c0	((FNEB6-bin-10.genome.CDS.10905) or (FNEB6-bin-10.genome.CDS.11556)) or ((FNEB6-bin-10.genome.CDS.10952) or (FNEB6-bin-10.genome.CDS.13615))	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd00008[c0] + (1) cpd01977[c0]
rxn08308_c0	<=>	c0	FNEB6-bin-10.genome.CDS.9249	CDP-diacylglycerol synthetase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15523[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15422[c0]
rxn01930_c0	=>	c0	FNEB6-bin-10.genome.CDS.9339	3-Hydroxy-L-kynurenine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02065[c0] => (1) cpd00035[c0] + (1) cpd00067[c0] + (1) cpd00483[c0]
rxn00208_c0	=>	c0	FNEB6-bin-10.genome.CDS.10140	Pyridoxamine-5'-phosphate:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd00493[c0] => (1) cpd00013[c0] + (1) cpd00016[c0] + (1) cpd00025[c0]
rxn08823_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12734) or ((FNEB6-bin-10.genome.CDS.9353) or (FNEB6-bin-10.genome.CDS.7636))	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15357[c0] <=> (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15269[c0]
rxn05031_c0	=>	c0	(FNEB6-bin-10.genome.CDS.11754) or (FNEB6-bin-10.genome.CDS.13229)	prephytoene diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase_c0	Unknown	Unknown	None	(1) cpd02168[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03205[c0]
rxn05434_c0	=>	c0	FNEB6-bin-10.genome.CDS.9418	6-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11502[c0] => (1) cpd00003[c0] + (1) cpd11503[c0]
rxn00140_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.9518) or (FNEB6-bin-10.genome.CDS.12803) or (FNEB6-bin-10.genome.CDS.13538) or (FNEB6-bin-10.genome.CDS.9517)	adenosine 3',5'-phosphate 5'-nucleotidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00446[c0] <=> (1) cpd00018[c0] + (1) cpd00067[c0]
rxn05346_c0	=>	c0	((FNEB6-bin-10.genome.CDS.13672) and ((FNEB6-bin-10.genome.CDS.12391) or (FNEB6-bin-10.genome.CDS.12890))) or (FNEB6-bin-10.genome.CDS.13734) or (FNEB6-bin-10.genome.CDS.12359)	butyryl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11486[c0] + (1) cpd11493[c0]
rxn00867_c0	=>	c0	FNEB6-bin-10.genome.CDS.12046	L-histidine ammonia-lyase (urocanate-forming)_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
