id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn08657_c0	=>	c0	(acAcidi.genome.CDS.5623) and (acAcidi.genome.CDS.5619) and (acAcidi.genome.CDS.5620)	Glycolate oxidase_c0	Unknown	Unknown	None	(1) cpd15352[c0] + (1) cpd00139[c0] => (1) cpd00040[c0] + (1) cpd15353[c0]
rxn10060_c0	<=>	c0	(acAcidi.genome.CDS.4046) or (acAcidi.genome.CDS.3366)	NAD kinase (dTTP)_c0	Unknown	Unknown	None	(1) cpd00357[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00297[c0]
rxn06377_c0	=>	c0	(acAcidi.genome.CDS.4001) or (acAcidi.genome.CDS.5645)	glycine:lipoylprotein oxidoreductase (decarboxylating and_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd12005[c0] + (1) cpd00033[c0] => (1) cpd00011[c0] + (1) cpd11830[c0]
rxn05149_c0	=>	c0	() and () and () and (acAcidi.genome.CDS.5157)	Manganese-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00030[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00030[c0]
rxn00100_c0	=>	c0	acAcidi.genome.CDS.4415	ATP:dephospho-CoA 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00655[c0] + (1) cpd00002[c0] => (1) cpd00010[c0] + (1) cpd00008[c0]
rxn01018_c0	=>	c0	(acAcidi.genome.CDS.3080) or (acAcidi.genome.CDS.4462) or (acAcidi.genome.CDS.4585) or (acAcidi.genome.CDS.3798)	Carbamoyl-phosphate:L-aspartate carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00146[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00343[c0]
rxn00806_c0	<=>	c0	acAcidi.genome.CDS.3249	L-Leucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00107[c0] <=> (1) cpd00200[c0] + (1) cpd00023[c0]
rxn02834_c0	=>	c0	() and (acAcidi.genome.CDS.3785)	Phosphoribosyl-ATP pyrophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01775[c0] => (1) cpd01777[c0] + (1) cpd00012[c0]
rxn10121_c0	<=>	c0	acAcidi.genome.CDS.3441	Nitrate reductase (Menaquinol-8)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00209[c0] + (1) cpd15499[c0] <=> (1) cpd00075[c0] + (2) cpd00067[e0] + (1) cpd00001[c0] + (1) cpd15500[c0]
rxn01053_c0	<=>	c0	acAcidi.genome.CDS.2900	(S)-lactaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00334[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] <=> (2) cpd00067[c0] + (1) cpd00159[c0] + (1) cpd00004[c0]
rxn02341_c0	=>	c0	(acAcidi.genome.CDS.3072) and (acAcidi.genome.CDS.3072)	N-[(R)-4'-Phosphopantothenoyl]-L-cysteine carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02666[c0] => (1) cpd00011[c0] + (1) cpd00834[c0]
rxn09310_c0	=>	c0	() and () and ((acAcidi.genome.CDS.5603) or (acAcidi.genome.CDS.3344) or (acAcidi.genome.CDS.5354)) and () and () and ()	thiazole phosphate synthesis_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd08289[c0] + (1) cpd00069[c0] + (1) cpd00084[c0] => (1) cpd15378[c0] + (1) cpd00018[c0] + (1) cpd02654[c0] + (1) cpd00035[c0] + (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00012[c0]
rxn03175_c0	<=>	c0	acAcidi.genome.CDS.3782	N-(5'-Phospho-D-ribosylformimino)-5-amino-1-_c0	Unknown	Unknown	None	(1) cpd02979[c0] <=> (1) cpd02991[c0]
rxn10219_c0	=>	c0	(acAcidi.genome.CDS.3890) or (acAcidi.genome.CDS.4184) or (acAcidi.genome.CDS.3925) or (acAcidi.genome.CDS.5667) or (acAcidi.genome.CDS.5294) or (acAcidi.genome.CDS.3843) or (acAcidi.genome.CDS.3125)	isohexadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15676[c0] + (1) cpd11441[c0] => (1) cpd15682[c0] + (1) cpd00010[c0]
rxn00786_c0	<=>	c0	acAcidi.genome.CDS.4050	D-Fructose-1,6-bisphosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00290[c0] <=> (1) cpd00102[c0] + (1) cpd00095[c0]
rxn00379_c0	<=>	c0	(acAcidi.genome.CDS.5145) or (acAcidi.genome.CDS.5144)	ATP:sulfate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00048[c0] <=> (1) cpd00193[c0] + (1) cpd00012[c0]
rxn00689_c0	=>	c0	((acAcidi.genome.CDS.4568) or (acAcidi.genome.CDS.4169) or (acAcidi.genome.CDS.5598)) and ((acAcidi.genome.CDS.4568) or (acAcidi.genome.CDS.4169) or (acAcidi.genome.CDS.5598))	Tetrahydrofolate:L-glutamate gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00087[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd06227[c0] + (1) cpd00008[c0]
rxn12640_c0	<=>	c0	(acAcidi.genome.CDS.4535) or (acAcidi.genome.CDS.3911) or (acAcidi.genome.CDS.4580) or (acAcidi.genome.CDS.3803)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11586[c0] <=> (1) cpd00023[c0] + (1) cpd00035[c0]
rxn10206_c0	=>	c0	((acAcidi.genome.CDS.4206) or (acAcidi.genome.CDS.4443)) and ((acAcidi.genome.CDS.5110) or (acAcidi.genome.CDS.4765))	anteisoheptadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11434[c0] + (1) cpd00080[c0] => (1) cpd15672[c0] + (1) cpd00010[c0]
rxn05376_c0	<=>	c0	(acAcidi.genome.CDS.5149) or (acAcidi.genome.CDS.5636) or (acAcidi.genome.CDS.5115) or (acAcidi.genome.CDS.4704) or (acAcidi.genome.CDS.4010) or (acAcidi.genome.CDS.4912) or (acAcidi.genome.CDS.3302) or (acAcidi.genome.CDS.3727) or (acAcidi.genome.CDS.3672) or (acAcidi.genome.CDS.3523) or (acAcidi.genome.CDS.3725) or (acAcidi.genome.CDS.3638) or (acAcidi.genome.CDS.3651) or (acAcidi.genome.CDS.3146) or (acAcidi.genome.CDS.5347)	12-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11512[c0] + (1) cpd00005[c0] <=> (1) cpd11513[c0] + (1) cpd00006[c0]
rxn05342_c0	<=>	c0	(acAcidi.genome.CDS.5149) or (acAcidi.genome.CDS.5636) or (acAcidi.genome.CDS.5115) or (acAcidi.genome.CDS.4704) or (acAcidi.genome.CDS.4010) or (acAcidi.genome.CDS.4912) or (acAcidi.genome.CDS.3302) or (acAcidi.genome.CDS.3727) or (acAcidi.genome.CDS.3672) or (acAcidi.genome.CDS.3523) or (acAcidi.genome.CDS.3725) or (acAcidi.genome.CDS.3638) or (acAcidi.genome.CDS.3651) or (acAcidi.genome.CDS.3146) or (acAcidi.genome.CDS.5347)	(3R)-3-Hydroxytetradecanoyl-[acyl-carrier-protein]:NADP+_c0	Unknown	Unknown	None	(1) cpd11484[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11491[c0] + (1) cpd00005[c0]
rxn06510_c0	<=>	c0	(acAcidi.genome.CDS.5174) or (acAcidi.genome.CDS.3434) or (acAcidi.genome.CDS.5033) or (acAcidi.genome.CDS.4994)	Lauroyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd01260[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd12689[c0]
rxn05596_c0	<=>	c0	(acAcidi.genome.CDS.3562) or (acAcidi.genome.CDS.3563)	potassium transport out via proton antiport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00205[c0] <=> (1) cpd00067[c0] + (1) cpd00205[e0]
rxn05733_c0	=>	c0	(acAcidi.genome.CDS.5446) or (acAcidi.genome.CDS.5318)	cysteine synthase (Thiosulfate)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd11421[c0] + (1) cpd00722[c0] => (1) cpd11420[c0] + (1) cpd00084[c0] + (1) cpd00081[c0] + (1) cpd00029[c0]
rxn05350_c0	=>	c0	((acAcidi.genome.CDS.3652) or (acAcidi.genome.CDS.4703)) and ((acAcidi.genome.CDS.4706) or (acAcidi.genome.CDS.3649))	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11490[c0]
rxn00262_c0	=>	c0	acAcidi.genome.CDS.3243	L-Aspartic acid:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00001[c0] + (1) cpd00007[c0] => (1) cpd00032[c0] + (1) cpd00013[c0] + (1) cpd00025[c0]
rxn02569_c0	<=>	c0	(acAcidi.genome.CDS.4889) or (acAcidi.genome.CDS.3226)	ATP:selenide, water phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01078[c0] <=> (2) cpd00067[c0] + (1) cpd00018[c0] + (1) cpd00009[c0] + (1) cpd03078[c0]
rxn00710_c0	=>	c0	acAcidi.genome.CDS.5343	Orotidine-5'-phosphate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00810[c0] => (1) cpd00091[c0] + (1) cpd00011[c0]
rxn05539_c0	=>	c0	(acAcidi.genome.CDS.3875) or (acAcidi.genome.CDS.5613) or (acAcidi.genome.CDS.3872)	Dipeptide transport via ABC system (cgly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01017[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd01017[c0]
rxn05437_c0	=>	c0	(acAcidi.genome.CDS.4187) or (acAcidi.genome.CDS.2787) or (acAcidi.genome.CDS.3922) or (acAcidi.genome.CDS.3128) or (acAcidi.genome.CDS.4524) or (acAcidi.genome.CDS.3846) or (acAcidi.genome.CDS.5670)	12-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11514[c0] => (1) cpd11515[c0] + (1) cpd00003[c0]
rxn00717_c0	=>	c0	acAcidi.genome.CDS.4022	Cytosine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00307[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] => (1) cpd00092[c0] + (1) cpd00013[c0]
rxn00545_c0	<=>	c0	(acAcidi.genome.CDS.4503) or (acAcidi.genome.CDS.4784) or (acAcidi.genome.CDS.5610)	ATP:D-fructose-6-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00072[c0] <=> (1) cpd00008[c0] + (1) cpd00290[c0]
rxn10308_c0	<=>	c0	acAcidi.genome.CDS.4092	myristoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15747[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15765[c0]
rxn05249_c0	=>	c0	(acAcidi.genome.CDS.5371) or (acAcidi.genome.CDS.4019) or (acAcidi.genome.CDS.5434) or (acAcidi.genome.CDS.4881) or (acAcidi.genome.CDS.4518) or (acAcidi.genome.CDS.3319) or (acAcidi.genome.CDS.3455) or (acAcidi.genome.CDS.4509) or (acAcidi.genome.CDS.4905) or (acAcidi.genome.CDS.5017) or (acAcidi.genome.CDS.3218)	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11437[c0]
rxn01649_c0	<=>	c0	(acAcidi.genome.CDS.5679) or (acAcidi.genome.CDS.5270)	Xanthosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01217[c0] + (1) cpd00009[c0] <=> (1) cpd00475[c0] + (1) cpd00309[c0]
rxn03409_c0	=>	c0	acAcidi.genome.CDS.3307	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03495[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03496[c0] + (1) cpd00008[c0]
rxn01301_c0	<=>	c0	acAcidi.genome.CDS.4106	L-Homoserine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00227[c0] <=> (1) cpd00067[c0] + (1) cpd00346[c0] + (1) cpd00004[c0]
rxn05396_c0	=>	c0	((acAcidi.genome.CDS.3652) or (acAcidi.genome.CDS.4703)) and ((acAcidi.genome.CDS.4706) or (acAcidi.genome.CDS.3649))	9-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11532[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11533[c0]
rxn13782_c0	=>	c0	(acAcidi.genome.CDS.5184) and ((acAcidi.genome.CDS.4623) or (acAcidi.genome.CDS.3481) or (acAcidi.genome.CDS.3042)) and ((acAcidi.genome.CDS.4624) or (acAcidi.genome.CDS.3482) or (acAcidi.genome.CDS.3041)) and () and ((acAcidi.genome.CDS.4619) or (acAcidi.genome.CDS.3046) or (acAcidi.genome.CDS.3477)) and ((acAcidi.genome.CDS.4609) or (acAcidi.genome.CDS.3467) or (acAcidi.genome.CDS.4945) or (acAcidi.genome.CDS.3056)) and ((acAcidi.genome.CDS.1037) or (acAcidi.genome.CDS.3588) or (acAcidi.genome.CDS.3754) or (acAcidi.genome.CDS.3387)) and ((acAcidi.genome.CDS.4621) or (acAcidi.genome.CDS.3479) or (acAcidi.genome.CDS.3044)) and ((acAcidi.genome.CDS.4611) or (acAcidi.genome.CDS.4947) or (acAcidi.genome.CDS.3054) or (acAcidi.genome.CDS.3469)) and ((acAcidi.genome.CDS.3468) or (acAcidi.genome.CDS.4946) or (acAcidi.genome.CDS.3055) or (acAcidi.genome.CDS.4610)) and () and () and ((acAcidi.genome.CDS.5666) or (acAcidi.genome.CDS.3124) or (acAcidi.genome.CDS.3926) or (acAcidi.genome.CDS.3842)) and ((acAcidi.genome.CDS.4040) or (acAcidi.genome.CDS.3359)) and () and ((acAcidi.genome.CDS.5590) or (acAcidi.genome.CDS.4161)) and ((acAcidi.genome.CDS.4271) or (acAcidi.genome.CDS.4341)) and (acAcidi.genome.CDS.4615) and ((acAcidi.genome.CDS.5018) or (acAcidi.genome.CDS.4844)) and ((acAcidi.genome.CDS.4726) or (acAcidi.genome.CDS.5456) or (acAcidi.genome.CDS.5328) or (acAcidi.genome.CDS.4252)) and () and ((acAcidi.genome.CDS.3489) or (acAcidi.genome.CDS.3034)) and () and () and ((acAcidi.genome.CDS.4375) or (acAcidi.genome.CDS.5198) or (acAcidi.genome.CDS.4666) or (acAcidi.genome.CDS.4385)) and () and ((acAcidi.genome.CDS.4626) or (acAcidi.genome.CDS.3039) or (acAcidi.genome.CDS.3484)) and (acAcidi.genome.CDS.3067) and ((acAcidi.genome.CDS.5489) or (acAcidi.genome.CDS.3815) or (acAcidi.genome.CDS.3097)) and ((acAcidi.genome.CDS.3494) or (acAcidi.genome.CDS.3029)) and ((acAcidi.genome.CDS.3053) or (acAcidi.genome.CDS.3470) or (acAcidi.genome.CDS.4612) or (acAcidi.genome.CDS.4948)) and (acAcidi.genome.CDS.4752) and ((acAcidi.genome.CDS.3495) or (acAcidi.genome.CDS.3028)) and ((acAcidi.genome.CDS.4349) or (acAcidi.genome.CDS.4932) or (acAcidi.genome.CDS.4277)) and (acAcidi.genome.CDS.5118) and (acAcidi.genome.CDS.3062) and () and (acAcidi.genome.CDS.3061) and ((acAcidi.genome.CDS.3261) or (acAcidi.genome.CDS.5416)) and ((acAcidi.genome.CDS.3488) or (acAcidi.genome.CDS.3035)) and ((acAcidi.genome.CDS.3466) or (acAcidi.genome.CDS.4944) or (acAcidi.genome.CDS.3057) or (acAcidi.genome.CDS.4608)) and () and () and ((acAcidi.genome.CDS.3879) or (acAcidi.genome.CDS.3590) or (acAcidi.genome.CDS.3385) or (acAcidi.genome.CDS.3756)) and ((acAcidi.genome.CDS.3049) or (acAcidi.genome.CDS.4616) or (acAcidi.genome.CDS.3474) or (acAcidi.genome.CDS.4952)) and ((acAcidi.genome.CDS.4953) or (acAcidi.genome.CDS.4617) or (acAcidi.genome.CDS.3048) or (acAcidi.genome.CDS.3475)) and ((acAcidi.genome.CDS.4820) or (acAcidi.genome.CDS.4468) or (acAcidi.genome.CDS.4649) or (acAcidi.genome.CDS.5478) or (acAcidi.genome.CDS.5039)) and ((acAcidi.genome.CDS.4272) or (acAcidi.genome.CDS.4340)) and (acAcidi.genome.CDS.3022) and ((acAcidi.genome.CDS.3471) or (acAcidi.genome.CDS.3052) or (acAcidi.genome.CDS.4949) or (acAcidi.genome.CDS.4613)) and ((acAcidi.genome.CDS.3480) or (acAcidi.genome.CDS.3043) or (acAcidi.genome.CDS.4622)) and ((acAcidi.genome.CDS.4618) or (acAcidi.genome.CDS.3476) or (acAcidi.genome.CDS.4954) or (acAcidi.genome.CDS.3047)) and ((acAcidi.genome.CDS.4376) or (acAcidi.genome.CDS.5197)) and ((acAcidi.genome.CDS.4625) or (acAcidi.genome.CDS.3040) or (acAcidi.genome.CDS.3483)) and ((acAcidi.genome.CDS.3816) or (acAcidi.genome.CDS.5490) or (acAcidi.genome.CDS.3098)) and ((acAcidi.genome.CDS.3903) or (acAcidi.genome.CDS.3812) or (acAcidi.genome.CDS.3094)) and () and ((acAcidi.genome.CDS.4374) or (acAcidi.genome.CDS.5199)) and ((acAcidi.genome.CDS.4434) or (acAcidi.genome.CDS.4214)) and ((acAcidi.genome.CDS.4348) or (acAcidi.genome.CDS.4278) or (acAcidi.genome.CDS.4933)) and ((acAcidi.genome.CDS.3478) or (acAcidi.genome.CDS.3045) or (acAcidi.genome.CDS.4620)) and (acAcidi.genome.CDS.4837) and ((acAcidi.genome.CDS.4607) or (acAcidi.genome.CDS.3465) or (acAcidi.genome.CDS.4943) or (acAcidi.genome.CDS.3058)) and ((acAcidi.genome.CDS.4614) or (acAcidi.genome.CDS.3472) or (acAcidi.genome.CDS.3051) or (acAcidi.genome.CDS.4950)) and ((acAcidi.genome.CDS.3196) or (acAcidi.genome.CDS.4695) or (acAcidi.genome.CDS.2020) or (acAcidi.genome.CDS.3193)) and () and ((acAcidi.genome.CDS.3490) or (acAcidi.genome.CDS.3033)) and ((acAcidi.genome.CDS.3753) or (acAcidi.genome.CDS.3388) or (acAcidi.genome.CDS.3882) or (acAcidi.genome.CDS.3587)) and ((acAcidi.genome.CDS.4350) or (acAcidi.genome.CDS.4276) or (acAcidi.genome.CDS.4931)) and () and (acAcidi.genome.CDS.4108) and (acAcidi.genome.CDS.5098) and (acAcidi.genome.CDS.210) and (acAcidi.genome.CDS.4344) and (acAcidi.genome.CDS.5102) and ((acAcidi.genome.CDS.3031) or (acAcidi.genome.CDS.3492)) and ((acAcidi.genome.CDS.5589) or (acAcidi.genome.CDS.4160))	Protein biosynthesis_c0	Unknown	Unknown	None	 => (1) cpd17041[c0]
rxn00910_c0	<=>	c0	(acAcidi.genome.CDS.3409) or (acAcidi.genome.CDS.3536)	5-methyltetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00345[c0] <=> (1) cpd00067[c0] + (1) cpd00125[c0] + (1) cpd00005[c0]
rxn03407_c0	=>	c0	acAcidi.genome.CDS.3307	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03491[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03492[c0] + (1) cpd00008[c0]
rxn02286_c0	=>	c0	(acAcidi.genome.CDS.5028) or (acAcidi.genome.CDS.4476) or (acAcidi.genome.CDS.5046) or (acAcidi.genome.CDS.2965) or (acAcidi.genome.CDS.4812) or (acAcidi.genome.CDS.4769) or (acAcidi.genome.CDS.5472)	UDP-N-acetylmuramate:L-alanine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00773[c0] + (1) cpd00002[c0] + (1) cpd00035[c0] => (1) cpd00890[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05363_c0	=>	c0	((acAcidi.genome.CDS.3652) or (acAcidi.genome.CDS.4703)) and ((acAcidi.genome.CDS.4706) or (acAcidi.genome.CDS.3649))	4-methyl-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11499[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11500[c0]
rxn01682_c0	<=>	c0	((acAcidi.genome.CDS.3645) or (acAcidi.genome.CDS.4709)) and ((acAcidi.genome.CDS.3644) or (acAcidi.genome.CDS.4710))	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate_c0	Unknown	Unknown	None	(1) cpd02210[c0] <=> (1) cpd00102[c0] + (1) cpd00359[c0]
rxn02474_c0	<=>	c0	acAcidi.genome.CDS.3516	5-amino-6-(5-phosphoribitylamino)uracil:NADP+ 1'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd02720[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd00931[c0] + (1) cpd00005[c0]
rxn05324_c0	<=	c0	(acAcidi.genome.CDS.4187) or (acAcidi.genome.CDS.2787) or (acAcidi.genome.CDS.3922) or (acAcidi.genome.CDS.3128) or (acAcidi.genome.CDS.4524) or (acAcidi.genome.CDS.3846) or (acAcidi.genome.CDS.5670)	Dodecanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11468[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd11469[c0] + (1) cpd00004[c0]
rxn10302_c0	<=>	c0	(acAcidi.genome.CDS.3581) or (acAcidi.genome.CDS.5066)	anteisoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(24) cpd00026[c0] + (1) cpd15750[c0] <=> (1) cpd15759[c0] + (24) cpd00014[c0]
rxn10311_c0	<=>	c0	acAcidi.genome.CDS.4092	anteisoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15750[c0] <=> (24) cpd00014[c0] + (1) cpd15768[c0]
rxn01486_c0	=>	c0	(acAcidi.genome.CDS.4733) or (acAcidi.genome.CDS.4450)	trans,trans-Farnesyl-diphosphate:isopentenyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00350[c0] => (1) cpd00289[c0] + (1) cpd00012[c0]
rxn05464_c0	=>	c0	(acAcidi.genome.CDS.4187) or (acAcidi.genome.CDS.2787) or (acAcidi.genome.CDS.3922) or (acAcidi.genome.CDS.3128) or (acAcidi.genome.CDS.4524) or (acAcidi.genome.CDS.3846) or (acAcidi.genome.CDS.5670)	trans-Octodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11572[c0] => (1) cpd11573[c0] + (1) cpd00003[c0]
rxn05359_c0	=>	c0	((acAcidi.genome.CDS.3652) or (acAcidi.genome.CDS.4703)) and ((acAcidi.genome.CDS.4706) or (acAcidi.genome.CDS.3649))	4-methyl-3-oxo-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11495[c0] + (1) cpd11492[c0] => (1) cpd11496[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn00898_c0	=>	c0	acAcidi.genome.CDS.4379	2,3-Dihydroxy-3-methylbutanoate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02498[c0] => (1) cpd00123[c0] + (1) cpd00001[c0]
rxn10203_c0	=>	c0	((acAcidi.genome.CDS.4206) or (acAcidi.genome.CDS.4443)) and ((acAcidi.genome.CDS.5110) or (acAcidi.genome.CDS.4765))	myristoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd01695[c0] + (1) cpd00080[c0] => (1) cpd15331[c0] + (1) cpd00010[c0]
rxn01069_c0	=>	c0	(acAcidi.genome.CDS.5447) or (acAcidi.genome.CDS.4105) or (acAcidi.genome.CDS.5319)	O-Phospho-L-homoserine phospho-lyase (adding water)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00809[c0] => (1) cpd00161[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn05322_c0	<=	c0	(acAcidi.genome.CDS.4187) or (acAcidi.genome.CDS.2787) or (acAcidi.genome.CDS.3922) or (acAcidi.genome.CDS.3128) or (acAcidi.genome.CDS.4524) or (acAcidi.genome.CDS.3846) or (acAcidi.genome.CDS.5670)	Butyryl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11465[c0]
rxn00117_c0	<=>	c0	(acAcidi.genome.CDS.5597) or (acAcidi.genome.CDS.4569) or (acAcidi.genome.CDS.4168)	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00014[c0] <=> (1) cpd00062[c0] + (1) cpd00008[c0]
rxn05458_c0	<=>	c0	acAcidi.genome.CDS.3653	hexadecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11476[c0] + (1) cpd00010[c0] <=> (1) cpd00134[c0] + (1) cpd11493[c0]
rxn05453_c0	<=>	c0	acAcidi.genome.CDS.3653	13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11540[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11437[c0]
rxn00555_c0	<=>	c0	(acAcidi.genome.CDS.3026) or (acAcidi.genome.CDS.3497)	L-Glutamine:D-fructose-6-phosphate aminotransferase (hexose_c0	Unknown	Unknown	None	(1) cpd00072[c0] + (1) cpd00053[c0] <=> (1) cpd00023[c0] + (1) cpd00288[c0]
